Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
26.714641094207764,0.8,0.8
26.85242795944214,0.8,0.8
26.990594148635864,0.8,0.8
27.1301486492157,0.8,0.8
27.269055604934692,0.8,0.8
27.401705265045166,0.8,0.8
27.539194583892822,0.8,0.8
27.674211502075195,0.8,0.8
27.811559915542603,0.8,0.8
27.94854760169983,0.8,0.8
28.083749771118164,0.8,0.8
28.219185829162598,0.8,0.8
28.356003522872925,0.8,0.8
28.492970943450928,0.8,0.8
28.63399314880371,0.8,0.8
28.76900005340576,0.8,0.8
28.90887141227722,0.8,0.8
29.04985237121582,0.8,0.8
29.184534788131714,0.8,0.8
29.32064414024353,0.8,0.8
29.454421997070312,0.8,0.8
29.591109037399292,0.8,0.8
29.728973865509033,0.8,0.8
29.861643075942993,0.8,0.8
29.996690273284912,0.8,0.8
30.13411593437195,0.8,0.8
30.267311573028564,0.8,0.8
30.402315855026245,0.8,0.8
30.537100791931152,0.8,0.8
30.67021608352661,0.8,0.8
30.807300806045532,0.8,0.8
30.941251516342163,0.8,0.8
31.077873706817627,0.8,0.8
31.21459436416626,0.8,0.8
31.35023546218872,0.8,0.8
31.485875606536865,0.8,0.8
31.617979764938354,0.8,0.8
31.752531051635742,0.8,0.8
31.88519310951233,0.8,0.8
32.015289545059204,0.8,0.8
32.15067505836487,0.8,0.8
32.28416204452515,0.8,0.8
32.41774010658264,0.8,0.8
32.55402874946594,0.8,0.8
32.68953347206116,0.8,0.8
32.82469153404236,0.8,0.8
32.96044969558716,0.8,0.8
33.09682273864746,0.8,0.8
33.230385303497314,0.8,0.8
33.36656093597412,0.8,0.8
33.498756408691406,0.8,0.8
33.63358497619629,0.8,0.8
33.768596172332764,0.8,0.8
33.9037344455719,0.8,0.8
34.04027962684631,0.8,0.8
34.177597999572754,0.8,0.8
34.31352925300598,0.8,0.8
34.45041823387146,0.8,0.8
34.586209535598755,0.8,0.8
34.72141242027283,0.8,0.8
34.85701394081116,0.8,0.8
34.99176263809204,0.8,0.8
35.128822803497314,0.8,0.8
35.26234197616577,0.8,0.8
35.397132396698,0.8,0.8
35.52963638305664,0.8,0.8
35.66672110557556,0.8,0.8
35.80112886428833,0.8,0.8
35.933072328567505,0.8,0.8
36.06632733345032,0.8,0.8
36.20170545578003,0.8,0.8
36.3368182182312,0.8,0.8
36.46876811981201,0.8,0.8
36.598830461502075,0.8,0.8
36.73379564285278,0.8,0.8
36.86796498298645,0.8,0.8
37.001078367233276,0.8,0.8
37.13634538650513,0.8,0.8
37.26958417892456,0.8,0.8
37.406806230545044,0.8,0.8
37.54044222831726,0.8,0.8
37.67380142211914,0.8,0.8
37.81136178970337,0.8,0.8
37.94553279876709,0.8,0.8
38.08470368385315,0.8,0.8
38.21491050720215,0.8,0.8
38.34941482543945,0.8,0.8
38.47919225692749,0.8,0.8
38.61515402793884,0.8,0.8
38.75424599647522,0.8,0.8
38.88991117477417,0.8,0.8
39.02427911758423,0.8,0.8
39.16325259208679,0.8,0.8
39.29711675643921,0.8,0.8
39.430256366729736,0.8,0.8
39.56517171859741,0.8,0.8
39.69603395462036,0.8,0.8
39.83530521392822,0.8,0.8
39.96599721908569,0.8,0.8
40.10298728942871,0.8,0.8
40.236936807632446,0.8,0.8
40.371766328811646,0.8,0.8
40.50730562210083,0.8,0.8
40.6407310962677,0.8,0.8
40.774394035339355,0.8,0.8
40.91108274459839,0.8,0.8
41.04747748374939,0.8,0.8
41.18195915222168,0.8,0.8
41.316680908203125,0.8,0.8
41.4465606212616,0.8,0.8
41.58595108985901,0.8,0.8
41.72197508811951,0.8,0.8
41.857248306274414,0.8,0.8
41.991870403289795,0.8,0.8
42.12237501144409,0.8,0.8
42.257466316223145,0.8,0.8
42.39266347885132,0.8,0.8
42.53131914138794,0.8,0.8
42.6715521812439,0.8,0.8
42.80572247505188,0.8,0.8
42.944950103759766,0.8,0.8
43.08613181114197,0.8,0.8
43.222089529037476,0.8,0.8
43.35653352737427,0.8,0.8
43.49260449409485,0.8,0.8
43.62278175354004,0.8,0.8
43.75879955291748,0.8,0.8
43.89499878883362,0.8,0.8
44.03217816352844,0.8,0.8
44.17212224006653,0.8,0.8
44.306825399398804,0.8,0.8
44.44812273979187,0.8,0.8
44.5824658870697,0.8,0.8
44.71700048446655,0.8,0.8
44.851661682128906,0.8,0.8
44.9849693775177,0.8,0.8
45.11871266365051,0.8,0.8
45.25592017173767,0.8,0.8
45.391032695770264,0.8,0.8
45.52318072319031,0.8,0.8
45.662806034088135,0.8,0.8
45.797749280929565,0.8,0.8
45.93309760093689,0.8,0.8
46.06572890281677,0.8,0.8
46.19997715950012,0.8,0.8
46.33399510383606,0.8,0.8
46.47151231765747,0.8,0.8
46.60694074630737,0.8,0.8
46.74360108375549,0.8,0.8
46.879095792770386,0.8,0.8
47.01235270500183,0.8,0.8
47.14820671081543,0.8,0.8
47.28369116783142,0.8,0.8
47.420475244522095,0.8,0.8
47.55351281166077,0.8,0.8
47.689162492752075,0.8,0.8
47.82355332374573,0.8,0.8
47.95745778083801,0.8,0.8
48.09298396110535,0.8,0.8
48.226322174072266,0.8,0.8
48.361021518707275,0.8,0.8
48.49492597579956,0.8,0.8
48.63015103340149,0.8,0.8
48.76596975326538,0.8,0.8
48.90332221984863,0.8,0.8
49.04187273979187,0.8,0.8
49.17935609817505,0.8,0.8
49.31822061538696,0.8,0.8
49.458943128585815,0.8,0.8
49.59530425071716,0.8,0.8
49.734957218170166,0.8,0.8
49.8696391582489,0.8,0.8
50.00261163711548,0.8,0.8
50.139304399490356,0.8,0.8
50.273537397384644,0.8,0.8
50.40747356414795,0.8,0.8
50.541717767715454,0.8,0.8
50.674572229385376,0.8,0.8
50.811156272888184,0.8,0.8
50.94547963142395,0.8,0.8
51.080490827560425,0.8,0.8
51.216503620147705,0.8,0.8
51.354315519332886,0.8,0.8
51.48925566673279,0.8,0.8
51.61914420127869,0.8,0.8
51.7564811706543,0.8,0.8
51.89234972000122,0.8,0.8
52.0263876914978,0.8,0.8
52.16186308860779,0.8,0.8
52.29918456077576,0.8,0.8
52.43539619445801,0.8,0.8
52.56947684288025,0.8,0.8
52.70557928085327,0.8,0.8
52.840229749679565,0.8,0.8
52.97616720199585,0.8,0.8
53.11234092712402,0.8,0.8
53.24645376205444,0.8,0.8
53.38144850730896,0.8,0.8
53.51625967025757,0.8,0.8
53.649988651275635,0.8,0.8
53.785263776779175,0.8,0.8
53.92187452316284,0.8,0.8
54.05787134170532,0.8,0.8
54.19580316543579,0.8,0.8
54.33218955993652,0.8,0.8
54.46674847602844,0.8,0.8
54.60180139541626,0.8,0.8
54.735132932662964,0.8,0.8
54.8737895488739,0.8,0.8
55.011441707611084,0.8,0.8
55.15092945098877,0.8,0.8
55.28308939933777,0.8,0.8
55.41966247558594,0.8,0.8
55.5567843914032,0.8,0.8
55.689674377441406,0.8,0.8
55.824408769607544,0.8,0.8
55.95942497253418,0.8,0.8
56.09378623962402,0.8,0.8
56.23071575164795,0.8,0.8
56.36582660675049,0.8,0.8
56.50299620628357,0.8,0.8
56.63832926750183,0.8,0.8
56.77521562576294,0.8,0.8
56.91488480567932,0.8,0.8
57.04974436759949,0.8,0.8
57.18699264526367,0.8,0.8
57.32021188735962,0.8,0.8
57.45193886756897,0.8,0.8
57.58883023262024,0.8,0.8
57.72227144241333,0.8,0.8
57.8598358631134,0.8,0.8
57.9944543838501,0.8,0.8
58.12875461578369,0.8,0.8
58.26346445083618,0.8,0.8
58.398115158081055,0.8,0.8
58.53199815750122,0.8,0.8
58.66961741447449,0.8,0.8
58.80739879608154,0.8,0.8
58.94152355194092,0.8,0.8
59.07875394821167,0.8,0.8
59.209320306777954,0.8,0.8
59.345601320266724,0.8,0.8
59.483102321624756,0.8,0.8
59.61794996261597,0.8,0.8
59.756126403808594,0.8,0.8
59.894126176834106,0.8,0.8
60.0319402217865,0.8,0.8
60.170865535736084,0.8,0.8
60.3060941696167,0.8,0.8
60.44374656677246,0.8,0.8
60.57995247840881,0.8,0.8
60.71465253829956,0.8,0.8
60.84866237640381,0.8,0.8
60.981748819351196,0.8,0.8
61.11830997467041,0.8,0.8
61.2552592754364,0.8,0.8
61.39127850532532,0.8,0.8
61.53271722793579,0.8,0.8
61.66691446304321,0.8,0.8
61.80397629737854,0.8,0.8
61.93940043449402,0.8,0.8
62.07091236114502,0.8,0.8
62.204033613204956,0.8,0.8
62.33759927749634,0.8,0.8
62.47492027282715,0.8,0.8
62.609636306762695,0.8,0.8
62.74694228172302,0.8,0.8
62.88313913345337,0.8,0.8
63.019054651260376,0.8,0.8
63.1516547203064,0.8,0.8
63.2873260974884,0.8,0.8
63.42453145980835,0.8,0.8
63.554635763168335,0.8,0.8
63.68987250328064,0.8,0.8
63.82490301132202,0.8,0.8
63.95835089683533,0.8,0.8
64.09516334533691,0.8,0.8
64.23141264915466,0.8,0.8
64.36521935462952,0.8,0.8
64.50065350532532,0.8,0.8
64.6354112625122,0.8,0.8
64.76896452903748,0.8,0.8
64.90361714363098,0.8,0.8
65.03956699371338,0.8,0.8
65.17467784881592,0.8,0.8
65.31324529647827,0.8,0.8
65.44877600669861,0.8,0.8
65.58442497253418,0.8,0.8
65.72041654586792,0.8,0.8
65.85556364059448,0.8,0.8
65.99145889282227,0.8,0.8
66.13080978393555,0.8,0.8
66.26672792434692,0.8,0.8
66.40008282661438,0.8,0.8
66.53943729400635,0.8,0.8
66.68168067932129,0.8,0.8
66.81946921348572,0.8,0.8
66.95962238311768,0.8,0.8
67.09404945373535,0.8,0.8
67.22940564155579,0.8,0.8
67.36509323120117,0.8,0.8
67.49811816215515,0.8,0.8
67.63556718826294,0.8,0.8
67.76898908615112,0.8,0.8
67.90172410011292,0.8,0.8
68.03899455070496,0.8,0.8
68.17652583122253,0.8,0.8
68.31376934051514,0.8,0.8
68.45045232772827,0.8,0.8
68.58667778968811,0.8,0.8
68.72196841239929,0.8,0.8
68.85772037506104,0.8,0.8
68.99398446083069,0.8,0.8
69.12919235229492,0.8,0.8
69.26548600196838,0.8,0.8
69.40092134475708,0.8,0.8
69.53740620613098,0.8,0.8
69.67312741279602,0.8,0.8
69.80722999572754,0.8,0.8
69.94329452514648,0.8,0.8
70.0793285369873,0.8,0.8
70.21477770805359,0.8,0.8
70.35163569450378,0.8,0.8
70.48590636253357,0.8,0.8
70.62014889717102,0.8,0.8
70.75668787956238,0.8,0.8
70.89031028747559,0.8,0.8
71.02629685401917,0.8,0.8
71.16420412063599,0.8,0.8
71.30244874954224,0.8,0.8
71.4392762184143,0.8,0.8
71.57529306411743,0.8,0.8
71.71502137184143,0.8,0.8
71.85261726379395,0.8,0.8
71.9893012046814,0.8,0.8
72.12653470039368,0.8,0.8
72.25823140144348,0.8,0.8
72.39404773712158,0.8,0.8
72.53125762939453,0.8,0.8
72.66648554801941,0.8,0.8
72.80378675460815,0.8,0.8
72.93640971183777,0.8,0.8
73.06996178627014,0.8,0.8
73.20480108261108,0.8,0.8
73.33982419967651,0.8,0.8
73.4750862121582,0.8,0.8
73.61130785942078,0.8,0.8
73.74733805656433,0.8,0.8
73.87917137145996,0.8,0.8
74.01541709899902,0.8,0.8
74.15156674385071,0.8,0.8
74.28834438323975,0.8,0.8
74.42188549041748,0.8,0.8
74.55863785743713,0.8,0.8
74.69275641441345,0.8,0.8
74.82624292373657,0.8,0.8
74.96299481391907,0.8,0.8
75.09813070297241,0.8,0.8
75.23288106918335,0.8,0.8
75.3659131526947,0.8,0.8
75.49969863891602,0.8,0.8
75.63338804244995,0.8,0.8
75.76874780654907,0.8,0.8
75.90461611747742,0.8,0.8
76.03798794746399,0.8,0.8
76.17312550544739,0.8,0.8
76.30644273757935,0.8,0.8
76.44118523597717,0.8,0.8
76.57381224632263,0.8,0.8
76.71106696128845,0.8,0.8
76.84776782989502,0.8,0.8
76.98184990882874,0.8,0.8
77.11725211143494,0.8,0.8
77.25324654579163,0.8,0.8
77.38899374008179,0.8,0.8
77.52335333824158,0.8,0.8
77.6582510471344,0.8,0.8
77.79487252235413,0.8,0.8
77.928955078125,0.8,0.8
78.05857872962952,0.8,0.8
78.19411087036133,0.8,0.8
78.33038878440857,0.8,0.8
78.4653172492981,0.8,0.8
78.60062336921692,0.8,0.8
78.73409008979797,0.8,0.8
78.87152886390686,0.8,0.8
79.00840020179749,0.8,0.8
79.14206457138062,0.8,0.8
79.27967572212219,0.8,0.8
79.41476583480835,0.8,0.8
79.54960417747498,0.8,0.8
79.68725943565369,0.8,0.8
79.82240056991577,0.8,0.8
79.95590233802795,0.8,0.8
80.09195303916931,0.8,0.8
80.22503733634949,0.8,0.8
80.35863065719604,0.8,0.8
80.49269819259644,0.8,0.8
80.62742710113525,0.8,0.8
80.76358556747437,0.8,0.8
80.89504408836365,0.8,0.8
81.02799081802368,0.8,0.8
81.16448974609375,0.8,0.8
81.30208778381348,0.8,0.8
81.43708753585815,0.8,0.8
81.57065534591675,0.8,0.8
81.7073884010315,0.8,0.8
81.8432297706604,0.8,0.8
81.9795515537262,0.8,0.8
82.11541152000427,0.8,0.8
82.25407981872559,0.8,0.8
82.38889002799988,0.8,0.8
82.52185893058777,0.8,0.8
82.65910530090332,0.8,0.8
82.79715776443481,0.8,0.8
82.93117260932922,0.8,0.8
83.06468486785889,0.8,0.8
83.20136785507202,0.8,0.8
83.33665156364441,0.8,0.8
83.46771693229675,0.8,0.8
83.6031653881073,0.8,0.8
83.73764491081238,0.8,0.8
83.87385368347168,0.8,0.8
84.0087902545929,0.8,0.8
84.14507985115051,0.8,0.8
84.28451156616211,0.8,0.8
84.4178409576416,0.8,0.8
84.55441212654114,0.8,0.8
84.68870067596436,0.8,0.8
84.82614541053772,0.8,0.8
84.96126317977905,0.8,0.8
85.09688687324524,0.8,0.8
85.23425459861755,0.8,0.8
85.3686249256134,0.8,0.8
85.5013039112091,0.8,0.8
85.63945841789246,0.8,0.8
85.77923583984375,0.8,0.8
85.91626930236816,0.8,0.8
86.05296516418457,0.8,0.8
86.18500256538391,0.8,0.8
86.31762933731079,0.8,0.8
86.45377492904663,0.8,0.8
86.5896303653717,0.8,0.8
