Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
24.907983541488647,2.2,2.2
25.04366183280945,2.2,2.2
25.176512241363525,2.2,2.2
25.315091609954834,2.2,2.2
25.452484130859375,2.2,2.2
25.588919639587402,2.2,2.2
25.71967625617981,2.2,2.2
25.854479789733887,2.2,2.2
25.98999834060669,2.2,2.2
26.1212375164032,2.2,2.2
26.258553981781006,2.2,2.2
26.394091367721558,2.2,2.2
26.528212785720825,2.2,2.2
26.662728786468506,2.2,2.2
26.794535160064697,2.2,2.2
26.92903184890747,2.2,2.2
27.06752109527588,2.2,2.2
27.200916528701782,2.2,2.2
27.33591866493225,2.2,2.2
27.47110605239868,2.2,2.2
27.606207609176636,2.2,2.2
27.741185903549194,2.2,2.2
27.87721276283264,2.2,2.2
28.01859760284424,2.2,2.2
28.14748215675354,2.2,2.2
28.28305983543396,2.2,2.2
28.41481304168701,2.2,2.2
28.547698259353638,2.2,2.2
28.68158769607544,2.2,2.2
28.812464714050293,2.2,2.2
28.94465136528015,2.2,2.2
29.082009315490723,2.2,2.2
29.21509552001953,2.2,2.2
29.348548889160156,2.2,2.2
29.483368158340454,2.2,2.2
29.62202763557434,2.2,2.2
29.754406929016113,2.2,2.2
29.887482166290283,2.2,2.2
30.02121329307556,2.2,2.2
30.15505361557007,2.2,2.2
30.28789973258972,2.2,2.2
30.421401977539062,2.2,2.2
30.554606437683105,2.2,2.2
30.68922781944275,2.2,2.2
30.821219444274902,2.2,2.2
30.955486297607422,2.2,2.2
31.088592767715454,2.2,2.2
31.222330331802368,2.2,2.2
31.354721546173096,2.2,2.2
31.495193004608154,2.2,2.2
31.633493423461914,2.2,2.2
31.76763653755188,2.2,2.2
31.898539304733276,2.2,2.2
32.03166675567627,2.2,2.2
32.16733145713806,2.2,2.2
32.30271530151367,2.2,2.2
32.43665957450867,2.2,2.2
32.56933259963989,2.2,2.2
32.70078182220459,2.2,2.2
32.83501195907593,2.2,2.2
32.96627473831177,2.2,2.2
33.101558446884155,2.2,2.2
33.23751497268677,2.2,2.2
33.37363791465759,2.2,2.2
33.50792050361633,2.2,2.2
33.64374351501465,2.2,2.2
33.779653787612915,2.2,2.2
33.913113594055176,2.2,2.2
34.04504990577698,2.2,2.2
34.17927598953247,2.2,2.2
34.31516695022583,2.2,2.2
34.4472382068634,2.2,2.2
34.58337187767029,2.2,2.2
34.71948504447937,2.2,2.2
34.850865840911865,2.2,2.2
34.986411809921265,2.2,2.2
35.12133741378784,2.2,2.2
35.25875520706177,2.2,2.2
35.393606424331665,2.2,2.2
35.5278856754303,2.2,2.2
35.660478830337524,2.2,2.2
35.798540353775024,2.2,2.2
35.932188987731934,2.2,2.2
36.06662154197693,2.2,2.2
36.19922137260437,2.2,2.2
36.336331367492676,2.2,2.2
36.47331261634827,2.2,2.2
36.60725212097168,2.2,2.2
36.744078636169434,2.2,2.2
36.880553245544434,2.2,2.2
37.01498746871948,2.2,2.2
37.15156865119934,2.2,2.2
37.28944420814514,2.2,2.2
37.42535352706909,2.2,2.2
37.55702209472656,2.2,2.2
37.69160604476929,2.2,2.2
37.827316999435425,2.2,2.2
37.960609912872314,2.2,2.2
38.09410357475281,2.2,2.2
38.22395443916321,2.2,2.2
38.3577241897583,2.2,2.2
38.49133658409119,2.2,2.2
38.624014377593994,2.2,2.2
38.76146149635315,2.2,2.2
38.89844560623169,2.2,2.2
39.03926396369934,2.2,2.2
