Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
25.653016805648804,0.8,0.8
25.785813093185425,0.8,0.8
25.918578386306763,0.8,0.8
26.056598663330078,0.8,0.8
26.193005561828613,0.8,0.8
26.329410076141357,0.8,0.8
26.463682651519775,0.8,0.8
26.60491704940796,0.8,0.8
26.745319843292236,0.8,0.8
26.879598379135132,0.8,0.8
27.01502275466919,0.8,0.8
27.148757934570312,0.8,0.8
27.287391185760498,0.8,0.8
27.427870988845825,0.8,0.8
27.563114404678345,0.8,0.8
27.697453498840332,0.8,0.8
27.83444881439209,0.8,0.8
27.97328543663025,0.8,0.8
28.10811686515808,0.8,0.8
28.24516010284424,0.8,0.8
28.379562377929688,0.8,0.8
28.514928102493286,0.8,0.8
28.648220539093018,0.8,0.8
28.784472942352295,0.8,0.8
28.922068119049072,0.8,0.8
29.060266494750977,0.8,0.8
29.195847511291504,0.8,0.8
29.33153247833252,0.8,0.8
29.466139793395996,0.8,0.8
29.601625442504883,0.8,0.8
29.741209030151367,0.8,0.8
29.87606930732727,0.8,0.8
30.017611980438232,0.8,0.8
30.14825415611267,0.8,0.8
30.285386562347412,0.8,0.8
30.421599626541138,0.8,0.8
30.557666778564453,0.8,0.8
30.692006587982178,0.8,0.8
30.83101725578308,0.8,0.8
30.96921968460083,0.8,0.8
31.10596799850464,0.8,0.8
31.24232244491577,0.8,0.8
31.382344245910645,0.8,0.8
31.52474594116211,0.8,0.8
31.66157555580139,0.8,0.8
31.794743061065674,0.8,0.8
31.93272042274475,0.8,0.8
32.06572222709656,0.8,0.8
32.199156761169434,0.8,0.8
32.333306550979614,0.8,0.8
32.46904730796814,0.8,0.8
32.60582113265991,0.8,0.8
32.745392084121704,0.8,0.8
32.88059449195862,0.8,0.8
33.01499581336975,0.8,0.8
33.14551043510437,0.8,0.8
33.27958083152771,0.8,0.8
33.41280388832092,0.8,0.8
33.54756140708923,0.8,0.8
