Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
23.652491569519043,0.8,0.8
23.789578199386597,0.8,0.8
23.926157474517822,0.8,0.8
24.06479287147522,0.8,0.8
24.20206642150879,0.8,0.8
24.344042539596558,0.8,0.8
24.48081874847412,0.8,0.8
24.617616891860962,0.8,0.8
24.75712013244629,0.8,0.8
24.893171310424805,0.8,0.8
25.029431343078613,0.8,0.8
25.16474938392639,0.8,0.8
25.302191972732544,0.8,0.8
25.43799877166748,0.8,0.8
25.571584224700928,0.8,0.8
25.70668625831604,0.8,0.8
25.844441175460815,0.8,0.8
25.983113288879395,0.8,0.8
26.120117902755737,0.8,0.8
26.256001949310303,0.8,0.8
26.391554832458496,0.8,0.8
26.534797191619873,0.8,0.8
26.67093014717102,0.8,0.8
26.805490016937256,0.8,0.8
26.934325695037842,0.8,0.8
27.072694540023804,0.8,0.8
27.20455527305603,0.8,0.8
27.34073805809021,0.8,0.8
27.4781174659729,0.8,0.8
27.611483573913574,0.8,0.8
27.746756076812744,0.8,0.8
27.883872509002686,0.8,0.8
28.018106937408447,0.8,0.8
28.151991844177246,0.8,0.8
28.289509296417236,0.8,0.8
28.425578355789185,0.8,0.8
28.561769485473633,0.8,0.8
28.696213245391846,0.8,0.8
28.83462882041931,0.8,0.8
28.970927238464355,0.8,0.8
29.108213663101196,0.8,0.8
29.243534326553345,0.8,0.8
29.37941837310791,2.2,0.8
29.510160446166992,2.2,0.8
29.64552330970764,2.2,0.8
29.777974843978882,2.2,0.8
29.909596920013428,2.2,0.8
30.04191017150879,0.8,0.8
30.175285577774048,0.8,0.8
30.310858011245728,0.8,0.8
30.45139503479004,0.8,0.8
30.589874029159546,0.8,0.8
30.7279691696167,0.8,0.8
30.867642164230347,0.8,0.8
31.01136541366577,0.8,0.8
31.146215200424194,0.8,0.8
31.283146858215332,0.8,0.8
31.41938018798828,0.8,0.8
