Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
15.78531789779663,0.8,0.8
15.920844316482544,0.8,0.8
16.055463790893555,0.8,0.8
16.18816590309143,0.8,0.8
16.3233482837677,0.8,0.8
16.458966732025146,0.8,0.8
16.592965602874756,0.8,0.8
16.729197025299072,0.8,0.8
16.863197088241577,0.8,0.8
16.995941877365112,0.8,0.8
17.136871099472046,0.8,0.8
17.274107933044434,0.8,0.8
17.411874055862427,0.8,0.8
17.54919934272766,0.8,0.8
17.682860851287842,0.8,0.8
17.81326389312744,0.8,0.8
17.950881481170654,0.8,0.8
18.090428590774536,0.8,0.8
18.22574782371521,0.8,0.8
18.360889673233032,0.8,0.8
18.496752977371216,0.8,0.8
18.633060932159424,0.8,0.8
18.767963647842407,0.8,0.8
18.903721809387207,0.8,0.8
19.038573503494263,0.8,0.8
19.1741681098938,0.8,0.8
19.308927297592163,0.8,0.8
19.44577121734619,0.8,0.8
19.58226776123047,0.8,0.8
19.717902421951294,0.8,0.8
19.853183031082153,0.8,0.8
19.986555337905884,0.8,0.8
20.120952606201172,0.8,0.8
20.25806212425232,0.8,0.8
20.393244981765747,0.8,0.8
20.525380611419678,0.8,0.8
20.66304588317871,0.8,0.8
20.796133041381836,0.8,0.8
20.93207311630249,0.8,0.8
21.070022583007812,0.8,0.8
21.20462203025818,0.8,0.8
21.33967161178589,0.8,0.8
21.477296590805054,0.8,0.8
21.611640214920044,0.8,0.8
21.750058889389038,0.8,0.8
21.884727478027344,0.8,0.8
22.02003526687622,0.8,0.8
22.157336235046387,0.8,0.8
22.29042077064514,0.8,0.8
22.426362991333008,0.8,0.8
22.560763120651245,0.8,0.8
22.69552230834961,0.8,0.8
22.830840826034546,0.8,0.8
22.963677644729614,0.8,0.8
23.09904193878174,0.8,0.8
23.23351240158081,0.8,0.8
23.370376586914062,0.8,0.8
23.507282495498657,0.8,0.8
23.64561676979065,0.8,0.8
23.781511545181274,0.8,0.8
23.918564796447754,0.8,0.8
24.054434537887573,0.8,0.8
24.193277835845947,0.8,0.8
24.32986569404602,0.8,0.8
24.4666428565979,0.8,0.8
24.60011649131775,0.8,0.8
24.738743543624878,0.8,0.8
24.873166799545288,0.8,0.8
25.009708404541016,0.8,0.8
25.147849082946777,0.8,0.8
25.286055088043213,0.8,0.8
25.422272443771362,0.8,0.8
25.559360027313232,0.8,0.8
25.694831609725952,0.8,0.8
25.828418970108032,0.8,0.8
25.96593737602234,0.8,0.8
