Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
8.317825555801392,2.2,2.2
8.45470905303955,2.2,2.2
8.591010808944702,2.2,2.2
8.722053527832031,2.2,2.2
8.858097314834595,2.2,2.2
8.995662689208984,2.2,2.2
9.130677223205566,2.2,2.2
9.262274742126465,2.2,2.2
9.399397373199463,2.2,2.2
9.533268690109253,2.2,2.2
9.670526027679443,2.2,2.2
9.800814390182495,2.2,2.2
9.937119960784912,2.2,2.2
10.06888723373413,2.2,2.2
10.202396392822266,2.2,2.2
10.337146043777466,2.2,2.2
10.47237253189087,2.2,2.2
10.61069130897522,2.2,2.2
10.745451927185059,2.2,2.2
10.876713275909424,2.2,2.2
11.01288366317749,2.2,2.2
11.146658182144165,2.2,2.2
11.283464670181274,2.2,2.2
11.417195320129395,2.2,2.2
11.552258729934692,2.2,2.2
11.686766862869263,2.2,2.2
11.824362993240356,2.2,2.2
11.959460020065308,2.2,2.2
12.09250283241272,2.2,2.2
12.228559494018555,2.2,2.2
12.365439414978027,2.2,2.2
12.497052669525146,2.2,2.2
12.629620790481567,2.2,2.2
12.764982461929321,2.2,2.2
12.901121377944946,2.2,2.2
13.033189058303833,2.2,2.2
13.166495084762573,2.2,2.2
13.300161123275757,2.2,2.2
13.436848878860474,2.2,2.2
13.576064348220825,2.2,2.2
13.71209168434143,2.2,2.2
13.846873760223389,2.2,2.2
13.980491876602173,2.2,2.2
14.109698295593262,2.2,2.2
14.244823217391968,2.2,2.2
14.37781572341919,2.2,2.2
14.511989831924438,2.2,2.2
14.647498607635498,2.2,2.2
14.7803053855896,2.2,2.2
14.911967754364014,2.2,2.2
15.045085430145264,2.2,2.2
15.17818284034729,2.2,2.2
15.316428184509277,2.2,2.2
15.45153284072876,2.2,2.2
15.585026979446411,2.2,2.2
15.722662448883057,2.2,2.2
15.85504961013794,2.2,2.2
15.989439964294434,2.2,2.2
16.131094217300415,2.2,2.2
16.27108597755432,2.2,2.2
16.410677671432495,2.2,2.2
16.544052362442017,2.2,2.2
16.682958364486694,2.2,2.2
16.818078756332397,2.2,2.2
16.95162606239319,2.2,2.2
17.089170694351196,2.2,2.2
17.228495597839355,2.2,2.2
17.359575033187866,2.2,2.2
17.496061325073242,2.2,2.2
17.637293577194214,2.2,2.2
17.768661975860596,2.2,2.2
17.91091823577881,2.2,2.2
18.047321796417236,2.2,2.2
18.184946537017822,2.2,2.2
18.32567572593689,2.2,2.2
18.467214584350586,2.2,2.2
18.59796452522278,2.2,2.2
18.72978687286377,2.2,2.2
18.866077423095703,2.2,2.2
18.9977068901062,2.2,2.2
19.131353855133057,2.2,2.2
19.26491379737854,2.2,2.2
19.402743101119995,2.2,2.2
19.542850732803345,2.2,2.2
19.676377534866333,2.2,2.2
19.808306217193604,2.2,2.2
19.94094157218933,2.2,2.2
20.073961973190308,2.2,2.2
20.208266019821167,2.2,2.2
20.34699058532715,2.2,2.2
20.483458280563354,2.2,2.2
20.617692470550537,2.2,2.2
20.752222299575806,2.2,2.2
20.885043144226074,2.2,2.2
21.02009892463684,2.2,2.2
21.152713537216187,2.2,2.2
21.281808376312256,2.2,2.2
21.421549320220947,2.2,2.2
21.557692050933838,2.2,2.2
21.690481901168823,2.2,2.2
21.832395553588867,2.2,2.2
21.967668294906616,2.2,2.2
22.099032402038574,2.2,2.2
22.23488712310791,2.2,2.2
22.368200302124023,2.2,2.2
22.50260615348816,2.2,2.2
22.640929698944092,2.2,2.2
22.775935173034668,2.2,2.2
22.913216829299927,2.2,2.2
23.053430557250977,2.2,2.2
23.186954259872437,2.2,2.2
23.33060622215271,2.2,2.2
23.4675931930542,2.2,2.2
23.601970911026,2.2,2.2
23.73790407180786,2.2,2.2
23.87240719795227,2.2,2.2
24.002509832382202,2.2,2.2
24.138797283172607,2.2,2.2
24.273136138916016,2.2,2.2
24.407616138458252,2.2,2.2
24.542505025863647,2.2,2.2
24.675358533859253,2.2,2.2
24.810592651367188,2.2,2.2
24.94133472442627,2.2,2.2
25.072795867919922,2.2,2.2
25.203622579574585,2.2,2.2
25.341784477233887,2.2,2.2
25.475372552871704,2.2,2.2
25.60724663734436,2.2,2.2
25.739704370498657,2.2,2.2
25.871304988861084,2.2,2.2
26.005234479904175,2.2,2.2
26.13626456260681,2.2,2.2
26.27038884162903,2.2,2.2
26.39790391921997,2.2,2.2
26.531918048858643,2.2,2.2
26.664064168930054,2.2,2.2
26.79549241065979,2.2,2.2
26.928414821624756,2.2,2.2
27.0616455078125,2.2,2.2
27.19347357749939,2.2,2.2
27.326857566833496,2.2,2.2
27.463045358657837,2.2,2.2
27.595654726028442,2.2,2.2
27.731178760528564,2.2,2.2
27.861407041549683,2.2,2.2
27.99224543571472,2.2,2.2
28.12378716468811,2.2,2.2
28.25682544708252,2.2,2.2
28.38822340965271,2.2,2.2
28.523104906082153,2.2,2.2
28.655909299850464,2.2,2.2
28.78979182243347,2.2,2.2
28.921013832092285,2.2,2.2
29.051714658737183,2.2,2.2
29.18514609336853,2.2,2.2
29.317880392074585,2.2,2.2
29.457873582839966,2.2,2.2
29.58880853652954,2.2,2.2
29.720467805862427,2.2,2.2
29.853581190109253,2.2,2.2
29.98698925971985,2.2,2.2
30.11911416053772,2.2,2.2
30.253771781921387,2.2,2.2
30.389938831329346,2.2,2.2
30.52020525932312,2.2,2.2
30.653237342834473,2.2,2.2
30.783681392669678,2.2,2.2
30.91840434074402,2.2,2.2
31.051263332366943,2.2,2.2
31.181300401687622,2.2,2.2
31.31738042831421,2.2,2.2
31.450345516204834,2.2,2.2
31.58602023124695,2.2,2.2
31.721574068069458,2.2,2.2
31.855035543441772,2.2,2.2
31.990458250045776,2.2,2.2
32.12299823760986,2.2,2.2
32.2544219493866,2.2,2.2
32.39068150520325,2.2,2.2
32.523717641830444,2.2,2.2
32.65439176559448,2.2,2.2
32.789050340652466,2.2,2.2
32.919671297073364,2.2,2.2
33.0530788898468,2.2,2.2
33.187605142593384,2.2,2.2
33.320253133773804,2.2,2.2
33.4533257484436,2.2,2.2
33.587613582611084,2.2,2.2
33.72062849998474,2.2,2.2
33.85563945770264,2.2,2.2
33.98886585235596,2.2,2.2
34.12396264076233,2.2,2.2
34.25657415390015,2.2,2.2
34.39020228385925,2.2,2.2
34.524465799331665,2.2,2.2
34.65649604797363,2.2,2.2
34.78984522819519,2.2,2.2
34.92305827140808,2.2,2.2
35.05222272872925,2.2,2.2
35.184725522994995,2.2,2.2
35.31640267372131,2.2,2.2
35.455490827560425,2.2,2.2
35.587146282196045,2.2,2.2
35.719817876815796,2.2,2.2
35.850430727005005,2.2,2.2
35.9824652671814,2.2,2.2
36.114360332489014,2.2,2.2
36.25078988075256,2.2,2.2
36.382495403289795,2.2,2.2
36.51637315750122,2.2,2.2
36.64900207519531,2.2,2.2
36.78285264968872,2.2,2.2
36.91461443901062,2.2,2.2
37.044368743896484,2.2,2.2
37.17707324028015,2.2,2.2
37.30952310562134,2.2,2.2
37.442835092544556,2.2,2.2
37.575369358062744,2.2,2.2
37.706502199172974,2.2,2.2
37.84000277519226,2.2,2.2
37.97418832778931,2.2,2.2
38.10597205162048,2.2,2.2
38.245731353759766,2.2,2.2
38.38269925117493,2.2,2.2
38.510175704956055,2.2,2.2
38.64134120941162,2.2,2.2
38.775277853012085,2.2,2.2
38.90778160095215,2.2,2.2
39.040488481521606,2.2,2.2
39.17302751541138,2.2,2.2
39.30833673477173,2.2,2.2
39.44931483268738,2.2,2.2
39.581501722335815,2.2,2.2
39.71309685707092,2.2,2.2
39.8491108417511,2.2,2.2
39.987483501434326,2.2,2.2
40.119860887527466,2.2,2.2
40.257221698760986,2.2,2.1
