Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
12.462957382202148,0.8,0.8
12.623170375823975,0.8,0.8
12.77643084526062,0.8,0.8
12.930500984191895,0.8,0.8
13.087968826293945,0.8,0.8
13.245640993118286,0.8,0.8
13.40557050704956,0.8,0.8
13.55561900138855,0.8,0.8
13.711438179016113,0.8,0.8
13.872488737106323,0.8,0.8
14.034556865692139,0.8,0.8
14.184802532196045,0.8,0.8
14.33634901046753,0.8,0.8
14.498378276824951,0.8,0.8
14.660932302474976,0.8,0.8
14.81096625328064,0.8,0.8
14.960561275482178,0.8,0.8
15.112968921661377,0.8,0.8
15.270519018173218,0.8,0.8
15.42146110534668,0.8,0.8
15.583415746688843,0.8,0.8
15.733217477798462,0.8,0.8
15.88838791847229,0.8,0.8
16.047528743743896,0.8,0.8
16.201991081237793,0.8,0.8
16.355937242507935,0.8,0.8
16.522792100906372,0.8,0.8
16.68290400505066,0.8,0.8
16.83719253540039,0.8,0.8
16.989214658737183,0.8,0.8
17.139842748641968,0.8,0.8
17.293796062469482,0.8,0.8
17.44543695449829,0.8,0.8
17.596893548965454,0.8,0.8
17.748961448669434,0.8,0.8
17.90078568458557,0.8,0.8
18.06174612045288,0.8,0.8
18.213752031326294,0.8,0.8
18.376058101654053,0.8,0.8
18.529221534729004,0.8,0.8
18.698690176010132,0.8,0.8
18.857720613479614,0.8,0.8
19.015955924987793,0.8,0.8
19.17470097541809,0.8,0.8
19.33431100845337,0.8,0.8
19.494009017944336,0.8,0.8
19.6444194316864,0.8,0.8
19.803272485733032,0.8,0.8
19.95273518562317,0.8,0.8
20.1038920879364,0.8,0.8
20.26196599006653,0.8,0.8
20.41275191307068,0.8,0.8
20.56993842124939,0.8,0.8
20.720475673675537,0.8,0.8
20.877211332321167,0.8,0.8
21.04454231262207,0.8,0.8
21.19726848602295,0.8,0.8
21.36208438873291,0.8,0.8
21.51613998413086,0.8,0.8
21.67248558998108,0.8,0.8
21.824774503707886,0.8,0.8
21.9863383769989,0.8,0.8
22.13956046104431,0.8,0.8
22.28877830505371,0.8,0.8
22.44022250175476,0.8,0.8
22.591716766357422,0.8,0.8
22.744740962982178,0.8,0.8
22.896318674087524,0.8,0.8
23.049906015396118,0.8,0.8
23.20470929145813,0.8,0.8
23.36367654800415,0.8,0.8
23.52404546737671,0.8,0.8
23.67843461036682,0.8,0.8
23.8305926322937,0.8,0.8
23.98555064201355,0.8,0.8
24.13596510887146,0.8,0.8
24.284855365753174,0.8,0.8
24.445875644683838,0.8,0.8
24.602758169174194,0.8,0.8
24.752211332321167,0.8,0.8
24.90616798400879,0.8,0.8
25.065117597579956,0.8,0.8
25.216675758361816,0.8,0.8
25.368504524230957,0.8,0.8
25.520326137542725,0.8,0.8
25.681922674179077,0.8,0.8
25.83272361755371,0.8,0.8
25.988715648651123,0.8,0.8
26.14152479171753,0.8,0.8
26.305410385131836,0.8,0.8
26.45737624168396,0.8,0.8
26.613229274749756,0.8,0.8
26.764328718185425,0.8,0.8
26.923500776290894,0.8,0.8
27.073100090026855,0.8,0.8
27.228819131851196,0.8,0.8
27.38811492919922,0.8,0.8
27.544126272201538,0.8,0.8
27.70456600189209,0.8,0.8
27.858779668807983,0.8,0.8
28.008559465408325,0.8,0.8
28.167493104934692,0.8,0.8
28.32078790664673,0.8,0.8
28.479142427444458,0.8,0.8
28.626473665237427,0.8,0.8
28.77711319923401,0.8,0.8
28.92866325378418,0.8,0.8
29.08724355697632,0.8,0.8
29.23684573173523,0.8,0.8
29.391542434692383,0.8,0.8
29.54629945755005,0.8,0.8
29.700774669647217,0.8,0.8
29.85278010368347,0.8,0.8
30.004676818847656,0.8,0.8
30.165749311447144,0.8,0.8
30.325433254241943,0.8,0.8
30.477299690246582,0.8,0.8
30.62649703025818,0.8,0.8
30.78063154220581,0.8,0.8
30.93250298500061,0.8,0.8
31.094944953918457,0.8,0.8
31.253074884414673,0.8,0.8
31.41412043571472,0.8,0.8
31.565024375915527,0.8,0.8
31.72201156616211,0.8,0.8
31.88044238090515,0.8,0.8
32.040639877319336,0.8,0.8
32.19528293609619,0.8,0.8
32.34486174583435,0.8,0.8
32.49583649635315,0.8,0.8
32.6450891494751,0.8,0.8
32.80070734024048,0.8,0.8
32.96590209007263,0.8,0.8
33.12595725059509,0.8,0.8
33.277292013168335,0.8,0.8
33.43717432022095,0.8,0.8
33.598525047302246,0.8,0.8
33.75184512138367,0.8,0.8
33.90893030166626,0.8,0.8
34.070744037628174,0.8,0.8
34.22783398628235,0.8,0.8
34.37983179092407,0.8,0.8
34.542710304260254,0.8,0.8
34.70201134681702,0.8,0.8
34.85645937919617,0.8,0.8
35.01870942115784,0.8,0.8
35.16901755332947,0.8,0.8
35.32089948654175,0.8,0.8
35.47369623184204,0.8,0.8
35.624690771102905,0.8,0.8
35.787519693374634,0.8,0.8
35.93974804878235,0.8,0.8
36.086790561676025,0.8,0.8
36.249388456344604,0.8,0.8
36.40079212188721,0.8,0.8
36.553049087524414,0.8,0.8
36.704726696014404,0.8,0.8
36.86255121231079,0.8,0.8
37.02335977554321,0.8,0.8
37.1730682849884,0.8,0.8
37.32904839515686,0.8,0.8
37.49403429031372,0.8,0.8
37.654022216796875,0.8,0.8
37.81052780151367,0.8,0.8
37.96510100364685,0.8,0.8
38.11722207069397,0.8,0.8
38.267333984375,0.8,0.8
38.42627167701721,0.8,0.8
38.57748103141785,0.8,0.8
38.729233741760254,0.8,0.8
38.885828256607056,0.8,0.8
39.040088176727295,0.8,0.8
39.18711543083191,0.8,0.8
39.351409673690796,0.8,0.8
39.500797510147095,0.8,0.8
39.651554346084595,2.2,0.8
39.808993339538574,2.2,0.8
39.95952367782593,2.2,0.8
40.1079888343811,2.2,0.8
40.26533246040344,2.2,0.8
40.415266036987305,2.2,0.8
40.56738328933716,2.2,0.8
40.72027540206909,2.2,0.8
40.867499351501465,2.2,0.8
41.015891790390015,2.2,0.8
41.170926094055176,2.2,0.8
41.32281303405762,2.2,0.8
41.48066282272339,2.2,0.8
41.63870882987976,2.2,0.8
41.792890787124634,2.2,0.8
41.94842338562012,2.2,0.8
42.10417580604553,2.2,0.8
42.25550127029419,2.2,0.8
42.40457797050476,2.2,0.8
42.56221866607666,2.2,0.8
42.71393871307373,2.2,0.8
42.86409282684326,2.2,0.8
43.01234674453735,2.2,0.8
43.171205043792725,2.2,0.8
43.32718586921692,2.2,0.8
43.48002767562866,2.2,0.8
43.632614612579346,2.2,0.8
43.79012608528137,2.2,0.8
43.950398206710815,2.2,0.8
44.10932207107544,2.2,0.8
44.25969862937927,2.2,0.8
44.419167280197144,2.2,0.8
44.5687689781189,2.2,0.8
44.71966290473938,2.2,0.8
44.87907934188843,2.2,0.8
45.031978368759155,2.2,0.8
45.18696188926697,2.2,0.8
45.33670735359192,2.2,0.8
45.51879262924194,2.2,0.8
45.66835618019104,2.2,0.8
45.82037091255188,2.2,0.8
45.9713671207428,0.8,0.8
46.12357997894287,0.8,0.8
46.283958435058594,0.8,0.8
46.44160079956055,2.2,0.8
46.59200668334961,2.2,0.8
46.749855279922485,0.8,0.8
46.90391492843628,0.8,0.8
