Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
19.38357377052307,2.2,2.2
19.505759954452515,2.2,2.2
19.63848876953125,2.2,2.2
19.768874406814575,2.2,2.2
19.902971744537354,2.2,2.2
20.035463571548462,2.2,2.2
20.167362451553345,2.2,2.2
20.299562454223633,2.2,2.2
20.436651468276978,2.2,2.2
20.576866149902344,2.2,2.2
20.70935606956482,2.2,2.2
20.831475257873535,2.2,2.2
20.961543321609497,2.2,2.2
21.09076738357544,2.2,2.2
21.222119092941284,2.2,2.2
21.35386061668396,2.2,2.2
21.487998008728027,2.2,2.2
21.620847702026367,2.2,2.2
21.756569862365723,2.2,2.2
21.887274503707886,2.2,2.2
22.01963448524475,2.2,2.2
22.148386240005493,2.2,2.2
22.284380197525024,2.2,2.2
22.419057846069336,2.2,2.2
22.550416469573975,2.2,2.2
22.67746067047119,2.2,2.2
22.807210445404053,2.2,2.2
22.938560724258423,2.2,2.2
23.07226037979126,2.2,2.2
23.208939790725708,2.2,2.2
23.340060472488403,2.2,2.2
23.469406604766846,2.2,2.2
23.604719161987305,2.2,2.2
23.73592734336853,2.2,2.2
23.86933135986328,2.2,2.2
24.001055002212524,2.2,2.2
24.13452911376953,2.2,2.2
24.26484203338623,2.2,2.2
24.3910129070282,2.2,2.2
24.524255752563477,2.2,2.2
24.663673639297485,2.2,2.2
24.801525354385376,2.2,2.2
24.94003200531006,2.2,2.2
25.068905353546143,2.2,2.2
25.19768786430359,2.2,2.2
25.330315113067627,2.2,2.2
25.464389324188232,2.2,2.2
25.601367235183716,2.2,2.2
25.734631299972534,2.2,2.2
25.86683964729309,2.2,2.2
26.002081394195557,2.2,2.2
26.133350133895874,2.2,2.2
26.26369333267212,2.2,2.2
26.397143840789795,2.2,2.2
26.53041386604309,2.2,2.2
26.658693313598633,2.2,2.2
26.790473699569702,2.2,2.2
26.92316246032715,2.2,2.2
27.060301780700684,2.2,2.2
27.195342302322388,2.2,2.2
27.3305025100708,2.2,2.2
27.463841676712036,2.2,2.2
27.599429607391357,2.2,2.2
27.734906673431396,2.2,2.2
27.871613025665283,2.2,2.2
28.003032684326172,2.2,2.2
28.138032913208008,2.2,2.2
28.27254605293274,2.2,2.2
28.407842874526978,2.2,2.2
28.541330575942993,2.2,2.2
28.673819303512573,2.2,2.2
28.80668830871582,2.2,2.2
28.939469575881958,2.2,2.2
29.06986927986145,2.2,2.2
29.203532218933105,2.2,2.2
29.336484670639038,2.2,2.2
29.470057249069214,2.2,2.2
29.604051113128662,2.2,2.2
29.734599828720093,2.2,2.2
29.86998200416565,2.2,2.2
30.006125926971436,2.2,2.2
30.139730215072632,2.2,2.2
30.27088236808777,2.2,2.2
30.40203309059143,2.2,2.2
30.536584854125977,2.2,2.2
30.669413328170776,2.2,2.2
30.802711963653564,2.2,2.2
30.933743476867676,2.2,2.2
31.068759202957153,2.2,2.2
31.20152974128723,2.2,2.2
31.33571767807007,2.2,2.2
31.46644401550293,2.2,2.2
31.599891901016235,2.2,2.2
31.737813472747803,2.2,2.2
31.86961817741394,2.2,2.2
31.997018337249756,2.2,2.2
32.13136386871338,2.2,2.2
32.2624294757843,2.2,2.2
32.39285755157471,2.2,2.2
32.52595901489258,2.2,2.2
32.6604905128479,2.2,2.2
32.7910361289978,2.2,2.2
32.92559194564819,2.2,2.2
33.05523610115051,2.2,2.2
33.18711805343628,2.2,2.2
33.31483459472656,2.2,2.2
33.4486517906189,2.2,2.2
33.57926344871521,2.2,2.2
33.714338302612305,2.2,2.2
33.847331285476685,2.2,2.2
33.979254722595215,2.2,2.2
34.11299920082092,2.2,2.2
34.243757247924805,2.2,2.2
34.376805782318115,2.2,2.2
34.508506059646606,2.2,2.2
34.64044642448425,2.2,2.2
34.77132248878479,2.2,2.2
34.90538215637207,2.2,2.2
35.03676676750183,2.2,2.2
35.172096252441406,2.2,2.2
35.305542945861816,2.2,2.2
35.4376540184021,2.2,2.2
35.57280731201172,2.2,2.2
35.705201148986816,2.2,2.2
35.83753776550293,2.2,2.2
35.968637466430664,2.2,2.2
36.10126328468323,2.2,2.2
36.235769510269165,2.2,2.2
36.3684937953949,2.2,2.2
36.50045204162598,2.2,2.2
36.634610176086426,2.2,2.2
36.76774191856384,2.2,2.2
36.90081024169922,2.2,2.2
37.03233885765076,2.2,2.2
37.16814732551575,2.2,2.2
37.299498558044434,2.2,2.2
37.4300274848938,2.2,2.2
37.563767433166504,2.2,2.2
37.69490933418274,2.2,2.2
37.8249294757843,2.2,2.2
37.95647048950195,2.2,2.2
38.08933091163635,2.2,2.2
38.22218418121338,2.2,2.2
38.3565468788147,2.2,2.2
38.489399909973145,2.2,2.2
38.620200872421265,2.2,2.2
38.754714250564575,2.2,2.2
38.884357213974,2.2,2.2
39.01440358161926,2.2,2.2
39.14552688598633,2.2,2.2
39.27478337287903,2.2,2.2
39.40706944465637,2.2,2.2
39.54067659378052,2.2,2.2
39.6733455657959,2.2,2.2
39.80684232711792,2.2,2.2
39.9405357837677,2.2,2.2
40.071616411209106,2.2,2.2
40.19919013977051,2.2,2.2
40.33000707626343,2.2,2.2
40.46375131607056,2.2,2.2
40.59504675865173,2.2,2.2
40.72802662849426,2.2,2.2
40.8606538772583,2.2,2.2
40.99256086349487,2.2,2.2
41.12563943862915,2.2,2.2
41.26035976409912,2.2,2.2
41.39185333251953,2.2,2.2
41.5221152305603,2.2,2.2
41.65173268318176,2.2,2.2
41.78086042404175,2.2,2.2
41.90380930900574,2.2,2.2
42.034406900405884,2.2,2.2
42.16276216506958,2.2,2.2
42.29111337661743,2.2,2.2
42.42395615577698,2.2,2.2
42.55520415306091,2.2,2.2
42.686362743377686,2.2,2.2
42.81552743911743,2.2,2.2
42.945263147354126,2.2,2.2
43.07684254646301,2.2,2.2
43.21148490905762,2.2,2.2
43.340142011642456,2.2,2.2
43.46750450134277,2.2,2.2
43.607258319854736,2.2,2.2
43.740718603134155,2.2,2.2
43.86839056015015,2.2,2.2
43.9987428188324,2.2,2.2
44.12655186653137,2.2,2.2
44.25516748428345,2.2,2.2
44.387052059173584,2.2,2.2
44.518571615219116,2.2,2.2
44.65170431137085,2.2,2.2
44.777899503707886,2.2,2.2
44.909658908843994,2.2,2.2
45.0433874130249,2.2,2.2
45.173434019088745,2.2,2.2
45.31414294242859,2.2,2.2
45.44572615623474,2.2,2.2
45.578203201293945,2.2,2.2
45.711360692977905,2.2,2.2
45.846606731414795,2.2,2.2
45.97882008552551,2.2,2.2
46.11152648925781,2.2,2.2
46.24354910850525,2.2,2.2
46.37865138053894,2.2,2.2
46.51381039619446,2.2,2.2
46.65180253982544,2.2,2.2
46.78981375694275,2.2,2.2
46.92274308204651,2.2,2.2
47.05180644989014,2.2,2.2
47.17982196807861,2.2,2.2
47.31093645095825,2.2,2.2
47.441378593444824,2.2,2.2
47.5719268321991,2.2,2.2
47.70876455307007,2.2,2.2
47.84129500389099,2.2,2.2
47.97381138801575,2.2,2.2
48.112987756729126,2.2,2.2
48.24395275115967,2.2,2.2
48.37789011001587,2.2,2.2
48.50911211967468,2.2,2.2
48.64085578918457,2.2,2.2
48.77679967880249,2.2,2.2
48.9094021320343,2.2,2.2
49.04007315635681,2.2,2.2
49.172667026519775,2.2,2.2
49.29777550697327,2.2,2.2
49.43224835395813,2.2,2.2
49.55445718765259,2.2,2.2
49.6855251789093,2.2,2.2
49.82233810424805,2.2,2.2
49.9610013961792,2.2,2.2
50.090909481048584,2.2,2.2
50.2230327129364,2.2,2.2
50.35489296913147,2.2,2.2
50.48750329017639,2.2,2.2
50.61968994140625,2.2,2.2
50.758928298950195,2.2,2.2
50.89488434791565,2.2,2.2
51.029906272888184,2.2,2.2
51.160032510757446,2.2,2.2
51.294902324676514,2.2,2.2
51.42670273780823,2.2,2.2
51.56150698661804,2.2,2.2
51.69759154319763,2.2,2.2
51.83370542526245,2.2,2.2
51.964280128479004,2.2,2.2
52.102030515670776,2.2,2.2
52.23242998123169,2.2,2.2
52.37187457084656,2.2,2.2
52.50945425033569,2.2,2.2
52.64334273338318,2.2,2.2
52.77700686454773,2.2,2.2
52.91260623931885,2.2,2.2
53.03981161117554,2.2,2.2
53.16879677772522,2.2,2.2
53.298184633255005,2.2,2.2
53.430092573165894,2.2,2.2
53.562546491622925,2.2,2.2
53.703744888305664,2.2,2.2
53.83674740791321,2.2,2.2
53.971301317214966,2.2,2.2
54.10086917877197,2.2,2.2
54.23289942741394,2.2,2.2
54.36380171775818,2.2,2.2
54.496795892715454,2.2,2.2
54.6354501247406,2.2,2.2
54.765488147735596,2.2,2.2
54.898019552230835,2.2,2.2
55.03190016746521,2.2,2.2
55.163387298583984,2.2,2.2
55.29312252998352,2.2,2.2
55.42433714866638,2.2,2.2
55.555031299591064,2.2,2.2
55.683191537857056,2.2,2.2
55.808767795562744,2.2,2.2
55.93582892417908,2.2,2.2
56.065653800964355,2.2,2.2
56.19657778739929,2.2,2.2
56.33053112030029,2.2,2.2
56.45748233795166,2.2,2.2
56.592246532440186,2.2,2.2
56.72604584693909,2.2,2.2
56.86632466316223,2.2,2.2
56.99744772911072,2.2,2.2
57.13124370574951,2.2,2.2
57.25920271873474,2.2,2.2
57.387505292892456,2.2,2.2
57.519914865493774,2.2,2.2
57.65167713165283,2.2,2.2
57.78375744819641,2.2,2.2
57.91666579246521,2.2,2.2
58.04764413833618,2.2,2.2
58.17578172683716,2.2,2.2
58.30668640136719,2.2,2.2
58.43812012672424,2.2,2.2
58.570521116256714,2.2,2.2
58.701956272125244,2.2,2.2
58.837289333343506,2.2,2.2
58.972872257232666,2.2,2.2
59.11060810089111,2.2,2.2
59.2412850856781,2.2,2.2
59.377065896987915,2.2,2.2
59.50933218002319,2.2,2.2
59.642640829086304,2.2,2.2
59.77091145515442,2.2,2.2
59.9023494720459,2.2,2.2
60.02989459037781,2.2,2.2
60.161280155181885,2.2,2.2
60.29561519622803,2.2,2.2
60.4340660572052,2.2,2.2
60.56481909751892,2.2,2.2
60.69976735115051,2.2,2.2
60.83305239677429,2.2,2.2
60.96403241157532,2.2,2.2
61.095296144485474,2.2,2.2
61.22773885726929,2.2,2.2
61.3609881401062,2.2,2.2
61.49248766899109,2.2,2.2
61.63184189796448,2.2,2.2
61.767956018447876,2.2,2.2
61.89495921134949,2.2,2.2
62.02602672576904,2.2,2.2
62.15828013420105,2.2,2.2
62.28958439826965,2.2,2.2
62.41904139518738,2.2,2.2
62.551979064941406,2.2,2.2
62.69069027900696,2.2,2.2
62.82365870475769,2.2,2.2
62.955392599105835,2.2,2.2
63.09174680709839,2.2,2.2
63.22274613380432,2.2,2.2
63.354114294052124,2.2,2.2
63.48169493675232,2.2,2.2
63.61371827125549,2.2,2.2
63.753458976745605,2.2,2.2
63.88428544998169,2.2,2.2
64.01843237876892,2.2,2.2
64.15600395202637,2.2,2.2
64.28895831108093,2.2,2.2
64.42000937461853,2.2,2.2
64.55642032623291,2.2,2.2
64.6882643699646,2.2,2.2
64.81999850273132,2.2,2.2
64.95287728309631,2.2,2.2
65.0892071723938,2.2,2.2
65.22273898124695,2.2,2.2
65.35504150390625,2.2,2.2
65.48646140098572,2.2,2.2
65.62521362304688,2.2,2.2
65.75841736793518,2.2,2.2
65.89006733894348,2.2,2.2
66.0244529247284,2.2,2.2
66.15597128868103,2.2,2.2
66.29086065292358,2.2,2.2
66.42522692680359,2.2,2.2
66.55757975578308,2.2,2.2
66.69442915916443,2.2,2.2
66.82754898071289,2.2,2.2
66.95753192901611,2.2,2.2
67.08696842193604,2.2,2.2
67.21858072280884,2.2,2.2
67.34787487983704,2.2,2.2
67.47950792312622,2.2,2.2
67.6158299446106,2.2,2.2
67.75014781951904,2.2,2.2
67.87915658950806,2.2,2.2
68.00676488876343,2.2,2.2
68.13473677635193,2.2,2.2
68.2630569934845,2.2,2.2
68.39685606956482,2.2,2.2
68.53359580039978,2.2,2.2
68.66904592514038,2.2,2.2
68.80549573898315,2.2,2.2
68.94057369232178,2.2,2.2
69.0724241733551,2.2,2.2
69.20698428153992,2.2,2.2
69.3425862789154,2.2,2.2
69.47473764419556,2.2,2.2
69.60479497909546,2.2,2.2
69.73842597007751,2.2,2.2
69.86718893051147,2.2,2.2
69.99617576599121,2.2,2.2
70.12690281867981,2.2,2.2
70.2602128982544,2.2,2.2
70.39142680168152,2.2,2.2
70.52479124069214,2.2,2.2
70.66275525093079,2.2,2.2
70.79301285743713,2.2,2.2
70.92334699630737,2.2,2.2
71.05815315246582,2.2,2.2
71.18935513496399,2.2,2.2
71.31893491744995,2.2,2.2
71.44746661186218,2.2,2.2
71.58456349372864,2.2,2.2
71.71980166435242,2.2,2.2
71.85269808769226,2.2,2.2
71.98401069641113,2.2,2.2
72.11592030525208,2.2,2.2
72.23761796951294,2.2,2.2
72.35876369476318,2.2,2.2
72.48560452461243,2.2,2.2
72.61922478675842,2.2,2.2
72.74888968467712,2.2,2.2
72.87957382202148,2.2,2.2
73.00765442848206,2.2,2.2
73.13875842094421,2.2,2.2
73.27144384384155,2.2,2.2
73.40753173828125,2.2,2.2
73.54071879386902,2.2,2.2
73.67129707336426,2.2,2.2
73.80666136741638,2.2,2.2
73.9374451637268,2.2,2.2
74.070481300354,2.2,2.2
74.20331263542175,2.2,2.2
74.33458948135376,2.2,2.2
74.4684751033783,2.2,2.2
74.6009624004364,2.2,2.2
74.73492932319641,2.2,2.2
74.86929368972778,2.2,2.2
75.00183010101318,2.2,2.2
75.13679695129395,2.2,2.2
75.26902318000793,2.2,2.2
75.40478658676147,2.2,2.2
75.54239821434021,2.2,2.2
75.67693042755127,2.2,2.2
75.80833220481873,2.2,2.2
75.94032335281372,2.2,2.2
76.07224106788635,2.2,2.2
76.20350217819214,2.2,2.2
76.33716440200806,2.2,2.2
76.46940922737122,2.2,2.2
76.60401487350464,2.2,2.2
76.7372477054596,2.2,2.2
76.87021112442017,2.2,2.2
76.99887156486511,2.2,2.2
77.13104939460754,2.2,2.2
77.26458072662354,2.2,2.2
77.3999695777893,2.2,2.2
77.53356885910034,2.2,2.2
77.67245745658875,2.2,2.2
77.80107641220093,2.2,2.2
77.93697214126587,2.2,2.2
78.06821918487549,2.2,2.2
78.18997979164124,2.2,2.2
78.32303309440613,2.2,2.2
78.45918536186218,2.2,2.2
78.58937644958496,2.2,2.2
78.7237503528595,2.2,2.2
78.85767650604248,2.2,2.2
78.98559808731079,2.2,2.2
79.12096858024597,2.2,2.2
79.25072073936462,2.2,2.2
79.37643051147461,2.2,2.2
79.51132082939148,2.2,2.2
79.6419587135315,2.2,2.2
79.77158975601196,2.2,2.2
79.9015166759491,2.2,2.2
80.03760838508606,2.2,2.2
80.165762424469,2.2,2.2
80.29848909378052,2.2,2.2
80.43000769615173,2.2,2.2
80.56468868255615,2.2,2.2
80.69992780685425,2.2,2.2
80.83396363258362,2.2,2.2
80.97219204902649,2.2,2.2
81.10402083396912,2.2,2.2
81.23684239387512,2.2,2.2
81.37135934829712,2.2,2.2
81.50129580497742,2.2,2.2
81.63651490211487,2.2,2.2
81.76804327964783,2.2,2.2
81.90073943138123,2.2,2.2
82.03251767158508,2.2,2.2
82.16354489326477,2.2,2.2
82.29690456390381,2.2,2.2
82.43309617042542,2.2,2.2
82.5669960975647,2.2,2.2
82.7016110420227,2.2,2.2
82.8307695388794,2.2,2.2
82.9607162475586,2.2,2.2
83.09384989738464,2.2,2.2
83.22056770324707,2.2,2.2
83.3533091545105,2.2,2.2
83.49193716049194,2.2,2.2
83.62252902984619,2.2,2.2
83.75576090812683,2.2,2.2
83.88826894760132,2.2,2.2
84.01886057853699,2.2,2.2
84.15014934539795,2.2,2.2
84.28799057006836,2.2,2.2
84.42016267776489,2.2,2.2
84.5514075756073,2.2,2.2
84.689932346344,2.2,2.2
84.8203182220459,2.2,2.2
84.95090770721436,2.2,2.2
85.07657933235168,2.2,2.2
85.20531249046326,2.2,2.2
85.33652472496033,2.2,2.2
85.47119307518005,2.2,2.2
85.60724997520447,2.2,2.2
85.74595308303833,2.2,2.2
85.88012790679932,2.2,2.2
86.01640629768372,2.2,2.2
86.14795088768005,2.2,2.2
86.28193163871765,2.2,2.2
86.41570591926575,2.2,2.2
86.54930210113525,2.2,2.2
86.67930388450623,2.2,2.2
86.81242895126343,2.2,2.2
86.94814252853394,2.2,2.2
87.08273148536682,2.2,2.2
87.21330451965332,2.2,2.2
87.34652137756348,2.2,2.2
87.47345328330994,2.2,2.2
87.60490608215332,2.2,2.2
87.73561763763428,2.2,2.2
87.8724136352539,2.2,2.2
88.004802942276,2.2,2.2
88.13899564743042,2.2,2.2
88.2725031375885,2.2,2.2
88.40394139289856,2.2,2.2
88.53918528556824,2.2,2.2
88.6760745048523,2.2,2.2
88.80245733261108,2.2,2.2
88.93560194969177,2.2,2.2
89.06704092025757,2.2,2.2
89.20298480987549,2.2,2.2
89.3418881893158,2.2,2.2
89.47414064407349,2.2,2.2
89.61426854133606,2.2,2.2
89.74506902694702,2.2,2.2
89.88053345680237,2.2,2.2
90.0102310180664,2.2,2.2
90.1417920589447,2.2,2.2
90.27355670928955,2.2,2.2
90.40187692642212,2.2,2.2
90.53179049491882,2.2,2.2
90.67086577415466,2.2,2.2
90.80374193191528,2.2,2.2
90.93688178062439,2.2,2.2
91.06942176818848,2.2,2.2
91.20284843444824,2.2,2.2
91.33262228965759,2.2,2.2
91.46125721931458,2.2,2.2
91.59576988220215,2.2,2.2
91.72897052764893,2.2,2.2
91.86771392822266,2.2,2.2
91.99749827384949,2.2,2.2
92.13152766227722,2.2,2.2
92.2637505531311,2.2,2.2
92.39763188362122,2.2,2.2
92.53153204917908,2.2,2.2
92.66797757148743,2.2,2.2
92.80349278450012,2.2,2.2
92.94280862808228,2.2,2.2
93.07749438285828,2.2,2.2
93.21486473083496,2.2,2.2
93.34858107566833,2.2,2.2
93.48119878768921,2.2,2.2
93.61310315132141,2.2,2.2
93.74400281906128,2.2,2.2
93.87615942955017,2.2,2.2
94.00689578056335,2.2,2.2
94.13691639900208,2.2,2.2
94.27133369445801,2.2,2.2
94.4032735824585,2.2,2.2
94.53828835487366,2.2,2.2
94.67497992515564,2.2,2.2
94.80896949768066,2.2,2.2
94.93769431114197,2.2,2.2
95.06873369216919,2.2,2.2
95.20313715934753,2.2,2.2
95.34135890007019,2.2,2.2
95.48035764694214,2.2,2.2
95.61200523376465,2.2,2.2
95.7461154460907,2.2,2.2
95.87729811668396,2.2,2.2
96.00873851776123,2.2,2.2
96.13944911956787,2.2,2.2
96.27605390548706,2.2,2.2
96.40962100028992,2.2,2.2
96.54282689094543,2.2,2.2
96.67085075378418,2.2,2.2
96.8026328086853,2.2,2.2
96.93343591690063,2.2,2.2
97.0599570274353,2.2,2.2
97.189621925354,2.2,2.2
97.3233003616333,2.2,2.2
97.45709609985352,2.2,2.2
97.59088087081909,2.2,2.2
97.71988701820374,2.2,2.2
97.8507432937622,2.2,2.2
97.98034381866455,2.2,2.2
98.10669994354248,2.2,2.2
98.2349579334259,2.2,2.2
98.36455345153809,2.2,2.2
98.49837327003479,2.2,2.2
98.63255500793457,2.2,2.2
98.7658281326294,2.2,2.2
98.89873600006104,2.2,2.2
99.0354232788086,2.2,2.2
99.16897320747375,2.2,2.2
99.30098390579224,2.2,2.2
99.4317307472229,2.2,2.2
99.56176495552063,2.2,2.2
99.6961305141449,2.2,2.2
99.8286726474762,2.2,2.2
99.95827865600586,2.2,2.2
100.08964562416077,2.2,2.2
100.22326445579529,2.2,2.2
100.35324549674988,2.2,2.2
100.48424696922302,2.2,2.2
100.61829876899719,2.2,2.2
100.75586867332458,2.2,2.2
100.88604354858398,2.2,2.2
101.02000403404236,2.2,2.2
101.15055537223816,2.2,2.2
101.2815842628479,2.2,2.2
101.40800547599792,2.2,2.2
101.5388970375061,2.2,2.2
101.67698955535889,2.2,2.2
101.81457734107971,2.2,2.2
101.94977402687073,2.2,2.2
102.0869369506836,2.2,2.2
102.21518063545227,2.2,2.2
102.34823846817017,2.2,2.2
102.47974729537964,2.2,2.2
102.61196112632751,2.2,2.2
102.74513339996338,2.2,2.2
102.87921476364136,2.2,2.2
103.01147389411926,2.2,2.2
103.1426854133606,2.2,2.2
103.2735698223114,2.2,2.2
103.40834975242615,2.2,2.2
103.54039692878723,2.2,2.2
103.67200255393982,2.2,2.2
103.80627799034119,2.2,2.2
103.93933939933777,2.2,2.2
104.07607889175415,2.2,2.2
104.20905494689941,2.2,2.2
104.3404529094696,2.2,2.2
104.47223138809204,2.2,2.2
104.5993480682373,2.2,2.2
104.7337999343872,2.2,2.2
104.86156010627747,2.2,2.2
104.99690866470337,2.2,2.2
105.1270661354065,2.2,2.2
105.25774502754211,2.2,2.2
105.38964557647705,2.2,2.2
105.51723265647888,2.2,2.2
105.64816045761108,2.2,2.2
105.77792882919312,2.2,2.2
105.90806078910828,2.2,2.2
106.0373592376709,2.2,2.2
106.17427706718445,2.2,2.2
106.30945110321045,2.2,2.2
106.44157719612122,2.2,2.2
106.57161164283752,2.2,2.2
106.70517897605896,2.2,2.2
106.8363766670227,2.2,2.2
106.97432684898376,2.2,2.2
107.10818552970886,2.2,2.2
107.24400329589844,2.2,2.2
107.37932395935059,2.2,2.2
107.51826238632202,2.2,2.2
107.65617537498474,2.2,2.2
107.78968954086304,2.2,2.2
107.92320513725281,2.2,2.2
108.05383563041687,2.2,2.2
108.18639826774597,2.2,2.2
108.31505680084229,2.2,2.2
108.4485297203064,2.2,2.2
108.58016610145569,2.2,2.2
108.71520185470581,2.2,2.2
108.84961366653442,2.2,2.2
108.97719168663025,2.2,2.2
109.11068034172058,2.2,2.2
109.24515008926392,2.2,2.2
109.37988710403442,2.2,2.2
109.51751041412354,2.2,2.2
109.65561413764954,2.2,2.2
109.78774690628052,2.2,2.2
109.9176709651947,2.2,2.2
110.05203461647034,2.2,2.2
110.18391728401184,2.2,2.2
110.31599974632263,2.2,2.2
110.4475793838501,2.2,2.2
110.57956624031067,2.2,2.2
110.71388101577759,2.2,2.2
110.85051941871643,2.2,2.2
110.98759269714355,2.2,2.2
111.1209831237793,2.2,2.2
111.25477981567383,2.2,2.2
111.39066290855408,2.2,2.2
111.51882338523865,2.2,2.2
111.65132689476013,2.2,2.2
111.78202390670776,2.2,2.2
111.91674613952637,2.2,2.2
112.0513162612915,2.2,2.2
112.18058753013611,2.2,2.2
112.31291842460632,2.2,2.2
112.44467425346375,2.2,2.2
112.57797288894653,2.2,2.2
112.71170258522034,2.2,2.2
112.84428191184998,2.2,2.2
112.97425603866577,2.2,2.2
113.11010694503784,2.2,2.2
113.24459314346313,2.2,2.2
113.38585877418518,2.2,2.2
113.51728796958923,2.2,2.2
113.65028023719788,2.2,2.2
113.7880311012268,2.2,2.2
113.91960620880127,2.2,2.2
114.05431270599365,2.2,2.2
114.19202828407288,2.2,2.2
114.32547211647034,2.2,2.2
114.45988273620605,2.2,2.2
114.59226250648499,2.2,2.2
114.72508239746094,2.2,2.2
114.85901045799255,2.2,2.2
114.99232935905457,2.2,2.2
115.12687563896179,2.2,2.2
