Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
16.52992558479309,2.2,2.2
16.66213369369507,2.2,2.2
16.794183254241943,2.2,2.2
16.929104804992676,2.2,2.2
17.060322523117065,2.2,2.2
17.191322565078735,2.2,2.2
17.325167179107666,2.2,2.2
17.457764625549316,2.2,2.2
17.587904691696167,2.2,2.2
17.72036910057068,2.2,2.2
17.8512065410614,2.2,2.2
17.98587131500244,2.2,2.2
18.116222620010376,2.2,2.2
18.25159764289856,2.2,2.2
18.382474899291992,2.2,2.2
18.516165018081665,2.2,2.2
18.647512674331665,2.2,2.2
18.778367519378662,2.2,2.2
18.91537642478943,2.2,2.2
19.046945571899414,2.2,2.2
19.179762363433838,2.2,2.2
19.309434175491333,2.2,2.2
19.44173288345337,2.2,2.2
19.575133085250854,2.2,2.2
19.707152366638184,2.2,2.2
19.83924651145935,2.2,2.2
19.969850778579712,2.2,2.2
20.10086679458618,2.2,2.2
20.233744621276855,2.2,2.2
20.364073276519775,2.2,2.2
20.498790979385376,2.2,2.2
20.630706787109375,2.2,2.2
20.76697540283203,2.2,2.2
20.908782482147217,2.2,2.2
21.037083864212036,2.2,2.2
21.170340299606323,2.2,2.2
21.300554037094116,2.2,2.2
21.42851710319519,2.2,2.2
21.565160512924194,2.2,2.2
21.697907209396362,2.2,2.2
21.831352710723877,2.2,2.2
21.96535873413086,2.2,2.2
22.096468687057495,2.2,2.2
22.22719144821167,2.2,2.2
22.359695196151733,2.2,2.2
22.49014902114868,2.2,2.2
22.627104997634888,2.2,2.2
22.760200023651123,2.2,2.2
22.89629364013672,2.2,2.2
23.03072500228882,2.2,2.2
23.164746522903442,2.2,2.2
23.299288272857666,2.2,2.2
23.432340145111084,2.2,2.2
23.566824197769165,2.2,2.2
23.699766874313354,2.2,2.2
23.833482265472412,2.2,2.2
23.968788623809814,2.2,2.2
24.08683943748474,2.2,2.2
24.20518946647644,2.2,2.2
24.332217931747437,2.2,2.2
24.456099033355713,2.2,2.2
24.575169324874878,2.2,2.2
24.70067048072815,2.2,2.2
24.826408624649048,2.2,2.2
24.95703148841858,2.2,2.2
25.08314085006714,2.2,2.2
25.21713352203369,2.2,2.2
25.348264694213867,2.2,2.2
25.479376316070557,2.2,2.2
25.617844343185425,2.2,2.2
25.755887746810913,2.2,2.2
25.898158311843872,2.2,2.2
26.03673481941223,2.2,2.2
26.174273252487183,2.2,2.2
26.311657428741455,2.2,2.2
26.45042371749878,2.2,2.2
26.58360505104065,2.2,2.2
26.712290287017822,2.2,2.2
26.84748411178589,2.2,2.2
26.981783866882324,2.2,2.2
27.11526918411255,2.2,2.2
27.247870683670044,2.2,2.2
27.377129554748535,2.2,2.2
27.51031994819641,2.2,2.2
27.648348331451416,2.2,2.2
27.782201766967773,2.2,2.2
27.91529130935669,2.2,2.2
28.047297716140747,2.2,2.2
28.188820123672485,2.2,2.2
28.31543231010437,2.2,2.2
28.44080424308777,2.2,2.2
28.564383506774902,2.2,2.2
28.69404172897339,2.2,2.2
28.8281409740448,2.2,2.2
28.966519117355347,2.2,2.2
29.107073307037354,2.2,2.2
29.246243715286255,2.2,2.2
29.393497228622437,2.2,2.2
29.536537885665894,2.2,2.2
29.673150539398193,2.2,2.2
29.805001974105835,2.2,2.2
29.94058394432068,2.2,2.2
30.076090812683105,2.2,2.2
30.20938777923584,2.2,2.2
30.33972692489624,2.2,2.2
30.47248673439026,2.2,2.2
30.603569507598877,2.2,2.2
30.735769748687744,2.2,2.2
30.869765758514404,2.2,2.2
31.003852367401123,2.2,2.2
31.141335487365723,2.2,2.2
31.274421215057373,2.2,2.2
31.412169694900513,2.2,2.2
31.553875207901,2.2,2.2
31.694444179534912,2.2,2.2
31.83348512649536,2.2,2.2
31.956085681915283,2.2,2.2
32.08069634437561,2.2,2.2
32.20617389678955,2.2,2.2
32.33737134933472,2.2,2.2
32.47012543678284,2.2,2.2
32.601372718811035,2.2,2.2
32.73383927345276,2.2,2.2
32.86851644515991,2.2,2.2
33.00441217422485,2.2,2.2
33.13663101196289,2.2,2.2
33.273112297058105,2.2,2.2
33.40978646278381,2.2,2.2
33.54710531234741,2.2,2.2
33.680930376052856,2.2,2.2
33.8218879699707,2.2,2.2
33.95589256286621,2.2,2.2
34.0862717628479,2.2,2.2
34.22077536582947,2.2,2.2
34.34884333610535,2.2,2.2
34.484752893447876,2.2,2.2
34.61829590797424,2.2,2.2
34.75005292892456,2.2,2.2
34.883625507354736,2.2,2.2
35.01866626739502,2.2,2.2
35.154216289520264,2.2,2.2
35.292834758758545,2.2,2.2
35.430030822753906,2.2,2.2
35.568727016448975,2.2,2.2
35.69086956977844,2.2,2.2
35.82667851448059,2.2,2.2
35.96441864967346,2.2,2.2
36.10454821586609,2.2,2.2
36.24084663391113,2.2,2.2
36.374788761138916,2.2,2.2
36.506325244903564,2.2,2.2
36.64541244506836,2.2,2.2
36.780611991882324,2.2,2.2
36.91630506515503,2.2,2.2
37.04717969894409,2.2,2.2
37.18409848213196,2.2,2.2
37.32193088531494,2.2,2.2
37.44982886314392,2.2,2.2
37.585402488708496,2.2,2.2
37.723891496658325,2.2,2.2
37.855520725250244,2.2,2.2
37.99337100982666,2.2,2.2
38.12790608406067,2.2,2.2
38.26210308074951,2.2,2.2
38.39955520629883,2.2,2.2
38.53667950630188,2.2,2.2
38.6743745803833,2.2,2.2
38.81327199935913,2.2,2.2
38.94798254966736,2.2,2.2
39.08546710014343,2.2,2.2
39.22407913208008,2.2,2.2
39.348923444747925,2.2,2.2
39.46796774864197,2.2,2.2
39.58976173400879,2.2,2.2
39.71933841705322,2.2,2.2
39.84767532348633,2.2,2.2
39.97932434082031,2.2,2.2
40.112608671188354,2.2,2.2
40.24351119995117,2.2,2.2
40.37492918968201,2.2,2.2
40.506465673446655,2.2,2.2
40.63943147659302,2.2,2.2
40.77695178985596,2.2,2.2
40.9128897190094,2.2,2.2
41.05326199531555,2.2,2.2
41.19178104400635,2.2,2.2
41.32993721961975,2.2,2.2
41.46929407119751,2.2,2.2
41.611719369888306,2.2,2.2
41.750736951828,2.2,2.2
41.89089560508728,2.2,2.2
42.026468992233276,2.2,2.2
42.16194701194763,2.2,2.2
42.29511094093323,2.2,2.2
42.42749071121216,2.2,2.2
42.5642876625061,2.2,2.2
42.7011935710907,2.2,2.2
42.835898876190186,2.2,2.2
42.97282838821411,2.2,2.2
43.094664573669434,2.2,2.2
43.218395948410034,2.2,2.2
43.35307431221008,2.2,2.2
43.47927236557007,2.2,2.2
43.60993671417236,2.2,2.2
43.74006700515747,2.2,2.2
43.877280950546265,2.2,2.2
44.01380705833435,2.2,2.2
44.15079140663147,2.2,2.2
44.28542637825012,2.2,2.2
44.420002698898315,2.2,2.2
44.55501461029053,2.2,2.2
44.688905000686646,2.2,2.2
44.820122718811035,2.2,2.2
44.95564532279968,2.2,2.2
45.09306049346924,2.2,2.2
45.22719764709473,2.2,2.2
45.36298060417175,2.2,2.2
45.496066093444824,2.2,2.2
45.63245153427124,2.2,2.2
45.76665472984314,2.2,2.2
45.90511775016785,2.2,2.2
46.042717695236206,2.2,2.2
46.17687916755676,2.2,2.2
46.3144166469574,2.2,2.2
46.44725227355957,2.2,2.2
46.58442664146423,2.2,2.2
46.706594944000244,2.2,2.2
46.83512091636658,2.2,2.2
46.9641535282135,2.2,2.2
47.0975387096405,2.2,2.2
47.22734594345093,2.2,2.2
47.357972383499146,2.2,2.2
47.49003744125366,2.2,2.2
47.62089395523071,2.2,2.2
47.75445532798767,2.2,2.2
47.89449882507324,2.2,2.2
48.03103733062744,2.2,2.2
48.168840646743774,2.2,2.2
48.30735468864441,2.2,2.2
48.444711685180664,2.2,2.2
48.58674883842468,2.2,2.2
48.72503113746643,2.2,2.2
48.86408758163452,2.2,2.2
48.99560809135437,2.2,2.2
49.12615609169006,2.2,2.2
49.25868535041809,2.2,2.2
49.39569330215454,2.2,2.2
49.52622079849243,2.2,2.2
49.660545349121094,2.2,2.2
49.796271324157715,2.2,2.2
49.93068718910217,2.2,2.2
50.06557750701904,2.2,2.2
50.201640367507935,2.2,2.2
50.33916449546814,2.2,2.2
50.46113038063049,2.2,2.2
50.58107089996338,2.2,2.2
50.70375609397888,2.2,2.2
50.830639123916626,2.2,2.2
50.963287591934204,2.2,2.2
51.09548020362854,2.2,2.2
51.23611497879028,2.2,2.2
51.37859797477722,2.2,2.2
51.53204321861267,2.2,2.2
51.67467451095581,2.2,2.2
51.8176908493042,2.2,2.2
51.951255798339844,2.2,2.2
52.084328413009644,2.2,2.2
52.214263677597046,2.2,2.2
52.349910736083984,2.2,2.2
52.48508596420288,2.2,2.2
52.62007474899292,2.2,2.2
52.75071620941162,2.2,2.2
52.88481950759888,2.2,2.2
53.016817808151245,2.2,2.2
53.15531015396118,2.2,2.2
53.29107642173767,2.2,2.2
53.43055081367493,2.2,2.2
53.56868386268616,2.2,2.2
53.70323157310486,2.2,2.2
53.84385681152344,2.2,2.2
53.983118295669556,2.2,2.2
54.10777163505554,2.2,2.2
54.233362674713135,2.2,2.2
54.356852293014526,2.2,2.2
54.4829306602478,2.2,2.2
54.609867811203,2.2,2.2
54.74333691596985,2.2,2.2
54.88164973258972,2.2,2.2
