Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
47.61006474494934,2.2,2.2
47.74024033546448,2.2,2.2
47.870885372161865,2.2,2.2
48.0046911239624,2.2,2.2
48.1380615234375,2.2,2.2
48.27030825614929,2.2,2.2
48.40359330177307,2.2,2.2
48.53862452507019,2.2,2.2
48.66999864578247,2.2,2.2
48.80206108093262,2.2,2.2
48.934815406799316,2.2,2.2
49.067315340042114,2.2,2.2
49.196993589401245,2.2,2.2
49.33116841316223,2.2,2.2
49.462899923324585,2.2,2.2
49.596495151519775,2.2,2.2
49.73025369644165,2.2,2.2
49.86118984222412,2.2,2.2
49.997255086898804,2.2,2.2
50.13119029998779,2.2,2.2
50.261011600494385,2.2,2.2
50.394376039505005,2.2,2.2
50.528111696243286,2.2,2.2
50.6610894203186,2.2,2.2
50.794869899749756,2.2,2.2
50.930737257003784,2.2,2.2
51.06460452079773,2.2,2.2
51.199881076812744,2.2,2.2
51.334243059158325,2.2,2.2
51.46719717979431,2.2,2.2
51.60172486305237,2.2,2.2
51.7339928150177,2.2,2.2
51.864819288253784,2.2,2.2
51.99574375152588,2.2,2.2
52.13141393661499,2.2,2.2
52.265076875686646,2.2,2.2
52.39648413658142,2.2,2.2
52.5328848361969,2.2,2.2
52.6696457862854,2.2,2.2
52.80228137969971,2.2,2.2
52.93457889556885,2.2,2.2
53.067524433135986,2.2,2.2
53.202250480651855,2.2,2.2
53.33619236946106,2.2,2.2
53.467310428619385,2.2,2.2
53.59940838813782,2.2,2.2
53.73444080352783,2.2,2.2
53.866578102111816,2.2,2.2
54.000449657440186,2.2,2.2
54.13477301597595,2.2,2.2
54.26910376548767,2.2,2.2
