Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
14.125881433486938,2.2,2.2
14.261293888092041,2.2,2.2
14.392869234085083,2.2,2.2
14.527137279510498,2.2,2.2
14.660374879837036,2.2,2.2
14.794818639755249,2.2,2.2
14.928125858306885,2.2,2.2
15.061675071716309,2.2,2.2
15.19758677482605,2.2,2.2
15.333914995193481,2.2,2.2
15.466750621795654,2.2,2.2
15.59912109375,2.2,2.2
15.732982397079468,2.2,2.2
15.867630958557129,2.2,2.2
15.999066591262817,2.2,2.2
16.133842945098877,2.2,2.2
16.26573872566223,2.2,2.2
16.398259162902832,2.2,2.2
16.530394554138184,2.2,2.2
16.66279101371765,2.2,2.2
16.796659469604492,2.2,2.2
16.93049430847168,2.2,2.2
17.061113119125366,2.2,2.2
17.194095849990845,2.2,2.2
17.323519468307495,2.2,2.2
17.45347237586975,2.2,2.2
17.58613610267639,2.2,2.2
17.717403888702393,2.2,2.2
17.85055136680603,2.2,2.2
17.982794761657715,2.2,2.2
18.115089654922485,2.2,2.2
18.248401880264282,2.2,2.2
18.38217282295227,2.2,2.2
18.514484643936157,2.2,2.2
18.650052785873413,2.2,2.2
18.782883644104004,2.2,2.2
18.913986206054688,2.2,2.2
19.045855045318604,2.2,2.2
19.18076777458191,2.2,2.2
19.314550399780273,2.2,2.2
19.447503328323364,2.2,2.2
19.58153223991394,2.2,2.2
19.713669061660767,2.2,2.2
19.845101594924927,2.2,2.2
19.981143474578857,2.2,2.2
20.11434245109558,2.2,2.2
20.247501134872437,2.2,2.2
20.380531072616577,2.2,2.2
20.512178421020508,2.2,2.2
20.645528554916382,2.2,2.2
20.778348684310913,2.2,2.2
20.909586429595947,2.2,2.2
21.04493761062622,2.2,2.2
21.18120312690735,2.2,2.2
21.315892457962036,2.2,2.2
21.446263551712036,2.2,2.2
21.580132007598877,2.2,2.2
21.712494611740112,2.2,2.2
21.84749412536621,2.2,2.2
21.98293113708496,2.2,2.2
22.113804578781128,2.2,2.2
22.24571442604065,2.2,2.2
22.378623962402344,2.2,2.2
22.51315402984619,2.2,2.2
22.64677882194519,2.2,2.2
22.77986168861389,2.2,2.2
22.913323163986206,2.2,2.2
23.043872594833374,2.2,2.2
23.178470134735107,2.2,2.2
23.309794664382935,2.2,2.2
23.44017720222473,2.2,2.2
23.571367740631104,2.2,2.2
23.703835487365723,2.2,2.2
23.837270975112915,2.2,2.2
23.969669103622437,2.2,2.2
24.102205991744995,2.2,2.2
24.233253240585327,2.2,2.2
24.366545915603638,2.2,2.2
24.500189065933228,2.2,2.2
24.631138801574707,2.2,2.2
24.76264524459839,2.2,2.2
24.892634391784668,2.2,2.2
25.023601055145264,2.2,2.2
25.155773401260376,2.2,2.2
25.290191888809204,2.2,2.2
25.424572467803955,2.2,2.2
25.561461210250854,2.2,2.2
25.69567036628723,2.2,2.2
25.828609466552734,2.2,2.2
25.959939002990723,2.2,2.2
26.091199159622192,2.2,2.2
26.2247097492218,2.2,2.2
26.354126453399658,2.2,2.2
26.488609552383423,2.2,2.2
26.622282028198242,2.2,2.2
26.754430055618286,2.2,2.2
26.88591194152832,2.2,2.2
27.017063856124878,2.2,2.2
27.152058601379395,2.2,2.2
27.286036252975464,2.2,2.2
27.420389413833618,2.2,2.2
27.55103635787964,2.2,2.2
27.68290400505066,2.2,2.2
27.815840244293213,2.2,2.2
27.950141429901123,2.2,2.2
28.08510112762451,2.2,2.2
28.219300508499146,2.2,2.2
28.35039234161377,2.2,2.2
28.485121726989746,2.2,2.2
28.618546724319458,2.2,2.2
28.750317096710205,2.2,2.2
28.88452911376953,2.2,2.2
29.020830392837524,2.2,2.2
29.14921259880066,2.2,2.2
29.276920318603516,2.2,2.2
29.40847396850586,2.2,2.2
29.540019273757935,2.2,2.2
29.671111345291138,2.2,2.2
29.801764488220215,2.2,2.2
29.93222451210022,2.2,2.2
30.06420111656189,2.2,2.2
30.198964834213257,2.2,2.2
30.331905603408813,2.2,2.2
30.464869737625122,2.2,2.2
30.595304489135742,2.2,2.2
30.730430126190186,2.2,2.2
30.862820386886597,2.2,2.2
30.995575666427612,2.2,2.2
31.127346754074097,2.2,2.2
31.260105848312378,2.2,2.2
31.391337394714355,2.2,2.2
31.524137496948242,2.2,2.2
31.655633449554443,2.2,2.2
31.788033723831177,2.2,2.2
31.91927719116211,2.2,2.2
32.050360918045044,2.2,2.2
32.182738065719604,2.2,2.2
32.316155195236206,2.2,2.2
32.44874548912048,2.2,2.2
32.58035349845886,2.2,2.2
32.71433925628662,2.2,2.2
32.84653329849243,2.2,2.2
32.9818000793457,2.2,2.2
33.11670541763306,2.2,2.2
33.249653816223145,2.2,2.2
33.38171148300171,2.2,2.2
33.513753175735474,2.2,2.2
33.646637201309204,2.2,2.2
33.77950143814087,2.2,2.2
33.91419458389282,2.2,2.2
34.04810953140259,2.2,2.2
34.17835974693298,2.2,2.2
34.31205439567566,2.2,2.2
34.442973613739014,2.2,2.2
34.57736015319824,2.2,2.2
34.704368114471436,2.2,2.2
34.84088134765625,2.2,2.2
34.97594738006592,2.2,2.2
35.10935425758362,2.2,2.2
35.24217081069946,2.2,2.2
35.37381720542908,2.2,2.2
35.50870656967163,2.2,2.2
35.642271995544434,2.2,2.2
35.77429556846619,2.2,2.2
35.90760564804077,2.2,2.2
36.04153299331665,2.2,2.2
36.17440104484558,2.2,2.2
36.30577635765076,2.2,2.2
36.44128680229187,2.2,2.2
36.573575496673584,2.2,2.2
36.706960916519165,2.2,2.2
36.84055423736572,2.2,2.2
36.971518754959106,2.2,2.2
37.10662007331848,2.2,2.2
37.23979210853577,2.2,2.2
37.37476110458374,2.2,2.2
37.5064332485199,2.2,2.2
37.63989996910095,2.2,2.2
37.77651786804199,2.2,2.2
37.911001443862915,2.2,2.2
38.04655885696411,2.2,2.2
38.17807412147522,2.2,2.2
38.311116218566895,2.2,2.2
38.4470694065094,2.2,2.2
38.57913088798523,2.2,2.2
38.71102452278137,2.2,2.2
38.84281516075134,2.2,2.2
38.97284388542175,2.2,2.2
39.10352396965027,2.2,2.2
39.23877549171448,2.2,2.2
39.37206792831421,2.2,2.2
39.50707459449768,2.2,2.2
39.64160466194153,2.2,2.2
39.77580952644348,2.2,2.2
39.9078049659729,2.2,2.2
40.04108500480652,2.2,2.2
40.17566108703613,2.2,2.2
40.309202909469604,2.2,2.2
40.439247608184814,2.2,2.2
40.571566343307495,2.2,2.2
40.704012870788574,2.2,2.2
40.83785319328308,2.2,2.2
40.97360181808472,2.2,2.2
41.108553409576416,2.2,2.2
41.24255180358887,2.2,2.2
41.37621545791626,2.2,2.2
41.510441064834595,2.2,2.2
41.642667055130005,2.2,2.2
41.77482795715332,2.2,2.2
41.90658783912659,2.2,2.2
42.04066276550293,2.2,2.2
42.17196083068848,2.2,2.2
42.307541608810425,2.2,2.2
42.43898558616638,2.2,2.2
42.57077193260193,2.2,2.2
42.70503902435303,2.2,2.2
42.83789682388306,2.2,2.2
42.971152782440186,2.2,2.2
43.105655908584595,2.2,2.2
43.23623299598694,2.2,2.2
43.36691427230835,2.2,2.2
43.50011134147644,2.2,2.2
43.63369274139404,2.2,2.2
43.76900506019592,2.2,2.2
43.902217864990234,2.2,2.2
44.03663921356201,2.2,2.2
44.167832136154175,2.2,2.2
44.29915428161621,2.2,2.2
44.433847427368164,2.2,2.2
44.56583333015442,2.2,2.2
44.69370222091675,2.2,2.2
44.82611560821533,2.2,2.2
44.95729160308838,2.2,2.2
45.09101939201355,2.2,2.2
45.22612023353577,2.2,2.2
45.35722994804382,2.2,2.2
45.48913383483887,2.2,2.2
45.621898889541626,2.2,2.2
45.75494456291199,2.2,2.2
45.88888621330261,2.2,2.2
46.022393465042114,2.2,2.2
46.153096437454224,2.2,2.2
46.286444902420044,2.2,2.2
46.41566348075867,2.2,2.2
46.54758143424988,2.2,2.2
46.68239450454712,2.2,2.2
46.81402325630188,2.2,2.2
46.94628381729126,2.2,2.2
47.080581188201904,2.2,2.2
47.2147011756897,2.2,2.2
47.346341371536255,2.2,2.2
47.48101282119751,2.2,2.2
47.6146502494812,2.2,2.2
47.74656820297241,2.2,2.2
47.87870264053345,2.2,2.2
48.01188921928406,2.2,2.2
48.14491248130798,2.2,2.2
48.27901577949524,2.2,2.2
48.412927865982056,2.2,2.2
48.54000473022461,2.2,2.2
48.67477369308472,2.2,2.2
48.806737184524536,2.2,2.2
48.94179964065552,2.2,2.2
49.07526159286499,2.2,2.2
49.21017670631409,2.2,2.2
49.34274435043335,2.2,2.2
49.47520637512207,2.2,2.2
49.60713052749634,2.2,2.2
49.73940873146057,2.2,2.2
49.87227535247803,2.2,2.2
50.00521469116211,2.2,2.2
50.137394189834595,2.2,2.2
50.26933264732361,2.2,2.2
50.4028594493866,2.2,2.2
50.536242723464966,2.2,2.2
50.67310810089111,2.2,2.2
50.80370903015137,2.2,2.2
50.93650794029236,2.2,2.2
51.06955170631409,2.2,2.2
51.202688694000244,2.2,2.2
51.33420443534851,2.2,2.2
51.466557264328,2.2,2.2
51.5999641418457,2.2,2.2
51.73250961303711,2.2,2.2
51.86640977859497,2.2,2.2
51.995097160339355,2.2,2.2
52.127293825149536,2.2,2.2
52.25898766517639,2.2,2.2
52.39207148551941,2.2,2.2
52.52532482147217,2.2,2.2
52.65872359275818,2.2,2.2
52.791912317276,2.2,2.2
52.92558813095093,2.2,2.2
53.05954384803772,2.2,2.2
53.19437265396118,2.2,2.2
53.32960224151611,2.2,2.2
53.46177625656128,2.2,2.2
53.59820604324341,2.2,2.2
53.73270916938782,2.2,2.2
53.86603093147278,2.2,2.2
54.00043487548828,2.2,2.2
54.1318085193634,2.2,2.2
54.26299595832825,2.2,2.2
54.39893102645874,2.2,2.2
54.538392543792725,2.2,2.2
54.67176532745361,2.2,2.2
54.80658721923828,2.2,2.2
54.94122886657715,2.2,2.2
55.07327389717102,2.2,2.2
55.20654797554016,2.2,2.2
55.33887267112732,2.2,2.2
55.469388008117676,2.2,2.2
55.59982633590698,2.2,2.2
55.7311007976532,2.2,2.2
55.86328601837158,2.2,2.2
55.99872899055481,2.2,2.2
56.13086128234863,2.2,2.2
56.263362646102905,2.2,2.2
56.39419507980347,2.2,2.2
56.526530265808105,2.2,2.2
56.659432888031006,2.2,2.2
56.79182314872742,2.2,2.2
56.92226481437683,2.2,2.2
57.055612564086914,2.2,2.2
57.18741464614868,2.2,2.2
57.31692910194397,2.2,2.2
57.446826219558716,2.2,2.2
57.58186483383179,2.2,2.2
57.719003200531006,2.2,2.2
57.851022481918335,2.2,2.2
57.98298144340515,2.2,2.2
58.114606618881226,2.2,2.2
58.2478289604187,2.2,2.2
58.380619764328,2.2,2.2
58.511128664016724,2.2,2.2
58.64607286453247,2.2,2.2
58.77813005447388,2.2,2.2
58.91007423400879,2.2,2.2
59.04560565948486,2.2,2.2
59.180938482284546,2.2,2.2
59.314520835876465,2.2,2.2
59.446470975875854,2.2,2.2
59.57865929603577,2.2,2.2
59.71056652069092,2.2,2.2
59.84078907966614,2.2,2.2
59.97415351867676,2.2,2.2
60.106770753860474,2.2,2.2
60.24298572540283,2.2,2.2
60.37653136253357,2.2,2.2
60.509230852127075,2.2,2.2
60.64314675331116,2.2,2.2
60.776551485061646,2.2,2.2
60.90985608100891,2.2,2.2
61.04486012458801,2.2,2.2
61.178494453430176,2.2,2.2
61.31070137023926,2.2,2.2
61.44396114349365,2.2,2.2
61.578535079956055,2.2,2.2
61.712647676467896,2.2,2.2
61.847349643707275,2.2,2.2
61.98153495788574,2.2,2.2
62.115540742874146,2.2,2.2
62.24901604652405,2.2,2.2
62.3876895904541,2.2,2.2
62.51908016204834,2.2,2.2
62.65483069419861,2.2,2.2
62.78955936431885,2.2,2.2
62.92089295387268,2.2,2.2
63.05354571342468,2.2,2.2
63.186625242233276,2.2,2.2
63.318724155426025,2.2,2.2
63.45189023017883,2.2,2.2
63.58376097679138,2.2,2.2
63.71785879135132,2.2,2.2
63.852747678756714,2.2,2.2
63.989856481552124,2.2,2.2
64.12231779098511,2.2,2.2
64.25640988349915,2.2,2.2
64.39220952987671,2.2,2.2
64.52343273162842,2.2,2.2
64.6574878692627,2.2,2.2
64.79040336608887,2.2,2.2
64.92167234420776,2.2,2.2
65.05480742454529,2.2,2.2
65.18937849998474,2.2,2.2
65.32197952270508,2.2,2.2
65.45474314689636,2.2,2.2
65.58244848251343,2.2,2.2
65.71325612068176,2.2,2.2
65.84816384315491,2.2,2.2
65.98095083236694,2.2,2.2
66.11412787437439,2.2,2.2
66.24718022346497,2.2,2.2
66.37986016273499,2.2,2.2
66.51104927062988,2.2,2.2
66.64555811882019,2.2,2.2
66.77881360054016,2.2,2.2
66.91026473045349,2.2,2.2
67.04630827903748,2.2,2.2
67.18130111694336,2.2,2.2
67.31461548805237,2.2,2.2
67.44767928123474,2.2,2.2
67.58026623725891,2.2,2.2
67.71443772315979,2.2,2.2
67.84966921806335,2.2,2.2
67.98466038703918,2.2,2.2
68.11458969116211,2.2,2.2
68.25176334381104,2.2,2.2
68.38526320457458,2.2,2.2
68.51795864105225,2.2,2.2
68.6489040851593,2.2,2.2
68.78476977348328,2.2,2.2
68.91865372657776,2.2,2.2
69.05076122283936,2.2,2.2
69.18266868591309,2.2,2.2
69.31738066673279,2.2,2.2
69.45103979110718,2.2,2.2
69.58372020721436,2.2,2.2
69.71536827087402,2.2,2.2
69.84933376312256,2.2,2.2
69.98479890823364,2.2,2.2
70.11991930007935,2.2,2.2
70.25482511520386,2.2,2.2
70.39053654670715,2.2,2.2
70.52368259429932,2.2,2.2
70.65644431114197,2.2,2.2
70.78800439834595,2.2,2.2
70.92120313644409,2.2,2.2
71.05685210227966,2.2,2.2
71.19265246391296,2.2,2.2
71.32909560203552,2.2,2.2
71.4564483165741,2.2,2.2
71.58895635604858,2.2,2.2
71.72274732589722,2.2,2.2
71.853994846344,2.2,2.2
71.98622703552246,2.2,2.2
72.11801266670227,2.2,2.2
72.25047779083252,2.2,2.2
72.38305401802063,2.2,2.2
72.51677966117859,2.2,2.2
72.64987421035767,2.2,2.2
72.78374934196472,2.2,2.2
72.9215145111084,2.2,2.2
73.05293393135071,2.2,2.2
73.18591785430908,2.2,2.2
73.32055473327637,2.2,2.2
73.45148658752441,2.2,2.2
73.58458590507507,2.2,2.2
73.72108244895935,2.2,2.2
73.8554174900055,2.2,2.2
73.9873366355896,2.2,2.2
74.12282204627991,2.2,2.2
74.25758457183838,2.2,2.2
74.39052200317383,2.2,2.2
74.52250289916992,2.2,2.2
74.65368509292603,2.2,2.2
74.78654503822327,2.2,2.2
74.92181611061096,2.2,2.2
75.05373668670654,2.2,2.2
75.18864011764526,2.2,2.2
75.32228302955627,2.2,2.2
75.45475244522095,2.2,2.2
75.58574533462524,2.2,2.2
75.71792554855347,2.2,2.2
75.84927272796631,2.2,2.2
75.98198628425598,2.2,2.2
76.11236619949341,2.2,2.2
76.24607062339783,2.2,2.2
76.37844181060791,2.2,2.2
76.51213335990906,2.2,2.2
76.64360046386719,2.2,2.2
76.77773308753967,2.2,2.2
76.91449737548828,2.2,2.2
77.04540514945984,2.2,2.2
77.18120217323303,2.2,2.2
77.31824517250061,2.2,2.2
77.4513509273529,2.2,2.2
77.58501625061035,2.2,2.2
77.72096943855286,2.2,2.2
77.85778999328613,2.2,2.2
77.99109745025635,2.2,2.2
78.12239384651184,2.2,2.2
78.25633883476257,2.2,2.2
78.38917875289917,2.2,2.2
78.5213873386383,2.2,2.2
78.65967059135437,2.2,2.2
78.79158782958984,2.2,2.2
78.92598104476929,2.2,2.2
79.06181740760803,2.2,2.2
79.19553399085999,2.2,2.2
79.3336250782013,2.2,2.2
79.46159934997559,2.2,2.2
79.5951509475708,2.2,2.2
79.72819566726685,2.2,2.2
79.8593864440918,2.2,2.2
79.9928674697876,2.2,2.2
80.12388205528259,2.2,2.2
80.25564455986023,2.2,2.2
80.38922643661499,2.2,2.2
80.52211022377014,2.2,2.2
80.65593814849854,2.2,2.2
80.78693199157715,2.2,2.2
80.91974186897278,2.2,2.2
81.05151224136353,2.2,2.2
81.1839017868042,2.2,2.2
81.31731486320496,2.2,2.2
81.45076322555542,2.2,2.2
81.58261561393738,2.2,2.2
81.71421909332275,2.2,2.2
81.84961748123169,2.2,2.2
81.98327350616455,2.2,2.2
82.11827516555786,2.2,2.2
82.24991226196289,2.2,2.2
82.38527536392212,2.2,2.2
82.517991065979,2.2,2.2
82.65306425094604,2.2,2.2
82.78406310081482,2.2,2.2
82.91476249694824,2.2,2.2
83.04775094985962,2.2,2.2
83.18247747421265,2.2,2.2
83.31546068191528,2.2,2.2
83.44689917564392,2.2,2.2
83.57797002792358,2.2,2.2
83.71056914329529,2.2,2.2
83.84241986274719,2.2,2.2
83.97372555732727,2.2,2.2
84.10556268692017,2.2,2.2
84.23986792564392,2.2,2.2
84.37012887001038,2.2,2.2
84.5053288936615,2.2,2.2
84.64141631126404,2.2,2.2
84.77532577514648,2.2,2.2
84.9086561203003,2.2,2.2
85.03903698921204,2.2,2.2
85.17091012001038,2.2,2.2
85.30279588699341,2.2,2.2
85.43642735481262,2.2,2.2
85.56562805175781,2.2,2.2
85.6958601474762,2.2,2.2
85.8325207233429,2.2,2.2
85.96764492988586,2.2,2.2
86.10281443595886,2.2,2.2
86.23591923713684,2.2,2.2
86.3734610080719,2.2,2.2
86.50739002227783,2.2,2.2
86.63999795913696,2.2,2.2
86.77199912071228,2.2,2.2
86.90793824195862,2.2,2.2
87.03931260108948,2.2,2.2
87.17093515396118,2.2,2.2
87.30575156211853,2.2,2.2
87.44163012504578,2.2,2.2
87.57639813423157,2.2,2.2
87.71059894561768,2.2,2.2
87.84221959114075,2.2,2.2
87.97522902488708,2.2,2.2
88.11123299598694,2.2,2.2
88.24490690231323,2.2,2.2
88.38108992576599,2.2,2.2
88.50845146179199,2.2,2.2
88.64445161819458,2.2,2.2
88.7754237651825,2.2,2.2
88.911691904068,2.2,2.2
89.04712462425232,2.2,2.2
89.18185758590698,2.2,2.2
89.31483101844788,2.2,2.2
89.4490134716034,2.2,2.2
89.57994890213013,2.2,2.2
89.71149730682373,2.2,2.2
89.84590172767639,2.2,2.2
89.9785327911377,2.2,2.2
90.10896444320679,2.2,2.2
90.24576497077942,2.2,2.2
90.38157629966736,2.2,2.2
90.50972318649292,2.2,2.2
90.64246964454651,2.2,2.2
90.77561450004578,2.2,2.2
90.91053605079651,2.2,2.2
91.04315900802612,2.2,2.2
91.17565274238586,2.2,2.2
91.30985498428345,2.2,2.2
91.44240164756775,2.2,2.2
91.5743637084961,2.2,2.2
91.70872735977173,2.2,2.2
91.8422224521637,2.2,2.2
91.97561120986938,2.2,2.2
92.11031413078308,2.2,2.2
92.2429461479187,2.2,2.2
92.37729001045227,2.2,2.2
92.51155662536621,2.2,2.2
92.64539766311646,2.2,2.2
92.78040218353271,2.2,2.2
92.91574835777283,2.2,2.2
93.04633712768555,2.2,2.2
93.18132138252258,2.2,2.2
93.31185793876648,2.2,2.2
93.44577288627625,2.2,2.2
93.5813820362091,2.2,2.2
93.71289610862732,2.2,2.2
93.84648489952087,2.2,2.2
93.98514008522034,2.2,2.2
94.11954188346863,2.2,2.2
94.2534613609314,2.2,2.2
94.38509941101074,2.2,2.2
94.52066731452942,2.2,2.2
94.65705347061157,2.2,2.2
94.787757396698,2.2,2.2
94.92242169380188,2.2,2.2
95.05501866340637,2.2,2.2
95.18783497810364,2.2,2.2
95.3222906589508,2.2,2.2
95.45800614356995,2.2,2.2
95.590505361557,2.2,2.2
95.726145029068,2.2,2.2
95.86246085166931,2.2,2.2
95.99626111984253,2.2,2.2
96.1295850276947,2.2,2.2
96.26033568382263,2.2,2.2
96.39106369018555,2.2,2.2
96.52184319496155,2.2,2.2
96.65264749526978,2.2,2.2
96.78258347511292,2.2,2.2
96.91726922988892,2.2,2.2
97.04970097541809,2.2,2.2
97.18567681312561,2.2,2.2
97.31823348999023,2.2,2.2
97.45112752914429,2.2,2.2
97.5835268497467,2.2,2.2
97.71867275238037,2.2,2.2
97.85106348991394,2.2,2.2
97.98117327690125,2.2,2.2
98.1176540851593,2.2,2.2
98.25500512123108,2.2,2.2
98.38845634460449,2.2,2.2
98.52209544181824,2.2,2.2
98.66108465194702,2.2,2.2
98.7973141670227,2.2,2.2
98.92713284492493,2.2,2.2
99.06237459182739,2.2,2.2
99.19852471351624,2.2,2.2
99.33161282539368,2.2,2.2
99.46585273742676,2.2,2.2
99.59794235229492,2.2,2.2
99.72812247276306,2.2,2.2
99.85938215255737,2.2,2.2
99.99315619468689,2.2,2.2
100.12651443481445,2.2,2.2
100.25798463821411,2.2,2.2
100.38818526268005,2.2,2.2
100.52232003211975,2.2,2.2
100.6569082736969,2.2,2.2
100.79386377334595,2.2,2.2
100.92992234230042,2.2,2.2
101.06340789794922,2.2,2.2
101.1970112323761,2.2,2.2
101.33211946487427,2.2,2.2
101.4632260799408,2.2,2.2
101.59684610366821,2.2,2.2
101.72834157943726,2.2,2.2
101.85914897918701,2.2,2.2
101.99129509925842,2.2,2.2
102.12337303161621,2.2,2.2
102.25419330596924,2.2,2.2
102.38415050506592,2.2,2.2
102.51524615287781,2.2,2.2
102.64970326423645,2.2,2.2
102.78186011314392,2.2,2.2
102.91596627235413,2.2,2.2
103.05056834220886,2.2,2.2
103.1835355758667,2.2,2.2
103.31727933883667,2.2,2.2
103.45194244384766,2.2,2.2
103.58377957344055,2.2,2.2
103.71501612663269,2.2,2.2
103.84491014480591,2.2,2.2
103.97558116912842,2.2,2.2
104.1082832813263,2.2,2.2
104.24471783638,2.2,2.2
104.37747406959534,2.2,2.2
104.5080931186676,2.2,2.2
104.6393666267395,2.2,2.2
104.77443432807922,2.2,2.2
104.906911611557,2.2,2.2
105.04284453392029,2.2,2.2
105.17747068405151,2.2,2.2
105.30646872520447,2.2,2.2
105.4387276172638,2.2,2.2
105.57278847694397,2.2,2.2
105.7025260925293,2.2,2.2
105.83413028717041,2.2,2.2
105.96469283103943,2.2,2.2
106.09722590446472,2.2,2.2
106.22960042953491,2.2,2.2
106.36380934715271,2.2,2.2
106.49731516838074,2.2,2.2
106.63059544563293,2.2,2.2
106.76292896270752,2.2,2.2
106.89509606361389,2.2,2.2
107.02710509300232,2.2,2.2
107.1596474647522,2.2,2.2
107.29339623451233,2.2,2.2
107.42021059989929,2.2,2.2
107.55129170417786,2.2,2.2
107.6843159198761,2.2,2.2
107.81875991821289,2.2,2.2
107.9537365436554,2.2,2.2
108.08727622032166,2.2,2.2
108.22167348861694,2.2,2.2
108.35808801651001,2.2,2.2
108.49638223648071,2.2,2.2
108.6328866481781,2.2,2.2
108.7676134109497,2.2,2.2
108.90131711959839,2.2,2.2
109.03767657279968,2.2,2.2
109.17004537582397,2.2,2.2
109.3006100654602,2.2,2.2
109.43383574485779,2.2,2.2
109.56788969039917,2.2,2.2
109.69987940788269,2.2,2.2
109.83356213569641,2.2,2.2
109.96609282493591,2.2,2.2
110.09974122047424,2.2,2.2
110.2351803779602,2.2,2.2
110.37137603759766,2.2,2.2
110.50277733802795,2.2,2.2
110.63736581802368,2.2,2.2
110.77090215682983,2.2,2.2
110.90235877037048,2.2,2.2
111.03598308563232,2.2,2.2
111.1674120426178,2.2,2.2
111.30029225349426,2.2,2.2
111.43427538871765,2.2,2.2
111.57136631011963,2.2,2.2
111.70376777648926,2.2,2.2
111.83413290977478,2.2,2.2
111.96851134300232,2.2,2.2
112.10380387306213,2.2,2.2
112.23769545555115,2.2,2.2
112.37119436264038,2.2,2.2
112.5064525604248,2.2,2.2
112.64249610900879,2.2,2.2
112.77780222892761,2.2,2.2
112.90718913078308,2.2,2.2
113.04563236236572,2.2,2.2
113.17822098731995,2.2,2.2
113.31338334083557,2.2,2.2
113.44869709014893,2.2,2.2
113.58191204071045,2.2,2.2
113.71300506591797,2.2,2.2
113.840341091156,2.2,2.2
113.97700762748718,2.2,2.2
114.10907006263733,2.2,2.2
114.23970317840576,2.2,2.2
114.3727765083313,2.2,2.2
114.51002883911133,2.2,2.2
114.64255547523499,2.2,2.2
114.7783362865448,2.2,2.2
114.91315126419067,2.2,2.2
115.04654693603516,2.2,2.2
115.18149209022522,2.2,2.2
115.31796336174011,2.2,2.2
115.44919466972351,2.2,2.2
115.582599401474,2.2,2.2
115.71799540519714,2.2,2.2
