Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
78.6566,393.138,314.337,707.475
78.757,298.78,227.203,525.983
78.8574,2205.54,889.251,3094.79
78.9578,1023.13,513.492,1536.62
79.0582,935.735,420.851,1356.59
79.1585,832.901,355.491,1188.39
79.2579,768.101,304.457,1072.56
79.3582,757.515,273.994,1031.51
79.4587,3198.48,1170.8,4369.28
79.5595,5361.9,3136.28,8498.18
79.6593,2212.29,1470.92,3683.21
79.7609,3376.85,1897.5,5274.35
79.8605,4320.09,961.075,5281.16
79.9623,3234.79,2015.15,5249.94
80.0626,2137.5,1706.82,3844.31
80.1786,2068.54,1431.2,3499.74
80.2825,659.65,553.514,1213.16
80.3865,448.037,358.631,806.668
80.4867,268.926,205.069,473.995
80.587,378.595,307.939,686.534
80.6871,361.197,261.117,622.314
80.7873,357.164,288.839,646.003
80.8875,342.961,270.399,613.36
80.9878,301.313,238.59,539.903
81.0881,288.635,217.992,506.627
81.1873,301.605,231.983,533.588
81.2876,319.8,268.421,588.221
81.3879,283.639,213.194,496.833
81.4881,299.517,240.428,539.945
81.5885,1980.26,768.955,2749.21
81.6889,944.801,476.682,1421.48
81.7893,1001,461,1462
81.8895,963.074,474.621,1437.7
81.9898,790.454,320.111,1110.56
82.0901,717.044,250.174,967.219
82.1905,2257.59,588.111,2845.71
82.2908,5643.56,3320.4,8963.96
82.3908,2567.99,1632.44,4200.43
82.4911,3151.66,1728.22,4879.88
82.5915,4510.92,1186.39,5697.31
82.6931,3028,1656.61,4684.61
82.7938,2300.66,1781.41,4082.07
82.9186,2316.4,1691.24,4007.64
83.0225,1383.86,878.761,2262.62
83.1265,331.509,244.394,575.903
83.2266,468.988,350.423,819.411
83.3305,335.426,250.066,585.492
83.4307,366.956,265.925,632.881
83.5317,326.225,225.91,552.136
83.632,358.998,274.554,633.552
83.7323,360.488,286.474,646.962
83.8316,324.131,249.409,573.54
83.9318,338.002,269.657,607.659
84.0321,298.643,241.665,540.308
84.1323,286.341,202.779,489.12
84.2324,291.99,232.182,524.172
84.3545,1802.81,735.39,2538.2
84.4585,967.063,490.506,1457.57
84.5625,926.288,417.712,1344
84.6628,876.9,345.679,1222.58
84.7631,922.397,428.763,1351.16
84.8634,734.259,246.762,981.021
84.9659,3118.04,1164.11,4282.16
85.0659,5469.74,3164.08,8633.82
85.1685,2336.14,1479.4,3815.54
85.269,3452.61,1867.51,5320.13
85.3686,4001.27,806.659,4807.93
85.4688,524.955,299.475,824.429
85.569,1438.12,249.973,1688.09
85.6701,917.552,694.432,1611.98
85.771,3846.43,2496.43,6342.86
85.898,2340.98,1744.78,4085.76
85.998,3259.47,2286.09,5545.57
86.1105,1157.68,927.65,2085.33
86.2146,436.887,381.573,818.46
86.3185,293.415,220.196,513.611
86.4187,354.124,300.17,654.293
86.5189,320.356,267.862,588.219
86.6192,284.042,211.213,495.255
86.7196,328.589,269.229,597.819
86.8199,392.305,337.427,729.732
86.9201,293.978,223.2,517.178
87.0203,318.806,238.176,556.982
87.1206,338.632,271.768,610.4
87.2208,313.969,232.295,546.264
87.3211,286.077,214.6,500.678
87.4213,1189.3,306.056,1495.36
87.5305,1578.88,955.247,2534.13
87.6345,826.141,361.442,1187.58
87.7386,997.205,455.908,1453.11
87.8428,1139.47,545.848,1685.32
87.9429,1183.05,503.123,1686.17
88.0432,726.067,248.699,974.766
88.1436,5951.07,2993.39,8944.46
88.2432,3496.71,2066.41,5563.11
88.3446,2532.48,1417.25,3949.73
88.4452,4518.41,1571.73,6090.14
88.5454,3370.72,1371.03,4741.75
88.6455,2652.72,1768.53,4421.25
88.7786,2905.13,2066.31,4971.45
88.8825,939.588,783.761,1723.35
88.9837,406.294,340.122,746.416
89.083,311.412,230.847,542.259
89.1833,353.66,282.865,636.524
89.2836,366.173,293.037,659.21
89.3838,269.814,198.676,468.491
89.4841,337.439,269.202,606.641
89.5844,320.118,266.555,586.673
89.6847,308.067,245.839,553.906
89.785,358.934,293.235,652.169
89.8853,345.342,289.471,634.813
89.9856,294.402,232.513,526.915
90.0859,305.341,236.758,542.1
90.2426,1540.15,656.427,2196.58
90.3428,960.633,466.471,1427.1
90.4431,912.135,409.277,1321.41
90.5425,841.759,350.257,1192.02
90.6427,1572.29,409.32,1981.61
90.7428,2564.63,513.875,3078.5
90.8437,3140.95,1127.59,4268.54
90.9445,5386.41,3117.98,8504.4
91.0651,2497.4,1512.6,4010
91.167,3706.23,1864.73,5570.96
91.2677,3327.22,601.683,3928.9
91.3679,323.226,234.678,557.904
91.4682,176.565,141.761,318.326
91.5759,1753.41,1215.2,2968.62
91.6821,3372.84,2150.56,5523.4
91.7814,2456.94,1947.68,4404.62
91.9106,2675,1933.26,4608.26
92.0145,886.986,729.407,1616.39
92.1185,353.324,280.606,633.93
92.2187,344.558,296.649,641.207
92.319,334.255,264.643,598.898
92.4197,278.991,210.986,489.977
92.5199,321.487,267.303,588.79
92.6202,302.823,245.775,548.598
92.7206,301.541,224.75,526.291
92.82,360.844,303.354,664.198
92.9202,331.708,273.681,605.389
93.0205,267.145,192.289,459.434
93.1208,300.391,235.314,535.705
93.2211,328.426,263.29,591.716
93.4146,1458.3,615.888,2074.19
93.5185,1082.44,548.079,1630.52
93.6225,792.531,317.894,1110.43
93.7229,831.635,325.111,1156.75
93.8222,786.463,322.876,1109.34
93.9267,1458.7,434.347,1893.05
94.0273,5705.07,3049.6,8754.67
94.1294,3080.66,1923.41,5004.06
94.2302,2684.64,1482.81,4167.45
94.3309,4567.06,1318.52,5885.58
94.4311,1346.8,490.948,1837.75
94.5314,284.179,214.525,498.703
94.6387,660.554,484.467,1145.02
94.7389,3233.27,2164.17,5397.44
94.8392,3273.49,2220.77,5494.27
94.9398,2234.9,1818.6,4053.5
95.0402,2161.3,1436.08,3597.38
95.1405,778.118,658.035,1436.15
95.2408,405.368,340.007,745.375
95.3412,291.754,214.293,506.047
95.4415,324.385,274.6,598.984
95.5417,291.733,238.911,530.644
95.642,305.7,232.638,538.338
95.7423,430.929,329.533,760.462
95.8426,1603.16,451.729,2054.89
95.9428,310.09,227.089,537.18
96.0431,285.546,220.355,505.901
96.1434,335.972,265.292,601.263
96.2437,278.163,217.924,496.086
96.3439,282.177,215.914,498.09
96.4466,1750.54,636.699,2387.24
96.5468,1215.03,684.579,1899.61
96.6471,871.776,401.678,1273.45
96.7473,854.337,384.868,1239.2
96.8476,835.986,354.473,1190.46
96.9479,740.579,254.764,995.342
97.0484,1421.93,395.357,1817.29
97.1489,5855.74,3144.42,9000.15
97.2492,3083.69,1878.01,4961.7
97.3503,2865.71,1560.09,4425.8
97.4499,4482.16,1420.86,5903.02
97.5506,1409.87,490.228,1900.1
97.6507,177.462,117.922,295.384
97.7939,784.855,599.753,1384.61
97.8942,4430.2,2788.66,7218.86
98.0175,2339.89,1768.13,4108.02
98.1226,3217.37,2233.59,5450.96
98.2266,1091.91,879.319,1971.23
98.3305,468.842,381.067,849.909
98.4307,332.751,269.847,602.598
98.5345,295.739,237.889,533.628
98.6385,845.396,453.287,1298.68
98.7399,359.593,272.048,631.641
98.8402,318.055,219.649,537.704
98.9405,310.822,237.153,547.974
99.0408,311.099,246.074,557.172
99.1411,259.69,184.951,444.641
99.2414,302.698,238.438,541.136
99.3417,304.787,257.553,562.34
99.4422,292.404,219.359,511.764
99.5423,1122.94,284.425,1407.36
99.6427,1630.84,920.401,2551.24
99.7431,1025.3,539.011,1564.31
99.8424,838.735,364.496,1203.23
99.9428,815.609,322.208,1137.82
100.043,791.108,319.422,1110.53
100.143,708.587,239.536,948.123
100.244,4755.53,2233.76,6989.29
100.346,4261.35,2561.87,6823.22
100.446,2335.48,1334.54,3670.01
100.546,4188.61,1785.25,5973.86
100.647,2636.57,616.36,3252.93
100.747,255.186,189.171,444.356
100.847,203.887,176.964,380.851
100.95,2354.63,1691.48,4046.12
101.049,3244.97,2014.54,5259.5
101.164,2644.22,1965.02,4609.24
101.307,2194.5,1586.48,3780.98
101.41,597.644,516.127,1113.77
101.514,356.07,304.434,660.504
101.615,286.669,211.773,498.443
101.715,324.445,258.184,582.629
101.815,370.712,324.367,695.078
101.916,303.86,219.852,523.712
102.016,289.293,219.855,509.148
102.116,315.754,251.557,567.311
102.216,283.491,215.123,498.614
102.317,320.509,250.835,571.345
102.417,304.217,235.284,539.501
102.517,313.594,254.789,568.383
102.618,243.591,176.97,420.561
102.767,1895.05,836.218,2731.26
102.87,945.75,519.168,1464.92
102.972,778.178,310.511,1088.69
103.072,748.312,260.495,1008.81
103.172,764.511,273.571,1038.08
103.273,819.165,330.984,1150.15
103.373,5606.85,2760.26,8367.1
103.473,3675.01,2113.44,5788.45
103.574,2368.81,1395.08,3763.89
103.674,4315.23,1653.18,5968.41
103.775,2326.75,573.755,2900.51
103.874,277.974,222.397,500.372
103.974,449.153,340.552,789.704
104.075,2231.19,1594.16,3825.35
104.175,3535.93,2168.51,5704.44
104.275,2379.09,1914.7,4293.79
104.379,2590.01,1832.27,4422.27
104.482,870.884,719.125,1590.01
104.586,439.348,378.295,817.643
104.69,309.433,245.925,555.358
104.791,415.189,339.368,754.557
104.891,295.058,237.244,532.302
104.991,349.43,511.08,860.511
105.092,289.339,197.188,486.527
105.192,359.693,248.215,607.908
105.292,353.119,284.584,637.703
105.392,276.166,203.661,479.828
105.492,313.816,252.438,566.254
105.592,304.933,242.07,547.003
105.692,299.372,224.813,524.185
105.799,1645.55,605.224,2250.78
105.903,1145.4,648.805,1794.2
106.003,971.384,414.287,1385.67
106.103,918.24,406.714,1324.95
106.202,805.537,332.725,1138.26
106.302,786.11,301.024,1087.13
106.401,692.808,214.236,907.044
106.502,5979.95,2994.51,8974.46
106.602,3544.04,2102.93,5646.97
106.703,2520.58,1412.49,3933.07
106.803,4634.01,1540.43,6174.44
106.904,1670.8,531.843,2202.65
107.004,166.872,117.563,284.435
107.136,672.565,487.491,1160.06
107.236,3780.92,2436.69,6217.61
107.36,2345.31,1756.74,4102.05
107.463,3210.22,2287.83,5498.05
107.567,1070.17,831.084,1901.26
107.67,465.624,412.661,878.285
107.774,417.47,362.146,779.615
107.875,750.735,499.415,1250.15
107.975,535.317,386.021,921.337
108.075,323.424,247.843,571.267
108.176,317.059,227.336,544.396
108.276,283.526,207.019,490.545
108.376,334.454,263.59,598.045
108.476,279.932,218.211,498.143
108.577,306.483,223.679,530.162
108.677,300.773,241.899,542.672
108.778,421.365,353.158,774.522
108.877,1089.93,424.075,1514
109.023,1899.37,859.611,2758.98
109.142,821.399,390.973,1212.37
109.246,759.18,294.115,1053.29
109.347,790.261,292.121,1082.38
109.447,719.162,243.693,962.856
109.549,2760.47,914.718,3675.19
109.65,5431.88,3176.2,8608.08
109.749,2357.12,1548.78,3905.9
109.85,3315.22,1840.15,5155.37
109.95,4456.58,1044.63,5501.22
110.05,634.659,244.936,879.594
110.15,293.997,245.634,539.631
110.266,774.547,576.971,1351.52
110.365,3690.04,2363.21,6053.25
110.493,2284.09,1670.66,3954.75
110.619,2891.25,2063.3,4954.55
110.751,894.369,748.936,1643.31
110.854,459.673,403.777,863.45
110.958,301.131,239.666,540.798
111.059,319.132,242.591,561.723
111.159,361.032,288.183,649.215
111.259,316.237,259.694,575.932
111.358,276.997,202.74,479.736
111.459,317.442,252.962,570.404
111.559,295.542,249.008,544.551
111.659,269.11,194.713,463.823
111.759,337.846,286.927,624.774
111.86,370.88,297.035,667.915
111.96,235.295,173.706,409
112.143,1653.89,752.894,2406.78
112.246,793.21,350.256,1143.47
112.347,764.046,299.599,1063.65
112.447,866.335,371.905,1238.24
112.547,745.441,265.27,1010.71
112.648,1172.31,333.865,1506.17
112.748,5940.38,3161.56,9101.93
112.856,3153.99,1917.82,5071.81
112.956,2810.44,1497.38,4307.82
113.056,4596.53,1374.04,5970.57
113.156,1177.7,466.689,1644.39
113.256,174.618,105.217,279.835
113.387,750.627,566.47,1317.1
113.487,3925.54,2502,6427.53
113.612,2222.66,1698.77,3921.43
113.771,2548.11,1863.25,4411.36
113.874,642.246,524.519,1166.77
113.978,372.924,302.321,675.245
114.079,325.736,255.281,581.016
114.179,315.669,254.159,569.828
114.279,264.624,191.528,456.152
114.379,293.075,234.618,527.692
114.48,303.512,258.247,561.759
114.58,260.559,184.886,445.446
114.68,291.67,237.373,529.044
114.78,352.897,301.789,654.686
114.881,329.65,251.716,581.366
114.981,284.47,210.368,494.838
115.081,322.884,260.184,583.069
115.183,1866.66,687.868,2554.52
115.287,1132.59,589.547,1722.14
115.39,906.753,412.417,1319.17
115.495,824.434,366.96,1191.39
115.598,711.03,241.034,952.064
115.7,751.627,281.372,1033
115.8,3054.61,1148.09,4202.7
115.9,5395.31,3191.14,8586.46
116.002,2359.1,1478.18,3837.29
116.105,3409.05,1906.05,5315.11
116.204,4125.72,820.886,4946.61
116.303,468.76,255.438,724.198
116.403,322.052,238.515,560.567
116.505,805.033,592.77,1397.8
116.606,3498.71,2250.58,5749.29
116.747,2350.52,1702.78,4053.3
116.891,2718.9,1969.17,4688.07
116.994,844.226,706.436,1550.66
117.098,372.374,315.106,687.479
117.202,300.634,228.464,529.098
117.303,319.476,255.459,574.934
117.403,312.542,258.368,570.91
117.503,288.485,225.668,514.154
117.603,282.937,220.268,503.205
117.704,313.427,254.94,568.367
117.804,391.441,318.893,710.335
117.904,852.296,562.644,1414.94
118.005,401.83,296.906,698.735
118.105,343.502,252.922,596.424
118.205,273.126,191.28,464.406
118.306,1937.09,743.107,2680.2
118.406,1113.05,589.938,1702.99
118.506,873.603,365.957,1239.56
118.606,887.172,392.328,1279.5
118.706,871.558,574.427,1445.99
118.806,976.993,386.413,1363.41
118.907,2180.19,544.76,2724.95
119.007,5798,3230.79,9028.79
119.108,2947.04,1794.09,4741.13
119.208,2919.7,1545.47,4465.17
119.309,4688.09,1343.6,6031.69
119.409,1030.87,397.608,1428.48
119.509,182.922,125.124,308.047
119.635,731.654,545.434,1277.09
119.736,3933.88,2518.21,6452.08
119.864,2245.58,1728.83,3974.41
119.991,2854.88,2023.46,4878.34
120.095,835.124,670.323,1505.45
120.198,378.707,319.202,697.909
120.303,309.696,267.918,577.614
120.406,302.207,220.027,522.234
120.507,320.302,262.622,582.924
120.607,340.152,277.017,617.169
120.707,255.335,190.738,446.073
120.807,372.95,313.324,686.275
120.908,282.108,226.456,508.564
121.008,310.466,241.647,552.113
121.108,325.905,233.368,559.272
121.208,301.213,235.852,537.065
121.309,278.911,207.225,486.136
121.411,1696.02,561.206,2257.22
121.511,1075.69,583.783,1659.47
121.611,848.12,339.398,1187.52
121.711,949.236,429.517,1378.75
121.812,848.288,403.373,1251.66
121.912,819.03,335.315,1154.34
122.013,873.103,249.682,1122.79
122.112,5837.2,2992.81,8830.02
122.213,3451.28,2056.2,5507.48
122.313,2584.44,1451.63,4036.07
122.413,4476.93,1425.59,5902.52
122.513,1781.86,571.263,2353.12
122.613,160.298,113.694,273.992
122.739,651.866,479.976,1131.84
122.84,3437.22,2250.41,5687.62
122.988,2368.17,1680.16,4048.33
123.171,2337.5,1698.46,4035.95
123.274,537.749,469.431,1007.18
123.378,314.743,276.561,591.304
123.482,330.239,258.582,588.821
123.583,293.518,234.246,527.764
123.683,309.358,259.353,568.711
123.783,370.051,319.85,689.901
123.883,286.568,208.422,494.991
123.984,324.564,268.042,592.606
124.084,304.219,243.389,547.608
124.184,310.09,219.679,529.768
124.285,298.528,225.235,523.763
124.385,309.942,254.198,564.14
124.485,261.318,192.845,454.164
124.587,2270.44,924.307,3194.74
124.691,989.395,507.236,1496.63
124.791,967.103,485.188,1452.29
124.891,720.043,260.385,980.429
124.991,803.891,320.605,1124.5
125.091,710.202,248.798,959
125.192,3891.53,1612.21,5503.75
125.292,4937.98,2872.81,7810.79
125.392,2348.36,1512.73,3861.1
125.492,3672.55,1850.81,5523.36
125.593,3544.52,694.007,4238.52
125.693,296.348,220.203,516.551
125.793,196.791,153.595,350.386
125.911,1735.27,1229.42,2964.69
126.016,3351.72,2141.37,5493.09
126.135,2649,2055.05,4704.04
126.239,2407.74,1688.77,4096.5
126.343,877.615,729.928,1607.54
126.446,380.15,327.346,707.495
126.55,373.15,292.635,665.785
126.654,304.615,234.81,539.424
126.755,343.508,285.938,629.446
126.855,344.567,285.007,629.574
126.955,260.445,189.832,450.277
127.055,307.707,248.179,555.886
127.155,299.14,240.355,539.496
127.255,260.784,187.107,447.891
127.355,292.917,237.489,530.406
127.456,370.89,310.472,681.363
127.556,236.061,173.729,409.79
127.703,1601.67,666.736,2268.4
127.803,969.829,469.158,1438.99
127.903,1612.94,860.929,2473.87
128.004,945.323,430.906,1376.23
128.104,740.231,257.916,998.147
128.204,792.77,301.636,1094.41
128.305,3677,1509.17,5186.17
128.408,4902.61,2853.23,7755.85
128.508,2410.85,1500.66,3911.51
128.61,3803.51,1952.43,5755.93
128.709,3387.86,558.63,3946.49
128.81,417.193,326.014,743.207
128.91,210.35,184.374,394.724
129.012,1602.17,1087.94,2690.11
129.13,3306.62,2146.49,5453.11
129.246,2656.47,2032.54,4689.01
129.411,2028.77,1479.46,3508.23
129.515,423.724,373.268,796.992
129.618,312.451,260.685,573.136
129.719,317.263,241.265,558.528
129.819,376.274,325.767,702.041
129.918,310.499,251.859,562.358
130.019,258.922,193.363,452.285
130.119,327.382,249.402,576.785
130.219,272.539,227.469,500.008
130.319,294.107,212.739,506.846
130.418,322.592,231.915,554.508
130.519,306.261,251.58,557.841
130.619,261.192,186.191,447.383
130.719,292.938,238.65,531.588
130.823,2338.46,989.597,3328.06
130.947,1026.35,544.178,1570.53
131.051,728.514,261.704,990.218
131.154,763.433,287.199,1050.63
131.255,757.493,295.415,1052.91
131.355,737.859,250.392,988.251
131.455,5514.28,2701.37,8215.66
131.566,3566.22,2107.17,5673.4
131.676,2757.71,1538.1,4295.81
131.776,4482.86,1361.94,5844.8
131.877,1504.86,510.823,2015.69
131.977,249.174,203.226,452.401
132.117,671.746,497.998,1169.74
132.217,3818.26,2389.72,6207.98
132.343,2214.92,1661.18,3876.1
132.455,3149.33,2245.01,5394.34
132.558,997.599,827.309,1824.91
132.66,339.665,264.926,604.592
132.76,380.435,333.276,713.711
132.86,377.051,302.746,679.796
132.959,948.432,309.926,1258.36
133.06,378.769,290.367,669.137
133.16,324.993,262.942,587.935
133.26,287.688,215.576,503.265
133.361,295.556,221.198,516.754
133.461,302.506,236.465,538.972
133.561,316.035,250.045,566.081
133.661,252.102,187.412,439.514
133.762,362.839,295.35,658.189
133.862,1050.56,303.814,1354.37
133.962,1633.3,863.282,2496.58
134.062,1023.48,511.677,1535.15
134.167,818.324,372.854,1191.18
134.267,728.623,259.343,987.966
134.367,741.599,270.924,1012.52
134.467,784.669,292.429,1077.1
134.568,4935.07,2328.14,7263.2
134.668,4013.06,2321.01,6334.07
134.769,2461.94,1493.55,3955.48
134.868,4122.41,1779.96,5902.37
134.969,2650.77,504.39,3155.16
135.069,311.773,237.464,549.238
135.169,149.21,121.807,271.016
135.27,1796.62,1233.12,3029.74
135.37,3510.75,2222.95,5733.71
135.47,2198.46,1781.96,3980.41
135.623,2557,1844.32,4401.31
135.727,661.439,521.604,1183.04
135.83,443.758,387.333,831.091
135.931,300.183,247.261,547.444
136.031,332.856,258.948,591.804
136.132,267.738,203.709,471.447
136.232,317.905,251.022,568.927
136.332,290.766,232.198,522.964
136.432,272.982,204.124,477.106
136.533,300.568,250.622,551.19
136.633,293.426,234.542,527.968
136.733,329.32,239.51,568.83
136.833,361.549,317.869,679.418
136.933,313.737,252.255,565.992
137.075,1683.92,684.84,2368.76
137.175,814.549,312.652,1127.2
137.275,1062.14,523.82,1585.96
137.375,785.867,333.35,1119.22
137.475,721.774,240.218,961.992
137.575,720.403,274.934,995.337
137.677,4143.3,1796.19,5939.49
137.778,4769.82,2746.74,7516.56
137.878,2906.32,1675.69,4582.01
137.979,3984.67,2005.6,5990.27
138.079,3541.71,651.458,4193.17
138.179,259.449,171.757,431.206
138.279,285.366,197.546,482.912
138.379,1276.35,893.382,2169.73
138.48,3640.33,2295.46,5935.8
138.581,2528.54,1920.11,4448.65
138.683,3296.71,2377.67,5674.38
138.787,1144.52,897.14,2041.66
138.891,509.68,425.305,934.985
138.994,350.204,293.047,643.252
139.098,312.283,244.041,556.324
139.199,286.635,218.72,505.355
139.299,292.313,235.601,527.914
139.399,303.814,238.418,542.232
139.499,260.339,190.852,451.191
139.6,326.172,262.568,588.74
139.7,291.551,238.703,530.254
139.8,320.307,243.689,563.996
139.9,305.187,248.029,553.217
140,300.256,244.466,544.722
140.101,259.52,183.643,443.163
140.203,2194.6,863.204,3057.8
140.303,956.592,454.749,1411.34
140.403,972.378,447.484,1419.86
140.503,763.99,309.635,1073.62
140.603,776.928,309.819,1086.75
140.703,720.968,265.893,986.862
140.805,3719.98,1553.29,5273.27
140.908,4899.34,2886.91,7786.25
141.008,2357.42,1459.85,3817.27
141.11,3555.24,1820.17,5375.41
141.209,3575.95,670.723,4246.68
141.309,333.192,248.68,581.871
141.41,131.757,83.7222,215.48
141.51,1295.74,905.242,2200.98
141.638,3404.85,2221.28,5626.13
141.754,2674.03,2058.22,4732.25
141.855,2568.63,1832.43,4401.06
141.958,890.686,729.374,1620.06
142.062,385.356,330.612,715.969
142.166,296.661,242.279,538.94
142.267,293.176,228.364,521.54
142.367,313.629,259.114,572.742
142.467,296.067,235.094,531.16
142.567,251.475,184.017,435.492
142.667,304.095,244.803,548.897
142.768,335.55,286.234,621.784
142.867,298.744,224.118,522.862
142.967,275.89,219.1,494.989
143.067,306.312,260.873,567.185
143.168,719.93,277.051,996.98
143.271,1553.36,508.573,2061.93
143.375,1271.12,745.908,2017.03
143.478,885.881,414.339,1300.22
143.582,747.205,284.978,1032.18
143.687,781.451,310.477,1091.93
143.787,825.791,352.513,1178.3
143.887,997.72,268.365,1266.08
143.987,5949.43,3064.43,9013.85
144.087,3313.68,1984.9,5298.58
144.188,2731.01,1526.78,4257.8
144.288,4411.95,1402.75,5814.7
144.388,1625.72,537.647,2163.36
144.488,182.028,123.362,305.39
144.621,659.61,490.559,1150.17
144.721,2702.51,1888.24,4590.75
144.821,442.227,395.789,838.015
144.922,128.372,119.894,248.266
145.022,134.39,119.15,253.54
145.122,140.655,129.75,270.405
145.222,114.682,106.219,220.901
145.322,127.282,112.266,239.548
145.422,101.978,113.686,215.664
145.523,141.302,136.529,277.831
145.623,71.3606,79.4643,150.825
145.723,133.368,142.818,276.186
145.823,222.822,212.451,435.273
145.924,95.831,104.254,200.085
146.024,121.034,115.799,236.833
146.124,113.442,126.574,240.016
146.224,284.634,223.3,507.933
146.324,759.156,625.965,1385.12
146.424,763.011,716.704,1479.72
146.525,1003.94,797.978,1801.92
146.625,411.679,278.109,689.788
146.725,601.617,486.852,1088.47
146.825,541.167,632.485,1173.65
146.926,88.9632,114.366,203.329
147.026,367.396,301.655,669.051
147.129,187.785,241.252,429.037
147.226,107.649,100.584,208.234
147.326,995.286,970.007,1965.29
147.426,80.663,101.768,182.431
147.527,887.121,931.616,1818.74
147.627,328.223,289.789,618.012
147.728,288.62,268.184,556.804
147.828,667.437,594.309,1261.75
147.928,727.779,448.111,1175.89
148.029,173.179,109.12,282.299
148.129,163.804,124.503,288.307
148.229,246.856,178.393,425.249
148.329,137.272,94.7962,232.068
148.43,342.37,261.054,603.424
148.53,103.973,91.8093,195.782
148.63,286.461,220.065,506.527
148.73,171.64,144.895,316.535
148.83,262.058,238.884,500.942
148.931,139.787,94.4915,234.278
149.031,206.526,170.055,376.581
149.131,212.346,165.923,378.269
149.231,134.309,90.7949,225.104
149.331,190.856,131.082,321.939
149.431,190.227,146.448,336.675
149.532,426.701,261.121,687.821
149.632,416.575,258.437,675.012
149.732,257.746,211.233,468.979
149.832,197.364,166.075,363.439
149.933,125.379,83.9424,209.322
150.033,2357.72,2071.52,4429.24
150.133,2155.38,1233.03,3388.41
150.234,2886.98,2750.82,5637.8
150.334,2236.14,263.752,2499.89
150.435,1630.7,682.028,2312.73
150.535,1042.33,630.947,1673.28
150.634,1261.69,764.471,2026.16
150.733,1794.98,1170.19,2965.17
150.833,381.009,408.991,789.999
150.933,155.142,156.538,311.68
151.033,125.349,142.669,268.019
151.134,227.67,186.527,414.197
151.237,105.392,94.6099,200.002
151.337,518.989,426.579,945.568
151.446,522.389,504.398,1026.79
151.535,513.533,374.568,888.101
151.635,504.388,448.159,952.547
151.735,356.333,333.208,689.541
151.839,256.207,339.989,596.197
151.936,718.243,657.515,1375.76
152.035,216.721,189.703,406.425
152.135,155.719,132.273,287.992
152.235,247.363,314.839,562.202
152.336,654.947,503.677,1158.62
152.435,646.712,472.284,1119
152.535,538.783,342.061,880.844
152.637,530.766,439.008,969.774
152.737,665.155,549.857,1215.01
152.837,541.972,371.053,913.025
152.937,710.59,613.981,1324.57
153.037,486.915,361.648,848.563
153.137,516.952,388.404,905.356
153.237,76.3636,77.3029,153.667
153.337,1052.82,844.561,1897.38
153.437,549.046,392.698,941.745
153.553,106.927,164.049,270.977
153.641,1416.23,773.613,2189.84
153.741,989.693,847.643,1837.34
153.841,153.681,130.435,284.116
153.941,104.915,84.5952,189.51
154.038,482.182,367.066,849.249
154.139,1235.48,979.015,2214.5
154.239,165.886,155.968,321.854
154.342,1043.54,897.375,1940.91
154.446,797.934,554.285,1352.22
154.541,1203.78,895.788,2099.56
154.642,871.826,638.81,1510.64
154.74,149.531,168.584,318.115
154.84,522.285,487.053,1009.34
154.94,1470.43,1495.15,2965.58
155.041,2031.99,1731.05,3763.04
155.141,4164.83,3936.26,8101.1
155.241,3216.72,2501.13,5717.86
155.342,3201.52,3096.8,6298.32
155.442,736.941,793.23,1530.17
155.542,98.5843,97.9482,196.532
155.642,305.327,287.955,593.282
155.743,268.463,273.377,541.84
155.843,281.888,286.287,568.175
155.943,114.466,117.498,231.964
156.043,241.092,228.444,469.537
156.143,106.637,101.531,208.168
156.244,253.891,231.686,485.577
156.344,105.721,129.859,235.58
156.444,93.2256,113.354,206.579
156.544,2295.07,1975.53,4270.6
156.645,1527.92,1109.44,2637.36
156.745,2278.39,1894.67,4173.06
156.845,1256.23,1347.3,2603.53
156.945,2864.25,2481.17,5345.42
157.045,2740.98,2128.09,4869.07
157.146,2915.71,1946.11,4861.83
157.246,3253.57,2886.57,6140.14
157.346,2938.82,2492.39,5431.22
157.446,1601.8,1776.76,3378.56
157.546,1892.17,2897.21,4789.38
157.646,1546.05,2573.78,4119.83
157.746,1569.39,2498.05,4067.43
157.846,2157.82,2076.7,4234.52
157.946,1991.27,1508.88,3500.15
158.046,956.433,855.775,1812.21
158.146,2541.94,1872.22,4414.16
158.246,3035.93,2428.1,5464.03
158.346,2689.7,1659.57,4349.27
158.446,2999.58,3445.49,6445.07
158.546,1437.75,2514.53,3952.28
158.653,1857.85,2744.19,4602.04
158.746,1840.59,2535.22,4375.81
158.846,1858.52,1536.88,3395.39
158.947,578.37,573.791,1152.16
159.047,2115.65,1965.28,4080.93
159.147,4455.97,3164.5,7620.46
159.247,3321.19,3428.57,6749.76
159.347,1783.37,2949.6,4732.97
159.447,1350.52,2318.14,3668.66
159.547,1959.17,2562.29,4521.46
159.647,2059.19,1462.31,3521.5
159.748,684.481,720.212,1404.69
159.848,1737.66,1574.5,3312.16
159.949,2455.53,2015.39,4470.92
160.049,831.348,714.849,1546.2
160.149,3955.02,3070.29,7025.31
160.249,1595.22,2571.9,4167.12
160.35,1550.93,2461.3,4012.23
160.449,1258.17,2168.31,3426.48
160.549,106.549,110.559,217.108
160.65,57.6879,61.3986,119.087
160.749,146.455,153.835,300.289
160.848,182.668,234.074,416.741
160.949,31.9962,35.1584,67.1546
161.049,147.052,115.69,262.742
161.149,453.049,345.326,798.375
