Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
8.31356,27521.4,17397.5,44918.9
8.41389,27012,16841.8,43853.8
8.51426,29086.2,18728.3,47814.5
8.61348,27629.7,17736.4,45366.2
8.71284,25041,3848.18,28889.2
8.81241,26029.5,6894.57,32924.1
8.91297,22288.3,10660.8,32949
9.01334,27150.2,17878.1,45028.4
9.11272,27863.3,18322.7,46186
9.21217,27384.7,18067.2,45451.9
9.3126,21197.2,13031.6,34228.8
9.41303,25479.5,15972.5,41452
9.51358,19160.9,13023.3,32184.2
9.61299,27887.3,18402.2,46289.5
9.71236,16857.6,9932.03,26789.7
9.81269,17016.3,11772.2,28788.5
9.9141,24856.6,16546.7,41403.2
10.0136,28496.3,17265,45761.3
10.1138,27600.2,18966.5,46566.7
10.2143,28969.2,18643.3,47612.5
10.3138,28815.1,17860.4,46675.5
10.4144,28286.5,17806.7,46093.2
10.5147,28965.2,18638.1,47603.3
10.6152,27788.6,17934.7,45723.4
10.7145,27598.3,17738.7,45337
10.8139,26444.4,17386.4,43830.7
10.9144,25830.1,17427.5,43257.5
11.0149,25591.6,16998.4,42590
11.1154,26948.7,17498.9,44447.6
11.2149,29838.6,14132.7,43971.4
11.3144,21315.6,1564.95,22880.6
11.4148,25678.8,7145.91,32824.7
11.5152,22883.2,14581.5,37464.7
11.6155,26688.3,17103.4,43791.6
11.7158,27588.7,17868.7,45457.4
11.815,27529.5,18148.8,45678.4
11.9145,27862.1,18398.7,46260.8
12.0139,27501.2,18170.3,45671.5
12.1143,28074.4,17819.6,45894.1
12.2149,27471.7,17826.2,45297.8
12.3141,28501.4,18937.8,47439.2
12.4145,28897.4,18386,47283.4
12.5141,28643.4,17687,46330.4
12.6144,28327.4,18066.6,46394
12.7149,21712.7,14161.6,35874.3
12.8154,21368.3,14940.3,36308.6
12.9149,20840.6,12566.1,33406.7
13.0144,28159.7,17877,46036.7
13.1148,21801.7,14227.2,36028.8
13.2152,15662.3,11383.2,27045.5
13.3154,28633.1,18489.4,47122.5
13.4159,29193.9,18334.6,47528.5
13.5156,28402.6,17522.9,45925.5
13.6162,28785.5,18374.8,47160.3
13.7158,28089.2,18068.3,46157.5
13.8163,27021.5,3016.16,30037.6
13.9167,27033.1,7156.41,34189.5
14.0172,22815.5,13676.9,36492.5
14.1166,27017,17245.6,44262.6
14.2159,27162.4,17678.8,44841.2
14.3165,28026.4,18346.7,46373.1
14.417,27915.9,18315.6,46231.5
14.5174,27816.7,18292.8,46109.4
14.6169,28017.6,16850,44867.6
14.7173,26241.7,18214.4,44456.2
14.8179,28159,17652.6,45811.6
14.9185,27093.6,16731.3,43824.9
15.018,28043.4,18065,46108.4
15.1183,25180.7,16315.2,41495.9
15.2186,24810,16697.9,41507.9
15.3192,27853.4,18267.4,46120.8
15.4197,27927.4,18362.9,46290.2
15.5192,28507.3,16826.2,45333.5
15.6197,27138.2,19093.4,46231.5
15.7202,29080.9,18762.4,47843.4
15.8196,29272.4,18390.8,47663.2
15.9196,28471.2,17522.4,45993.6
16.0209,28690.7,18324.7,47015.4
16.1193,28456.4,18257.6,46713.9
16.2187,25798.7,2821.28,28619.9
16.3191,26628.2,7042.52,33670.7
16.4196,21876.9,12360.3,34237.1
16.5201,27084.8,17389.7,44474.5
16.6195,27747.2,18280,46027.2
16.7189,27558.3,18125.7,45684.1
16.8195,27902.9,18297.6,46200.5
16.9201,28105.7,17989.2,46094.9
17.0199,27598.9,17530.5,45129.4
17.1203,22168.2,13515.7,35683.9
17.221,24814,16127.5,40941.5
17.3206,15329,11863.4,27192.4
17.4211,26028.5,16414.8,42443.3
17.5213,24191.8,14189.8,38381.5
17.6216,10908.9,9024.48,19933.4
17.722,24736.4,15117.7,39854.1
17.8214,28196.5,17493,45689.5
17.9208,28802,18579.4,47381.4
18.0213,28055.3,18039.4,46094.7
18.1218,27753.3,17923.1,45676.4
18.2223,27778,17990.1,45768.1
18.3216,27478.6,18119.5,45598.1
18.422,27783.7,18326.9,46110.6
18.5224,27665.9,18254.5,45920.4
18.6229,28110.6,18224,46334.6
18.7233,29016.6,11679.5,40696.1
18.8227,28433.1,2002.16,30435.2
18.922,19382.5,8915.03,28297.5
19.0224,26583.4,18468.2,45051.7
19.1228,29169,18776.4,47945.3
19.2231,29601.9,18545.5,48147.4
19.3234,28294.1,17532.5,45826.6
19.4238,28901.2,18535.8,47437
19.5242,28159.1,18165.2,46324.3
19.6235,27273.1,17561.5,44834.5
19.7228,24259.9,16349.5,40609.4
19.8222,25754.4,17380.8,43135.2
19.9226,26928.5,16182,43110.5
20.0229,27159,19006.7,46165.7
20.1234,27565.4,17581.7,45147.1
20.224,27467.6,16980,44447.6
20.3234,28627,18416,47043
20.4236,27916.6,18004.4,45921
20.5239,27492.5,17673.2,45165.7
20.6248,27535.6,17917.6,45453.2
20.7241,27915,18428,46343.1
20.8237,27555,18204.5,45759.5
20.9243,27863.8,18432,46295.8
21.0247,28290.2,17214.8,45505
21.124,28864.9,13155.4,42020.4
21.2234,27200.5,1631.91,28832.4
21.3229,20759.1,8351.08,29110.2
21.4233,25789.1,18295.7,44084.8
21.5235,28880.6,18165,47045.6
21.6241,28464.4,17648.4,46112.8
21.7243,28957.6,18592.1,47549.7
21.8238,27864.1,18000.8,45864.9
21.9232,27400.9,17624.3,45025.1
22.0238,27532.8,17900.6,45433.4
22.1244,27668.3,18265.4,45933.8
22.2239,27690.6,18251.1,45941.7
22.3246,27851.3,18365.9,46217.2
22.4252,28219,17650.4,45869.4
22.5247,26760.4,17972.7,44733.2
22.6252,29205.2,18917.4,48122.7
22.7254,28759.5,18282,47041.5
22.8258,25514.4,15339.8,40854.2
22.9262,20991.4,13941.6,34933
23.0254,17339.3,12305.4,29644.8
23.1249,28790.2,18406.1,47196.3
23.2243,24843.8,14870,39713.8
23.3247,11063.6,9007.39,20071
23.425,23445.8,13703.4,37149.2
23.5254,28466.6,18177.1,46643.7
23.626,28579.8,18453.4,47033.2
23.7253,26684.8,2474.12,29158.9
23.8259,27095.4,7289.5,34384.9
23.9263,22773.2,13939,36712.2
24.0269,27042.2,17359.3,44401.4
24.1262,27503.6,17848.4,45351.9
24.2267,27444.6,18102.2,45546.8
24.3273,28141.1,18534,46675.1
24.4279,27764.8,18269.1,46033.9
24.5273,27962,17768.3,45730.4
24.6278,27387.1,17840.6,45227.7
24.728,28738.5,19054.6,47793.1
24.8285,29025.3,18340.5,47365.8
24.929,27505.6,16832,44337.6
25.0284,28791.6,18520.5,47312.1
25.1289,27705.8,17893,45598.9
25.2293,27577.4,17729.2,45306.6
25.3298,27660.4,17980.4,45640.8
25.4302,27719.6,18272.6,45992.2
25.5297,27701,18253.2,45954.2
25.6301,28092.9,18497.8,46590.7
25.7303,28098,18149.5,46247.5
25.8308,28582.1,17622,46204.1
25.9311,27534.7,18936.3,46471
26.0314,30402.7,14610.8,45013.4
26.1319,27103.1,1587.63,28690.8
26.2314,21570.9,8103.38,29674.3
26.3318,24028.4,15674.7,39703.1
26.4323,27988.4,17988.7,45977.1
26.5327,25983,16887.6,42870.7
26.6322,24591,16323.8,40914.7
26.7313,27425.5,18153,45578.4
26.8318,27990.6,18413.4,46404
26.9322,27790.8,18417.8,46208.6
27.0327,28776.9,16992.5,45769.4
27.1332,27228.3,19101.5,46329.7
27.2326,28904.2,18590.1,47494.2
27.3321,28983.3,18077.9,47061.3
27.4324,28449.4,17828.5,46277.9
27.5327,29115.3,18764.2,47879.5
27.6331,27994.3,18033.8,46028
27.7334,27760.4,17895.2,45655.6
27.8337,27732,17940.4,45672.5
27.9341,27941.9,18386.8,46328.7
28.0336,27595.1,18195.5,45790.6
28.134,28079.4,18475.2,46554.6
28.2344,27832.3,18425.7,46258
28.3349,28891,17044.8,45935.9
28.4343,28963.4,13867.2,42830.6
28.5338,27151.1,1614.58,28765.7
28.6341,20729.8,8383.84,29113.7
28.7342,25652,18189.5,43841.5
28.8347,29082.3,18282.4,47364.7
28.9352,28478.7,17697.8,46176.5
29.0356,28994.7,18612.9,47607.6
29.1351,27985.5,18110.5,46096.1
29.2344,27841.9,17930.3,45772.2
29.3347,27783.2,17956.5,45739.7
29.4352,28279.6,18455.9,46735.5
29.5357,27842.2,18291.2,46133.4
29.636,28014.9,18446.2,46461.1
29.7353,27813,18287.5,46100.5
29.8349,27797.1,17389.8,45186.9
29.9343,28187.3,18812.1,46999.4
30.0348,28902.9,18443,47345.9
30.1353,29122.1,18052.4,47174.4
30.2348,18264.5,11557.1,29821.6
30.3352,19785.6,14024,33809.6
30.4356,21720.1,12865.5,34585.6
30.536,28926.6,18452.7,47379.3
30.6365,13332.9,9863.92,23196.8
30.7357,20225.8,12082.9,32308.7
30.8361,28359.5,18021,46380.4
30.9356,28957.4,18639.8,47597.2
31.0361,26713.4,2334.08,29047.5
31.1365,27217.7,7413.09,34630.7
31.236,22848,14022,36870
31.3355,26696.2,17062.1,43758.2
31.4359,27651.4,17857,45508.4
31.5364,27749.8,18225.2,45975
31.6376,27929.4,18291.2,46220.6
31.7368,27536.4,18112.7,45649.1
31.8373,28207,17838.1,46045.1
31.9369,26738.3,17650,44388.3
32.0373,28970.4,18759.1,47729.5
32.1377,28952.5,18365.1,47317.6
32.2382,28821.6,17786.4,46608
32.3376,28383,17902.5,46285.5
32.437,28747.1,18504,47251.1
32.5375,27285.6,17422,44707.6
32.6379,27808.2,17865.9,45674
32.7382,27665.3,18064.2,45729.5
32.8387,27778.7,18276.5,46055.1
32.9382,27545.5,18090.4,45635.9
33.0385,27844.1,18362.3,46206.4
33.139,28583.7,16838.9,45422.7
33.2394,27167.3,19044,46211.3
33.3399,30676.5,14321.9,44998.4
33.4393,28452,1662.19,30114.2
33.5398,21059.9,8368.18,29428.1
33.6402,25828.4,18344.3,44172.8
33.7405,29002.7,18187.6,47190.3
33.841,28548.6,17592.6,46141.2
33.9405,28942.6,18465,47407.6
34.0409,27764,17848.9,45612.8
34.1414,27768.5,17815,45583.5
34.2418,27536.2,17714.4,45250.6
34.3413,27701.7,18242.4,45944.1
34.4407,24757.2,16799.1,41556.3
34.5412,27687.2,17790.1,45477.3
34.6416,25958.1,17003.7,42961.8
34.7419,29057.8,18451,47508.8
34.8423,26783.4,15920.1,42703.5
34.9417,23254.2,15101.4,38355.6
35.0412,27357.4,17887.7,45245.1
35.1417,27895.7,18296.9,46192.6
35.2421,27809.5,18252.1,46061.7
35.3426,27747.9,18270.4,46018.3
35.442,28444.4,16756.8,45201.2
35.5424,27047.2,19029.9,46077.1
35.6428,29036.3,18672.6,47709
35.7431,29495,15131.1,44626.1
35.8435,26838.5,1873.71,28712.2
35.944,23536.4,7466.18,31002.5
36.0434,23981.9,15468.3,39450.2
36.1439,28920.9,18515.8,47436.7
36.2444,27906,17953.1,45859.1
36.3449,27641,17693.2,45334.2
36.4444,27560.5,17850.8,45411.3
36.5438,27457.3,18057.9,45515.3
36.6443,27891,18268.7,46159.6
36.7447,27818,18312.9,46130.8
36.8452,28355.7,17505.6,45861.2
36.9447,26779.1,18127.5,44906.6
37.0451,29006,18709,47715
37.1455,28945.7,18286.2,47231.9
37.246,28777.1,17756.8,46533.9
37.3454,28635.9,18128.4,46764.3
37.4449,28167.8,18108.2,46275.9
37.5454,27843.9,17842.9,45686.9
37.6458,27459.3,17596.6,45055.9
37.7461,27763.3,18232.4,45995.7
37.8456,27793,18244.3,46037.3
37.9451,27600.9,18180.2,45781.1
38.0455,27835.9,18238.8,46074.7
38.146,30219.6,11413.2,41632.8
38.2464,28655.7,2074.02,30729.8
38.3459,18527.2,10700,29227.2
38.4463,28388.7,16882.6,45271.3
38.5467,27261.6,19027.1,46288.7
38.6472,28956.4,18563.7,47520.1
38.7475,29165.8,18218.3,47384.1
38.847,28400,17562.1,45962.1
38.9464,28629.3,18384.8,47014.1
39.0469,27906.6,17902.4,45809
39.1474,27586.9,17656.5,45243.4
39.2469,27604.1,17970,45574.1
39.3463,27469.9,18023.9,45493.8
39.4468,28045.1,18422.2,46467.3
39.5472,27606.3,18138.7,45745
39.6478,28960.4,17239.2,46199.7
39.747,20891.3,13496.3,34387.6
39.8475,25416.6,16381.6,41798.2
39.9478,14248.4,11054.6,25303
40.0482,26080.8,16513.4,42594.2
40.1486,24112.6,14175.1,38287.6
40.2491,19211.7,13062.8,32274.6
40.3485,21736.2,15116.2,36852.5
40.4479,21077.2,12229.1,33306.3
40.5484,27249.1,17621.3,44870.4
40.6488,27540.7,17690.2,45230.9
40.7491,27874.5,5593.85,33468.4
40.8496,25766.1,7038.86,32804.9
40.9491,23034.3,11201.8,34236.2
41.0495,27046.1,17731.3,44777.3
41.15,27908.9,18430,46338.9
41.2504,27902.9,18350.2,46253
41.3499,27761.1,18450.9,46212.1
41.4493,28161.7,16887.7,45049.4
41.5498,27518.4,19028,46546.4
41.6502,29033.7,18641.3,47675
41.7505,29042.2,18165.4,47207.6
41.851,28377.4,17691,46068.4
41.9504,28735.8,18509.8,47245.5
42.0508,27803,17913.9,45716.9
42.1513,27611.8,17733.5,45345.3
42.2518,27723.6,17993.4,45717
42.3513,27597,18249.4,45846.4
42.4507,27780.5,18348.3,46128.8
42.5512,27684.2,18220.6,45904.8
42.6517,28439.6,17486.1,45925.7
42.751,27130.5,18496.5,45627.1
42.8504,29276.6,18926.4,48203
42.9499,28757,18094,46850.9
43.0503,29033.3,16507.9,45541.2
43.1507,28762.1,1755.07,30517.2
43.2511,23404.2,7706.4,31110.6
43.3506,24907.3,16138.7,41046
43.45,28604.8,18256.1,46860.8
43.5505,28131.8,18208.9,46340.7
43.6509,27585.2,17720.2,45305.4
43.7513,27663.5,17873.8,45537.3
43.8507,27533.1,18176.2,45709.3
43.9502,27733.4,18285.4,46018.9
44.0506,27665.8,18214.7,45880.4
44.151,28217.4,18208.7,46426
44.2515,27750,17427.4,45177.4
44.3509,28324.3,19103.7,47428
44.4503,28702.2,18252.5,46954.7
44.5508,28893.4,17885.9,46779.2
44.6513,28283.3,17990.4,46273.7
44.7516,28949.7,18661.1,47610.8
44.852,27059.4,17272.5,44331.9
44.9515,25901.9,16897.1,42799
45.0519,28042.7,18451.9,46494.6
45.1524,27884.5,18318,46202.5
45.2529,25548.1,16706.8,42254.9
45.3523,25744.6,17089.1,42833.6
45.4518,28126.9,14833.9,42960.7
45.5522,28070.9,1741.5,29812.4
45.6526,22940.9,7625.43,30566.3
45.7529,22164.5,14401.6,36566.1
45.8533,25509.3,16561.5,42070.8
45.9527,27302.9,17681.3,44984.2
46.0522,27550.2,18244.1,45794.3
46.1526,27846.4,18297.4,46143.9
46.2531,27796.3,18338.9,46135.2
46.3536,28183.4,17782.3,45965.7
46.4531,26843.5,17833.6,44677.1
46.5535,28948.7,18789.1,47737.8
46.6539,28930.8,18394.9,47325.7
46.7542,28972.3,17939.7,46911.9
46.8546,28228.2,17940.6,46168.8
46.9541,28862.3,18592.3,47454.6
47.0536,27256,17503.9,44759.9
47.154,27628.4,17820.7,45449.1
47.2544,27565.2,18104.3,45669.5
47.3549,27927.9,18377.3,46305.1
47.4544,27495.2,18147.9,45643.1
47.5549,27937.2,18493.4,46430.6
47.6553,28624,16870.2,45494.2
47.7556,27361.7,19220.2,46581.8
47.856,30030.8,14240.9,44271.6
47.9555,28196.7,1865.66,30062.4
48.0549,21042,8049.18,29091.2
48.1554,26127.1,17750.6,43877.8
48.2558,28899.6,17875.2,46774.8
48.3563,28376.3,18033.7,46410.1
48.4558,28498.5,18393.4,46891.9
48.5562,27573.1,17707.7,45280.8
48.6567,27669.1,17829.8,45499
48.7571,27570.8,18089.9,45660.7
48.8565,27848,18362.7,46210.7
48.956,27547.7,18192.2,45739.9
49.0564,27699.6,18351.3,46051
49.1567,28659.8,17013.9,45673.6
49.2571,27287.4,19003.9,46291.2
49.3575,28866,18594.4,47460.4
49.4579,29265.1,18377.2,47642.4
49.5573,28008.6,17354.1,45362.7
49.6577,29595.5,18873.6,48469.1
49.7581,27968.2,18010.3,45978.5
49.8585,27911.8,17953,45864.8
49.959,27501.5,17820.8,45322.3
50.0584,27752,18317.5,46069.5
50.1579,27678.7,18245.1,45923.8
50.2583,29927.3,9261.75,39189
50.3587,27867.3,4549.63,32416.9
50.4592,20019.7,10679.3,30699
50.5586,27004.3,17895.6,44899.9
50.6592,28177.9,17917.7,46095.6
50.7596,27527.7,17809.8,45337.5
50.86,28553,18935.5,47488.5
50.9595,29300.3,18723,48023.3
51.0589,28679.8,17695,46374.8
51.1595,28584.4,18208.7,46793
51.2599,28914.6,18598.5,47513.1
51.3594,27919.2,17981.7,45900.9
51.4589,27250.1,17540.6,44790.7
51.5594,27612.9,18042.2,45655.1
51.6599,27919.4,18388.8,46308.1
51.7602,27850.3,18347.3,46197.5
51.8596,27902.9,18423.3,46326.2
51.9592,28232.5,16807.2,45039.7
52.0596,27159.5,19051.3,46210.8
52.16,23015.4,13695.1,36710.5
52.2605,24110.6,15536.2,39646.8
52.3599,18068.5,12583.2,30651.7
52.4605,27488.5,17702.6,45191.1
52.5609,22401.3,13493.2,35894.5
52.6613,23286.3,15113.8,38400.2
52.7606,20266.6,5612.92,25879.5
52.8601,24743.8,2015.3,26759.1
52.9595,19821,8263.61,28084.6
53.06,26318.1,18994,45312.1
53.1604,29141.6,18693.4,47835
53.2599,29273.8,18234.2,47508
53.3593,27859,17331.1,45190.1
53.4598,29080.5,18659.7,47740.2
53.5603,27924.6,17943.8,45868.4
53.6607,27420.3,17620.7,45040.9
53.76,27625.8,17947.1,45572.9
53.8595,27532,18152.3,45684.2
53.9599,27711.6,18214.8,45926.4
54.0604,27728.6,18247.8,45976.4
54.1609,28473.9,17041.4,45515.2
54.2603,27006.3,18835.4,45841.7
54.3597,29066.2,18691.4,47757.6
54.4601,28906,18129.6,47035.6
54.5606,28551.6,17696.6,46248.2
54.6611,28822.6,18382.3,47204.9
54.7604,28343.7,18257,46600.7
54.8598,26043.1,16706.6,42749.7
54.9603,26313,17404.5,43717.5
55.0607,28048.9,18392,46440.9
55.1612,30033.2,9178.55,39211.8
55.2606,28003.1,4683.91,32687
55.3601,19722.9,10468.8,30191.7
55.4605,27344.2,18039,45383.1
55.561,28146.8,17876.2,46023
55.6615,27586.9,17760.6,45347.5
55.7609,28208.6,18752.9,46961.5
55.8613,29033.3,18425,47458.3
55.9617,28950,17901.8,46851.8
56.0621,28354.5,17979.2,46333.7
56.1625,28859.6,18558.1,47417.7
56.262,27787.5,17836.5,45624
56.3615,27114.9,17396.6,44511.6
56.4619,27732.6,18179.9,45912.5
56.5624,27840.1,18276.6,46116.7
56.6628,27836.9,18289.2,46126
56.7622,27697.7,18342.9,46040.5
56.8616,28376.4,16903.3,45279.8
56.962,27236.8,18954.4,46191.3
57.0625,28929.5,18570.6,47500.1
57.1629,29179.5,18231.2,47410.7
57.2623,28268.2,17548.6,45816.7
57.3618,28740.9,18441.5,47182.5
57.4622,27743.1,17806.5,45549.7
57.5626,28155.8,3708.62,31864.4
57.6631,27033.8,7185.41,34219.2
57.7624,22893.4,13871.9,36765.3
57.8618,26883.8,17210.8,44094.6
57.9612,27385.8,17862.4,45248.2
58.0617,27710.1,18165.9,45876
58.1621,28053.1,18441.5,46494.6
58.2626,27497.8,18088.3,45586.2
58.362,28584.8,16970.4,45555.2
58.4614,27000.9,18949.5,45950.4
58.5619,28890.4,18642.4,47532.8
58.6623,29168.6,18258.5,47427
58.7627,28564.9,17649.4,46214.3
58.8621,28841.5,18465.6,47307.1
58.9616,27704.4,17813.7,45518.1
59.062,27676.5,17761.7,45438.3
59.1622,25753.9,17036.7,42790.6
59.2631,26542.2,17665.7,44207.9
59.3625,25070.8,16842.5,41913.4
59.463,26798.5,17294.3,44092.8
59.5635,27946.9,17778,45724.9
59.664,27599.9,16935.3,44535.2
59.7632,28345.6,18159.2,46504.7
59.8636,26306.9,16792.3,43099.1
59.964,26513.7,4465.87,30979.6
60.0644,25852.2,7164.26,33016.4
60.1648,22405,10735.1,33140.1
60.2653,27344.4,17957.1,45301.5
60.3647,27506.7,18122.6,45629.3
60.4642,27745.4,18252.5,45997.9
60.5646,28272.8,17941.9,46214.7
60.6652,27339.7,17672.4,45012.1
60.7644,28575.7,18930.4,47506.2
60.8639,29266.8,18451.3,47718.2
60.9633,28436.6,17522.9,45959.5
61.0638,28534.8,18160.7,46695.5
61.1643,28676.1,18470,47146.1
61.2647,27502.7,17667.4,45170.2
61.3642,27126.7,17469.2,44595.9
61.4647,27771.3,18175.3,45946.6
61.5651,27999.5,18401.6,46401.1
61.6655,27590.4,18131.1,45721.5
61.7647,28190.3,18546.1,46736.4
61.8652,28111,16975.2,45086.2
61.9646,27405.9,18891.9,46297.8
62.0651,29061.9,18484,47545.9
62.1655,29020.7,18007.2,47028
62.266,28589.5,17155,45744.5
62.3654,28277.8,1783.28,30061.1
62.4648,24711.7,7480.03,32191.8
62.5652,23347.7,15089.7,38437.3
62.6657,29241,18758.4,47999.4
62.7659,27730.2,17807,45537.2
62.8663,27391.1,17579.5,44970.6
62.9658,27676.8,18043.1,45719.9
63.0652,27601.4,18185.2,45786.6
63.1657,27693.6,18191.4,45885
63.2662,27907.5,18366.8,46274.3
63.3666,28455.9,16801.2,45257.1
63.4661,26880.7,18931.2,45811.9
63.5665,29096.2,18711.4,47807.7
63.6669,29309.2,18417,47726.2
63.7671,28186.5,17398.6,45585.1
63.8676,29122.3,18633.6,47755.9
63.9679,28043.2,18038.2,46081.4
64.0683,27494.3,17671.6,45165.9
64.1678,27288.8,17585,44873.8
64.2682,27943.4,18346.9,46290.3
64.3686,27680.9,18206.1,45887.1
64.4691,27832.5,18252,46084.6
64.5686,28222.6,17971.3,46193.9
64.668,29558.3,11966.6,41524.9
64.7682,28696.4,2065.71,30762.2
64.8686,18089.7,9467,27556.7
64.9689,17358.5,7527.23,24885.7
65.0691,1170.96,428.915,1599.88
65.1693,551.507,304.15,855.658
65.2695,149.312,167.334,316.646
65.3695,218.598,187.348,405.946
65.4698,821.362,511.444,1332.81
65.57,418.558,461.419,879.978
65.6703,335.976,335.152,671.128
65.7707,481.607,453.891,935.498
