System,System,System,System,System,System,System,System,System,System
14:35:11.786,0.25,3.22,5.11,1.0,3149.19,11.28,20.3,1.98,2.4
14:35:11.886,0.39,3.28,9.63,1.16,4853.45,15.96,21.7,2.75,2.34
14:35:11.986,0.39,3.18,9.41,0.67,4867.0,16.84,20.97,2.64,2.32
14:35:12.087,0.43,3.12,10.05,0.51,5430.62,18.12,21.66,2.74,2.35
14:35:12.187,0.09,3.23,1.71,0.5,1163.72,4.07,17.39,1.23,2.4
14:35:12.287,0.22,3.3,4.41,0.43,2748.99,8.85,19.72,1.68,2.39
14:35:12.388,0.28,3.29,5.93,0.33,3501.01,16.39,18.26,1.96,2.32
14:35:12.487,0.03,1.88,0.6,0.12,434.34,6.58,10.78,0.73,2.35
14:35:12.587,0.38,3.26,8.67,1.06,4728.25,15.78,21.81,2.55,2.33
14:35:12.687,0.14,3.3,2.26,0.44,1762.65,14.6,14.62,1.27,2.35
14:35:12.787,0.04,3.2,0.27,0.18,442.14,19.85,10.83,0.74,2.35
14:35:12.888,0.03,2.44,0.27,0.21,365.61,14.53,10.87,0.85,2.37
14:35:12.987,0.44,2.85,10.4,1.08,5406.53,20.19,21.04,2.79,2.33
14:35:13.087,0.08,3.32,0.91,0.23,970.54,12.76,13.18,0.93,2.36
14:35:13.187,0.05,3.4,0.34,0.23,566.34,20.34,11.47,0.75,2.35
14:35:13.287,0.05,1.9,1.15,0.47,652.75,13.16,11.53,1.01,2.37
14:35:13.387,0.46,3.12,10.28,0.86,5694.2,20.52,21.94,2.74,2.32
14:35:13.488,0.04,3.47,0.35,0.2,484.25,18.48,11.52,0.9,2.38
14:35:13.588,0.04,3.41,0.28,0.19,456.8,21.39,11.1,0.76,2.35
14:35:13.688,0.39,2.53,9.55,0.97,4810.9,28.53,17.88,2.53,2.38
14:35:13.789,0.51,3.28,12.53,1.0,6455.74,21.11,22.99,3.11,2.27
14:35:13.889,0.33,2.86,7.89,0.95,4050.4,22.16,18.0,2.24,2.36
14:35:13.989,0.25,3.24,4.92,0.29,3135.5,19.17,16.82,1.68,2.32
14:35:14.090,0.04,3.42,0.29,0.19,458.79,21.42,11.02,0.75,2.35
14:35:14.190,0.08,1.77,2.4,0.84,1001.55,21.91,11.81,1.22,2.36
14:35:14.290,0.43,3.09,9.25,0.37,5432.61,24.49,20.03,2.46,2.33
14:35:14.390,0.03,3.55,0.25,0.15,348.73,20.64,10.67,0.81,2.37
14:35:14.490,0.04,1.78,0.61,0.16,451.58,13.48,10.7,0.78,2.35
14:35:14.590,0.44,3.07,10.19,0.97,5489.82,18.82,21.23,2.64,2.29
14:35:14.691,0.07,3.32,0.98,0.16,838.94,12.95,12.4,0.98,2.36
14:35:14.791,0.09,1.87,2.69,0.83,1081.49,27.3,11.64,1.26,2.36
14:35:14.891,0.62,3.17,14.84,1.08,7713.52,25.88,23.3,3.43,2.3
14:35:14.991,0.61,3.26,14.64,1.05,7593.64,24.76,23.29,3.44,2.2
14:35:15.091,0.58,3.27,14.04,1.04,7278.28,23.55,23.16,3.34,2.22
14:35:15.192,0.54,3.27,13.74,1.41,6814.84,22.35,22.98,3.34,2.22
14:35:15.291,0.58,3.27,14.31,1.34,7251.36,23.61,23.44,3.44,2.24
14:35:15.391,0.6,3.26,14.29,1.04,7420.25,24.23,23.02,3.34,2.21
14:35:15.492,0.61,3.26,14.78,1.06,7670.65,24.71,23.54,3.46,2.2
14:35:15.592,0.52,3.27,12.29,1.0,6416.15,20.88,22.37,3.01,2.25
14:35:15.692,0.56,3.27,13.48,1.04,6975.71,23.01,22.96,3.23,2.22
14:35:15.793,0.54,3.27,13.99,1.68,6787.47,21.87,23.21,3.41,2.24
14:35:15.893,0.43,3.23,9.17,0.35,5346.38,23.74,19.72,2.47,2.24
14:35:15.992,0.02,3.63,0.21,0.13,297.85,21.55,10.36,0.78,2.37
14:35:16.093,0.48,2.62,11.57,1.02,5985.78,29.26,19.42,2.86,2.34
14:35:16.194,0.46,3.03,11.27,0.97,5768.86,24.73,20.32,2.81,2.31
14:35:16.294,0.55,3.26,14.0,1.55,6867.35,22.4,23.09,3.38,2.22
14:35:16.394,0.61,3.26,14.81,1.22,7610.46,24.65,23.54,3.48,2.22
14:35:16.494,0.62,3.25,14.86,1.06,7718.76,25.08,23.09,3.43,2.19
14:35:16.594,0.61,3.26,14.5,1.06,7522.35,24.41,23.3,3.4,2.2
14:35:16.695,0.55,3.26,13.93,1.43,6900.74,22.46,23.07,3.35,2.22
14:35:16.795,0.59,3.26,14.57,1.33,7420.94,24.0,23.51,3.47,2.22
14:35:16.895,0.63,3.25,14.97,1.06,7781.19,25.32,23.11,3.44,2.18
14:35:16.995,0.61,3.26,14.77,1.06,7685.06,24.69,23.59,3.47,2.19
14:35:17.095,0.56,3.26,13.8,1.24,6946.38,22.77,22.75,3.28,2.22
14:35:17.196,0.56,3.27,14.03,1.5,7017.13,22.55,23.61,3.42,2.24
14:35:17.296,0.59,3.26,14.2,1.22,7380.18,23.97,23.04,3.35,2.22
14:35:17.396,0.5,3.19,11.91,1.3,6228.9,22.6,21.92,3.04,2.26
14:35:17.496,0.28,3.23,5.75,0.27,3492.69,21.84,16.62,1.82,2.27
14:35:17.597,0.03,2.57,0.62,0.16,384.17,24.96,10.26,0.76,2.36
14:35:17.695,0.48,2.81,10.94,1.06,5935.17,25.15,20.59,2.82,2.31
14:35:17.797,0.03,3.57,0.29,0.15,367.4,19.54,10.9,0.83,2.38
14:35:17.896,0.29,2.23,7.28,0.98,3610.52,34.99,15.26,2.08,2.37
14:35:17.996,0.45,3.0,10.83,1.01,5643.88,24.16,20.08,2.74,2.34
14:35:18.097,0.27,3.21,5.5,0.23,3304.49,22.15,16.07,1.78,2.3
14:35:18.197,0.42,2.54,10.29,1.04,5264.46,32.93,18.01,2.6,2.35
14:35:18.297,0.25,3.04,6.16,0.92,3085.67,19.52,16.19,1.95,2.35
14:35:18.398,0.46,3.04,11.04,1.01,5740.39,23.81,20.41,2.82,2.3
14:35:18.498,0.64,3.23,15.31,1.12,7975.41,25.82,23.71,3.52,2.23
14:35:18.598,0.62,3.25,14.92,1.12,7774.03,25.11,23.23,3.49,2.18
14:35:18.699,0.55,3.26,13.79,1.45,6875.14,21.97,23.2,3.36,2.23
14:35:18.799,0.6,3.25,14.73,1.44,7477.01,24.07,23.52,3.49,2.23
14:35:18.899,0.63,3.24,15.12,1.11,7873.89,25.49,23.38,3.53,2.18
14:35:18.999,0.62,3.25,14.94,1.12,7761.82,25.12,23.15,3.46,2.19
14:35:19.099,0.53,3.26,12.65,1.07,6629.88,21.36,22.47,3.12,2.22
14:35:19.199,0.1,3.3,1.86,0.7,1189.15,3.83,18.19,1.25,2.4
14:35:19.300,0.45,3.27,9.84,0.52,5669.21,19.12,21.4,2.56,2.3
14:35:19.400,0.09,3.29,1.46,0.5,1109.67,3.59,17.91,1.15,2.4
14:35:19.500,0.45,3.28,10.0,0.55,5651.76,18.36,21.71,2.56,2.31
14:35:19.600,0.53,3.26,13.4,1.69,6624.73,21.65,22.72,3.33,2.24
14:35:19.701,0.61,3.26,14.85,1.34,7588.08,24.29,23.83,3.52,2.22
14:35:19.801,0.63,3.24,15.12,1.11,7895.96,25.6,23.15,3.47,2.17
14:35:19.901,0.5,3.11,11.85,1.04,6195.55,24.17,21.18,2.95,2.28
14:35:20.001,0.5,2.89,11.78,1.04,6164.88,25.97,20.57,2.93,2.3
14:35:20.100,0.39,3.08,9.37,1.11,4884.48,19.49,19.89,2.49,2.32
14:35:20.200,0.59,3.22,14.05,1.32,7306.59,24.46,22.88,3.37,2.22
14:35:20.300,0.62,3.25,14.71,1.1,7654.97,24.78,23.05,3.43,2.19
14:35:20.401,0.54,3.26,13.88,1.63,6813.16,21.88,23.23,3.39,2.23
14:35:20.501,0.62,3.24,15.01,1.24,7740.14,24.98,23.53,3.52,2.21
14:35:20.601,0.63,3.24,15.04,1.1,7833.1,25.33,23.34,3.49,2.18
14:35:20.701,0.61,3.25,14.67,1.1,7637.01,24.69,23.18,3.43,2.19
14:35:20.801,0.54,3.25,13.88,1.66,6786.58,21.81,23.26,3.41,2.23
14:35:20.901,0.54,3.19,13.01,1.15,6747.35,23.4,22.06,3.16,2.23
14:35:21.002,0.58,3.18,13.75,1.09,7245.91,24.68,23.06,3.31,2.25
14:35:21.102,0.31,3.2,6.45,0.3,3835.95,23.0,16.79,2.01,2.27
14:35:21.203,0.04,2.44,1.26,0.46,499.49,19.86,11.24,1.23,2.41
14:35:21.303,0.6,2.95,14.89,1.53,7501.34,26.4,22.84,3.5,2.31
14:35:21.403,0.64,3.24,15.36,1.11,7998.17,25.89,23.45,3.54,2.17
14:35:21.502,0.63,3.24,14.96,1.11,7834.74,25.42,23.14,3.47,2.17
14:35:21.602,0.55,3.23,13.28,1.31,6788.91,22.54,22.65,3.24,2.21
14:35:21.702,0.52,3.19,12.9,1.51,6509.75,22.37,22.74,3.24,2.26
14:35:21.802,0.64,3.24,15.36,1.14,8005.26,25.93,23.49,3.52,2.21
14:35:21.903,0.64,3.24,15.52,1.11,8085.36,25.9,23.69,3.59,2.17
14:35:22.003,0.59,3.24,14.24,1.1,7355.26,23.79,23.05,3.38,2.19
14:35:22.103,0.57,3.26,14.45,1.75,7092.11,22.88,23.32,3.49,2.23
14:35:22.204,0.64,3.23,15.55,1.12,8103.78,26.02,23.69,3.6,2.17
14:35:22.304,0.64,3.24,15.27,1.11,7955.12,25.72,23.2,3.5,2.17
14:35:22.404,0.56,3.25,13.92,1.38,6987.42,22.55,23.08,3.36,2.22
14:35:22.504,0.6,3.25,14.91,1.49,7532.89,24.25,23.63,3.53,2.22
14:35:22.604,0.64,3.23,15.36,1.11,7999.65,25.92,23.17,3.51,2.17
14:35:22.704,0.63,3.24,14.97,1.1,7810.11,25.28,23.39,3.49,2.17
14:35:22.804,0.55,3.25,14.0,1.64,6850.88,22.14,22.92,3.38,2.22
14:35:22.904,0.63,3.24,15.15,1.23,7820.76,25.23,23.59,3.53,2.2
14:35:23.004,0.64,3.24,15.37,1.11,8006.78,25.88,23.48,3.56,2.17
14:35:23.105,0.61,3.24,14.54,1.09,7613.9,24.41,23.16,3.42,2.18
14:35:23.205,0.49,3.22,11.57,1.09,6158.43,22.22,21.88,2.95,2.22
14:35:23.305,0.22,2.2,5.49,0.95,2696.52,28.76,14.33,1.76,2.38
14:35:23.405,0.32,3.07,6.43,0.31,3934.82,25.25,17.33,1.96,2.37
14:35:23.506,0.38,2.6,9.39,1.01,4729.67,32.29,17.05,2.41,2.35
14:35:23.606,0.33,3.07,8.05,0.98,4146.9,21.41,18.38,2.33,2.34
14:35:23.706,0.65,3.2,15.23,1.32,8042.52,26.35,23.31,3.5,2.18
14:35:23.806,0.14,3.27,2.59,0.39,1751.0,17.8,13.99,1.32,2.33
14:35:23.907,0.45,2.57,10.93,1.04,5668.81,32.93,18.52,2.66,2.34
14:35:24.007,0.09,2.89,2.24,0.56,1114.69,13.52,12.73,1.26,2.33
14:35:24.107,0.47,2.98,10.34,0.59,5858.5,26.23,19.74,2.56,2.31
14:35:24.207,0.35,2.72,8.77,0.95,4357.97,31.33,16.73,2.23,2.37
14:35:24.308,0.64,3.22,15.97,1.46,8001.15,25.97,23.31,3.61,2.15
14:35:24.407,0.66,3.23,16.11,1.4,8222.25,26.69,23.59,3.61,2.18
14:35:24.507,0.7,3.22,16.75,1.11,8732.37,28.4,23.5,3.66,2.14
14:35:24.607,0.61,3.24,15.52,1.74,7585.3,24.56,23.45,3.6,2.18
14:35:24.707,0.7,3.22,16.74,1.12,8727.93,28.45,23.42,3.64,2.14
14:35:24.808,0.67,3.23,16.24,1.21,8310.57,26.94,23.44,3.6,2.14
14:35:24.908,0.64,3.23,16.04,1.66,8011.76,25.91,23.72,3.66,2.19
14:35:25.008,0.7,3.22,16.76,1.11,8735.46,28.43,23.61,3.67,2.13
14:35:25.109,0.61,3.24,15.72,1.73,7691.84,24.68,23.69,3.63,2.18
14:35:25.208,0.7,3.21,16.65,1.13,8678.49,28.46,23.43,3.65,2.15
14:35:25.308,0.68,3.22,16.32,1.12,8474.02,27.57,23.37,3.59,2.14
14:35:25.408,0.56,3.24,14.17,1.69,6983.14,22.67,22.88,3.36,2.19
14:35:25.508,0.68,3.2,16.24,1.11,8520.42,27.84,23.61,3.6,2.17
14:35:25.608,0.68,3.21,16.0,1.11,8427.31,27.55,23.17,3.57,2.13
14:35:25.707,0.53,3.17,13.23,1.44,6534.91,23.26,21.99,3.16,2.27
14:35:25.808,0.67,3.23,16.41,1.35,8397.56,27.13,23.81,3.65,2.18
14:35:25.908,0.7,3.22,16.65,1.11,8679.09,28.22,23.5,3.67,2.14
14:35:26.009,0.61,3.24,15.67,1.75,7669.29,24.57,23.78,3.65,2.18
14:35:26.109,0.7,3.21,16.77,1.11,8738.92,28.5,23.34,3.66,2.13
14:35:26.209,0.65,3.23,15.99,1.31,8122.98,26.4,23.31,3.61,2.15
14:35:26.309,0.65,3.23,16.15,1.55,8128.98,26.19,23.82,3.68,2.18
14:35:26.409,0.7,3.22,16.76,1.11,8736.55,28.41,23.63,3.69,2.14
14:35:26.509,0.61,3.24,15.52,1.73,7585.13,24.55,23.22,3.57,2.18
14:35:26.609,0.7,3.22,16.73,1.12,8721.15,28.44,23.71,3.69,2.15
14:35:26.709,0.68,3.23,16.32,1.12,8414.59,27.32,23.19,3.58,2.13
14:35:26.810,0.63,3.24,15.89,1.74,7873.19,25.35,23.9,3.68,2.19
14:35:26.910,0.7,3.22,16.74,1.11,8736.11,28.46,23.48,3.67,2.13
14:35:27.010,0.61,3.17,14.98,1.5,7650.8,25.25,23.33,3.49,2.17
14:35:27.110,0.67,3.22,16.29,1.41,8302.68,26.99,23.62,3.62,2.17
14:35:27.210,0.7,3.22,16.8,1.11,8756.07,28.5,23.64,3.68,2.13
14:35:27.311,0.61,3.24,15.64,1.75,7653.64,24.54,23.53,3.59,2.19
14:35:27.411,0.44,3.23,9.96,0.73,5472.82,23.59,19.3,2.5,2.23
14:35:27.512,0.05,3.52,0.1,0.08,643.09,83.5,9.86,0.6,2.35
14:35:27.613,0.05,3.47,0.09,0.11,622.04,79.36,9.88,0.62,2.35
14:35:27.713,0.05,3.39,0.09,0.09,561.85,73.64,9.77,0.6,2.35
14:35:27.814,0.03,3.37,0.09,0.11,400.2,54.08,9.67,0.6,2.32
