System,System,System,System,System,System,System,System,System,System
20:04:17.454,0.72,2.47,6.27,3.37,9074.93,38.48,21.47,3.05,2.4
20:04:17.555,0.67,2.54,5.84,3.15,8355.83,34.67,21.03,2.9,2.4
20:04:17.655,0.76,2.43,6.67,3.59,9473.87,40.78,21.62,3.17,2.4
20:04:17.755,0.77,2.45,6.36,3.42,9635.35,41.3,21.5,3.06,2.4
20:04:17.855,0.76,2.46,6.34,3.43,9438.7,40.49,21.39,3.06,2.4
20:04:17.955,0.75,2.47,6.48,3.49,9340.54,40.0,21.46,3.12,2.4
20:04:18.056,0.77,2.48,6.9,3.71,9636.33,40.7,22.06,3.23,2.41
20:04:18.157,0.78,2.48,6.51,3.48,9720.38,41.28,21.54,3.09,2.4
20:04:18.256,0.76,2.45,6.33,3.42,9406.27,40.76,21.31,3.06,2.39
20:04:18.356,0.76,2.48,6.64,3.61,9471.11,40.15,21.67,3.14,2.4
20:04:18.456,0.78,2.48,6.79,3.62,9646.67,40.98,21.76,3.19,2.4
20:04:18.556,0.77,2.43,6.43,3.45,9494.45,41.27,21.39,3.11,2.4
20:04:18.655,0.76,2.44,6.33,3.41,9440.42,41.09,21.16,3.04,2.4
20:04:18.755,0.75,2.43,6.34,3.43,9452.25,40.75,21.56,3.09,2.4
20:04:18.855,0.75,2.49,6.64,3.6,9367.64,39.68,21.63,3.13,2.4
20:04:18.955,0.77,2.46,6.64,3.55,9564.47,41.1,21.6,3.13,2.4
20:04:19.055,0.76,2.42,6.54,3.5,9449.42,41.35,21.26,3.12,2.4
20:04:19.155,0.76,2.4,6.34,3.41,9521.24,41.87,21.2,3.07,2.4
20:04:19.255,0.77,2.45,6.47,3.5,9606.17,41.33,21.47,3.09,2.4
20:04:19.355,0.75,2.45,6.67,3.6,9428.36,40.25,21.67,3.16,2.4
20:04:19.455,0.77,2.49,6.72,3.61,9511.03,40.5,21.74,3.16,2.4
20:04:19.556,0.77,2.44,6.36,3.41,9650.5,41.4,21.62,3.08,2.4
20:04:19.656,0.75,2.42,6.3,3.39,9290.95,40.55,21.19,3.06,2.4
20:04:19.755,0.75,2.44,6.32,3.42,9273.52,40.25,21.16,3.06,2.4
20:04:19.855,0.76,2.46,6.43,3.47,9431.78,40.45,21.42,3.09,2.4
20:04:19.955,0.74,2.4,6.37,3.43,9203.32,40.53,21.06,3.06,2.4
20:04:20.056,0.75,2.39,6.63,3.56,9429.43,41.21,21.43,3.14,2.4
20:04:20.155,0.76,2.43,6.7,3.6,9479.26,41.26,21.53,3.15,2.4
20:04:20.255,0.78,2.44,6.36,3.42,9751.7,42.17,21.38,3.05,2.4
20:04:20.355,0.76,2.47,6.35,3.44,9478.77,40.5,21.56,3.06,2.4
20:04:20.455,0.74,2.45,6.46,3.48,9244.77,39.84,21.38,3.08,2.4
20:04:20.555,0.75,2.4,6.59,3.55,9364.36,41.27,21.14,3.1,2.4
