Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
5.90318,212.897,175.958,388.856
6.00379,201.232,148.366,349.598
6.10349,196.056,152.522,348.578
6.20317,227.579,173.166,400.745
6.30388,184.732,133.64,318.372
6.40359,220.149,170.193,390.342
6.50428,215.524,157.59,373.114
6.60402,172.157,132.503,304.66
6.70479,3279.86,1322.51,4602.37
6.80438,1272.33,255.629,1527.96
6.905,339.563,155.603,495.166
7.00461,210.572,107.068,317.64
7.10425,192.002,101.987,293.989
7.20496,243.405,125.669,369.075
7.30469,1677.75,1168.05,2845.8
7.40538,2099.9,1280.32,3380.22
7.50507,909.171,491.462,1400.63
7.60575,542.647,335.224,877.871
7.70543,115.135,82.9728,198.108
7.80605,100.817,97.9898,198.806
7.90562,373.24,248.315,621.554
8.00521,290.441,271.746,562.187
8.1059,222.872,193.309,416.181
8.20562,139.833,109.544,249.377
8.30626,33.6192,35.4048,69.024
8.40592,62.2791,54.6541,116.933
8.50558,60.4544,54.3635,114.818
8.60624,50.7712,47.9974,98.7686
8.70593,652.272,542.11,1194.38
8.80647,1159.61,772.971,1932.58
8.90609,219.554,136.385,355.94
9.00571,165.142,114.868,280.01
9.1064,184.341,142.996,327.338
9.20615,192.23,126.149,318.38
9.30696,198.682,135.705,334.387
9.40669,229.365,159.34,388.705
9.50745,141.048,93.7011,234.749
9.60715,221.3,153.464,374.764
9.70786,119.943,100.556,220.499
9.80745,185.744,164.987,350.731
9.90824,286.308,205.78,492.088
10.0078,148.942,116.212,265.154
10.1085,78.4134,72.0205,150.434
10.2082,63.8966,60.3539,124.251
10.3079,37.7862,39.2813,77.0675
10.4076,127.478,121.447,248.925
10.5073,61.0022,54.3526,115.355
10.608,52.1459,47.8176,99.9635
10.7077,39.9795,39.568,79.5475
10.8084,91.815,96.7872,188.602
10.908,208.704,122.507,331.211
11.0087,248.155,162.284,410.439
11.1083,112.553,77.4161,189.969
11.2081,83.0598,70.5619,153.622
11.3078,59.4418,55.7647,115.206
11.4075,46.5274,43.4106,89.9379
11.5072,28.6429,31.6871,60.33
11.6069,53.0605,48.1626,101.223
11.7076,58.4435,48.0083,106.452
11.8072,90.4461,94.2176,184.664
11.9078,45.703,44.9146,90.6176
12.0074,94.9088,59.9904,154.899
12.1082,149.222,88.0934,237.316
12.2079,207.697,134.659,342.356
12.3076,61.5968,54.1818,115.779
12.4073,50.3686,49.2942,99.6629
12.507,52.2035,52.8205,105.024
12.6077,43.1885,44.2266,87.415
12.7074,27.9085,30.8563,58.7648
12.8081,91.3312,97.3235,188.655
12.9077,71.4048,63.3152,134.72
13.0083,61.2083,53.7056,114.914
13.108,50.5846,43.9628,94.5474
13.2077,56.0045,53.0528,109.057
13.3074,244.761,162.993,407.754
13.4071,124.346,92.8198,217.166
13.5078,32.1005,31.9789,64.0794
13.6075,54.3226,51.2384,105.561
13.7082,55.2947,48.009,103.304
13.8078,91.1155,93.7894,184.905
13.9084,42.7392,43.9405,86.6797
14.009,47.1488,45.2672,92.416
14.1087,49.1315,46.144,95.2755
14.2094,101.13,95.168,196.298
14.3091,33.353,35.7818,69.1347
14.4097,162.839,100.689,263.528
14.5094,157.233,112.307,269.539
14.6102,79.0394,69.0208,148.06
14.7098,28.3891,31.4746,59.8637
14.8105,87.5034,90.5242,178.028
14.9101,79.2766,65.9038,145.18
15.0098,76.8518,64.2534,141.105
15.1105,33.6922,36.4013,70.0934
15.2101,48.8934,47.1904,96.0838
15.3108,42.5939,41.0278,83.6218
15.4105,61.1923,47.4554,108.648
15.5112,28.681,29.7869,58.4678
15.6109,251.011,170.525,421.536
15.7106,113.629,87.4086,201.037
15.8112,103.893,108.71,212.603
15.9108,28.3821,32.777,61.159
16.0114,75.4381,62.2624,137.7
16.1111,56.8152,55.0684,111.884
16.2108,63.6352,54.137,117.772
16.3105,29.7044,30.8971,60.6015
16.4101,54.2618,52.2829,106.545
16.5107,77.1168,73.5296,150.646
16.6103,38.5824,36.6643,75.2467
16.711,212.225,126.625,338.849
16.8106,252.991,198.087,451.078
16.9102,81.5187,70.2752,151.794
17.0108,44.5037,43.5232,88.0269
17.1104,36.2802,35.1955,71.4757
17.2101,62.7232,55.7203,118.444
17.3098,102.955,68.7341,171.689
17.4095,40.4435,40.4992,80.9427
17.5102,38.3949,35.456,73.8509
17.6099,45.2755,41.9821,87.2576
17.7106,51.4323,50.7949,102.227
17.8102,90.601,98.3456,188.947
17.9108,249.969,166.645,416.614
18.0104,181.019,128.172,309.19
18.1101,62.8301,59.4291,122.259
18.2108,36.295,35.577,71.872
18.3104,36.1075,35.2333,71.3408
18.4111,54.0595,47.7562,101.816
18.5108,46.3693,44.5395,90.9088
18.6116,60.2278,44.4742,104.702
18.7112,40.9472,43.5322,84.4794
18.8119,90.2061,95.3869,185.593
18.9115,48.1901,47.6858,95.8759
19.0112,343.878,249.99,593.867
19.1119,119.003,82.6912,201.694
19.2116,58.8115,55.3331,114.145
19.3123,65.8355,64.4134,130.249
19.412,61.721,58.7456,120.467
19.5127,33.2352,35.1917,68.4269
19.6124,53.0074,50.1376,103.145
19.7131,49.264,46.9734,96.2374
19.8127,111.287,111.577,222.864
19.9124,74.5459,60.2778,134.824
20.013,57.7741,54.6163,112.39
20.1127,85.5603,63.2352,148.796
20.2134,253.4,179.784,433.183
20.3132,61.8144,47.0355,108.85
20.4138,56.2189,52.4787,108.698
20.5135,49.5578,49.2192,98.777
20.6142,42.3757,41.7402,84.1158
20.7139,61.3391,52.4412,113.78
20.8134,101.168,102.847,204.015
20.914,58.5696,56.3706,114.94
21.0137,52.9389,49.1098,102.049
21.1143,53.4234,44.912,98.3354
21.214,64.4913,55.9806,120.472
21.3137,226.765,151.975,378.74
21.4144,153.553,112.638,266.191
21.5141,53.5898,49.3069,102.897
21.6148,58.5082,51.7536,110.262
21.7145,71.1194,63.3018,134.421
21.8151,79.6627,88.7194,168.382
21.9147,41.433,43.4131,84.8461
22.0142,83.6079,77.868,161.476
22.1148,82.8307,73.639,156.47
22.2145,62.9385,56.5527,119.491
22.3141,31.3888,33.3158,64.7046
22.4138,140.554,84.2576,224.812
22.5134,287.765,199.587,487.352
22.6142,129.692,99.3946,229.086
22.7139,52.4275,50.7392,103.167
22.8145,103.658,106.828,210.486
22.9141,70.9933,66.6208,137.614
23.0147,48.9965,48.5882,97.5846
23.1154,51.9187,49.4061,101.325
23.2151,56.9389,52.5248,109.464
23.3158,61.3024,58.1024,119.405
23.4154,58.0838,55.911,113.995
23.5162,34.8397,38.3354,73.175
23.6159,272.993,183.754,456.747
23.7166,203.892,140.444,344.336
23.8163,142.384,142.239,284.623
23.9169,39.0067,43.0912,82.0979
24.0165,49.2929,46.5228,95.8158
24.1163,58.7245,57.4234,116.148
24.217,56.121,49.3933,105.514
24.3167,45.1168,45.6518,90.7686
24.4173,42.9939,42.88,85.8739
24.517,92.2022,92.8486,185.051
24.6177,48.8032,48.2611,97.0643
24.7173,119.18,84.4735,203.653
24.817,370.228,263.142,633.37
24.9167,126.011,100.925,226.936
25.0164,90.56,74.6867,165.247
25.1171,73.6096,62.8064,136.416
25.2168,38.2182,36.0192,74.2374
25.3174,62.6842,60.016,122.7
25.4171,54.2726,53.5552,107.828
25.5178,41.193,41.9622,83.1552
25.6175,41.2499,41.8477,83.0976
25.7182,50.288,48.5395,98.8275
25.8178,115.932,115.759,231.692
25.9174,489.574,294.093,783.667
26.0181,2920.5,717.805,3638.31
26.1179,348.528,119.652,468.18
26.2187,108.806,62.5005,171.306
26.3184,55.0246,43.904,98.9286
26.419,57.3018,45.6352,102.937
26.5187,73.4829,59.8112,133.294
26.6194,54.3123,44.8314,99.1437
26.719,47.7664,43.0707,90.8371
26.8197,88.9024,85.0208,173.923
26.9203,78.8435,56.857,135.7
27.02,85.4611,51.088,136.549
27.1208,273.165,142.979,416.143
27.2206,99.3088,69.8982,169.207
27.3204,59.2537,51.9279,111.182
27.4201,47.1155,43.6192,90.7347
27.5208,91.8688,57.0278,148.897
27.6204,80.2035,74.9926,155.196
27.7209,69.8656,57.2627,127.128
27.8205,110.845,109.691,220.536
27.9201,36.3872,37.3005,73.6877
28.0208,60.2304,49.7734,110.004
28.1205,52.2701,48.455,100.725
28.2211,233.22,144.931,378.15
28.3208,179.757,116.075,295.832
28.4205,81.6653,68.1338,149.799
28.5202,53.7613,52.8996,106.661
28.6199,54.4813,52.8659,107.347
28.7196,34.3564,36.7024,71.0587
28.8192,119.386,115.83,235.215
28.9198,63.863,58.2368,122.1
29.0195,79.0867,66.5427,145.629
29.1203,37.655,39.2454,76.9005
29.22,49.5731,51.4899,101.063
29.3207,50.9933,49.6013,100.595
29.4204,276.569,183.489,460.057
29.52,92.7411,63.9104,156.652
29.6208,88.9446,80.7136,169.658
29.7205,49.5514,48.7187,98.2701
29.8202,87.8642,95.6283,183.493
29.9198,38.4979,37.4938,75.9917
30.0205,56.8045,52.2227,109.027
30.1202,50.2355,48.912,99.1475
30.2209,44.8166,41.5334,86.3501
30.3206,31.3734,32.8954,64.2688
30.4213,48.4525,45.2973,93.7498
30.5214,178.532,111.652,290.184
30.6202,176.103,120.648,296.751
30.7199,54.6035,50.359,104.963
30.8195,82.8748,87.4072,170.282
30.9191,62.2426,55.2608,117.503
31.0198,38.9382,40.007,78.9453
31.1195,36.2835,37.5571,73.8406
31.2202,45.0803,43.7254,88.8058
31.3199,59.3984,53.2512,112.65
31.4206,76.7789,65.0426,141.821
31.5203,35.6196,39.5417,75.1612
31.6201,46.6982,48.6138,95.312
31.7197,262.873,170.815,433.688
31.8194,161.916,144.415,306.331
31.92,57.456,58.297,115.753
32.0197,48.8493,48.6163,97.4656
32.1204,51.6896,45.9706,97.6602
32.2201,39.9136,39.0758,78.9894
32.3208,43.8022,44.9216,88.7238
32.4205,51.5789,49.6262,101.205
32.5212,57.0566,50.9434,108
32.6209,46.2132,45.2558,91.4689
32.7206,131.053,79.6307,210.684
32.8203,224.527,169.316,393.842
32.9199,223.103,165.501,388.604
33.0207,63.0893,53.2838,116.373
33.1203,81.4598,79.945,161.405
33.221,45.9558,45.1699,91.1258
33.3206,55.1936,50.7949,105.988
33.4213,35.3747,37.7274,73.1021
33.521,61.6876,54.281,115.969
33.6207,43.5315,44.0992,87.6307
33.7204,58.1282,52.4832,110.611
33.82,71.3056,78.3942,149.7
33.9207,48.1632,46.0077,94.1709
34.0203,250.657,174.296,424.953
34.1209,155.36,117.501,272.861
34.2206,41.5554,41.4461,83.0015
34.3203,50.2426,50.5075,100.75
34.421,57.8566,54.6112,112.468
34.5207,52.777,51.5334,104.31
34.6214,37.7114,38.9312,76.6426
34.7211,110.453,96.16,206.613
34.8217,96.6355,102.828,199.464
34.9213,55.9834,53.1482,109.132
35.022,38.7654,40.5421,79.3075
35.1217,142.496,87.4402,229.936
35.2213,179.656,128.776,308.433
35.322,102.245,80.6586,182.904
35.4217,42.487,41.664,84.151
35.5224,33.9834,36.1709,70.1542
35.622,67.6282,57.6282,125.256
35.7227,43.8035,41.2794,85.0829
35.8223,108.192,106.826,215.017
35.9219,37.0707,36.4653,73.536
36.0226,52.2304,48.5421,100.772
36.1223,48.8019,46.6662,95.4682
36.223,73.44,64.7322,138.172
36.3225,193.92,124.636,318.556
36.423,179.55,122.083,301.633
36.5251,83.8381,76.368,160.206
36.6243,66.761,62.9184,129.679
36.724,32.9971,36.1914,69.1885
36.8236,109.882,112.75,222.631
36.9232,61.584,57.1962,118.78
37.0239,48.8141,46.4883,95.3024
37.1236,31.7581,33.4477,65.2058
37.2243,47.6851,44.4858,92.1709
37.324,57.5059,53.2781,110.784
37.4247,53.5706,47.4477,101.018
37.5245,270.285,178.43,448.715
37.6243,131.86,99.0054,230.865
37.7239,72.2502,67.095,139.345
37.8247,137.202,113.487,250.689
37.9243,42.7236,43.6958,86.4194
38.024,57.4394,54.0608,111.5
38.1247,50.5146,51.056,101.571
38.2244,45.6314,46.4582,92.0896
38.3251,41.6141,42.9306,84.5446
38.4249,49.5827,48.688,98.2707
38.5256,48.2931,47.207,95.5002
38.6259,211.733,148.387,360.12
38.7255,154.136,123.284,277.421
38.8261,144.264,142.227,286.491
38.9257,55.9034,54.1811,110.084
39.0264,44.1722,45.3946,89.5667
39.1271,41.4714,42.9152,84.3866
39.2267,46.9126,45.1456,92.0582
39.3274,47.5565,47.8579,95.4144
39.4271,60.4544,55.0163,115.471
39.5278,38.743,39.2947,78.0378
39.6274,51.6301,50.4864,102.116
39.7281,66.1549,59.5936,125.748
39.8279,258.933,225.026,483.959
39.9275,128.533,95.8227,224.356
40.0272,62.4129,59.0901,121.503
40.1269,44.599,42.3616,86.9606
40.2277,30.0371,30.9926,61.0298
40.3273,48.967,47.2,96.167
40.428,48.2899,46.1568,94.4467
40.5277,44.3021,42.6221,86.9242
40.6284,42.1811,40.9344,83.1155
40.7281,74.873,62.2234,137.096
40.8287,88.5805,97.1142,185.695
40.9284,168.696,103.548,272.244
41.0292,101.617,85.6461,187.263
41.1289,66.1521,58.7798,124.932
41.2286,58.0218,50.6778,108.7
41.3283,51.3668,48.8365,100.203
41.4281,28.905,32.5114,61.4163
41.5278,64.0543,57.0499,121.104
41.6275,88.0352,74.6803,162.716
41.7282,89.2915,54.9171,144.209
41.8278,84.0781,91.4042,175.482
41.9285,64.1594,59.7094,123.869
42.0282,48.0749,46.8922,94.967
42.1289,120.235,92.2074,212.442
42.2287,29.6832,31.6269,61.3101
42.3293,50.743,46.7776,97.5206
42.429,51.415,48.5747,99.9898
42.5297,59.6006,49.7267,109.327
42.6294,29.6449,30.4388,60.0837
42.7291,42.1184,43.1136,85.232
42.8297,90.3482,96.6586,187.007
42.9293,118.844,95.9245,214.769
43.03,27.2352,30.8646,58.0998
43.1297,49.1206,50.2918,99.4125
43.2303,70.8365,65.0714,135.908
43.3298,109.172,81.3847,190.557
43.4295,43.2928,42.3955,85.6883
43.5302,51.545,47.8394,99.3843
43.6299,46.1133,44.9696,91.0829
43.7306,42.9331,42.279,85.2122
43.8302,76.6617,84.992,161.654
43.9297,44.0077,41.7037,85.7114
44.0304,62.2298,52.5677,114.797
44.1301,36.759,36.8307,73.5898
44.2307,66.0096,65.4195,131.429
44.3303,69.6805,49.7383,119.419
44.4297,97.9693,79.3222,177.292
44.5305,37.1878,38.6861,75.8739
44.6301,51.5543,46.1873,97.7416
44.7298,49.6538,45.9475,95.6013
44.8305,128.957,124.218,253.175
44.9301,65.4022,67.6166,133.019
45.0308,40.208,39.705,79.913
45.1304,50.073,49.6877,99.7606
45.2311,53.5763,45.9194,99.4957
45.3309,43.8542,39.5649,83.4192
45.4305,32.0403,34.2893,66.3296
45.5302,38.0942,37.7671,75.8613
45.6297,97.6947,74.6496,172.344
45.7304,32.8576,34.2522,67.1098
45.8301,73.9942,82.199,156.193
45.9307,48.5856,46.256,94.8416
46.0304,58.2497,54.2933,112.543
46.1301,30.9498,34.464,65.4138
46.2307,81.319,51.5488,132.868
46.3304,45.7491,46.0128,91.7619
46.4311,38.2285,38.6854,76.9139
46.5308,21.728,24.8115,46.5395
46.6314,39.6576,40.199,79.8566
46.7311,99.1066,69.881,168.988
46.8316,107.629,122.792,230.42
46.9322,36.8557,38.0352,74.8909
47.0319,52.0922,48.2067,100.299
47.1326,52.2182,51.7414,103.96
47.2323,47.0355,44.6242,91.6596
47.332,26.9504,29.1565,56.1069
47.4317,67.884,51.6338,119.518
47.5314,45.9558,47.1021,93.0579
47.6311,34.8697,34.5464,69.4161
47.7308,24.6611,27.2806,51.9418
47.8314,98.5786,99.159,197.738
47.9309,98.5651,81.9046,180.47
48.0316,88.3059,68.1709,156.477
48.1323,36.263,39.9168,76.1798
48.232,49.303,45.0816,94.3846
48.3327,46.5702,45.175,91.7453
48.4324,29.1782,31.6749,60.8531
48.5331,32.7693,32.519,65.2883
48.6328,39.1245,36.96,76.0845
48.7334,62.1952,53.5142,115.709
48.833,81.1066,87.9347,169.041
48.9336,32.1126,33.8355,65.9482
49.0343,48.0672,45.321,93.3882
49.1379,107.676,86.3502,194.026
49.2387,33.9635,36.3501,70.3136
49.3384,37.6774,38.2669,75.9443
49.439,43.2704,44.0627,87.3331
49.5387,39.1213,38.7776,77.8989
49.6394,25.6058,28.5792,54.185
49.7392,40.4221,40.8301,81.2522
49.8388,109.782,116.519,226.301
49.9384,74.2659,52.0921,126.358
50.0381,31.4989,32.1549,63.6538
50.1388,90.3981,76.1542,166.552
50.2436,92.1978,66.5466,158.744
50.3393,49.6294,54.3488,103.978
50.439,42.9197,39.6781,82.5978
50.5398,34.5773,36.272,70.8493
50.6395,44.5946,42.409,87.0035
50.7402,41.7402,41.4067,83.1469
50.8398,71.1949,81.0003,152.195
50.9405,45.1558,43.3997,88.5555
51.0402,47.2469,44.3817,91.6286
51.14,38.5562,39.9667,78.5229
51.2397,27.1088,29.4316,56.5404
51.3394,44.6848,42.9203,87.6051
51.4389,114.665,80.9891,195.654
51.5386,42.5574,42.5466,85.104
51.6394,39.9987,37.879,77.8778
51.7391,41.1622,40.5376,81.6998
51.8397,106.625,98.3872,205.012
51.9394,48.0173,47.047,95.0643
52.0401,24.6112,26.3661,50.9773
52.1398,41.2684,39.8558,81.1242
52.2395,51.7248,47.9379,99.6627
52.3392,48.9109,44.9131,93.824
52.4389,31.7779,32.8006,64.5786
52.5396,40.6221,39.3837,80.0058
52.6391,98.279,80.8768,179.156
52.7399,45.4157,44.5261,89.9418
52.8395,62.8749,72.9523,135.827
52.9402,58.8742,49.0061,107.88
53.0399,41.8107,43.5135,85.3243
53.1396,118.641,90.4614,209.102
53.2393,23.5223,27.5995,51.1218
53.3391,280.022,217.48,497.501
53.4388,63.2171,63.5442,126.761
53.5385,53.7734,50.8269,104.6
53.6392,42.4442,42.5798,85.024
53.7438,145.572,102.24,247.812
53.8395,115.58,119.474,235.054
53.9391,48.3034,45.2019,93.5053
54.0398,45.0605,40.1408,85.2013
54.1395,52.7463,47.5908,100.337
54.2392,44.2317,40.1011,84.3328
54.3389,71.5572,62.2494,133.807
54.4386,77.2922,47.6038,124.896
54.5392,45.4874,45.6102,91.0976
54.6389,50.8371,45.5533,96.3904
54.7396,49.4733,44.9722,94.4454
54.8392,78.6131,84.5024,163.116
54.9396,143.59,103.883,247.473
55.0403,62.2054,55.2794,117.485
55.14,37.6621,38.2976,75.9597
55.2407,81.2653,72.9792,154.244
55.3403,77.7389,72.6074,150.346
55.4409,65.5475,54.6042,120.152
55.5415,38.3098,38.5843,76.8941
55.6412,50.6982,47.7517,98.4499
55.7419,45.7555,44.1664,89.9219
55.8415,132.193,123.54,255.734
55.9423,51.3574,47.8342,99.1917
56.0419,39.2326,39.8798,79.1124
56.1414,152.083,114.075,266.158
56.2421,89.5827,76.5203,166.103
56.3418,39.4573,40.3942,79.8515
56.4425,66.7008,55.8368,122.538
56.5421,49.9452,48.9749,98.9201
56.6418,69.7613,63.4163,133.178
56.7415,27.2052,31.1215,58.3266
56.8411,108.691,111.199,219.889
56.9417,68.471,60.9402,129.411
57.0414,62.4864,60.8371,123.324
57.1421,40.048,41.7549,81.8029
57.2441,133.578,96.1597,229.737
57.3418,58.496,60.0659,118.562
57.4415,45.2819,45.7792,91.0611
57.5422,45.0138,40.503,85.5168
57.6419,53.4298,51.1411,104.571
57.7426,60.0256,44.2963,104.322
57.8422,92.8154,98.5728,191.388
57.9428,46.6931,46.8794,93.5725
58.0435,36.0147,35.8176,71.8323
58.1431,61.3293,57.0912,118.42
58.2438,111.647,91.8598,203.507
58.3435,53.9738,53.8483,107.822
58.444,143.13,103.512,246.641
58.5447,61.6838,52.4646,114.148
58.6444,65.0464,56.1747,121.221
58.7451,70.8902,58.5459,129.436
58.8447,81.1437,88.7296,169.873
58.9454,60.3021,55.5866,115.889
59.0451,58.1222,53.7421,111.864
59.1458,46.4563,44.7494,91.2058
59.2454,45.2105,43.4334,88.6439
59.3451,109.573,87.4534,197.027
59.4458,105.691,92.393,198.084
59.5455,59.1443,49.0874,108.232
59.646,128.954,96.2054,225.16
59.7457,65.5392,60.8789,126.418
59.8453,108.471,107.789,216.26
59.945,32.6148,34.284,66.8987
60.0447,56.5158,54.1786,110.694
60.1454,49.353,47.8355,97.1885
60.2451,46.4928,43.0298,89.5226
60.3459,88.3808,79.4637,167.844
60.4455,54.2234,52.3834,106.607
60.5463,68.1389,53.0342,121.173
60.6459,51.9616,46.9933,98.9549
60.7481,113.546,73.7344,187.28
60.8468,143.38,152.243,295.623
60.9464,87.0554,82.7462,169.802
61.047,55.6749,52.3059,107.981
61.1477,61.5654,51.1245,112.69
61.2474,62.8307,56.0493,118.88
61.3481,80.9306,51.9834,132.914
61.4478,64.6938,57.1347,121.828
61.5485,53.7824,51.8336,105.616
61.6482,39.9034,40.7578,80.6611
61.7489,54.384,48.8672,103.251
61.8486,95.4996,100.871,196.371
61.9481,141.558,102.815,244.373
62.0489,41.7978,40.1325,81.9302
62.1486,75.8426,63.2499,139.092
62.2493,55.1718,50.4307,105.603
62.349,47.4061,48.5037,95.9098
62.4496,53.6941,47.9206,101.615
62.5493,57.3216,49.5405,106.862
62.65,63.1686,55.2237,118.392
62.7497,48.6691,48.1409,96.81
62.8493,88.7456,97.8317,186.577
62.9499,55.888,50.9798,106.868
63.0496,43.7101,43.1347,86.8448
63.1502,126.459,93.5078,219.967
63.2498,41.6899,42.1469,83.8368
63.3495,57.2134,49.9162,107.13
63.4502,98.9082,71.5002,170.408
63.5499,45.9731,46.0032,91.9763
63.6506,67.2915,49.801,117.092
63.7503,44.5318,43.9162,88.448
63.8509,99.3043,100.153,199.457
63.9506,47.9354,45.5814,93.5168
64.0513,46.5453,46.6374,93.1827
64.1509,46.6631,46.2875,92.9506
64.2599,123.651,83.0656,206.716
64.3507,58.2336,61.5533,119.787
64.4514,54.0595,46.6477,100.707
64.5511,47.7107,47.7613,95.472
64.6518,58.1843,53.2954,111.48
64.7516,47.1616,47.1526,94.3142
64.8522,79.2243,85.3485,164.573
64.9519,62.1274,55.3126,117.44
65.0526,86.2541,71.9558,158.21
65.1523,44.9034,45.1226,90.026
65.252,39.4765,37.9309,77.4074
65.3527,57.6109,51.9315,109.542
65.4523,163.46,123.004,286.464
65.5529,44.1402,45.4176,89.5578
65.6526,50.3795,45.4061,95.7856
65.7533,53.303,49.0144,102.317
65.8529,101.717,101.066,202.784
65.9526,132.31,75.5469,207.857
66.0533,82.7354,76.969,159.704
66.153,82.1242,77.2269,159.351
66.2537,76.135,77.8106,153.946
66.3534,79.4822,76.3507,155.833
66.454,76.857,76.4858,153.343
66.5536,82.0269,77.6403,159.667
66.6531,177.946,136.729,314.675
66.7538,57.3267,57.7222,115.049
66.8535,101.286,104.843,206.129
66.9542,71.3248,69.8099,141.135
67.0538,386.738,299.917,686.655
67.1535,83.9411,71.4867,155.428
67.2532,64.481,57.8676,122.349
67.3529,44.9696,43.6838,88.6534
67.4536,51.3453,50.4109,101.756
67.5533,35.9462,36.8198,72.7661
67.6539,52.3347,45.9917,98.3264
67.7536,104.92,72.3725,177.293
67.8541,135.692,134.221,269.914
67.9548,33.7664,34.7014,68.4678
68.0544,89.6774,70.4224,160.1
68.1551,51.9686,53.3133,105.282
68.2548,100.072,63.7133,163.785
68.3555,73.9091,62.9062,136.815
68.4552,87.4701,75.4624,162.932
68.556,120.989,106.681,227.67
68.6557,60.2138,54.2675,114.481
68.7564,57.0138,50.1626,107.176
68.856,96.6859,99.2343,195.92
68.9555,140.479,98.457,238.936
69.0562,81.207,67.5776,148.785
69.1559,49.0733,45.5795,94.6528
69.2566,61.5744,58.0122,119.587
69.3563,47.9444,48.0065,95.9509
69.456,56.1587,53.4163,109.575
69.5557,30.8693,32.0866,62.956
69.6554,56.5466,47.4944,104.041
69.7561,54.4883,50.4941,104.982
69.8557,125.866,120.312,246.177
69.9564,25.5526,25.8893,51.4419
70.0561,59.3446,56.0518,115.396
70.1566,144.246,110.906,255.152
70.2563,46.2416,46.7394,92.981
70.356,57.0374,47.2198,104.257
70.4567,47.472,48.0269,95.4989
70.5565,58.1171,55.6077,113.725
70.6572,41.5686,41.4867,83.0554
70.7569,39.4925,39.2941,78.7866
70.8575,81.1629,87.9974,169.16
70.9571,41.6262,38.3795,80.0058
71.0578,70.7834,58.5587,129.342
71.1574,37.4128,36.2945,73.7073
71.2571,48.2598,46.8749,95.1347
71.3577,135.211,103.36,238.571
71.4574,63.0733,56.903,119.976
71.5581,41.1738,38.8659,80.0397
71.6578,71.8541,76.9069,148.761
71.7585,49.776,49.7056,99.4816
71.8581,118.873,113.953,232.826
71.9577,46.6234,45.9206,92.544
72.0583,60.4058,59.4406,119.846
72.1579,71.7862,63.8662,135.652
72.2585,67.3248,59.8182,127.143
72.3582,77.5085,72.1959,149.704
72.4599,125.858,84.8064,210.664
72.5587,76.2669,75.6474,151.914
72.6584,74.9702,61.1994,136.17
72.7591,54.2528,51.799,106.052
72.8587,135.85,123.537,259.386
72.9594,70.5613,60.5107,131.072
73.0591,83.5424,70.4179,153.96
73.1598,41.4598,39.9283,81.3882
73.2595,76.24,68.08,144.32
73.3602,56.535,53.6192,110.154
73.4599,80.9522,63.3833,144.336
73.5596,49.5021,46.1254,95.6275
73.6592,207.9,146.691,354.591
73.7588,64.2029,63.9123,128.115
73.8595,143.444,130.641,274.086
73.9592,40.0352,38.5734,78.6086
74.0599,74.8454,64.5094,139.355
74.1595,56.81,56.8307,113.641
74.2592,46.6682,43.5565,90.2246
74.3589,56.3174,49.589,105.906
74.4586,67.3453,60.7469,128.092
74.5592,49.2525,49.9277,99.1802
