Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
7.00034,8534.35,7655.41,16189.8
7.09982,8489.89,8133.73,16623.6
7.20033,8693.72,8288.8,16982.5
7.30081,8165.66,7954.13,16119.8
7.40031,8570.39,8214.53,16784.9
7.49981,8502.87,8167.38,16670.2
7.60033,8546.13,8255.22,16801.4
7.70082,8474.46,8129.3,16603.8
7.80033,8481.63,8119.43,16601.1
7.90083,8230.25,8055.52,16285.8
8.00133,8515.68,8128.98,16644.7
8.10185,8474.9,8113.68,16588.6
8.20134,8217.76,8104.92,16322.7
8.30183,8588.58,8219.55,16808.1
8.40231,8528.15,8146.91,16675.1
8.5018,8145.75,8039.7,16185.5
8.60129,8514.02,8122.9,16636.9
8.7018,8588.72,8205.68,16794.4
8.80228,8203.83,8111.26,16315.1
8.90179,8610.07,8242.46,16852.5
9.00128,8523.43,8148.17,16671.6
9.10178,8278.17,8196.85,16475
9.20229,8552.25,8158.94,16711.2
9.30179,8619.85,8237.88,16857.7
9.40128,8147.79,8042.75,16190.5
9.50176,8477.53,8150.28,16627.8
9.60225,8623.38,8280.77,16904.2
9.70174,8331.72,7608.73,15940.5
9.80123,8331.9,8049.85,16381.8
9.9017,8641.34,8304.52,16945.9
10.0022,8360.57,8041.33,16401.9
10.1017,8436.7,8123.85,16560.5
10.2012,8452.61,8115.5,16568.1
10.3017,8418.14,8068.4,16486.5
10.4021,2029.23,1604.67,3633.89
10.5016,133.137,112.512,245.649
10.6011,1208.44,849.156,2057.59
10.7014,956.527,796.567,1753.09
10.8016,1226.06,921.273,2147.34
10.9019,1271.09,1109.15,2380.24
11.0021,431.295,257.5,688.795
11.1024,138.782,109.738,248.52
11.2026,124.513,129.013,253.526
11.303,96.1306,106.06,202.191
11.4036,189.722,91.4374,281.16
11.5031,232.703,139.81,372.513
11.6035,191.025,99.8598,290.885
11.7041,164.31,78.0979,242.408
11.8036,162.899,82.2096,245.109
11.903,255.715,181.548,437.263
12.0035,221.827,116.665,338.492
12.104,159.283,83.2992,242.582
12.2035,1658.62,400.21,2058.83
12.303,284.036,96.6246,380.66
12.4035,161.752,66.3462,228.099
12.504,221.663,107.919,329.581
12.6035,166.278,81.1526,247.43
12.7029,166.785,79.2678,246.052
12.8034,145.464,65.5827,211.046
12.904,242.458,157.419,399.876
13.0035,163.616,81.3796,244.996
13.103,145.615,70.455,216.07
13.2034,188.915,117.848,306.762
13.3039,149.297,77.3216,226.619
13.4034,147.298,74.7055,222.003
13.5029,171.304,100.058,271.362
13.6033,165.13,89.1763,254.307
13.7039,135.531,64.8141,200.345
13.8034,167.477,89.9659,257.443
13.9029,247.149,174.28,421.428
14.0034,136.845,67.7856,204.631
14.1039,159.873,81.5027,241.376
14.2034,736.013,229.411,965.424
14.3039,961.498,138.272,1099.77
14.4044,201.658,74.6483,276.307
14.5039,194.301,99.8284,294.129
14.6034,181.764,96.5229,278.287
14.7039,190.312,82.0307,272.342
14.8042,756.477,390.15,1146.63
14.9046,286.291,188.845,475.136
15.0049,174.149,92.5043,266.653
15.1043,182.926,91.447,274.373
15.2037,214.794,140.595,355.388
15.3041,149.26,79.0438,228.303
15.4045,1591.4,439.477,2030.88
15.5049,221.971,120.461,342.432
15.6052,180.493,87.1149,267.608
15.7055,157.881,67.4368,225.318
15.8049,165.098,80.6452,245.743
15.9043,281.529,193.394,474.923
16.0046,153.336,74.6842,228.02
16.105,142.308,65.047,207.356
16.2053,218.744,134.921,353.665
16.3057,165.487,88.3078,253.795
16.4061,142.374,69.369,211.743
16.5065,198.258,116.708,314.966
16.6058,191.262,111.467,302.729
16.7051,178.998,82.2362,261.235
16.8055,153.901,70.8218,224.723
16.9059,252.193,177.463,429.656
17.0064,149.537,74.2598,223.796
17.1069,138.07,66.1075,204.177
17.2064,256.506,214.23,470.736
17.3058,164.913,88.6131,253.526
17.4063,1471.05,232.676,1703.73
17.5068,214.569,109.71,324.279
17.6063,150.414,68.4257,218.839
17.7057,167.444,73.1219,240.566
17.8062,173.11,70.2682,243.378
17.9067,276.917,178.795,455.711
18.0062,158.759,75.465,234.224
18.1057,143.599,70.3949,213.994
18.2061,212.204,130.028,342.232
18.3066,172.577,89.8598,262.436
18.4059,468.575,170.788,639.363
18.5051,362.593,193.793,556.386
18.6043,161.943,122.66,284.603
18.7036,77.0314,83.5375,160.569
18.8028,396.029,224.674,620.703
18.9022,1489.72,463.135,1952.86
19.0016,375.729,116.156,491.885
19.1021,167.155,73.5424,240.698
19.2024,226.53,131.684,358.214
19.3028,187.626,97.9174,285.543
19.4032,141.359,65.9936,207.352
19.5026,261.297,147.108,408.405
19.602,172.642,92.1978,264.84
19.7024,161.962,75.1309,237.093
19.8028,140.536,73.3498,213.886
19.9032,268.467,190.614,459.081
20.0037,183.316,99.9149,283.231
20.1032,154.488,81.3401,235.828
20.2026,205.617,116.701,322.318
20.3031,163.971,92.288,256.259
20.4036,159.967,83.2762,243.243
20.5031,169.658,103.405,273.063
20.6025,164.547,90.8006,255.348
20.703,158.28,83.0432,241.323
20.8035,171.554,80.3302,251.884
20.903,218.767,157.603,376.37
21.0025,1584.78,270.502,1855.28
21.103,178.129,74.6368,252.765
21.2034,198.878,103.185,302.063
21.3029,175.602,82.8929,258.495
21.4024,172.119,81.5238,253.643
21.5028,186.034,106.765,292.799
21.6033,155.838,82.4832,238.321
21.7038,170.296,97.7613,268.057
21.8033,197.005,104.307,301.313
21.9038,257.31,188.003,445.313
22.0043,879.523,144.897,1024.42
22.1038,579.399,127.178,706.577
22.2033,232.252,123.631,355.884
22.3038,161.921,72.0512,233.972
22.4079,430.125,216.814,646.939
22.5043,269.479,177.292,446.771
22.6046,195.224,102.909,298.133
22.7048,193.751,107.487,301.238
22.8051,190.325,113.164,303.489
22.9055,252.473,172.961,425.434
23.005,199.325,119.831,319.156
23.1045,163.529,90.7693,254.298
23.205,270.91,165.959,436.869
23.3055,146.503,77.6653,224.168
23.405,161.655,90.5344,252.189
23.5045,182.395,112.566,294.961
23.6049,200.947,124.199,325.146
23.7054,167.277,94.2048,261.482
23.8048,196.535,120.635,317.17
23.9043,202.588,131.311,333.898
24.0049,165.722,91.1021,256.824
24.1054,1742.91,401.481,2144.39
24.2048,323.674,147.638,471.313
24.3043,164.733,74.7968,239.53
24.4048,174.237,86.6662,260.903
24.5053,242.256,128.031,370.287
24.6047,182.072,75.4573,257.529
24.7042,190.124,105.058,295.182
24.8047,211.885,116.755,328.64
24.9052,221.344,138.028,359.372
25.0048,151.208,73.6944,224.902
25.1043,185.535,104.304,289.839
25.2048,1701.06,334.945,2036
25.3052,158.384,67.5693,225.953
25.4047,205.087,83.52,288.607
25.5053,274.172,132.221,406.393
25.6058,151.987,69.8867,221.874
25.7053,166.135,78.1602,244.295
25.8048,224.262,114.278,338.54
25.9052,258.653,146.192,404.845
26.0055,504.668,246.647,751.315
26.1057,250.7,141.917,392.618
26.2059,198.209,120.456,318.666
26.3062,142.115,73.3088,215.423
26.4064,155.128,82.1869,237.315
26.5066,232.783,151.38,384.164
26.6068,143.832,75.4106,219.242
26.7071,161.645,95.7626,257.408
26.8073,201.06,128.08,329.14
26.9075,212.813,135.934,348.747
27.008,160.134,93.4906,253.625
27.1085,236.212,153.181,389.393
27.208,765.819,301.035,1066.85
27.3085,1116.11,203.887,1320
27.409,304.15,123.691,427.841
27.5085,179.283,89.7364,269.019
27.6079,176.893,83.0438,259.937
27.7084,165.658,79.9328,245.59
27.8088,225.576,116.671,342.247
27.9093,208.667,122.867,331.534
28.0088,148.063,71.1219,219.185
28.1083,191.696,105.211,296.906
28.2088,159.636,88.3507,247.987
28.3093,1447.64,254.92,1702.57
28.4088,309.353,118.116,427.469
28.5092,208.697,92.7411,301.438
28.6097,157.473,70.4442,227.917
28.7102,144.946,64.8486,209.795
28.8097,211.495,111.772,323.267
28.9091,207.841,120.446,328.287
29.0096,145.814,67.8234,213.637
29.1101,237.352,140.535,377.887
29.2096,157.68,81.9775,239.657
29.3091,140.598,66.8544,207.452
29.4096,221.181,116.127,337.308
29.5115,430.553,212.292,642.845
29.6098,236.16,122.4,358.56
29.7101,219.507,96.7718,316.278
29.8103,214.851,123.747,338.598
29.9105,299.088,192.142,491.23
30.0107,192.215,101.111,293.326
30.111,254.147,166.147,420.293
30.2112,164.38,96.3251,260.705
30.3114,267.742,136.981,404.723
30.4116,1759.3,451.231,2210.53
30.5119,316.648,133.444,450.093
30.6122,351.279,153.988,505.267
30.7124,258.358,127.877,386.235
30.8127,201.222,111.453,312.675
30.9131,210.13,121.527,331.657
31.0136,192.002,105.878,297.88
31.1131,177.04,91.4637,268.504
31.2135,205.33,99.4323,304.762
31.314,156.355,85.1251,241.48
31.4145,1688.85,435.891,2124.74
31.514,226.7,79.0697,305.77
31.6134,157.997,63.5693,221.567
31.7139,292.238,116.006,408.244
31.8144,167.66,82.871,250.531
31.9139,190.62,109.205,299.824
32.0133,219.601,102.627,322.228
32.1138,172.847,87.4605,260.307
32.2142,169.259,83.3235,252.582
32.3147,144.596,68.6304,213.227
32.4142,210.379,113.013,323.392
32.5146,137.043,68.935,205.978
32.6151,174.938,86.1971,261.135
32.7156,198.49,105.016,303.506
32.815,179.53,104.252,283.782
32.9145,172.76,97.1174,269.877
33.015,188.478,104.425,292.903
33.1153,513.976,245.599,759.575
33.2155,196.858,98.0403,294.898
33.3158,140.791,66.4608,207.252
33.416,249.132,153.241,402.372
33.5163,1596.53,450.421,2046.95
33.6165,182.495,70.0998,252.595
33.7168,289.676,118.671,408.346
33.817,182.572,97.1821,279.754
33.9172,183.382,96.3098,279.692
34.0175,251.178,142.712,393.89
34.1178,170.733,91.6659,262.399
34.217,137.823,68.7619,206.585
34.3163,217.701,112.4,330.101
34.4155,186.372,107.31,293.682
34.5147,139.111,65.9691,205.081
34.614,1516.95,283.859,1800.81
34.7132,305.271,125.072,430.343
34.8125,189.37,91.4948,280.865
34.9119,200.323,104.195,304.518
35.0114,223.117,109.42,332.537
35.1119,198.131,100.972,299.102
35.2124,155.562,75.0861,230.648
35.3119,241.649,114.001,355.65
35.4114,165.404,86.9549,252.359
35.5118,180.755,98.9818,279.737
35.6123,287.178,91.7792,378.957
35.7118,206.791,119.094,325.885
35.8113,152.418,78.4717,230.89
35.9118,187.596,110.979,298.575
36.0123,222.502,134.156,356.658
36.1118,154.887,78.6082,233.495
36.2112,141.9,76.1466,218.046
36.3117,187.168,100.097,287.265
36.4122,200.433,107.978,308.411
36.5117,151.198,77.7451,228.943
36.6112,1678.16,336.52,2014.68
36.7115,594.827,256.184,851.011
36.8118,210.206,106.627,316.833
36.912,197.367,117.594,314.961
37.0123,249.002,138.63,387.633
37.1125,195.251,100.644,295.895
37.2127,155.508,82.4467,237.955
37.313,195.858,114.595,310.452
37.4132,157.314,88.4832,245.797
37.5134,153.449,82.2944,235.743
37.6136,147.997,85.3997,233.397
37.7141,1700.51,462.449,2162.96
37.8146,199.882,93.0074,292.89
37.914,210.554,106.989,317.543
38.0135,276.394,113.891,390.285
38.114,148.564,72.5318,221.096
38.2145,157.852,74.7091,232.561
38.3139,207.613,108.197,315.811
38.4134,155.089,77.936,233.025
38.5138,160.523,81.8739,242.397
38.6143,159.926,82.5408,242.467
38.7138,201.281,112.134,313.415
38.8133,156.737,87.1187,243.856
38.9138,198.706,121.068,319.773
39.0142,210.896,116.918,327.814
39.1147,156.468,84.9696,241.438
39.2142,155.968,80.1338,236.102
39.3147,182.846,100.657,283.503
39.4151,151.304,79.7466,231.05
39.5156,156.675,82.4128,239.088
39.6151,156.15,89.2354,245.386
39.7145,1628.17,365.683,1993.85
39.815,265.455,104.692,370.147
39.9155,206.339,102.998,309.338
40.015,343.118,133.884,477.002
40.1145,167.327,82.176,249.503
40.2149,164.436,80.3821,244.819
40.3154,565.333,315.074,880.407
40.4147,171.779,90.5419,262.32
40.5141,151.196,74.3732,225.57
40.6135,215.97,119.971,335.94
40.7138,197.624,103.676,301.3
40.8142,1064.81,381.469,1446.28
40.9145,829.921,194.181,1024.1
41.0149,234.218,111.553,345.771
41.1152,165.981,76.704,242.685
41.2156,164.619,79.1616,243.78
41.3149,212.002,113.152,325.154
41.4143,142.835,74.2893,217.124
41.5146,157.299,78.1011,235.4
41.6149,203.119,115.808,318.927
41.7153,205.039,97.6301,302.669
41.8156,166.98,89.2,256.18
41.9162,224.067,134.553,358.62
42.0157,194.893,109.006,303.899
42.1152,138.517,73.1302,211.647
42.2157,170.333,86.5946,256.927
42.3163,221.469,125.043,346.513
42.4158,146.749,79.7485,226.497
42.5163,159.048,86.0186,245.066
42.6168,192.813,107.343,300.156
42.7163,139.224,75.6907,214.915
42.8158,737.328,250.185,987.513
42.9163,1269.81,251.814,1521.62
43.0168,235.776,104.958,340.734
43.1164,155.745,66.9747,222.72
43.2169,155.67,71.6864,227.357
43.3174,252.289,121.496,373.784
43.4178,157.094,77.4323,234.527
43.5173,150.411,71.0765,221.487
43.6178,221.045,116.497,337.542
43.7183,155.272,80.1178,235.39
43.8191,432.792,214.616,647.409
43.9185,359.181,203.72,562.902
44.0187,1549.35,458.928,2008.27
44.1189,157.246,66.5382,223.784
44.2192,139.047,60.1939,199.241
44.3198,339.501,162.62,502.12
44.4196,183.634,86.9482,270.582
44.5188,164.733,85.0669,249.8
44.619,204.408,115.782,320.189
44.7193,160.623,83.991,244.614
44.8195,167.558,89.191,256.749
44.9198,232.731,142.792,375.523
45.02,171.651,94.8045,266.455
45.1203,181.734,89.1469,270.881
45.2205,170.122,86.5875,256.709
45.3208,188.332,110.016,298.348
45.421,175.345,86.169,261.514
45.5212,165.681,82.3814,248.062
45.6215,189.2,106.17,295.37
45.7217,162.909,86.2138,249.123
45.8221,232.957,123.6,356.557
45.9226,206.445,122.43,328.876
46.0221,1706.85,358.428,2065.28
46.1216,192.447,79.4931,271.94
46.2221,286.574,104.401,390.975
46.3225,168.33,81.8714,250.201
46.422,168.082,84.811,252.893
46.5215,146.1,65.9078,212.008
46.622,207.552,108.317,315.869
46.7225,168.94,88.2195,257.16
46.8219,168.063,87.4098,255.473
46.9214,234.619,134.716,369.335
47.0218,175.587,81.0886,256.675
47.1223,1517.6,275.76,1793.36
47.2229,297.116,108.912,406.028
47.3223,177.673,89.4957,267.169
47.4226,460.865,207.818,668.684
47.5228,1588.18,733.588,2321.77
47.6231,891.538,364.309,1255.85
47.7233,1062.01,480.735,1542.75
47.8238,980.182,520.979,1501.16
47.9244,441.815,333.993,775.808
