Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
75.9552,90.2944,63.4528,153.747
76.0547,143.73,102.434,246.165
76.1542,67.712,63.3242,131.036
76.2548,43.8349,43.1174,86.9523
76.3554,45.3946,41.575,86.9696
76.4549,40.7296,38.4717,79.2013
76.5554,50.0371,46.7667,96.8038
76.6559,48.3514,42.4026,90.7539
76.7554,65.8883,55.5636,121.452
76.855,94.7008,89.6934,184.394
76.9554,68.5325,60.3846,128.917
77.0558,52.0525,50.0838,102.136
77.1553,133.024,91.9615,224.986
77.2548,58.2624,61.0157,119.278
77.3553,63.2506,57.0125,120.263
77.4557,42.0826,42.1338,84.2163
77.5552,52.7405,46.2539,98.9944
77.6546,70.4294,53.9187,124.348
77.7622,47.8931,45.703,93.5962
77.8557,128.554,113.929,242.483
77.9552,58.2019,54.4465,112.648
78.0547,37.273,38.6003,75.8733
78.1552,34.0506,33.9194,67.9699
78.2557,43.3011,40.4877,83.7888
78.3551,135.33,101.548,236.878
78.4546,45.033,44.5318,89.5648
78.555,52.7347,45.7376,98.4723
78.6555,52.3494,47.3542,99.7037
78.756,42.3072,41.824,84.1312
78.8554,118.276,102.453,220.73
78.9559,59.9066,54.4141,114.321
79.0564,50.4627,45.9712,96.4339
79.1569,73.6051,62.5434,136.148
79.2563,60.921,56.7315,117.652
79.3568,31.6883,34.016,65.7043
79.4573,41.9674,40.48,82.4474
79.5578,161.076,123.727,284.803
79.6574,57.081,54.1466,111.228
79.7579,36.6669,36.2694,72.9363
79.8584,106.251,99.5635,205.814
79.9579,67.3067,59.6435,126.95
80.0574,52.6784,49.2672,101.946
80.1579,53.4912,51.7722,105.263
80.2583,49.7267,45.1526,94.8794
80.3578,49.4268,45.5299,94.9566
80.4573,47.9526,48.4077,96.3603
80.5578,45.9008,44.0045,89.9053
80.6583,110.085,69.8362,179.921
80.7578,111.716,92.7754,204.492
80.8573,101.652,101.531,203.183
80.9578,76.8019,64.8224,141.624
81.0583,49.4125,45.9789,95.3914
81.1579,52.0922,47.5693,99.6614
81.2584,77.769,69.4886,147.258
81.359,46.3885,42.3258,88.7142
81.4585,40.5645,39.4822,80.0467
81.5591,71.3971,50.3565,121.754
81.6596,63.7408,57.5526,121.293
81.759,63.126,54.4032,117.529
81.8586,170.906,136.302,307.208
81.9589,99.3856,86.4422,185.828
82.0593,54.1472,54.2867,108.434
82.1598,74.9626,65.3907,140.353
82.2593,34.8018,36.4257,71.2275
82.3588,45.5866,43.1181,88.7046
82.4592,59.4445,56.1197,115.564
82.5597,61.4714,55.4592,116.931
82.6592,31.4111,33.8819,65.2929
82.7587,40.6765,38.7494,79.4259
82.8592,91.1059,90.096,181.202
82.9597,61.1213,55.4419,116.563
83.0592,124.461,89.4112,213.872
83.1587,72.5107,58.3379,130.849
83.2592,55.0893,53.7837,108.873
83.3597,58.4134,56.4934,114.907
83.4594,63.4061,57.3638,120.77
83.5599,34.9606,38.6381,73.5987
83.6604,47.4656,44.199,91.6646
83.7599,51.561,45.0477,96.6086
83.8604,81.7632,84.0614,165.825
83.9608,80.7981,67.1155,147.914
84.0612,49.1469,45.6358,94.7827
84.1607,62.1692,53.0612,115.23
84.2601,150.705,116.573,267.277
84.3606,61.815,55.3978,117.213
84.4611,51.529,49.0368,100.566
84.5616,50.1274,47.9744,98.1018
84.6611,69.2339,58.1722,127.406
84.7616,34.9466,37.5565,72.503
84.8621,106.069,97.3824,203.452
84.9617,48.9445,51.0177,99.9622
85.0612,49.1744,48.3078,97.4822
85.1618,57.2371,51.4464,108.684
85.2623,50.9734,47.4419,98.4154
85.3618,154.618,110.799,265.418
85.4624,84.6093,78.6131,163.222
85.5629,41.2339,41.6467,82.8806
85.6624,42.1811,42.272,84.4531
85.762,92.9661,63.3219,156.288
85.8625,132.207,123.03,255.236
85.962,57.8023,53.268,111.07
86.0615,50.0698,46.592,96.6618
86.1621,81.6128,67.52,149.133
86.2626,55.0234,52.7821,107.805
86.3621,45.8957,46.9574,92.8531
86.4627,71.8086,60.464,132.273
86.5632,136.105,97.7683,233.873
86.6627,50.0838,49.6288,99.7126
86.7632,56.8109,52.7648,109.576
86.8637,81.9373,84.6496,166.587
86.9641,49.3274,47.0918,96.4192
87.0635,46.7129,45.1239,91.8368
87.163,56.5338,53.0035,109.537
87.2635,42.0851,37.6986,79.7837
87.3639,65.1994,56.9747,122.174
87.4645,69.0528,62.2118,131.265
87.564,56.2675,50.9318,107.199
87.6645,41.639,40.8134,82.4525
87.7649,159.495,100.552,260.047
87.8644,110.304,109.421,219.726
87.9638,53.1187,49.1667,102.285
88.0643,30.1062,32.7002,62.8064
88.1647,55.5264,46.6016,102.128
88.2652,76.6637,65.1123,141.776
88.3647,50.3053,47.3322,97.6375
88.4642,46.1331,43.319,89.4522
88.5646,55.1142,48.7526,103.867
88.6653,57.8982,51.0797,108.978
88.7647,106.707,82.6714,189.378
88.8652,180.053,143.166,323.219
88.9657,62.8582,62.743,125.601
89.0662,49.3133,42.5146,91.8278
89.1657,45.705,42.8365,88.5414
89.2662,51.2467,48.8634,100.11
89.3667,46.9363,46.2195,93.1558
89.4662,42.4727,41.3375,83.8103
89.5657,66.1165,58.5894,124.706
89.6662,55.6058,52.7994,108.405
89.7666,30.4205,32.8365,63.257
89.8661,82.4656,84.1594,166.625
89.9656,69.703,62.4122,132.115
90.0662,131.518,97.1149,228.633
90.1667,37.0022,36.3642,73.3664
90.2662,48.1015,46.6715,94.773
90.3657,63.6538,57.2646,120.918
90.4662,53.8995,48.9907,102.89
90.5667,26.4742,29.3395,55.8138
90.6661,44.9741,42.832,87.8061
90.7666,51.2698,48.6854,99.9552
90.8671,184.829,146.554,331.383
90.9675,52.6445,50.5408,103.185
91.067,59.0222,57.4261,116.448
91.1665,63.1373,55.7229,118.86
91.267,129.864,95.4541,225.318
91.3674,52.0461,48.0979,100.144
91.4669,45.4833,45.4672,90.9505
91.5664,57.0867,49.4131,106.5
91.667,40.272,40.1696,80.4416
91.7675,40.0698,39.1494,79.2192
91.867,87.3408,84.5555,171.896
91.9665,39.6606,40.2676,79.9282
92.0669,71.2032,59.8822,131.085
92.1675,55.2269,51.0528,106.28
92.2669,35.3472,35.7197,71.0669
92.3674,100.856,76,176.856
92.4679,124.131,100.916,225.046
92.5684,47.9974,49.1866,97.184
92.6679,35.2608,35.8278,71.0886
92.7683,50.9062,48.496,99.4022
92.8688,123.645,110.685,234.33
92.9693,52.9498,53.5405,106.49
93.0687,39.0781,40.0297,79.1079
93.1681,69.7197,65.5405,135.26
93.2686,39.5853,39.4938,79.079
93.3691,71.2384,62.4678,133.706
93.4695,50.887,49.5706,100.458
93.569,124.5,93.1456,217.646
93.6695,67.9238,64.8384,132.762
93.77,75.5027,69.1757,144.678
93.8695,98.4928,95.7278,194.221
93.969,33.783,35.4714,69.2544
94.0695,65.8746,57.3856,123.26
94.17,61.9334,57.7421,119.676
94.2694,77.5499,61.7012,139.251
94.3688,61.8445,56.2285,118.073
94.4693,56.3878,55.5821,111.97
94.5698,79.9629,62.009,141.972
94.6703,54.1402,51.7702,105.91
94.7698,146.919,109.022,255.942
94.8693,104.18,101.423,205.603
94.9698,53.9738,52.9734,106.947
95.0703,51.2192,48.8173,100.036
95.1699,42.0678,42.7904,84.8582
95.2704,56.6278,51.568,108.196
95.371,47.4253,47.8432,95.2685
95.4705,65.609,62.08,127.689
95.571,40.1395,40.2586,80.3981
95.6715,42.9562,42.8928,85.849
95.7719,65.6461,56.8032,122.449
95.8715,117.694,113.392,231.086
95.972,207.217,147.598,354.815
96.0725,42.5498,42.3194,84.8691
96.172,64.276,58.1902,122.466
96.2715,50.6234,47.2864,97.9098
96.3721,37.6109,37.993,75.6038
96.4726,41.4963,41.2333,82.7296
96.572,48.416,45.1654,93.5814
96.6725,55.6378,48.7315,104.369
96.773,56.9203,53.799,110.719
96.8735,93.337,96.3078,189.645
96.9731,54.1082,51.2845,105.393
97.0735,121.227,83.2685,204.495
97.1741,58.5805,60.1184,118.699
97.2736,43.5801,41.6284,85.2086
97.3731,49.2442,45.2922,94.5363
97.4736,45.3248,45.2032,90.528
97.5742,52.0768,50.7763,102.853
97.6737,33.984,33.4579,67.4419
97.7742,51.543,46.2029,97.7459
97.8747,90.8013,91.1366,181.938
97.9743,50.5968,49.6782,100.275
98.0738,45.7907,46.5894,92.3802
98.1743,42.4589,39.8432,82.3021
98.2748,130.837,89.7114,220.548
98.3743,61.0317,60.457,121.489
98.4749,52.6157,51.7926,104.408
98.5754,53.4355,46.576,100.012
98.6749,53.5001,51.7282,105.228
98.7743,52.6336,52.057,104.691
98.8748,89.063,89.9418,179.005
98.9753,34.0198,35.2698,69.2896
99.0748,53.7432,51.8038,105.547
99.1743,49.6736,46.5299,96.2035
99.2748,59.5008,54.1523,113.653
99.3753,49.2365,51.0214,100.258
99.4747,132.37,96.2036,228.574
99.5742,51.3261,48.8698,100.196
99.6747,43.2544,41.2934,84.5478
99.7752,40.1485,40.457,80.6054
99.8747,120.15,111.013,231.163
99.9742,41.5802,42.7546,84.3347
100.075,48.9043,48.7187,97.623
100.175,48.9498,48.7885,97.7382
100.275,38.8118,38.0891,76.9008
100.374,59.7274,52.9312,112.659
100.475,50.6387,48.7098,99.3485
100.575,123.854,85.6512,209.505
100.675,68.9056,67.4976,136.403
100.775,64.0851,60.5171,124.602
100.876,127.828,115.118,242.947
100.975,51.6713,53.0166,104.688
101.075,50.4819,48.3238,98.8058
101.175,140.061,105.176,245.237
101.276,56.4602,54.7443,111.204
101.375,49.8159,47.7046,97.5205
101.475,32.3712,33.6576,66.0288
101.575,70.935,59.5482,130.483
101.677,50.5613,48.4371,98.9984
101.775,174.528,126.518,301.046
101.876,99.5546,100.163,199.717
101.976,83.8605,52.4883,136.349
102.077,61.9392,55.7126,117.652
102.176,50.0064,49.2845,99.2909
102.277,46.6042,43.9251,90.5293
102.377,37.152,38.3469,75.4989
102.478,53.6602,49.0509,102.711
102.577,60.3274,55.8235,116.151
102.676,38.4213,38.239,76.6604
102.776,41.7069,39.9091,81.616
102.876,105.857,101.594,207.451
102.977,144.868,108.561,253.428
103.076,64.071,59.8221,123.893
103.176,37.0722,38.7316,75.8038
103.276,60.0294,57.1334,117.163
103.377,41.5334,42.1504,83.6838
103.476,90.7802,77.7344,168.515
103.577,52.5683,48.8768,101.445
103.677,50.4986,49.0259,99.5245
103.778,47.1866,46.0115,93.1981
103.877,142.838,133.777,276.614
103.978,41.0234,40.0499,81.0733
104.078,65.6851,63.4688,129.154
104.178,152.872,115.766,268.638
104.278,57.671,57.6736,115.345
104.379,59.2486,55.4573,114.706
104.479,46.6874,45.991,92.6784
104.579,68.201,62.4762,130.677
104.679,55.6499,55.6186,111.268
104.78,48.9312,49.1277,98.0589
104.879,96.6781,90.6027,187.281
104.979,65.312,61.0144,126.326
105.079,46.2534,47.8522,94.1056
105.18,50.3686,48.5805,98.9491
105.28,494.728,335.649,830.377
105.38,597.062,536.143,1133.21
105.48,71.4522,66.0538,137.506
105.581,45.0707,45.1232,90.1939
105.681,42.464,36.4576,78.9216
105.781,87.5546,69.8531,157.408
105.88,102.939,101.933,204.872
105.98,46.6566,44.1837,90.8403
106.081,56.7014,51.6173,108.319
106.181,42.1216,41.8867,84.0083
106.285,125.933,84.96,210.893
106.382,60.4422,56.7744,117.217
106.482,139.523,99.1654,238.689
106.582,55.7325,51.68,107.412
106.682,42.7123,42.3667,85.079
106.783,79.2506,115.274,194.525
106.882,87.0426,87.4402,174.483
106.982,39.3824,38.983,78.3654
107.082,131.087,226.051,357.138
107.183,62.816,62.1485,124.964
107.282,42.4501,40.3213,82.7714
107.382,89.6582,189.337,278.995
107.482,69.1725,57.8259,126.998
107.582,67.9226,60.2483,128.171
107.683,162.218,120.146,282.364
107.782,59.6771,52.7289,112.406
107.882,111.029,117.946,228.975
107.982,52.6944,50.4966,103.191
108.083,55.8029,52.0493,107.852
108.182,41.6397,39.9622,81.6019
108.29,43.2736,42.601,85.8746
108.383,51.3183,43.4023,94.7206
108.482,73.4688,60.9882,134.457
108.583,61.1686,55.529,116.698
108.682,49.8263,48.0595,97.8857
108.782,145.599,99.6915,245.29
108.882,179.495,158.621,338.117
108.983,66.7443,61.3958,128.14
109.083,77.7882,68.4371,146.225
109.183,64.649,59.1328,123.782
109.284,60.2509,55.6742,115.925
109.383,64.7796,56.1228,120.902
109.482,47.497,42.8672,90.3642
109.583,70.1261,54.5619,124.688
109.683,51.2576,51.5507,102.808
109.784,47.5008,47.8784,95.3792
109.883,98.2368,92.1962,190.433
109.983,147.817,108.641,256.458
110.083,82.343,63.8912,146.234
110.184,50.2432,50.6662,100.909
110.283,42.3292,40.576,82.9052
110.383,47.7574,46.4826,94.24
110.483,70.9722,63.1629,134.135
110.584,48.007,45.6301,93.6371
110.683,28.4166,30.0832,58.4998
110.784,51.6762,47.7581,99.4342
110.884,120.808,110.032,230.84
110.984,90.5956,75.2511,165.847
111.083,28.0998,30.3821,58.4819
111.184,152.033,122.934,274.966
111.284,60.9184,54.4102,115.329
111.385,138.955,113.405,252.36
111.484,49.0046,40.9859,89.9905
111.583,58.5325,53.0112,111.544
111.691,55.6646,47.5725,103.237
111.784,50.1172,47.9276,98.0448
111.883,113.468,108.256,221.724
111.984,67.6787,60.7021,128.381
112.089,48.8262,45.9776,94.8038
112.184,57.017,53.7747,110.792
112.284,70.8563,55.0483,125.905
112.385,147.327,109.034,256.362
112.49,56.0659,52.1335,108.199
112.584,54.3282,51.0015,105.33
112.683,40.9408,40.6118,81.5526
112.784,51.9053,50.0154,101.921
112.89,104.328,100.877,205.205
112.984,49.4496,47.3478,96.7974
113.084,41.5066,39.6499,81.1565
113.185,57.0912,49.799,106.89
113.284,47.9729,44.8659,92.8388
113.384,57.9418,55.1782,113.12
113.484,116.196,76.4557,192.652
113.585,1726.96,1162.68,2889.64
113.684,3360.79,976.131,4336.92
113.785,3504.79,927.575,4432.37
113.885,2258.32,877.609,3135.93
113.985,2040.06,1120,3160.06
114.084,1333.05,886.078,2219.13
114.185,389.5,299.51,689.01
