System,System,System,System,System,System,System,System,System,System
01:39:57.821,1.85,3.2,1.46,0.66,23101.7,75.21,22.9,1.66,2.01
01:39:57.921,1.85,3.2,1.47,0.66,23182.93,75.49,22.77,1.64,2.02
01:39:58.021,1.85,3.2,1.47,0.67,22977.16,75.6,22.56,1.64,2.01
01:39:58.122,1.85,3.2,1.48,0.68,23133.58,75.37,23.01,1.68,2.01
01:39:58.221,1.85,3.2,1.47,0.68,22956.37,75.66,22.58,1.64,2.01
01:39:58.321,1.86,3.19,1.48,0.69,23116.1,76.11,22.55,1.65,2.0
01:39:58.421,1.89,3.2,1.51,0.7,23464.73,77.15,22.79,1.67,1.97
01:39:58.520,1.91,3.22,1.53,0.72,23702.79,77.22,22.56,1.66,1.9
01:39:58.620,1.91,3.22,1.53,0.72,23791.51,77.44,22.55,1.67,1.89
01:39:58.720,1.92,3.22,1.53,0.73,23790.24,77.64,22.81,1.67,1.89
01:39:58.820,1.92,3.22,1.55,0.75,24050.25,77.76,22.79,1.68,1.88
01:39:58.920,1.92,3.22,1.54,0.75,23874.25,78.05,22.54,1.67,1.89
01:39:59.021,1.93,3.22,1.56,0.76,24252.73,78.17,23.01,1.7,1.88
01:39:59.121,1.92,3.22,1.55,0.77,23834.74,77.88,22.58,1.67,1.88
01:39:59.221,1.92,3.21,1.56,0.77,24116.25,78.16,22.98,1.7,1.89
01:39:59.321,1.93,3.21,1.55,0.77,23956.01,78.4,22.6,1.67,1.88
01:39:59.422,1.92,3.21,1.55,0.79,24010.08,77.77,22.75,1.69,1.89
01:39:59.521,1.92,3.21,1.54,0.79,23774.04,77.79,22.79,1.68,1.89
01:39:59.621,1.92,3.21,1.54,0.79,23829.55,78.04,22.55,1.67,1.89
01:39:59.722,1.92,3.21,1.56,0.81,24128.07,78.17,22.9,1.7,1.88
01:39:59.821,1.93,3.21,1.55,0.81,23950.95,78.34,22.68,1.68,1.87
01:39:59.922,1.94,3.21,1.58,0.83,24326.68,78.94,22.77,1.69,1.87
01:40:00.022,1.96,3.21,1.59,0.83,24351.92,79.74,22.79,1.7,1.86
01:40:00.122,1.95,3.2,1.59,0.84,24249.56,79.42,22.61,1.69,1.86
01:40:00.221,1.93,3.2,1.57,0.84,23951.31,78.63,22.51,1.69,1.88
01:40:00.322,1.93,3.2,1.58,0.85,24176.83,78.59,23.0,1.73,1.88
01:40:00.422,1.94,3.2,1.57,0.85,24042.02,78.9,22.55,1.69,1.87
01:40:00.522,1.96,3.2,1.62,0.87,24580.0,80.03,22.8,1.71,1.86
01:40:00.622,1.97,3.2,1.62,0.86,24500.13,80.33,22.77,1.71,1.85
01:40:00.723,1.97,3.2,1.63,0.88,24785.69,80.57,22.89,1.71,1.85
01:40:00.823,1.98,3.2,1.62,0.88,24595.65,80.78,22.71,1.72,1.85
01:40:00.924,1.98,3.19,1.65,0.9,24886.53,80.98,22.75,1.72,1.85
01:40:01.023,1.99,3.19,1.64,0.9,24692.14,81.15,22.79,1.72,1.85
01:40:01.123,1.99,3.19,1.64,0.9,24743.02,81.39,22.54,1.7,1.85
01:40:01.223,1.99,3.19,1.65,0.91,24630.85,81.18,22.59,1.71,1.85
01:40:01.323,1.98,3.19,1.65,0.92,24739.45,80.71,22.98,1.73,1.85
01:40:01.423,1.97,3.19,1.62,0.91,24496.68,80.53,22.57,1.7,1.85
01:40:01.524,1.98,3.19,1.64,0.93,24779.52,80.77,22.68,1.73,1.85
01:40:01.623,1.98,3.19,1.63,0.93,24551.8,80.9,22.89,1.73,1.85
01:40:01.724,1.98,3.19,1.65,0.94,24823.76,81.03,22.77,1.73,1.85
01:40:01.824,1.99,3.19,1.64,0.94,24672.9,81.22,22.56,1.72,1.85
01:40:01.924,1.99,3.18,1.66,0.95,24916.83,81.44,23.01,1.75,1.85
01:40:02.025,1.99,3.18,1.68,0.96,24963.98,81.56,22.67,1.74,1.85
01:40:02.125,2.0,3.18,1.66,0.96,24801.49,81.74,22.9,1.75,1.85
01:40:02.225,2.01,3.18,1.68,0.97,24994.17,82.54,22.57,1.73,1.85
01:40:02.324,2.02,3.17,1.69,0.97,25026.09,82.77,22.53,1.73,1.85
01:40:02.425,2.02,3.17,1.72,0.99,25298.71,82.91,23.02,1.77,1.85
01:40:02.525,2.01,3.18,1.68,0.98,24879.37,82.23,22.57,1.73,1.85
01:40:02.625,2.01,3.17,1.7,1.0,25164.43,82.41,22.77,1.75,1.85
01:40:02.725,2.01,3.17,1.69,0.99,24947.81,82.55,22.67,1.74,1.85
01:40:02.825,2.04,3.17,1.72,1.0,25275.47,83.79,22.67,1.75,1.85
01:40:02.925,2.04,3.16,1.74,1.02,25551.76,83.92,22.8,1.76,1.85
01:40:03.025,2.04,3.16,1.73,1.01,25340.84,84.07,22.76,1.76,1.85
01:40:03.126,2.04,3.16,1.75,1.03,25630.53,84.08,22.79,1.76,1.85
01:40:03.226,2.04,3.16,1.73,1.02,25290.2,83.87,22.69,1.75,1.85
01:40:03.325,2.04,3.16,1.72,1.03,25369.64,84.06,22.67,1.75,1.85
01:40:03.425,2.05,3.16,1.73,1.03,25386.07,84.27,22.54,1.75,1.85
01:40:03.525,2.05,3.16,1.73,1.04,25468.47,84.46,22.77,1.77,1.85
01:40:03.624,2.05,3.16,1.74,1.05,25483.65,84.64,22.56,1.74,1.85
01:40:03.725,2.06,3.16,1.76,1.06,25788.79,84.81,22.89,1.77,1.85
01:40:03.825,2.06,3.16,1.75,1.06,25565.67,84.97,22.68,1.76,1.85
01:40:03.926,2.06,3.16,1.78,1.07,25873.84,85.07,22.78,1.77,1.85
01:40:04.025,2.05,3.16,1.74,1.07,25461.49,84.34,22.8,1.77,1.85
01:40:04.125,2.05,3.16,1.74,1.07,25417.07,84.47,22.52,1.75,1.85
01:40:04.225,2.04,3.16,1.74,1.08,25357.58,84.28,22.68,1.77,1.85
01:40:04.326,2.06,3.16,1.79,1.09,25804.91,84.97,22.92,1.79,1.85
01:40:04.425,2.07,3.15,1.79,1.09,25725.31,85.44,22.56,1.77,1.85
01:40:04.526,2.07,3.15,1.8,1.1,25984.08,85.69,23.01,1.81,1.85
01:40:04.626,2.08,3.15,1.79,1.1,25775.34,85.85,22.55,1.78,1.85
01:40:04.726,2.08,3.15,1.79,1.11,25874.56,86.07,22.78,1.79,1.85
01:40:04.825,2.08,3.15,1.79,1.11,25914.16,86.21,22.55,1.77,1.85
01:40:04.925,2.09,3.15,1.79,1.11,25911.84,86.37,22.66,1.78,1.85
01:40:05.025,2.09,3.14,1.79,1.12,25930.66,86.54,22.7,1.79,1.85
01:40:05.125,2.09,3.14,1.81,1.13,26209.08,86.6,22.75,1.8,1.85
01:40:05.225,2.07,3.15,1.76,1.13,25663.35,85.49,22.68,1.77,1.85
01:40:05.326,2.07,3.15,1.78,1.14,25930.26,85.53,22.93,1.81,1.85
01:40:05.426,2.08,3.14,1.77,1.13,25892.98,86.26,22.54,1.77,1.85
01:40:05.526,2.1,3.14,1.82,1.15,26254.04,86.84,23.02,1.82,1.85
01:40:05.626,2.1,3.14,1.8,1.15,26041.74,87.0,22.6,1.79,1.85
01:40:05.727,2.1,3.14,1.83,1.16,26336.49,87.16,22.75,1.81,1.85
01:40:05.826,2.1,3.14,1.82,1.16,26123.49,87.32,22.78,1.81,1.85
01:40:05.927,2.09,3.14,1.81,1.17,26173.72,86.52,22.79,1.81,1.85
01:40:06.028,2.09,3.14,1.82,1.17,26191.65,86.58,22.8,1.81,1.85
01:40:06.127,2.09,3.14,1.8,1.16,25917.54,86.56,22.66,1.8,1.85
01:40:06.228,2.03,3.17,1.79,1.14,25503.68,91.58,22.9,1.8,1.91
01:40:06.327,1.75,3.14,1.5,1.02,21645.26,93.4,21.61,1.68,2.15
01:40:06.428,1.57,3.16,1.35,1.16,19767.11,100.39,21.86,1.69,2.21
01:40:06.528,1.32,3.27,1.12,1.16,16417.49,113.33,20.59,1.57,2.27
01:40:06.628,0.73,3.35,0.62,0.68,9140.36,104.09,17.1,1.39,2.4
01:40:06.729,0.12,2.57,0.35,0.35,1448.5,14.97,13.39,1.23,2.4
01:40:06.829,0.09,3.29,2.27,2.25,1163.91,3.7,21.5,2.04,2.4
01:40:06.930,0.09,3.3,2.31,2.29,1182.56,3.72,21.93,2.08,2.4
01:40:07.030,0.09,3.3,2.29,2.26,1169.88,3.72,21.72,2.06,2.41
01:40:07.130,0.09,3.3,2.29,2.26,1178.95,3.72,21.85,2.07,2.39
01:40:07.230,0.1,3.3,2.27,2.27,1223.67,3.9,21.74,2.06,2.4
01:40:07.331,0.11,2.76,2.89,3.02,1431.87,13.03,14.3,2.01,2.38
01:40:07.431,0.32,3.22,6.07,0.54,4020.56,13.08,22.92,2.5,2.19
01:40:07.531,0.28,3.12,5.22,0.26,3529.56,12.22,21.96,2.27,2.25
01:40:07.631,0.31,3.2,5.82,0.04,3879.51,12.77,22.3,2.34,2.09
01:40:07.731,0.27,2.99,5.08,0.1,3396.08,12.93,21.17,2.21,2.28
01:40:07.832,0.27,3.16,4.98,0.09,3368.1,11.9,21.33,2.19,2.18
01:40:07.931,0.32,3.13,6.1,0.04,4024.25,13.52,22.9,2.42,2.16
01:40:08.032,0.26,2.98,4.89,0.09,3303.4,12.52,21.0,2.17,2.3
01:40:08.131,0.26,3.19,4.62,0.04,3179.1,11.3,20.56,2.09,2.11
01:40:08.231,0.32,3.01,5.99,0.29,3932.39,13.78,22.45,2.41,2.26
01:40:08.332,0.16,2.92,2.59,0.19,1970.46,8.28,17.52,1.62,2.21
01:40:08.432,0.29,3.06,5.29,0.21,3576.37,12.33,22.06,2.26,2.28
01:40:08.533,0.23,3.05,4.18,0.31,2843.62,11.74,19.86,2.07,2.22
01:40:08.632,0.32,3.05,6.09,0.05,4020.57,13.87,22.7,2.38,2.23
01:40:08.733,0.25,2.94,4.57,0.1,3095.72,12.36,20.27,2.11,2.29
01:40:08.832,0.29,3.19,5.4,0.04,3651.74,12.15,22.16,2.26,2.13
01:40:08.933,0.24,3.04,4.43,0.25,3061.23,11.08,20.85,2.06,2.31
01:40:09.034,0.25,3.17,4.63,0.29,3136.86,11.62,20.54,2.15,2.14
01:40:09.134,0.32,3.03,6.1,0.04,4025.82,13.92,22.86,2.42,2.24
01:40:09.233,0.27,3.07,4.94,0.1,3341.21,12.24,21.14,2.17,2.25
01:40:09.333,0.3,3.21,5.48,0.04,3695.97,12.16,22.07,2.28,2.1
01:40:09.434,0.18,3.01,3.04,0.2,2286.8,8.65,19.38,1.75,2.39
01:40:09.533,0.3,3.21,5.47,0.25,3694.02,12.17,22.01,2.31,2.09
01:40:09.633,0.28,3.02,5.28,0.12,3495.4,13.47,21.25,2.24,2.27
01:40:09.733,0.27,3.13,5.0,0.1,3385.43,12.01,21.28,2.18,2.19
01:40:09.833,0.32,3.16,6.1,0.04,4024.74,13.41,22.94,2.41,2.14
01:40:09.934,0.27,3.06,4.97,0.1,3358.78,12.34,21.39,2.18,2.29
01:40:10.033,0.26,3.16,4.83,0.1,3270.55,11.73,20.74,2.14,2.13
01:40:10.133,0.32,3.04,6.09,0.04,4022.93,13.9,22.82,2.42,2.23
01:40:10.234,0.27,3.07,4.99,0.1,3371.92,12.23,21.32,2.2,2.24
01:40:10.333,0.3,3.2,5.44,0.04,3671.4,12.1,21.95,2.26,2.1
01:40:10.434,0.29,3.02,5.53,0.1,3646.19,13.54,21.75,2.29,2.26
01:40:10.534,0.2,3.22,3.35,0.1,2481.81,8.64,19.89,1.84,2.2
01:40:10.634,0.32,3.05,6.06,0.23,3998.32,13.78,22.6,2.42,2.22
01:40:10.735,0.23,2.96,4.19,0.24,2853.01,11.99,19.43,2.05,2.24
01:40:10.834,0.32,3.11,6.1,0.04,4029.54,13.63,22.86,2.41,2.18
01:40:10.935,0.28,3.09,5.17,0.1,3492.21,12.28,21.81,2.22,2.24
01:40:11.035,0.26,3.13,4.83,0.1,3275.0,11.86,20.87,2.17,2.16
01:40:11.135,0.33,3.12,6.12,0.05,4045.57,13.63,22.78,2.39,2.18
01:40:11.236,0.25,3.0,4.68,0.1,3174.22,12.35,20.68,2.14,2.28
01:40:11.336,0.28,3.21,5.22,0.04,3556.12,11.83,21.9,2.24,2.1
01:40:11.436,0.29,2.96,5.46,0.28,3602.17,13.84,21.38,2.31,2.29
01:40:11.535,0.23,3.03,4.3,0.28,2890.34,11.77,19.43,2.08,2.19
01:40:11.636,0.32,3.06,6.31,0.14,4021.34,13.68,22.81,2.47,2.24
01:40:11.736,0.32,3.23,5.99,0.14,3941.65,12.84,22.65,2.4,2.15
01:40:11.836,0.32,3.12,6.0,0.11,3983.55,13.28,22.67,2.4,2.2
01:40:11.936,0.33,3.18,6.12,0.04,4038.11,13.36,22.54,2.39,2.09
01:40:12.037,0.31,3.07,5.93,0.1,3929.58,13.37,22.79,2.4,2.21
01:40:12.137,0.31,3.07,5.95,0.1,3939.59,13.37,22.63,2.38,2.21
01:40:12.237,0.31,3.2,5.87,0.1,3891.21,12.81,22.35,2.35,2.09
01:40:12.337,0.33,3.13,6.12,0.04,4039.4,13.57,22.77,2.42,2.13
01:40:12.436,0.31,3.06,5.87,0.1,3889.34,13.36,22.36,2.35,2.21
01:40:12.537,0.31,3.13,5.81,0.1,3869.27,12.89,22.34,2.35,2.14
01:40:12.637,0.33,3.14,6.14,0.05,4062.71,13.62,22.89,2.42,2.15
01:40:12.737,0.31,3.07,5.83,0.1,3882.19,13.19,22.47,2.36,2.21
01:40:12.837,0.31,3.09,5.85,0.1,3878.55,13.21,22.26,2.35,2.17
01:40:12.937,0.33,3.17,6.12,0.04,4042.82,13.41,22.84,2.42,2.1
01:40:13.037,0.31,3.06,5.93,0.1,3927.55,13.39,22.56,2.38,2.21
01:40:13.137,0.31,3.07,5.87,0.1,3892.22,13.34,22.41,2.35,2.21
01:40:13.238,0.31,3.2,5.93,0.1,3927.36,12.78,22.6,2.39,2.08
01:40:13.337,0.33,3.06,6.11,0.04,4033.11,13.88,22.66,2.41,2.2
01:40:13.438,0.31,3.13,5.95,0.1,3937.54,13.11,22.63,2.39,2.16
01:40:13.538,0.31,3.17,5.87,0.1,3899.04,12.93,22.47,2.36,2.11
01:40:13.637,0.33,3.16,6.12,0.04,4041.92,13.45,22.7,2.4,2.11
01:40:13.738,0.31,3.07,5.92,0.1,3930.12,13.37,22.6,2.38,2.21
01:40:13.838,0.3,3.11,5.45,0.12,3668.01,12.43,21.94,2.28,2.16
01:40:13.938,0.32,3.16,6.09,0.07,4062.22,13.42,22.93,2.41,2.14
01:40:14.038,0.28,3.08,4.95,0.12,3418.76,12.31,21.52,2.19,2.25
01:40:14.138,0.27,3.21,4.83,0.11,3337.74,11.93,21.14,2.16,2.12
01:40:14.238,0.32,3.03,5.98,0.05,4020.01,13.94,22.76,2.37,2.23
01:40:14.338,0.28,3.09,5.06,0.11,3488.2,12.55,21.71,2.19,2.24
01:40:14.438,0.31,3.19,5.68,0.06,3873.45,12.77,22.4,2.33,2.08
01:40:14.537,0.3,3.05,5.47,0.12,3708.37,13.22,22.03,2.29,2.24
01:40:14.638,0.26,3.1,4.75,0.1,3257.03,12.15,21.0,2.14,2.19
01:40:14.738,0.33,3.11,6.14,0.04,4056.07,13.73,22.77,2.4,2.18
01:40:14.838,0.31,3.06,5.94,0.1,3931.08,13.38,22.53,2.4,2.21
01:40:14.938,0.31,3.08,5.88,0.1,3891.77,13.32,22.45,2.37,2.2
01:40:15.038,0.32,3.19,6.06,0.04,4011.05,13.23,22.53,2.39,2.09
01:40:15.138,0.32,3.13,5.99,0.1,3959.43,13.2,22.77,2.4,2.15
01:40:15.238,0.31,3.07,5.87,0.1,3891.38,13.35,22.34,2.36,2.21
01:40:15.337,0.31,3.18,5.9,0.11,3892.2,12.86,22.46,2.38,2.1
01:40:15.438,0.32,3.14,6.31,0.14,4019.42,13.3,22.92,2.5,2.17
01:40:15.538,0.31,3.07,5.8,0.15,3850.91,13.2,22.31,2.36,2.22
01:40:15.638,0.28,3.2,5.07,0.12,3496.88,12.01,21.8,2.22,2.12
01:40:15.739,0.32,3.05,6.03,0.06,4059.06,13.89,22.82,2.39,2.21
01:40:15.838,0.28,3.06,5.12,0.12,3521.47,12.59,21.74,2.22,2.25
01:40:15.939,0.3,3.21,5.46,0.04,3725.0,12.18,22.17,2.28,2.1
01:40:16.039,0.21,3.06,3.51,0.21,2578.84,9.26,20.25,1.86,2.38
01:40:16.139,0.28,3.21,5.09,0.27,3457.34,11.66,21.52,2.24,2.1
01:40:16.239,0.32,3.05,6.07,0.09,3997.21,13.68,22.77,2.41,2.23
01:40:16.340,0.26,3.07,4.79,0.1,3240.87,12.11,20.85,2.14,2.23
01:40:16.439,0.32,3.18,6.06,0.04,4005.74,13.28,22.72,2.4,2.11
01:40:16.540,0.26,3.02,4.88,0.1,3290.93,12.43,21.01,2.17,2.28
01:40:16.641,0.26,3.13,4.83,0.1,3267.95,11.85,20.97,2.16,2.16
01:40:16.740,0.32,3.06,6.08,0.04,4015.6,13.8,22.58,2.38,2.21
01:40:16.841,0.26,2.99,4.84,0.1,3276.24,12.44,20.96,2.16,2.28
01:40:16.941,0.27,3.21,5.07,0.04,3447.64,11.75,21.5,2.19,2.11
01:40:17.042,0.31,2.97,5.89,0.1,3866.43,14.09,22.21,2.37,2.27
01:40:17.142,0.26,3.05,4.82,0.1,3258.66,12.13,20.8,2.15,2.22
01:40:17.242,0.32,3.14,6.15,0.04,4065.9,13.47,23.03,2.41,2.16
01:40:17.342,0.27,2.99,4.85,0.1,3279.13,12.49,20.9,2.16,2.31
01:40:17.441,0.26,3.15,4.79,0.1,3244.29,11.76,20.74,2.13,2.15
01:40:17.541,0.32,3.09,6.11,0.04,4033.51,13.71,22.8,2.4,2.2
01:40:17.641,0.26,3.04,4.84,0.1,3268.28,12.29,20.96,2.15,2.28
01:40:17.740,0.28,3.21,5.19,0.04,3533.23,11.77,21.73,2.22,2.09
01:40:17.840,0.2,3.0,3.28,0.09,2413.25,9.26,19.38,1.78,2.38
01:40:17.940,0.28,3.09,5.04,0.27,3420.39,11.63,21.72,2.23,2.22
01:40:18.040,0.17,2.93,2.8,0.46,2137.32,8.62,18.76,1.79,2.4
01:40:18.140,0.31,3.19,5.76,0.6,3878.71,12.81,22.51,2.45,2.1
01:40:18.240,0.24,2.87,4.28,0.15,2947.41,12.92,20.03,2.07,2.36
01:40:18.341,0.25,3.22,4.51,0.04,3156.46,11.95,20.85,2.08,2.15
01:40:18.440,0.28,3.03,4.92,0.15,3446.7,11.99,22.04,2.15,2.28
01:40:18.541,0.21,3.25,3.55,0.08,2641.89,10.86,19.98,1.9,2.18
01:40:18.642,0.01,3.57,0.12,0.08,174.56,18.63,10.05,0.87,2.36
01:40:18.742,0.18,2.38,3.26,0.12,2200.88,15.1,16.32,1.71,2.38
01:40:18.841,0.29,3.19,5.0,0.09,3577.02,11.87,22.38,2.17,2.16
01:40:18.941,0.04,3.06,0.64,0.12,532.07,9.96,12.17,1.14,2.37
01:40:19.040,0.29,2.95,5.3,0.08,3644.81,13.05,22.13,2.23,2.29
01:40:19.140,0.17,3.26,2.94,0.06,2160.85,10.48,18.01,1.76,2.21
01:40:19.240,0.13,2.19,2.54,0.08,1654.01,15.35,14.4,1.53,2.38
01:40:19.339,0.32,3.12,5.94,0.03,3957.86,13.38,22.6,2.33,2.19
01:40:19.439,0.24,2.79,4.47,0.09,3014.73,12.74,19.85,2.05,2.31
01:40:19.539,0.27,3.17,5.0,0.09,3385.46,11.86,21.37,2.17,2.15
01:40:19.639,0.32,3.07,6.07,0.03,4016.74,13.74,22.68,2.39,2.21
01:40:19.740,0.14,2.92,2.49,0.13,1816.33,10.74,16.47,1.63,2.3
01:40:19.840,0.32,3.06,5.96,0.05,4023.31,13.7,23.02,2.35,2.24
01:40:19.940,0.18,3.03,2.95,0.13,2185.25,11.03,18.18,1.79,2.29
01:40:20.041,0.3,3.06,5.46,0.09,3816.55,13.01,22.85,2.27,2.25
01:40:20.141,0.12,3.28,1.84,0.2,1501.65,9.99,16.26,1.56,2.28
01:40:20.242,0.01,3.54,0.14,0.1,178.05,17.79,10.3,0.95,2.37
01:40:20.341,0.16,2.22,3.01,0.24,2023.98,15.3,15.48,1.67,2.38
01:40:20.442,0.3,3.17,5.44,0.25,3728.32,12.44,22.54,2.29,2.19
01:40:20.542,0.12,2.52,2.11,0.23,1496.24,13.2,15.07,1.55,2.39
01:40:20.642,0.32,3.1,5.99,0.05,4030.57,13.65,22.75,2.36,2.19
01:40:20.742,0.2,2.92,3.59,0.1,2521.56,12.27,18.56,1.9,2.34
01:40:20.842,0.31,3.16,5.59,0.04,3809.92,12.69,22.41,2.3,2.15
01:40:20.943,0.25,2.91,4.73,0.09,3159.96,13.73,20.48,2.14,2.36
01:40:21.042,0.29,3.12,5.29,0.09,3574.37,12.19,21.69,2.24,2.18
01:40:21.142,0.33,3.15,6.1,0.03,4042.22,13.49,22.84,2.39,2.14
01:40:21.243,0.29,3.07,5.29,0.09,3580.84,12.41,21.92,2.25,2.24
01:40:21.342,0.28,3.16,5.18,0.09,3509.35,11.96,21.68,2.21,2.14
01:40:21.443,0.33,3.11,6.16,0.03,4081.87,13.68,23.03,2.42,2.18
01:40:21.543,0.29,3.07,5.24,0.09,3545.87,12.39,21.74,2.23,2.25
01:40:21.642,0.28,3.22,4.99,0.1,3426.75,11.83,21.48,2.19,2.11
01:40:21.742,0.32,3.04,5.98,0.04,4025.99,13.93,22.62,2.38,2.22
01:40:21.843,0.2,3.09,3.29,0.13,2473.73,9.68,19.46,1.83,2.28
