Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
8.80525,1074.06,1035.96,2110.02
8.90499,946.079,904.029,1850.11
9.0058,932.956,912.684,1845.64
9.10563,1001.35,964.422,1965.77
9.20541,969.326,938.381,1907.71
9.30619,950.236,938.874,1889.11
9.40586,977.333,913.311,1890.64
9.50655,984.17,966.037,1950.21
9.60629,1013.14,982.679,1995.82
9.70604,931.74,897.813,1829.55
9.80584,1009.32,978.466,1987.78
9.90557,1002.38,958.963,1961.35
10.0053,961.684,941.895,1903.58
10.1061,956.733,921.009,1877.74
10.2059,982.065,943.318,1925.38
10.3067,968.748,943.455,1912.2
10.4065,995.023,958.37,1953.39
10.5072,923.428,893.821,1817.25
10.6071,989.812,960.317,1950.13
10.7069,969.798,936.22,1906.02
10.8067,998.293,1000.22,1998.51
10.9064,976.122,921.359,1897.48
11.0072,985.347,947.373,1932.72
11.107,1052.65,1015.56,2068.2
11.2079,1016.66,955.075,1971.74
11.3078,911.047,873.281,1784.33
11.4076,1013.65,977.911,1991.56
11.5074,976.664,946.579,1923.24
11.6071,987.919,979.612,1967.53
11.7079,974.62,895.97,1870.59
11.8077,999.341,976.841,1976.18
11.9085,1002.69,964.001,1966.69
12.0083,932.87,911.752,1844.62
12.109,938.637,903.437,1842.07
12.2088,989.636,954.495,1944.13
12.3086,962.572,937.737,1900.31
12.4084,1018.47,966.426,1984.89
12.5082,979.47,909.026,1888.5
12.608,948.378,925.413,1873.79
12.7077,990.076,959.673,1949.75
12.8086,965.465,938.302,1903.77
12.9083,977.466,942.356,1919.82
13.009,1002.87,969.001,1971.87
13.1087,1927.23,1575.39,3502.61
13.2095,4716.09,2502.49,7218.58
13.3094,4726.63,2421.14,7147.77
13.4092,4841.72,2469.85,7311.57
13.509,4776.08,2423.96,7200.04
13.6089,4699.28,2400.72,7099.99
13.7097,4809.83,2449.02,7258.84
13.8095,4808.7,2468.84,7277.54
13.9094,4838.7,2462.29,7300.99
14.0092,4690.49,2399.61,7090.1
14.109,4781.65,2432.88,7214.53
14.2098,4832.92,2459.1,7292.02
14.3096,4756.77,2422.43,7179.19
14.4104,4753.86,2430.01,7183.87
14.5103,4779.71,2432.1,7211.81
14.6101,4787.29,2433.34,7220.63
14.7099,4787.64,2442.22,7229.86
14.8097,4727.83,2422.56,7150.39
14.9106,4839.96,2473.79,7313.75
15.0104,4780.61,2421.18,7201.79
15.1111,4774.83,2436.86,7211.68
15.2109,4757.64,2420.92,7178.57
15.3106,4828.81,2460.34,7289.15
15.4104,4792.06,2430.31,7222.36
15.5102,4730.57,2416.37,7146.94
15.6101,4769.6,2426.97,7196.57
15.7098,4784.58,2435.91,7220.49
15.8105,4869.39,2483.73,7353.12
15.9103,4589.17,2337.83,6927.01
16.0111,4721.88,2378.2,7100.08
16.1109,4738.69,2381.51,7120.2
16.2117,4783.18,2410.44,7193.63
16.3115,4752.48,2415.57,7168.04
16.4112,4883.56,2476.48,7360.04
16.5111,4888.09,2444.01,7332.1
16.6114,4805.32,2442.54,7247.87
16.7112,4831.76,2465.01,7296.77
16.812,4942.91,2492.08,7434.99
16.9118,4843.42,2456.45,7299.87
17.0126,4804.16,2459.88,7264.04
17.1125,4806.35,2418.31,7224.66
17.2124,4858.77,2469.3,7328.07
17.3132,4892.28,2476.8,7369.08
17.413,4730.87,2416.2,7147.08
17.5138,4952.41,2491.05,7443.47
17.6136,4839.8,2458.15,7297.95
17.7134,4821.67,2443.09,7264.76
17.8137,4858.66,2469.78,7328.44
17.9133,4851.16,2471.03,7322.18
18.0131,4895.45,2488.9,7384.35
18.1129,4778.24,2409.88,7188.12
18.2127,4803.59,2442.94,7246.53
18.3134,4911.23,2488.6,7399.83
18.4132,4830.97,2449.51,7280.48
18.5139,4848.05,2445.5,7293.55
18.6137,4828.57,2446.42,7274.99
18.7145,488.26,246.888,735.148
18.8143,214.04,110.636,324.676
18.9151,834.747,1517.63,2352.38
19.0149,1306.78,2407.14,3713.92
19.1147,1338.59,2397.76,3736.35
19.2144,1275.64,2394.24,3669.89
19.3142,1270.07,2400.54,3670.62
19.415,1288.64,2424.7,3713.34
19.5148,1312.53,2381.39,3693.93
19.6158,1283.82,2427.62,3711.44
19.7157,1283.55,2423.95,3707.51
19.8156,1360.02,2424.15,3784.17
19.9164,1294.82,2437.49,3732.31
20.0162,1271.27,2406.63,3677.91
20.116,1309.56,2403.96,3713.52
20.2158,1269.62,2406.27,3675.89
20.3155,1305.25,2434,3739.25
20.4153,1257.33,2394.14,3651.47
20.515,1301.72,2389.16,3690.88
20.6149,1285.99,2432.62,3718.61
20.7147,1270.47,2407.05,3677.51
20.8154,1330.12,2427.88,3758
20.9151,1298.27,2419.52,3717.79
21.0159,1286.44,2435.44,3721.88
21.1156,1312.36,2394.92,3707.28
21.2165,1264.22,2415.9,3680.12
21.3163,1263.52,2398.69,3662.2
21.4161,1290.46,2438.12,3728.58
21.5159,1312.2,2401.66,3713.87
21.6157,1258.18,2399.59,3657.77
21.7165,1279.41,2428.07,3707.49
21.8162,1374.48,2445.45,3819.93
21.917,1282.23,2431.86,3714.1
22.0167,1281.65,2405.58,3687.23
22.1174,1315.1,2414.99,3730.1
22.2171,1275.28,2413.03,3688.31
22.3178,1272.44,2419.38,3691.82
22.4176,1314.68,2395.07,3709.75
22.5184,1288.67,2431.32,3719.99
22.6181,1303.67,2412.92,3716.59
22.7189,1270.65,2418.38,3689.03
22.8186,1325.75,2408.99,3734.75
22.9193,1283.48,2430.58,3714.06
23.0189,1270.2,2401.65,3671.85
23.1197,1305.45,2401.69,3707.13
23.2195,1266.07,2404.5,3670.56
23.3204,1274.46,2423.37,3697.83
23.4201,1313.01,2394.93,3707.95
23.5209,1268.8,2422.38,3691.18
23.6207,1261.91,2400.66,3662.57
23.7205,1288.56,2436.81,3725.38
23.8203,1345.93,2429.82,3775.75
23.92,1258.77,2398.82,3657.59
24.0207,1281.8,2428.31,3710.11
24.1205,1351.3,2427.96,3779.26
24.2203,1296.05,2436.18,3732.23
24.3201,665.804,799.939,1465.74
24.4208,747.26,677.181,1424.44
24.5206,920.829,712.156,1632.98
24.6214,847.939,694.807,1542.75
24.7212,710.834,643.191,1354.02
24.8219,718.662,691.391,1410.05
24.9216,307.722,266.97,574.692
