Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
81.3593,242.707,237.729,480.436
81.4601,249.048,266.822,515.87
81.5597,342.035,279.02,621.054
81.6604,249.345,251.107,500.452
81.76,309.505,320.59,630.095
81.8607,274.57,237.428,511.998
81.9605,205.002,214.889,419.891
82.0603,306.758,312.981,619.739
82.16,183.382,186.357,369.739
82.2607,315.663,322.374,638.037
82.3604,191.156,210.7,401.856
82.4602,289.044,306.767,595.811
82.5599,187.618,192.109,379.726
82.6596,256.714,264.369,521.083
82.7593,183.369,192.865,376.234
82.859,363.306,384.373,747.679
82.9596,274.017,236.449,510.467
83.0593,176.087,186.488,362.575
83.1601,377.769,386.717,764.486
83.2597,232.068,213.612,445.68
83.3604,174.286,188.098,362.384
83.4602,283.169,282.811,565.98
83.5609,245.169,255.481,500.65
83.6606,272.212,282.698,554.909
83.7613,187.915,186.482,374.397
83.8609,352.851,369.093,721.944
83.9607,206.144,221.3,427.444
84.0604,239.173,251.455,490.627
84.1601,209.597,215.258,424.855
84.2598,266.478,295.363,561.841
84.3595,208.901,215.327,424.228
84.4602,288.279,300.296,588.575
84.5599,218.584,218.716,437.3
84.661,231.77,261.486,493.256
84.7605,333.028,306.149,639.177
84.8602,230.987,228.768,459.755
84.9597,288.536,304.044,592.58
85.0603,239.741,222.084,461.826
85.16,197.516,196.365,393.882
85.2606,260.755,268.392,529.147
85.3612,187.138,197.467,384.605
85.4608,316.8,337.062,653.862
85.5614,195.245,202.364,397.608
85.6611,261.572,271.263,532.835
85.7607,204.646,213.455,418.1
85.8613,357.045,378.644,735.689
85.9608,218.492,208.314,426.806
86.0613,250.92,274.998,525.918
86.1619,247.604,242.194,489.798
86.2613,244.193,268.218,512.411
86.3609,371.021,334.741,705.763
86.4615,248.107,224.441,472.548
86.5611,233.307,265.856,499.163
86.6606,426.618,405.425,832.042
86.7613,201.873,178.657,380.53
86.8608,287.94,296.134,584.074
86.9604,318.525,273.535,592.06
87.0611,284.044,264.561,548.605
87.1608,256.923,276.772,533.695
87.2614,292.281,264.944,557.225
87.3609,226.842,228.103,454.946
87.4605,305.444,331.948,637.393
87.5611,192.439,170.937,363.376
87.6607,255.226,250.793,506.019
87.7604,290.36,304.58,594.94
87.8609,238.131,239.086,477.217
87.9605,281.31,312.973,594.284
88.0612,243.45,211.944,455.394
88.1618,215.401,236.964,452.365
88.2615,295.852,312.868,608.72
88.3621,191.055,171.544,362.599
88.4618,220.095,245.818,465.912
88.5625,286.88,294.134,581.014
88.6621,206.051,215.187,421.238
88.7617,335.235,328.036,663.271
88.8624,244.129,244.063,488.192
88.9621,222.094,245.953,468.047
89.0627,253.074,252.266,505.34
89.1623,220.419,194.514,414.933
89.2618,237.774,269.73,507.504
89.3625,284.158,267.761,551.919
89.462,207.085,209.386,416.471
89.5626,251.373,278.239,529.613
89.6633,262.668,236.07,498.737
89.763,197.986,213.717,411.703
89.8637,293.971,307.591,601.562
89.9634,186.879,198.967,385.846
90.0642,310.966,334.801,645.767
90.1637,214.232,196.197,410.429
90.2642,180.884,184.808,365.693
90.3648,318.527,334.747,653.274
90.4644,197.475,182.854,380.329
90.564,248.214,270.92,519.135
90.6648,302.776,313.592,616.367
90.7645,215.709,207.956,423.666
90.8651,356.831,372.517,729.348
90.9648,229.426,220.152,449.578
91.0654,216.647,227.02,443.667
91.1651,300.274,270.556,570.83
91.2648,240.23,250.494,490.724
91.3645,301.78,272.458,574.238
91.4642,214.454,214.544,428.998
91.5649,383.032,354.05,737.082
91.6645,221.135,219.347,440.482
91.7652,369.503,304.307,673.81
91.865,265.196,267.668,532.863
91.9656,361.615,328.659,690.274
92.0653,379.926,298.806,678.732
92.1659,232.513,240.195,472.708
92.2656,333.663,301.931,635.594
92.3653,317.667,265.48,583.146
92.4659,282.399,288.28,570.678
92.5654,347.482,280.843,628.324
92.6659,273.878,259.521,533.399
92.7665,384.277,367.973,752.25
92.866,384.941,312.047,696.988
92.9666,325.937,306.655,632.591
93.0671,350.541,335.289,685.83
93.1667,211.907,214.237,426.144
93.2673,381.452,353.094,734.546
93.368,251.931,254.482,506.413
93.4676,323.203,310.468,633.671
93.5682,199.687,204.945,404.632
93.6678,361.179,343.264,704.442
93.7674,213.414,209.078,422.493
93.8681,464.025,448.413,912.438
93.9677,238.79,227.823,466.612
94.0683,369.464,347.281,716.746
94.1689,231.457,228.671,460.129
94.2685,349.453,332.463,681.916
94.3691,388.969,505.385,894.354
94.4687,454.296,392.761,847.057
94.5683,240.974,224.193,465.167
94.6689,313.005,303.48,616.485
94.7684,232.155,216.482,448.636
94.868,367.752,345.258,713.01
94.9686,207.07,203.58,410.65
95.0682,358.138,350.317,708.455
95.1679,398.515,331.743,730.259
95.2686,291.941,267.248,559.189
95.3683,293.587,307.996,601.583
95.469,320.263,261.833,582.096
95.5688,288.853,265.37,554.223
95.6695,338.111,338.747,676.858
95.7691,306.928,244.98,551.908
95.8697,329.987,297.511,627.498
95.9693,4379.45,321.428,4700.88
96.0688,13417,155.657,13572.7
96.1694,13660.5,283.723,13944.2
96.269,9514.56,1229.49,10744
96.3686,182.266,208.88,391.146
96.4692,364.95,299.146,664.095
96.5688,200.023,185.432,385.455
96.6694,291.213,272.991,564.205
96.7699,219.002,180.228,399.23
96.8695,500.678,528.209,1028.89
96.9701,158.084,149.533,307.617
97.0707,393.75,488.586,882.335
97.1704,251.386,188.349,439.735
97.2711,133.225,142.423,275.648
97.3708,213.135,209.439,422.573
97.4715,103.768,114.939,218.707
97.5712,251.648,6771.08,7022.73
97.6718,255.808,12543.9,12799.7
97.7724,334.93,321.548,656.478
97.8721,362.438,350.365,712.803
97.9726,252.608,215.318,467.926
98.0728,267.124,265.517,532.641
98.1714,264.253,202.303,466.557
98.271,160.755,184.068,344.823
98.3716,305.089,247.742,552.831
98.4712,231.04,204.956,435.996
98.5708,215.849,220.219,436.068
98.6714,307.307,242.236,549.542
98.7709,229.997,213.211,443.208
98.8716,341.242,331.188,672.431
98.9723,257.278,8155.11,8412.39
99.0719,253.031,11111.4,11364.5
99.1726,1132.1,819.225,1951.33
99.2722,364.327,255.658,619.985
99.3729,961.734,766.441,1728.18
99.473,412.287,383.727,796.013
99.5725,1025.69,839.869,1865.55
99.6721,468.232,586.767,1055
99.7732,846.786,622.385,1469.17
