Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
6.80668,1054.1,1224.38,2278.49
6.90721,985.559,1254.55,2240.11
7.00779,1154.9,1277.98,2432.88
7.10737,1007.14,1201.87,2209.02
7.2071,1013.51,1260.79,2274.3
7.30772,1210.25,1302.74,2512.99
7.40731,1125.45,1506.68,2632.13
7.50794,907.699,961.41,1869.11
7.60746,1164.94,1236.44,2401.38
7.70706,957.667,1185.34,2143
7.80769,1382.67,1703.53,3086.2
7.90745,1074.3,1212.37,2286.67
8.00708,868.072,1247.29,2115.36
8.10671,1520.12,1467.31,2987.43
8.20639,979.284,1191.46,2170.74
8.30701,970.496,1227.08,2197.58
8.4067,784.248,750.151,1534.4
8.50729,1327.93,1601.29,2929.22
8.60691,1293.12,1493.59,2786.71
8.70646,1096.78,1196.16,2292.94
8.80709,1031.96,1243.42,2275.37
8.9067,1138.16,1336.68,2474.84
9.00736,1118.2,1248.07,2366.27
9.10805,887.816,1156.32,2044.14
9.20777,983.589,1151.36,2134.95
9.30833,1321.64,1420.55,2742.19
9.40794,940.976,1223.12,2164.1
9.50854,1124.66,1260.01,2384.67
9.60914,1047.79,1219.78,2267.57
9.70867,974.865,1401.12,2375.99
9.80928,1274.29,1155.85,2430.14
9.90891,1079.87,1258.42,2338.29
10.0084,979.157,1225.11,2204.26
10.109,1186.13,1282.64,2468.77
10.2095,990.437,1384.34,2374.78
10.309,1029.75,1068.04,2097.78
10.4096,1333.94,1569.22,2903.15
10.5103,1166.68,1380.79,2547.47
10.6099,1011.47,1254.01,2265.48
10.7106,895.918,1076.11,1972.03
10.8101,1026.42,1109.61,2136.03
10.9107,1562.8,1712.22,3275.02
11.0113,1063.13,1190.14,2253.27
11.111,961.303,1214.25,2175.55
11.2117,1133.88,1313.43,2447.31
11.3113,1250.94,1294.57,2545.51
11.4109,906.2,1140.78,2046.98
11.5116,1162.12,1334.75,2496.88
11.6112,1017.86,1079.39,2097.25
11.7117,1111.2,1385.34,2496.54
11.8123,1155.11,1317.3,2472.41
11.9119,1142.5,1246.63,2389.13
12.0125,988.031,1253.77,2241.8
12.1122,1383.82,1657.77,3041.58
12.2118,782.525,847.413,1629.94
12.3123,1014.84,1253.73,2268.57
12.4118,1202.02,1292.36,2494.38
12.5114,961.076,1315.88,2276.96
12.6121,1154.63,1202.4,2357.03
12.7117,989.514,1138.81,2128.32
12.8134,565.589,677.446,1243.03
12.912,378.746,323.948,702.694
13.0116,234.246,341.028,575.274
13.1122,319.335,385.211,704.546
13.2118,387.164,350.438,737.603
13.3114,212.138,266.468,478.605
13.412,342.222,384.321,726.543
13.5115,239.76,286.392,526.152
13.6121,425.178,428.412,853.589
13.7126,275.634,258.132,533.766
13.8122,299.593,414.01,713.603
13.9128,408.886,413.737,822.623
14.0133,282.536,307.571,590.107
14.1128,341.025,394.246,735.271
14.2133,387.699,342.542,730.241
14.3139,281.606,318.932,600.538
14.4135,268.843,334.895,603.738
14.5131,334.976,314.762,649.738
14.6137,196.47,250.063,446.533
14.7134,333.437,382.132,715.569
14.814,349.098,324.171,673.268
14.9146,291.327,396.403,687.729
15.0143,399.388,424.925,824.313
15.1149,292.785,277.124,569.91
15.2145,224.153,301.359,525.512
15.3141,293.834,313.096,606.93
15.4147,231.489,304.629,536.118
15.5144,295.286,302.963,598.248
15.615,199.776,264.383,464.159
15.7146,334.255,373.382,707.636
15.8142,264.1,314.991,579.091
15.9148,421.468,421.092,842.559
16.0144,209.901,254.339,464.24
16.1149,249.891,316.734,566.625
16.2155,324.809,320.292,645.101
16.3151,268.171,338.822,606.993
16.4147,401.809,387.137,788.946
16.5153,278.052,296.573,574.625
16.6148,249.13,313.562,562.692
16.7154,437.142,367.965,805.107
16.816,281.759,313.851,595.61
16.9156,265.05,331.863,596.913
17.0161,341.22,321.313,662.533
17.1167,256.415,295.467,551.882
17.2163,337.949,443.681,781.63
17.3169,273.296,273.039,546.335
17.4175,255.029,328.507,583.536
17.5171,287.601,319.905,607.507
17.6177,184.525,239.816,424.34
17.7172,366.182,406.117,772.298
17.8168,269.439,298.033,567.472
17.9174,343.112,371.757,714.87
18.0169,259.831,266.13,525.961
18.1164,184.148,250.855,435.004
18.217,412.765,424.358,837.123
18.3176,290.684,310.951,601.635
18.417,270.441,326.214,596.655
18.5176,245.683,291.674,537.357
18.6181,273.51,319.498,593.008
18.7177,374.679,351.033,725.712
18.8173,255.487,298.388,553.875
18.9179,311.185,354.43,665.615
19.0174,316.675,293.777,610.451
19.1179,240.728,301.764,542.492
19.2186,333.416,357.873,691.289
19.3182,258.518,273.734,532.253
19.4187,244.421,313.699,558.12
19.5193,383.602,420.33,803.932
19.6189,223.238,274.093,497.331
19.7196,274.915,333.247,608.161
19.8201,367.916,343.108,711.025
19.9197,220.968,276.353,497.32
20.0202,412.493,426.028,838.521
20.1207,279.707,266.298,546.005
20.2203,232.643,289.03,521.674
20.3209,400.024,420.248,820.271
20.4215,282.215,273.158,555.373
20.521,179.47,256.508,435.978
20.6216,261.407,298.711,560.118
20.7221,302.068,293.549,595.617
20.8216,283.937,320.036,603.973
20.9222,284.435,342.546,626.981
21.0227,330.125,311.539,641.665
21.1223,241.486,302.956,544.442
21.2219,355.931,377.969,733.9
21.3224,276.098,284.776,560.874
21.4219,294.394,375.202,669.595
21.5215,325.514,320.106,645.62
21.622,268.693,302.593,571.286
21.7226,273.388,402.192,675.579
21.8221,428.406,357.5,785.906
21.9227,285.292,352.836,638.128
22.0233,338.623,371.731,710.354
22.1228,297.288,277.249,574.537
22.2234,237.639,306.351,543.99
22.3241,371.967,387.942,759.909
22.4237,275.598,274.262,549.86
22.5243,246.17,333.185,579.355
22.6239,417.421,403.42,820.841
22.7235,264.503,298.352,562.855
22.824,375.377,434.785,810.162
22.9237,336.415,315.297,651.712
23.0241,260.087,290.379,550.466
23.1248,305.948,366.043,671.991
23.2244,272.399,267.779,540.177
23.325,237.544,276.778,514.323
23.4256,344.019,394.913,738.932
23.5253,310.004,303.399,613.403
23.6259,186.527,239.238,425.766
23.7254,351.891,396.799,748.69
23.8248,389.549,365.241,754.79
23.9348,249.469,310.499,559.967
24.0268,296.281,338.445,634.726
24.1268,315.608,299.048,614.656
24.2348,306.618,376.148,682.765
24.3253,332.797,324.934,657.731
24.4258,391.405,464.325,855.731
24.5253,380.38,375.388,755.768
24.6257,240.804,324.378,565.182
24.7261,292.169,316.766,608.935
24.8266,296.472,349.901,646.373
24.9273,328.212,342.998,671.21
25.0269,261.99,279.472,541.462
25.1276,252.354,400.494,652.848
25.2273,295.508,325.12,620.628
25.328,286.396,315.942,602.338
25.4276,254.558,252.78,507.338
25.5283,215.774,323.001,538.775
25.628,226.727,304.01,530.738
25.7276,297.804,326.316,624.12
25.8281,302.767,353.014,655.781
25.9277,243.374,302.807,546.181
26.0282,293.261,299.939,593.2
26.1288,281.08,340.938,622.018
26.2284,280.204,337.987,618.191
26.3279,320.764,344.41,665.174
26.4285,191.922,249.998,441.92
26.528,398.63,440.159,838.789
26.6275,290.42,301.133,591.553
26.7281,180.058,239.745,419.803
26.8278,391.934,437.965,829.899
26.9274,313.402,288.344,601.747
27.0279,269.329,343.606,612.935
27.1275,329.202,354.813,684.016
27.2271,199.962,244.739,444.701
27.3277,299.715,364.19,663.905
27.4273,267.081,298.312,565.393
27.5278,212.332,255.874,468.205
27.6284,342.224,385.715,727.939
27.728,257.155,284.569,541.724
27.8286,235.712,373.207,608.919
27.9283,378.082,412.5,790.582
28.0279,282.458,268.502,550.961
28.1285,254.001,222.084,476.086
