Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
20.3175,640.091,636.203,1276.29
20.4171,525.483,578.186,1103.67
20.5177,474.053,486.058,960.111
20.6173,634.168,613.123,1247.29
20.7169,660.522,664.882,1325.4
20.8174,399.079,448.458,847.537
20.917,684.165,678.598,1362.76
21.0166,484.365,514.014,998.379
21.117,548.848,610.653,1159.5
21.2176,632.947,586.282,1219.23
21.3173,484.423,521.438,1005.86
21.418,533.56,573.369,1106.93
21.5177,566.106,566.471,1132.58
21.6184,541.244,551.268,1092.51
21.7181,401.725,446.953,848.678
21.8177,696.957,733.462,1430.42
21.9181,430.236,444.235,874.471
22.0175,548.164,573.874,1122.04
22.1171,624.93,653.693,1278.62
22.2178,573.46,569.63,1143.09
22.3173,413.016,469.195,882.211
22.4169,633.295,626.392,1259.69
22.5176,376.473,422.226,798.699
22.6172,560.845,589.629,1150.47
22.7178,649.48,618.701,1268.18
22.8184,357.124,399.955,757.078
22.9183,704.226,697.645,1401.87
23.0189,699.681,642.857,1342.54
23.1186,329.944,532.111,862.055
23.2193,597.071,729.548,1326.62
23.3189,556.216,681.699,1237.92
23.4196,386.18,588.422,974.602
23.5192,596.442,710.035,1306.48
23.6188,516.612,691.602,1208.21
23.7195,570.503,712.369,1282.87
23.8192,518.741,711.96,1230.7
23.9199,644.095,749.797,1393.89
24.0197,361.261,567.08,928.342
24.1205,715.167,785.614,1500.78
24.2202,529.446,600.162,1129.61
24.3209,439.688,491.196,930.884
24.4205,524.191,592.885,1117.08
24.5212,659.768,665.232,1325
24.6209,348.224,434.829,783.053
24.7205,637.756,671.066,1308.82
24.8212,597.213,631.391,1228.6
24.9208,550.082,630.075,1180.16
25.0214,632.504,614.106,1246.61
25.1211,549.615,501.437,1051.05
25.2208,531.867,580.314,1112.18
25.3205,645.752,644.885,1290.64
25.4202,586.803,624.09,1210.89
25.5206,575.061,571.774,1146.84
25.6202,424.584,453.055,877.639
25.7208,570.579,596.901,1167.48
25.8213,743.333,713.976,1457.31
25.9209,427.453,474.07,901.524
26.0213,632.406,695.225,1327.63
26.1219,605.597,662.469,1268.07
26.2216,430.769,515.3,946.069
26.3213,675.313,715.894,1391.21
26.422,588.556,649.254,1237.81
26.5217,470.342,596.449,1066.79
26.6224,627.42,664.203,1291.62
26.7219,612.033,580.799,1192.83
26.8225,483.577,490.296,973.873
26.9221,686.805,618.574,1305.38
27.0218,577.919,523.484,1101.4
27.1224,507.473,494.508,1001.98
27.2221,712.783,626.769,1339.55
27.3228,363.393,384.903,748.296
27.4225,608.836,605.53,1214.37
27.5232,505.765,609.96,1115.72
27.623,503.512,570.188,1073.7
27.7226,598.374,650.891,1249.27
27.8232,651.652,802.086,1453.74
27.9228,504.377,621.226,1125.6
28.0236,684.943,742.857,1427.8
28.1233,563.462,701.085,1264.55
28.224,657.991,753.627,1411.62
28.3237,444.548,620.054,1064.6
28.4244,567.421,724.518,1291.94
28.5241,545.723,698.799,1244.52
28.6236,475.053,669.232,1144.28
28.7242,668.287,771.695,1439.98
28.8237,694.823,844.308,1539.13
28.9244,554.942,711.066,1266.01
29.0249,680.413,754.852,1435.26
29.1245,562.873,706.683,1269.56
29.2251,724.696,800.019,1524.71
29.3256,430.77,628.022,1058.79
29.4313,764.562,839.292,1603.85
29.526,603.724,742.639,1346.36
29.6256,643.987,802.758,1446.75
29.7251,495.463,640.632,1136.1
29.8257,654.648,771.446,1426.09
29.9252,739.401,885.769,1625.17
30.0248,503.254,651.974,1155.23
30.1254,539.181,719.832,1259.01
30.2251,668.306,758.139,1426.45
30.3247,494.576,618.38,1112.96
30.4254,538.98,718.18,1257.16
30.5251,564.405,735.59,1300
30.6257,630.838,765.24,1396.08
30.7254,559.937,696.722,1256.66
30.8259,517.16,690.303,1207.46
30.9265,558.393,715.588,1273.98
31.0261,571.912,723.361,1295.27
31.1268,600.342,722.663,1323.01
31.2263,418.746,642.724,1061.47
31.3259,664.893,767.781,1432.67
31.4264,363.702,541.873,905.574
31.526,579.078,538.894,1117.97
31.6256,617.623,530.504,1148.13
31.7262,600.893,531.318,1132.21
31.8258,517.498,509.797,1027.3
31.9255,626.928,534.553,1161.48
32.0262,618.257,608.071,1226.33
32.1259,369.198,368.837,738.035
32.2267,436.149,427.34,863.489
32.3273,576.974,583.309,1160.28
32.4279,376.687,326.851,703.537
32.5276,474.683,468.268,942.951
32.6282,567.185,570.715,1137.9
32.7289,619.642,554.085,1173.73
32.8277,359.519,393.213,752.732
32.9273,524.943,478.62,1003.56
33.0269,391.951,392.609,784.56
33.1275,459.813,444.258,904.071
33.2271,504.032,511.957,1015.99
33.3267,657.659,603.323,1260.98
33.4274,442.618,402.605,845.223
33.5271,493.096,508.113,1001.21
33.6278,566.305,618.719,1185.02
33.7275,2573.72,3082.75,5656.47
33.8283,3409.84,3453.65,6863.49
33.9284,3477.68,3632.66,7110.34
34.0281,4722.16,3294.68,8016.83
34.1287,5595.89,3048.07,8643.96
34.2285,5490.01,2801.08,8291.09
34.3283,5420.89,2842.42,8263.31
34.428,5544.55,2995.91,8540.46
34.5276,6562.38,3323.53,9885.91
34.6282,6847.67,3597.92,10445.6
34.7279,6838.91,3532.21,10371.1
34.8285,6787.98,3468.27,10256.2
34.9281,6852.83,3584.95,10437.8
35.0287,6842.22,3476.21,10318.4
35.1292,6750.32,3468.45,10218.8
35.2289,6804.64,3545.46,10350.1
35.3295,6866.75,3520.38,10387.1
35.4301,6822.97,3561.72,10384.7
35.5297,6743.63,3463.11,10206.7
35.6303,6758.24,3516.62,10274.9
35.7299,6891.96,3559.08,10451
35.8295,6741.52,3481.13,10222.7
35.93,6700.52,3456.31,10156.8
36.0296,6958.16,3602.44,10560.6
36.1292,2203.38,1180.55,3383.93
36.2298,326.477,287.267,613.744
36.3294,274.726,232.732,507.458
36.4299,362.558,346.418,708.976
36.5305,292.617,221.847,514.464
36.63,265.129,243.283,508.413
36.7296,465.994,398.792,864.785
36.8302,357.729,287.336,645.066
36.9298,284.289,256.616,540.905
37.0304,310.822,273.03,583.853
37.131,199.458,186.077,385.535
37.2306,453.91,345.551,799.46
37.3312,290.554,289.616,580.17
37.4308,307.212,303.015,610.228
37.5304,354.014,263.507,617.521
37.6311,265.589,261.097,526.685
37.7308,398.38,326.355,724.735
37.8315,360.705,277.175,637.88
37.9313,1066.99,438.337,1505.33
38.031,1109.07,669.795,1778.86
38.1307,625.836,533.848,1159.68
