Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
75.2888,100.662,79.9866,180.649
75.3889,54.1709,31.431,85.6019
75.4889,78.4743,42.1062,120.581
75.5889,47.9405,25.5962,73.5366
75.6889,100.791,50.4544,151.245
75.7889,141.558,103.359,244.917
75.8889,91.82,46.8215,138.641
75.989,76.1472,36.704,112.851
76.089,90.6784,40.9389,131.617
76.189,77.9091,39.1059,117.015
76.289,63.7523,32.631,96.3834
76.389,87.8933,49.5457,137.439
76.4891,87.6947,62.2355,149.93
76.5891,64.2451,33.3766,97.6218
76.689,69.257,35.216,104.473
76.789,147.686,106.737,254.423
76.8891,50.3782,29.6128,79.991
76.9891,102.378,54.647,157.025
77.0891,59.9149,33.129,93.0438
77.1891,48.9491,24.4582,73.4074
77.2901,59.1744,29.095,88.2694
77.3902,52.3949,29.8086,82.2035
77.4903,56.0474,33.1507,89.1981
77.5903,47.0419,26.4915,73.5334
77.6902,94.4864,43.143,137.629
77.7913,110.513,82.1011,192.614
77.8914,63.7843,29.4189,93.2032
77.9914,69.6154,35.1763,104.792
78.0914,61.4829,27.959,89.4419
78.1914,67.5552,32.3642,99.9194
78.2925,69.5238,33.1098,102.634
78.3925,69.1059,31.2058,100.312
78.4925,211.288,90.3174,301.606
78.5926,105.146,47.1085,152.255
78.6926,101.39,44.7366,146.127
78.7936,2260.32,1440.83,3701.15
78.8937,1931.9,1368.41,3300.31
78.9939,233.71,190.888,424.598
79.0939,308.054,229.321,537.375
79.1939,78.0122,57.9315,135.944
79.2949,273.891,225.331,499.221
79.395,226.075,198.486,424.561
79.495,168.338,153.608,321.946
79.5951,249.962,230.782,480.744
79.695,132.488,128.73,261.218
79.7961,328.355,324.244,652.598
79.8961,126.64,114.742,241.382
79.9961,421.059,359.818,780.877
80.0962,75.1283,75.4035,150.532
80.1962,325.702,297.882,623.584
80.2972,218.751,192.547,411.298
80.3973,1384.51,618.978,2003.49
80.4974,711.64,167.512,879.151
80.5974,104.979,30.2784,135.257
80.6973,138.701,72.631,211.332
80.7984,186.291,131.588,317.88
80.8984,78.7686,46.5818,125.35
80.9985,54.2003,28.7232,82.9235
81.0985,162.124,87.0355,249.16
81.1986,52.3424,30.0422,82.3846
81.2996,91.5776,47.8656,139.443
81.3997,223.681,129.178,352.859
81.4997,83.1322,50.3923,133.524
81.5997,92.5766,70.5421,163.119
81.6996,110.184,48.2918,158.476
81.8007,103.77,88.3699,192.14
81.9007,117.469,48.2176,165.686
82.0007,153.667,76.1395,229.806
82.1007,38.3411,26.2528,64.5939
82.2008,61.2855,27.9221,89.2076
82.3008,45.0899,25.8611,70.951
82.4008,151.141,70.1421,221.283
82.5008,44.7405,28.4448,73.1853
82.6009,59.0253,27.7894,86.8147
82.7019,92.3149,48.0454,140.36
82.8019,84.3456,65.8938,150.239
82.9019,274.407,127.627,402.034
83.0019,39.9354,25.0733,65.0086
83.1019,80.682,36.4419,117.124
83.2019,125.177,66.6445,191.821
83.3019,57.1546,28.8,85.9546
83.402,69.1546,39.0906,108.245
83.502,54.6227,26.1792,80.8019
83.6021,65.0873,31.9651,97.0524
83.702,72.9882,34.5805,107.569
83.802,128.99,94.5645,223.555
83.9021,116.566,61.5098,178.076
84.0021,78.1291,38.2649,116.394
84.1022,52.2528,25.3517,77.6045
84.2022,61.2934,28.4038,89.6973
84.3023,50.7827,24.199,74.9818
84.4023,73.4669,32.7834,106.25
84.5024,61.8765,26.1837,88.0602
84.6034,58.6573,27.2672,85.9245
84.7034,104.911,49.2864,154.198
84.8035,99.3114,64.6285,163.94
84.9044,146.269,57.7978,204.067
85.0035,50.9286,21.3421,72.2707
85.1045,98.2912,48.7296,147.021
85.2045,60.3341,32.935,93.2691
85.3045,75.7888,34.6368,110.426
85.4046,64.5222,27.9008,92.423
85.5046,65.2509,31.3716,96.6225
85.6046,72.4454,34.6566,107.102
85.7045,80.6918,39.481,120.173
85.8046,119.499,85.2525,204.751
85.9046,108.907,40.2803,149.187
86.0056,98.3942,45.2973,143.692
86.1057,1039.01,467.728,1506.74
86.2058,882.236,593.193,1475.43
86.3059,951.136,615.828,1566.96
86.4061,1000.66,641.425,1642.09
86.5061,282.227,214.187,496.413
86.6071,336.508,163.082,499.59
86.7074,759.265,411.105,1170.37
86.8075,728.021,384.973,1112.99
86.9076,456.543,269.387,725.93
87.0077,390.247,273.153,663.4
87.1079,977.044,635.055,1612.1
87.2079,173.772,123.197,296.968
87.308,59.5597,41.495,101.055
87.4091,71.1174,53.5789,124.696
87.5091,73.0125,51.1738,124.186
87.6091,131.327,92.5734,223.901
87.7091,416.051,292.338,708.389
87.8092,285.954,230.153,516.107
87.9092,70.1841,61.4684,131.653
88.0092,67.4848,47.7536,115.238
88.1093,60.8301,51.641,112.471
88.2093,62.665,46.3366,109.002
88.3093,95.0099,76.4102,171.42
88.4104,218.865,128.667,347.532
88.5105,256.862,173.569,430.431
88.6106,167.162,116.477,283.638
88.7105,249.044,174.869,423.913
88.8106,743.231,653.991,1397.22
88.9107,450.64,347.084,797.724
89.0108,370.892,306.833,677.725
89.1109,542.133,347.072,889.205
89.211,1121.21,334.76,1455.97
89.3111,485.318,289.488,774.806
89.4112,886.695,407.036,1293.73
89.5113,930.987,459.487,1390.47
89.6114,459.659,250.333,709.992
89.7114,181.328,134.83,316.157
89.8115,138.835,106.297,245.132
89.9116,199.731,106.343,306.074
90.0117,102.707,53.9603,156.668
90.1117,86.2336,55.0918,141.325
90.2117,50.112,35.7637,85.8757
90.3117,60.7846,34.1408,94.9254
90.4117,53.8458,32.9325,86.7782
90.5117,50.1626,29.7722,79.9347
90.6118,52.519,30.5926,83.1117
90.7127,78.2144,51.8701,130.084
90.8127,91.1283,72.5626,163.691
90.9128,134.841,54.4358,189.277
91.0128,81.3018,43.0528,124.355
91.1128,49.2218,25.7868,75.0087
91.2129,185.96,73.8554,259.816
91.3129,92.5446,47.9475,140.492
91.4129,201.654,107.286,308.94
91.5129,227.76,178.344,406.104
91.6139,120.154,95.2589,215.413
91.7138,171.18,222.836,394.017
91.8138,135.039,147.772,282.812
91.9138,190.648,109.418,300.065
92.0149,66.5523,31.447,97.9994
92.1149,155.981,86.1242,242.106
92.215,68.0384,43.7466,111.785
92.315,55.207,32.8678,88.0749
92.4151,62.9171,38.2874,101.204
92.5151,42.8348,25.7455,68.5802
92.6152,41.1437,26.7962,67.9398
92.7152,115.508,67.367,182.875
92.8153,1937.13,1217.37,3154.5
92.9152,2089.73,1466.99,3556.72
93.0153,354.931,277.077,632.008
93.1154,192.311,140.537,332.848
93.2154,377.032,302.733,679.764
93.3154,286.918,252.449,539.367
93.4155,201.126,180.257,381.382
93.5156,368.657,339.362,708.019
93.6166,199.713,176.538,376.252
93.7166,467.769,417,884.769
93.8167,577.215,306.984,884.199
93.9167,1151.5,377.849,1529.35
94.0168,202.051,89.5533,291.604
94.1178,111.987,57.4157,169.402
94.2179,90.1946,61.8694,152.064
94.3179,89.7018,52.7302,142.432
94.4178,153.834,78.3386,232.172
94.5179,68.2906,39.8558,108.146
94.6179,135.544,54.0634,189.608
94.7178,117.631,69.7491,187.38
94.8178,187.733,122.784,310.517
94.9178,183.215,66.9325,250.148
95.0175,109.085,46.1227,155.208
95.1176,90.0333,39.4989,129.532
95.2176,83.3805,29.4842,112.865
95.3177,69.2616,30.7575,100.019
95.4178,52.3354,20.169,72.5043
95.5178,58.1754,24.7354,82.9107
95.6178,52.2509,22.1709,74.4218
95.7178,87.5187,44.624,132.143
95.8189,118.355,70.2144,188.569
95.9189,102.533,35.0624,137.596
96.019,148.006,66.8006,214.807
96.119,100.175,38.4902,138.665
96.2191,228.092,116.34,344.433
96.3191,149.446,72.6226,222.069
96.4192,122.753,60.8378,183.591
96.5193,119.798,99.9635,219.762
96.6193,67.4317,34.5651,101.997
96.7192,93.7894,57.6941,151.484
96.8193,81.2063,56.5702,137.776
96.9193,256.694,126.673,383.367
97.0194,123.329,45.6531,168.982
97.1194,88.2118,45.4451,133.657
97.2195,162.876,59.8662,222.742
97.3196,97.6698,38.1005,135.77
97.4198,106.168,52.4328,158.601
97.5198,582.758,246.098,828.856
97.62,851.266,562.603,1413.87
97.7202,1071.87,665.435,1737.31
97.8203,822.253,384.618,1206.87
97.9203,1223.81,613.156,1836.96
98.0204,1393.01,448.165,1841.17
98.1205,907.768,327.532,1235.3
98.2206,620.677,274.569,895.246
98.3208,922.751,484.083,1406.83
98.4209,1571.13,985.301,2556.43
98.521,867.475,434.762,1302.24
98.6211,1094.24,680.502,1774.74
98.7212,838.027,439.805,1277.83
98.8213,1340.07,731.025,2071.09
98.9215,1355.55,618.573,1974.12
99.0216,1259.84,728.32,1988.16
99.1217,808.694,374.292,1182.99
99.2218,489.647,274.529,764.177
99.3219,1154.62,638.533,1793.15
99.422,658.005,349.099,1007.1
99.5222,930.014,537.987,1468
99.6223,790.205,398.812,1189.02
99.7223,767.42,416.831,1184.25
99.8224,525.152,315.291,840.442
99.9225,914.385,531.369,1445.75
100.023,944.396,516.481,1460.88
100.123,541.558,268.312,809.87
100.223,603.137,354.499,957.636
100.323,779.661,440.805,1220.47
100.423,1024.21,561.516,1585.72
100.523,584.182,320.422,904.604
100.623,1164.15,648.34,1812.49
100.723,557.994,341.36,899.354
100.823,1118.95,661.022,1779.97
100.924,505.214,236.888,742.102
101.024,978.308,571.521,1549.83
101.124,744.172,408.243,1152.41
101.224,966.763,521.529,1488.29
101.324,967.951,483.548,1451.5
101.424,789.363,418.777,1208.14
101.524,1111.88,639.371,1751.25
101.624,1007.86,610.565,1618.42
101.724,1249.46,774.793,2024.25
101.824,1027.7,598.54,1626.24
101.925,755.026,426.53,1181.56
102.025,744.606,428.009,1172.62
102.125,354.845,200.639,555.484
102.225,418.592,273.942,692.534
102.325,759.054,407.624,1166.68
102.425,575.422,312.009,887.431
102.525,915.722,512.497,1428.22
102.625,1281.16,695.498,1976.66
102.725,576.078,313.904,889.982
102.826,1151.41,631.039,1782.45
102.926,611.723,364.225,975.948
103.027,1006.13,618.637,1624.77
103.127,778.677,393.223,1171.9
103.227,794.794,451.757,1246.55
103.327,961.785,487.397,1449.18
103.427,640.655,399.055,1039.71
103.527,1024.33,622.613,1646.94
103.627,470.879,222.835,693.714
103.727,1231.61,692.33,1923.94
103.828,773.588,483.97,1257.56
103.928,841.04,472.889,1313.93
104.028,247.181,169.73,416.911
104.128,322.157,193.402,515.559
104.228,966.964,578.913,1545.88
104.328,984.245,571.786,1556.03
104.428,628.085,348.896,976.981
104.528,197.435,125.562,322.996
104.628,81.4406,71.1846,152.625
104.728,54.4211,51.2698,105.691
104.828,78.2982,75.8266,154.125
104.928,15.6755,18.0486,33.7241
105.028,20.6234,18.5261,39.1494
105.128,14.9325,17.6051,32.5376
105.228,55.0221,31.3798,86.4019
105.328,14.8518,15.3254,30.1773
105.428,13.3805,14.998,28.3785
105.529,16.4192,19.3619,35.7811
105.629,12.8282,15.5834,28.4115
105.729,35.0086,39.927,74.9357
105.829,21.3709,37.305,58.6758
105.93,17.5821,22.0026,39.5846
106.03,39.4643,32.0506,71.5149
106.13,29.1821,23.4477,52.6298
106.23,15.4438,17.0797,32.5235
106.33,11.6396,13.3495,24.9891
106.43,11.8778,14.3181,26.1958
106.53,462.003,196.973,658.976
106.63,497.531,250.698,748.228
106.73,157.843,103.29,261.133
106.831,193.369,132.433,325.802
106.931,124.129,86.487,210.616
107.031,126.008,82.6451,208.653
107.131,211.114,157.343,368.457
107.231,333.316,213.1,546.415
107.331,689.781,298.2,987.981
107.431,440.926,224.408,665.334
107.531,809.372,427.428,1236.8
107.632,740.668,375.136,1115.8
107.732,733.112,405.58,1138.69
107.832,1256.4,593.407,1849.81
107.932,1007.61,527.809,1535.42
108.032,728.374,417.549,1145.92
108.132,849.087,459.869,1308.96
108.232,661.686,379.805,1041.49
108.332,601.635,329.938,931.573
108.432,646.157,384.676,1030.83
108.532,727.617,380.568,1108.19
108.632,710.711,395.414,1106.12
108.733,676.1,359.311,1035.41
108.833,551.209,365.889,917.097
108.933,443.379,236.527,679.906
109.033,597.181,351.117,948.298
109.133,590.359,369.075,959.434
109.233,256.32,163.165,419.485
109.333,225.27,154.69,379.96
109.433,462.794,349.747,812.541
109.533,1134.29,798.501,1932.79
109.633,700.683,323.972,1024.66
109.734,444.114,292.525,736.639
109.834,157.494,114.644,272.138
109.934,135.083,82.4077,217.491
110.034,130.966,89.6717,220.638
110.134,107.427,72.8058,180.232
110.234,151.373,105.688,257.061
110.334,195.972,111.115,307.087
110.434,165.773,124.653,290.426
110.534,47.3331,31.3549,78.688
110.634,152.045,91.0374,243.083
110.734,143.758,110.562,254.319
110.834,262.193,205.651,467.844
110.934,216.149,148.965,365.114
111.034,289.929,182.349,472.278
111.134,228.022,167.099,395.121
111.235,361.784,266.043,627.827
111.335,378.772,310.95,689.723
111.436,699.3,454.137,1153.44
111.536,716.596,457.869,1174.47
111.636,450.037,282.307,732.344
111.736,221.151,155.115,376.266
111.836,179.201,150.973,330.174
111.936,87.7248,57.5507,145.276
112.037,67.383,49.0042,116.387
112.137,57.4867,33.0976,90.5843
112.237,56.3654,41.0426,97.408
112.337,66.4909,48.3949,114.886
112.437,63.6058,44.105,107.711
112.537,37.9177,27.6493,65.567
112.637,53.4918,36.1952,89.687
112.737,74.5395,64.6899,139.229
112.837,107.523,96.9651,204.488
112.937,52.0506,44.544,96.5946
113.038,51.9098,38.3373,90.2471
113.138,52.4403,41.5776,94.0179
113.238,85.4502,51.5942,137.044
113.338,63.8893,53.1341,117.023
113.438,47.3741,37.2243,84.5984
113.538,88.9219,67.0455,155.967
113.638,33.5264,30.7283,64.2547
113.738,94.9549,85.5219,180.477
113.838,75.344,80.4768,155.821
113.938,47.9654,38.919,86.8845
114.039,52.9011,43.817,96.7181
114.139,87.6794,70.9389,158.618
114.239,87.5437,67.591,155.135
114.339,55.8874,40.3904,96.2778
114.439,48.1235,40.8397,88.9632
114.539,40.9414,32.5414,73.4829
114.64,110.541,72.0794,182.621
114.74,592.883,319.138,912.021
114.84,943.794,452.206,1396
114.94,373.947,197.578,571.525
115.041,366.013,202.42,568.433
115.141,480.714,286.618,767.332
115.241,736.123,392.873,1129
115.341,683.954,397.763,1081.72
115.441,781.91,411.325,1193.24
115.541,634.94,355.93,990.87
115.641,658.726,371.243,1029.97
115.741,1031,688.184,1719.18
115.842,403.889,230.298,634.187
115.942,1107.4,599.078,1706.48
116.042,736.99,421.215,1158.21
116.142,214.319,124.585,338.905
116.242,385.186,234.922,620.108
116.342,1072.2,924.534,1996.73
116.442,1311.38,1282.37,2593.74
116.542,872.493,850.428,1722.92
116.642,530.669,432.723,963.391
116.743,348.365,272.647,621.012
116.843,314.474,226.49,540.964
116.943,153.712,114.104,267.816
117.043,42.4435,33.1219,75.5654
117.143,47.399,45.609,93.008
117.243,108.883,79.4124,188.295
117.343,82.4806,62.151,144.632
117.443,61.7773,61.6998,123.477
117.544,108.893,80.7603,189.653
117.644,83.9514,64.5779,148.529
117.744,69.9648,66.416,136.381
117.845,90.1984,84.4147,174.613
117.945,96.8736,73.3459,170.22
118.045,40.784,33.1789,73.9629
118.145,50.457,41.5648,92.0218
118.245,104.54,74.1555,178.695
118.346,62.8442,54.425,117.269
118.446,34.0595,30.009,64.0685
118.546,71.6403,58.3347,129.975
118.646,43.0362,36.56,79.5962
118.747,124.834,110.709,235.543
118.847,77.0995,79.7798,156.879
118.947,130.917,96.7597,227.677
119.047,304.774,213.423,518.197
119.147,1023.05,338.98,1362.03
119.247,2010.68,314.768,2325.45
119.347,1004.22,202.665,1206.88
119.448,660.644,311.089,971.732
119.548,678.608,377.152,1055.76
119.648,739.432,435.83,1175.26
119.748,1295.86,473.505,1769.36
119.848,1882.04,342.039,2224.08
119.948,1749.26,633.223,2382.48
120.048,1576.27,628.566,2204.84
120.148,1916.2,370.663,2286.87
120.248,2046.76,600.832,2647.6
120.349,1676.57,629.847,2306.41
120.449,652.707,197.902,850.609
120.549,1932.95,519.668,2452.62
120.649,237.185,115.155,352.34
120.749,215.206,107.882,323.087
120.849,188.916,104.047,292.964
120.949,143.776,61.2952,205.072
121.049,215.82,82.7686,298.588
121.149,196.534,74.7642,271.298
121.249,190.524,78.7558,269.28
121.349,183.754,80.3149,264.068
121.449,563.091,160.24,723.331
121.549,106.623,47.8349,154.458
121.65,85.5155,37.2845,122.8
121.75,153.361,92.935,246.296
121.85,286.145,158.093,444.237
121.95,220.588,148.152,368.74
122.05,170.714,139.929,310.644
122.15,261.348,268.788,530.136
122.25,194.891,206.155,401.046
122.35,92.8224,54.7494,147.572
122.451,125.994,79.6493,205.644
122.551,155.411,139.538,294.949
122.651,86.0851,45.4336,131.519
122.751,116.765,77.1168,193.882
122.851,83.4471,57.3837,140.831
122.951,157.974,85.1187,243.093
123.051,64.4934,35.6435,100.137
123.151,90.2803,46.1421,136.422
123.251,89.3638,37.5322,126.896
123.351,64.6438,35.6525,100.296
123.451,92.6413,42.6803,135.322
123.551,48.9432,28.4483,77.3915
123.651,88.7258,40.9984,129.724
123.751,105.762,70.3757,176.138
123.851,110.97,78.743,189.713
123.952,101.041,45.6717,146.713
124.052,73.9955,47.5008,121.496
124.152,95.5475,45.3043,140.852
124.252,56.6976,30.7053,87.4029
124.352,88.1157,39.8345,127.95
124.452,88.1696,38.6874,126.857
124.552,73.968,35.5142,109.482
124.652,72.2138,33.5373,105.751
124.752,99.1418,67.7574,166.899
124.852,557.014,162.184,719.198
124.952,69.2237,31.6909,100.915
125.052,56.5491,22.7693,79.3184
125.152,55.7331,21.0931,76.8262
125.253,87.7645,50.5088,138.273
125.353,59.1754,23.1176,82.293
125.453,84.0064,27.1219,111.128
125.553,69.4355,21.7062,91.1418
125.653,74.5651,24.016,98.5811
125.753,128.031,58.5184,186.549
125.853,232.771,78.1763,310.947
125.953,481.118,99.1565,580.275
126.053,330.259,79.9162,410.175
126.153,47.4509,20.7533,68.2042
126.253,36.1907,17.8906,54.0813
126.353,33.2218,17.6979,50.9197
126.453,31.799,15.5585,47.3574
126.553,50.0077,27.9974,78.0051
126.653,37.1002,17.9642,55.0643
126.753,84.4518,52.2003,136.652
126.853,53.2666,37.5418,90.8083
126.953,34.3105,19.1897,53.5001
127.053,37.0003,23.0336,60.0339
127.153,28.617,17.6294,46.2464
127.253,29.8118,19.8093,49.6211
127.353,29.0214,15.753,44.7744
127.454,34.0913,19.7598,53.8512
127.554,28.0224,16.6246,44.647
127.654,31.4541,23.1584,54.6125
127.754,55.7338,46.4205,102.154
127.854,72.9562,46.1978,119.154
127.954,48.938,26.0525,74.9905
128.054,31.0099,17.0688,48.0787
128.154,54.0141,26.2944,80.3085
128.254,39.1059,19.7728,58.8787
128.354,51.7914,25.0125,76.8038
128.455,32.1171,18.032,50.1491
128.555,42.3347,21.4099,63.7446
128.655,41.8976,23.7555,65.6531
128.755,75.6384,56.5376,132.176
128.855,51.6192,38.6746,90.2938
128.955,52.2298,25.808,78.0378
129.055,41.6,25.2717,66.8717
129.156,72.8768,32.1229,105
129.256,51.895,27.1334,79.0285
129.357,51.5834,24.0422,75.6256
129.457,55.1328,24.567,79.6998
129.557,59.4496,27.3747,86.8243
129.657,59.0054,24.8055,83.8109
129.757,69.3184,54.5939,123.912
129.857,82.9978,55.9846,138.982
129.957,48.7699,27.767,76.537
130.057,39.76,22.6144,62.3744
130.158,39.3798,22.953,62.3328
130.258,77.447,45.8739,123.321
130.358,101.209,57.1066,158.316
130.458,114.568,65.4138,179.982
130.558,54.7497,31.3736,86.1233
130.658,39.8797,23.9552,63.8349
130.758,90.3354,68.8845,159.22
130.858,69.849,66.7091,136.558
130.958,136.431,82.7155,219.147
131.059,44.9139,30.3245,75.2384
131.159,73.0637,34.4717,107.535
131.259,51.1949,26.6579,77.8528
131.359,52.7597,25.9366,78.6963
131.459,48.8525,23.3779,72.2304
131.559,58.6989,28.3635,87.0624
131.659,52.118,23.5042,75.6221
131.759,81.8605,58.6726,140.533
131.859,62.9344,39.1443,102.079
131.96,188.968,80.4557,269.424
132.06,78.16,33.8765,112.036
132.16,72.1331,32.5773,104.71
132.261,1830.6,1197.37,3027.97
132.361,1982.37,1381.26,3363.63
132.461,532.396,398.805,931.201
132.561,162.712,128.726,291.437
132.661,165.112,124.556,289.668
132.761,237.589,219.213,456.802
132.861,183.697,164.631,348.329
132.961,183.414,157.972,341.386
133.061,171.9,139.853,311.753
133.161,228.046,170.594,398.64
133.261,167.06,142.846,309.906
133.362,161.285,137.196,298.481
133.463,159.035,143.27,302.305
133.563,162.317,142.938,305.255
133.663,163.332,144.534,307.866
133.763,204.936,203.915,408.851
133.863,713.572,414.328,1127.9
133.964,1161.51,244.413,1405.92
134.064,63.607,26.608,90.215
134.164,54.0173,22.0467,76.064
134.264,48.736,17.6262,66.3622
134.364,78.9984,21.8938,100.892
134.465,48.4403,19.1776,67.6179
134.565,228.08,82.6022,310.682
134.665,30.3386,15.271,45.6096
134.765,100.099,58.985,159.084
134.865,216.209,114.594,330.803
134.966,51.0067,27.9053,78.912
135.066,34.1702,18.8928,53.063
135.166,129.379,59.6704,189.05
135.266,52.5171,29.1904,81.7075
135.366,85.815,30.4672,116.282
135.466,38.2151,19.6435,57.8586
135.566,164.745,57.5827,222.328
135.666,69.5194,36.7373,106.257
135.766,93.5501,64.0563,157.606
135.867,87.7152,40.8083,128.524
135.967,130.103,52.1438,182.247
136.067,26.5325,14.1574,40.6899
136.167,173.544,61.36,234.904
136.267,42.2458,19.223,61.4688
136.367,201.171,92.8224,293.994
136.467,33.4406,15.4099,48.8506
136.567,41.2768,21.7794,63.0562
136.667,187.533,55.0246,242.558
136.767,91.5885,58.8762,150.465
136.867,58.3213,34.6483,92.9696
136.967,57.3613,26.0621,83.4234
137.067,52.6426,23.3056,75.9482
137.167,54.2798,20.458,74.7378
137.268,56.073,24.0346,80.1075
137.368,80.7155,25.6262,106.342
137.468,49.9104,20.5434,70.4538
137.568,49.8662,21.0202,70.8864
137.668,50.5651,20.9414,71.5066
137.769,85.0086,52.3219,137.331
137.869,86.0602,46.9459,133.006
137.969,59.0746,26.345,85.4195
138.069,63.6422,24.9152,88.5574
138.169,64.9357,27.1187,92.0544
138.27,70.8845,27.3248,98.2093
138.37,97.0477,32.2925,129.34
138.47,67.6454,28.7744,96.4198
138.57,66.7738,26.0512,92.825
138.67,65.0086,26.6374,91.6461
138.77,98.7482,57.0573,155.805
138.87,78.5694,44.0281,122.597
138.97,65.4874,28.105,93.5923
139.07,67.3574,28.3821,95.7395
139.17,64.6202,27.1968,91.817
139.271,64.6758,26.8365,91.5123
139.371,110.67,36.7567,147.427
139.471,74.1651,30.247,104.412
139.571,917.682,379.885,1297.57
139.671,673.736,396.999,1070.73
139.771,966.554,621.149,1587.7
139.871,789.52,454.411,1243.93
139.971,205.858,148.612,354.47
140.071,109.123,68.7494,177.873
140.172,634.157,272.167,906.324
140.273,578.13,293.157,871.287
140.373,99.4573,46.6451,146.102
140.473,239.111,133.068,372.179
140.573,718.632,441.32,1159.95
140.673,142.145,74.983,217.128
140.773,77.2986,82.3034,159.602
140.873,51.392,46.9256,98.3176
140.973,25.8976,20.7603,46.6579
141.073,60.887,47.4099,108.297
141.173,71.0688,47.1878,118.257
141.273,355.605,247.057,602.662
141.373,28.2214,26.8755,55.097
141.474,21.1059,20.3392,41.4451
141.575,27.1462,26.2349,53.3811
141.675,24.3373,21.0522,45.3894
141.775,62.3827,67.1776,129.56
141.875,86.4678,81.4496,167.917
141.976,85.3568,56.7302,142.087
142.076,87.3267,55.0528,142.38
142.176,86.5344,58.4954,145.03
142.276,108.692,69.0893,177.781
142.376,679.542,586.719,1266.26
142.476,282.099,229.564,511.663
142.577,276.568,237.353,513.921
142.677,425.387,280.825,706.212
142.777,823.776,264.537,1088.31
142.877,286.412,191.984,478.396
142.978,564.376,229.681,794.058
143.078,728.751,368.452,1097.2
143.178,208.72,88.8448,297.565
143.278,62.5487,33.7946,96.3433
143.378,54.6816,34.1306,88.8122
143.478,125.991,74.7635,200.755
143.578,54.3443,34.4774,88.8218
143.678,30.3693,19.8771,50.2464
143.779,85.1354,76.3155,161.451
143.879,51.2326,43.4477,94.6803
143.979,33.6064,21.4701,55.0765
144.079,32.7795,21.4317,54.2112
144.179,30.5818,20.1376,50.7194
144.279,32.2624,20.7898,53.0522
144.38,33.385,19.1168,52.5018
144.48,58.528,31.9264,90.4544
144.58,52.0826,46.1197,98.2022
144.68,26.6061,16.3872,42.9933
144.78,158.38,100.996,259.375
144.882,53.1546,30.375,83.5296
144.982,27.6346,16.935,44.5696
145.082,30.329,17.6275,47.9565
145.182,27.2883,15.9904,43.2787
145.282,25.3664,18.4576,43.824
145.382,32.7247,20.5854,53.3101
145.482,47.4509,24.0243,71.4752
145.582,48.7379,25.8906,74.6285
145.682,73.2621,44.9491,118.211
145.782,88.5811,70.4429,159.024
145.883,37.8176,32.6342,70.4518
145.983,30.2067,21.9782,52.185
146.083,20.6515,16.9856,37.6371
146.183,52.1984,29.4931,81.6915
146.283,35.1066,24.5542,59.6608
146.383,2272.78,1515.17,3787.96
146.484,1690,1213.22,2903.22
146.584,131.485,110.496,241.981
146.684,163.459,116.907,280.366
146.784,224.819,183.847,408.666
146.884,167.462,135.126,302.588
146.985,160.575,125.208,285.782
147.086,160.985,128.008,288.993
147.186,153.934,136.219,290.153
147.286,160.446,145.089,305.535
147.386,177.766,150.818,328.584
147.486,198.295,184.356,382.651
147.586,192.486,164.341,356.828
147.686,173.837,145.795,319.631
147.786,580.074,355.887,935.961
147.886,905.995,235.075,1141.07
147.986,171.839,73.6307,245.469
148.086,83.0196,34.4624,117.482
148.186,88.2253,48.5165,136.742
148.286,76.7942,36.2035,112.998
148.386,87.1322,36.6534,123.786
148.486,66.3258,30.3187,96.6445
148.586,82.1734,40.0787,122.252
148.687,57.7985,29.8208,87.6192
148.787,156.333,81.1014,237.434
148.887,65.8381,38.3398,104.178
148.987,70.0781,31.4694,101.548
149.087,115.464,37.2608,152.724
149.187,81.8896,30.5758,112.465
149.287,56.6432,24.2195,80.8627
149.387,84.6349,23.1424,107.777
149.487,52.1664,18.9728,71.1392
149.587,52.3654,22.1062,74.4717
149.687,101.036,43.1533,144.189
149.787,131.967,62.1427,194.11
149.887,132.486,42.4326,174.918
149.987,113.139,42.9478,156.086
150.087,115.008,25.4906,140.499
150.187,56.201,24.112,80.313
150.288,52.4499,19.1622,71.6122
150.388,99.0436,22.6069,121.65
150.488,48.2323,17.7818,66.0141
150.588,85.4022,35.2352,120.637
150.688,58.6131,22.6432,81.2563
150.788,170.636,74.8198,245.455
150.888,108.207,53.9643,162.171
150.988,114.627,36.6784,151.305
151.088,92.8838,27.6077,120.492
151.188,73.4925,20.5286,94.0211
151.288,43.703,15.9693,59.6723
151.388,181.688,47.1155,228.803
151.489,176.962,63.0093,239.971
151.589,726.95,329.202,1056.15
151.689,1080.08,608.68,1688.76
151.789,300.355,207.743,508.098
151.889,102.863,62.6451,165.508
151.99,188.116,112.739,300.856
152.09,34.3557,32.1054,66.4611
152.19,108.059,75.5558,183.615
152.29,72.0973,61.0618,133.159
152.39,273.31,190.893,464.203
152.49,177.391,185.921,363.312
152.59,88.4467,122.191,210.638
152.69,123.437,158.339,281.776
152.79,126.183,120.172,246.355
152.89,121.043,93.1162,214.159
152.99,90.649,80.9914,171.64
153.091,87.3517,67.1821,154.534
153.191,34.2387,36.3379,70.5766
153.291,125.06,120.814,245.875
153.391,35.8842,35.8054,71.6896
153.491,73.0035,59.079,132.083
153.591,32.0742,33.6525,65.7267
153.691,67.1476,55.9056,123.053
153.791,58.5632,75.4592,134.022
153.892,63.4189,50.2272,113.646
153.992,37.1642,42.121,79.2851
