Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
78.7583,2031.55,1759.97,3791.52
78.8583,801.137,1157.36,1958.5
78.9579,721.462,787.617,1509.08
79.0578,2394.11,2038.64,4432.75
79.1574,864.928,900.872,1765.8
79.257,1659.5,1070.18,2729.68
79.3573,3119.96,3230.55,6350.5
79.4582,1265.39,2398.44,3663.84
79.5576,1325.51,2602.24,3927.75
79.658,1780.03,2584,4364.04
79.7587,1663.76,1363.19,3026.95
79.862,659.462,821.32,1480.78
79.9585,2862.16,2296.9,5159.06
80.0591,1569.18,1348.02,2917.2
80.1585,3949.82,4132.44,8082.26
80.2579,1409.04,2796.55,4205.59
80.3585,1509.55,2827.1,4336.65
80.459,2427.8,2142,4569.8
80.5587,598.378,846.797,1445.18
80.6581,2207.09,1946.79,4153.88
80.7589,5363.31,4253.22,9616.53
80.8583,2241.99,3176.48,5418.47
80.9588,1457.45,2818.9,4276.35
81.0592,1769.92,2930.89,4700.8
81.1598,1779.97,1415.23,3195.2
81.2593,871.043,944.054,1815.1
81.359,3944.58,3224.23,7168.81
81.4595,3948.78,4113.29,8062.08
81.5589,1478.16,2870.48,4348.64
81.6593,1544.73,3023.31,4568.04
81.7597,2064.78,1833.67,3898.45
81.8601,2302.2,2334.73,4636.93
81.9606,1885.32,1797.1,3682.42
82.0604,1714.59,1135.66,2850.25
82.1608,3331.98,3663.66,6995.64
82.2612,1500.04,2949.41,4449.45
82.3615,1348.57,2619.1,3967.68
82.4619,2089.77,1894.38,3984.15
82.5616,681.867,1119.46,1801.33
82.6621,1950.21,1707.23,3657.43
82.7627,2593.88,2077.74,4671.62
82.8622,2147.27,1411.86,3559.13
82.9628,2202.02,2058.45,4260.47
83.0631,2004.11,2870.56,4874.67
83.1634,1500.51,2824.27,4324.79
83.2638,1441.15,2928.62,4369.77
83.3633,2043.37,1878.54,3921.92
83.4637,612.557,613.759,1226.32
83.5643,2033.55,1680.89,3714.44
83.6651,3001.43,2428.03,5429.47
83.7655,3688.2,4325.13,8013.33
83.8659,1566.12,3031.74,4597.86
83.9661,1777.55,3050.61,4828.16
84.0666,1748.84,1458.95,3207.79
84.1666,2017.36,1976.57,3993.93
84.2662,2850.97,2401.32,5252.29
84.3655,3657.48,4272.01,7929.49
84.4659,1727.39,3193.84,4921.23
84.5661,1679.46,2925.77,4605.23
84.6667,1926.16,1729.05,3655.21
84.7672,704.545,745.093,1449.64
84.8667,2821.84,2302.05,5123.89
84.9662,1784.28,1448.54,3232.81
85.0666,3411.77,3777.62,7189.39
85.167,1286.67,2363.2,3649.87
85.2673,1515.61,3009.3,4524.91
85.3677,2579.4,2557.61,5137.02
85.4672,4433.26,4157.69,8590.95
85.5668,4190.51,4766.32,8956.83
85.6671,1487.42,2917.66,4405.08
85.7674,1618.23,3093.4,4711.63
85.868,1895.59,1309.68,3205.28
85.9676,741.619,802.82,1544.44
86.068,2779.89,2532.33,5312.22
86.1685,1307.13,1073.97,2381.1
86.2688,3538.82,3305.51,6844.33
86.3682,1643.23,2945.14,4588.37
86.4677,1522.53,3081.26,4603.79
86.5682,2122.6,2059.43,4182.04
86.6688,790.415,1111.9,1902.32
86.7682,1735.82,1421.05,3156.87
86.8677,2106.05,1987.04,4093.1
86.9682,1963.05,1407.09,3370.13
87.0687,3324.38,4233.39,7557.76
87.168,1503.56,2896.14,4399.7
87.2673,1833.85,3007.62,4841.47
87.3669,1733.61,1508.32,3241.93
87.4674,3054.56,2817.23,5871.79
87.5678,1178.4,981.18,2159.58
87.6672,3587.39,3185.2,6772.59
87.7667,1692.29,3043.17,4735.46
87.8673,1478.47,2922.27,4400.74
87.968,2250.72,2388.08,4638.8
88.0675,797.08,983.964,1781.04
88.1679,1676.12,1608.25,3284.38
88.2685,2043.05,1822.7,3865.75
88.3681,1665.76,1105.32,2771.08
88.4674,3669.32,4492.43,8161.75
88.5676,1540.05,3078.32,4618.37
88.6681,1677.51,2738.63,4416.14
88.7687,1779.41,1461.3,3240.71
88.8683,1061.41,1177.41,2238.82
88.9677,2937.54,2202.52,5140.06
89.0682,694.605,766.546,1461.15
89.1687,3673.44,2726.64,6400.08
89.2689,1876.4,3348.85,5225.25
89.3683,1254.37,2935.72,4190.09
89.4677,1849.22,2620.74,4469.96
89.5683,1711.71,1501.02,3212.73
89.669,2156.34,1893.2,4049.54
89.7685,2116.41,1790.65,3907.07
89.8691,2481.75,1875.93,4357.68
89.9696,1802.96,1586.28,3389.24
90.069,1942.99,2838.19,4781.18
90.1694,1503.43,2783.84,4287.26
90.2698,1356.7,2661.07,4017.78
90.3703,2337.39,2156.68,4494.07
90.4709,383.221,455.03,838.251
90.5705,2423.52,2057.33,4480.85
90.671,1772.71,1490.22,3262.93
90.7716,2588.39,1878.95,4467.35
90.8709,2789.4,3887.36,6676.76
90.9714,1516.86,2799.71,4316.57
91.0717,1849.6,3017.02,4866.62
91.1723,1658.04,1477.22,3135.26
91.2719,992.214,892.51,1884.72
91.3714,2404.82,2071.53,4476.35
91.4721,1333.14,1082.5,2415.64
91.5716,3198.63,2943.02,6141.65
91.6711,1556.97,2848.8,4405.77
91.7714,1336.47,2669.48,4005.95
91.8719,1788.9,2496.5,4285.41
91.9716,1499.23,1353.4,2852.63
92.0711,1806.42,1409.37,3215.79
92.1717,1898.37,1874.87,3773.23
92.2712,2450.87,1729.61,4180.48
92.3706,2733.46,3568.61,6302.07
92.4714,1439.16,2726.43,4165.59
92.5708,1305.79,2602.86,3908.65
92.6702,2250.31,2090.2,4340.5
92.7706,1004.93,977.585,1982.51
92.8713,2459.3,2119.69,4578.99
92.9708,2156.58,1838.83,3995.41
93.0704,3434.18,3863.49,7297.67
93.1708,1443.59,2713.67,4157.26
93.2711,1474.44,3006.64,4481.08
93.3716,2855.47,2733.48,5588.96
93.4719,3664.14,3276.94,6941.08
93.5713,4183.43,4371.34,8554.77
93.6717,1274.36,2664,3938.36
93.772,1540.27,2766.9,4307.17
93.8723,2240.57,2347.57,4588.14
93.9727,3709.29,3497.25,7206.54
94.0738,980.218,860.562,1840.78
94.1741,3923.9,3723.41,7647.31
94.2745,1467.07,2803.08,4270.15
94.3748,1495.21,3032.14,4527.35
94.4753,2101.03,2030.71,4131.74
94.5747,787.676,976.275,1763.95
94.6753,1746.13,1750.43,3496.56
94.7758,2068.12,1687.66,3755.77
94.8762,3085.52,2449.56,5535.07
94.9755,2279.99,3338.91,5618.89
95.0748,1435.98,2750.63,4186.61
95.1754,1285.45,2602.91,3888.36
95.276,2189.8,1847.26,4037.05
95.3754,765.033,805.209,1570.24
95.4749,3730.85,3157.47,6888.32
95.5752,3690.72,3790.2,7480.93
95.6757,1606.99,2744.32,4351.31
95.7761,1441.49,2832.96,4274.46
95.8768,2214.54,2352.71,4567.25
95.9765,2829.97,2865.81,5695.77
96.0772,1754.25,1594.78,3349.02
96.1768,3572.64,2875.05,6447.69
96.2771,1590.86,3165.54,4756.39
96.3777,1514.44,2877.43,4391.88
96.4772,1690.06,2462.33,4152.39
96.5784,1517.89,1322.3,2840.19
96.678,639.815,651.154,1290.97
96.7785,3814.46,3289.21,7103.67
96.8779,2795.19,2490.33,5285.52
96.9774,1452.6,1407.69,2860.3
97.0767,2165.44,3416.8,5582.25
97.1771,2158.68,3165.99,5324.67
97.2778,1719.63,2232.33,3951.96
97.3774,3407.87,3073.52,6481.39
97.4771,3863.06,3546.1,7409.16
97.5776,2671.64,3536.58,6208.21
97.6769,1544.66,3061.61,4606.27
97.7763,1920.38,2902.17,4822.55
97.8767,1482.25,1227.28,2709.53
97.9775,1258.47,1108.65,2367.12
98.0771,2415.28,2237.39,4652.68
98.1767,2159,1489.11,3648.1
98.2771,3159.17,3938.6,7097.77
98.3763,1280.77,2626.67,3907.44
98.4767,1695.37,3202.05,4897.42
98.5762,2024.72,1697.22,3721.94
98.6767,1620.97,1287.27,2908.24
98.7774,2335.49,2265.81,4601.3
98.8773,1705.58,1155.09,2860.67
98.9777,3448.94,4079.03,7527.96
99.0773,1362.81,2742.41,4105.22
99.1766,1488.34,3009.74,4498.09
99.2771,2078.48,1731.51,3809.99
99.3776,649.404,768.547,1417.95
99.478,2894.3,2498.37,5392.67
99.5775,1262.09,1011.29,2273.38
99.6778,3507.81,3245.17,6752.99
99.7781,1773.94,3253.07,5027.02
99.8785,1761.55,3126.15,4887.7
99.979,2127.8,2076.64,4204.45
100.08,778.202,1000.86,1779.06
100.179,1689.04,1612.3,3301.34
100.279,1934.77,1633.73,3568.5
100.38,1672.81,1155.55,2828.36
100.48,3596.57,4138.84,7735.42
100.581,1396.25,2723.58,4119.83
100.68,1663.3,3079.71,4743.01
100.78,2012.75,1767.67,3780.42
100.88,2490.55,2266.76,4757.31
100.98,1562.15,1506.93,3069.08
101.079,3089.92,2414.19,5504.11
101.18,2397.52,3673.23,6070.75
101.28,1522.65,3077.21,4599.86
101.381,1679.33,2471.85,4151.18
101.48,1471.82,1261.43,2733.26
101.581,1345.72,1133.37,2479.09
101.681,2162.15,1965.24,4127.38
101.781,1792.49,1326.91,3119.39
101.882,3216.17,3351.03,6567.2
101.982,1738.18,3253.21,4991.39
102.081,1702.34,3413.07,5115.41
102.181,2379.06,2346.28,4725.34
102.281,4336.61,3430.18,7766.79
102.382,3367.28,2925.89,6293.17
102.482,1536.61,3111.3,4647.91
102.582,1627.17,2952.64,4579.82
102.683,1606.78,2272.03,3878.82
102.782,1528.39,1311.5,2839.89
102.883,1990.52,1890.64,3881.16
102.983,1775.21,1524.01,3299.22
103.083,1743.16,1252.46,2995.61
103.182,3408.11,4024.69,7432.79
103.282,1736.74,3249.07,4985.8
103.383,1543.31,2888.65,4431.96
103.483,1916.12,1569.69,3485.82
103.589,679.985,623.28,1303.27
103.688,2759.19,2292.04,5051.23
103.789,707.154,866.148,1573.3
103.889,2419.6,1885.09,4304.69
103.989,1792.17,1520.75,3312.92
104.088,1941.11,2940.84,4881.95
104.189,1577.54,3135.07,4712.61
104.289,1845.1,3097.67,4942.77
104.393,2516.95,2084.74,4601.69
104.489,2345.73,2273.31,4619.04
104.589,1548.63,1253.91,2802.54
104.689,3268.71,3381.72,6650.43
104.789,1662.63,2943.76,4606.39
104.89,1484.29,2989.75,4474.04
104.989,2241.98,2074.12,4316.1
105.089,568.108,886.294,1454.4
105.189,1914.13,1776.01,3690.14
105.29,1783.84,1474.82,3258.66
105.389,2440.8,1665.13,4105.94
105.489,2811.56,3711.76,6523.32
105.589,1584.86,3150.4,4735.26
105.689,1864.95,3057.82,4922.76
105.788,1633.96,1336.29,2970.25
105.889,1506.03,1279.14,2785.17
105.99,2210.92,2192.39,4403.32
106.09,1809.91,1216.37,3026.28
106.191,2896.07,2942.83,5838.91
106.29,1754.75,3222.9,4977.65
106.39,1480.43,3040.46,4520.88
106.49,2130.34,2017.74,4148.08
106.591,586.741,939.745,1526.49
106.691,3075.95,2553.04,5628.99
106.791,861.709,951.31,1813.02
106.89,3875.02,3074.55,6949.58
106.99,1697.56,3314.17,5011.73
107.089,1708.62,3156.25,4864.87
107.189,2151.58,2355.84,4507.42
107.289,840.198,1069.6,1909.8
107.39,1764.84,1675.35,3440.19
107.489,2004.85,1640.76,3645.62
107.589,2353.38,1716.44,4069.82
107.689,2827.1,3646.69,6473.79
107.789,1707.77,3209.76,4917.53
107.89,1685.17,3018.04,4703.21
107.99,1699.01,1369.64,3068.65
108.09,689.536,726.496,1416.03
108.19,3444.47,2960.36,6404.83
108.29,3354.2,3055.01,6409.21
108.391,1613.53,2895.18,4508.72
108.491,1351.84,2705.12,4056.96
108.591,1847.65,2776.66,4624.31
108.692,1439.8,1267.69,2707.49
108.791,1139.18,1078.99,2218.17
108.891,2489.07,2232.4,4721.47
108.991,1998.84,1410.6,3409.44
109.091,3142.52,3582.43,6724.96
109.19,1585.47,2919.38,4504.85
109.29,1511.76,3238.71,4750.48
109.391,2094.57,1745.07,3839.64
109.491,543.397,571.15,1114.55
109.592,2917.47,2607.09,5524.56
109.692,2085.05,1582.42,3667.47
109.792,3358.63,3890.83,7249.45
109.892,1682.25,3046.17,4728.42
109.992,1617.08,3131.11,4748.19
110.093,2082.37,1657.75,3740.12
110.193,569.438,692.612,1262.05
110.293,1773.66,1543.78,3317.44
110.393,1612.32,1457.29,3069.62
110.494,2416.14,1592.01,4008.16
110.594,2706.43,3666.17,6372.6
110.694,1725.13,3345.21,5070.34
110.794,1585.93,2723.17,4309.09
110.895,2130.04,1847.26,3977.29
110.995,2092.84,1883.79,3976.63
111.095,1745.8,1617.88,3363.68
111.196,2362.36,1957.42,4319.77
111.296,1935.87,1573.96,3509.83
111.395,1928.07,2887.13,4815.2
111.496,1686.58,3287.08,4973.66
111.596,1963.63,3119.37,5083
111.696,1544.84,1362.31,2907.15
111.797,819.359,693.795,1513.15
111.9,3232.99,2999.62,6232.6
112,3513.94,2875,6388.94
112.1,1534.34,2931.35,4465.68
112.201,1645.54,3097.67,4743.2
112.301,1700.65,2479.88,4180.53
112.401,1672.38,1545.64,3218.01
112.502,1493.55,1259.52,2753.07
112.602,2601.8,2154.58,4756.37
112.702,1518.06,1098.29,2616.35
112.802,3925.06,3957.65,7882.71
112.902,1512.27,2803.23,4315.5
113.003,1612.37,3437.2,5049.58
113.103,2100.89,1652.65,3753.54
113.203,606.006,639.276,1245.28
113.302,2500.48,2223.81,4724.28
113.403,1531.08,1334.07,2865.15
113.503,3245.42,2381.8,5627.22
113.602,2259.39,3532.4,5791.79
113.702,1864.01,3753.36,5617.37
113.802,1985.38,2192.3,4177.67
113.903,1025.63,1208.68,2234.31
114.003,1588.4,1477.49,3065.89
114.102,2155.6,1791.97,3947.57
114.203,3553.94,2732.23,6286.18
114.302,2212.36,3812.22,6024.58
114.402,1494.21,3001.92,4496.12
114.502,1690.43,2585.59,4276.02
114.606,1487.81,1302.85,2790.66
114.701,1799.29,1627.81,3427.1
114.802,1986.74,1671.08,3657.82
114.902,1844.55,1290.43,3134.98
115.008,3342.1,3731.89,7073.99
115.101,1637.54,3378.94,5016.48
115.202,1385.55,2609.21,3994.76
115.302,1954.78,1717.16,3671.94
115.403,681.316,778.436,1459.75
115.502,2485.31,2059.62,4544.93
115.603,1097.04,1105.3,2202.34
115.704,4069.87,3468.44,7538.3
115.803,1707.2,3018.56,4725.76
115.903,1619.68,3020.4,4640.07
116.004,2094.63,2350.15,4444.78
116.104,978.177,1054.79,2032.97
116.204,1775.96,1771.34,3547.3
116.305,1910.12,1697.37,3607.49
116.405,2519.71,1683.22,4202.93
116.504,2829.25,3614.35,6443.6
116.605,1582.55,3073.42,4655.98
116.705,1605.99,2781.15,4387.15
116.805,3047.27,2633.89,5681.16
116.906,2358.37,2371.47,4729.84
117.006,2921.08,2434.36,5355.43
117.106,2571.86,3449.5,6021.37
117.205,1264.25,2690.97,3955.22
117.304,1865.72,3021.24,4886.96
117.405,1619.24,1500.83,3120.08
117.505,1385.71,1223.24,2608.95
117.606,2319.17,2044.35,4363.51
117.706,1864.05,1347.7,3211.75
117.806,3374.54,3825.93,7200.47
117.906,1492.88,2811.91,4304.79
118.007,1503.12,2861.72,4364.84
118.106,1981.16,1908.61,3889.76
118.207,989.8,1261.2,2251
118.308,1913.15,1559.51,3472.66
118.407,2852.43,2306.23,5158.67
118.508,2066.4,1277.89,3344.3
118.608,2293.71,2040.88,4334.58
118.707,1785.25,2051.21,3836.46
118.807,1583,2863.93,4446.93
118.906,1444.7,3011.74,4456.44
119.006,2113.44,2295.59,4409.03
119.106,987.635,1041.35,2028.99
119.207,1922.15,1912.65,3834.8
119.306,2247.45,1765.59,4013.03
119.406,2006.63,1316.09,3322.72
119.506,3418.79,3947.06,7365.85
119.606,1397.62,2901.54,4299.16
119.705,1904.12,3364,5268.12
119.805,1809.3,1470.57,3279.87
119.906,810.122,879.926,1690.05
120.007,3342.41,2715.34,6057.75
120.106,900.917,820.294,1721.21
120.207,3039.91,2234.83,5274.74
120.307,2454.75,3428.15,5882.9
120.406,1430.18,2938.61,4368.79
120.506,1736.83,2793.49,4530.32
120.606,1583.99,1382.88,2966.87
120.707,912.995,938.975,1851.97
120.807,2566.88,2109.67,4676.55
120.906,1473.65,1175.4,2649.04
121.007,3394.39,3078.24,6472.63
121.107,1670.66,3218.1,4888.76
121.207,1507.65,2799.85,4307.5
121.308,1674.26,2127.98,3802.24
121.407,1287.94,1250.04,2537.98
121.508,1322.55,1141.02,2463.56
121.608,2807.11,2361.82,5168.93
121.707,2040.48,1398.9,3439.38
121.808,3439.58,4072.5,7512.08
121.908,1469.85,3021.47,4491.32
122.008,1371.27,2745.16,4116.43
122.108,1982.37,1620.62,3602.99
122.208,629.891,662.352,1292.24
122.308,2651.11,2308.44,4959.56
122.407,977.753,1163.91,2141.67
122.507,4068.56,3244.52,7313.08
122.607,1494.46,2873.01,4367.47
122.707,1567.12,3050.02,4617.14
122.808,1681.14,2473.89,4155.03
122.908,1541.75,1394.84,2936.58
123.008,1233.37,1174.72,2408.1
123.109,3421.45,2752.72,6174.17
123.209,3247.22,2525,5772.22
123.309,1920.13,3374.56,5294.69
123.409,1482.76,2997,4479.76
123.51,1635.89,2453.48,4089.38
123.609,1534.2,1346.98,2881.17
123.709,1479.86,1372.15,2852.01
123.809,4499.2,3473.86,7973.06
123.909,3076.77,3294.73,6371.5
124.008,1409.89,2995.71,4405.6
124.107,1450.13,2733.6,4183.73
124.208,2131.83,2086.39,4218.22
124.308,914.676,1058.26,1972.94
124.409,3495.64,3082.48,6578.12
124.509,1383.41,1309.01,2692.42
124.609,4011.92,4193.56,8205.48
124.709,1646.64,3416.49,5063.14
124.81,1792.9,3178.39,4971.3
124.909,1794.64,1347.34,3141.98
125.009,810.515,901.505,1712.02
125.109,2288.18,1738.67,4026.85
125.209,2780.97,2275.15,5056.11
125.309,3732.96,4328.05,8061.01
125.409,1737.28,3241.08,4978.36
125.509,1286.5,2691.58,3978.08
125.609,2550.3,2145.05,4695.35
125.709,4411.72,3670.04,8081.76
125.809,774.045,871.292,1645.34
125.909,2987.62,2052.21,5039.83
126.009,2135.2,1797.68,3932.88
126.11,2339.13,3621.72,5960.84
126.209,1310.03,2675.17,3985.2
126.308,1595.95,2845.32,4441.27
126.408,1816.82,1390.48,3207.3
126.507,1049.72,1302.69,2352.41
126.608,3591.21,2820.22,6411.43
126.708,4057.11,3243.99,7301.1
126.808,1645.84,3229.85,4875.69
126.909,1647.21,3122.29,4769.5
127.009,1971.64,2251.23,4222.86
127.109,1100.07,1160.75,2260.82
127.209,1862.81,1759.89,3622.71
127.31,5083.8,4048.85,9132.65
127.409,1951.99,3175.89,5127.88
127.51,1514.53,3028.82,4543.34
127.61,1709.46,2727.08,4436.53
127.71,1473.72,1219.06,2692.78
127.811,1352.69,1256.68,2609.36
127.91,2193.73,2087.95,4281.68
128.01,2107.77,1454.55,3562.32
128.111,3063.62,3321.15,6384.77
128.21,1663.96,3253.37,4917.33
128.315,1349.86,2896.21,4246.07
128.41,2165.92,2074.7,4240.62
128.511,580.493,634.973,1215.47
128.61,2674.56,2204.37,4878.93
128.711,1251.07,1375.18,2626.25
128.811,4114.72,3585.6,7700.32
128.91,1552.88,2883.44,4436.33
129.01,1585.72,3039.98,4625.69
129.111,1647.68,2121.22,3768.9
129.211,1356.29,1265.36,2621.64
129.311,1366.11,1172.98,2539.1
129.411,2684.96,2425.49,5110.45
129.512,3250.62,2645.19,5895.81
129.612,1912.12,3561.92,5474.04
129.712,1465.92,3030.8,4496.72
129.813,2650.62,2950.15,5600.77
129.912,890.75,952.455,1843.2
130.012,2582.89,2057.37,4640.26
130.112,735.595,883.651,1619.25
130.212,3228.14,2387.86,5616
130.313,2431.39,3506.07,5937.46
130.412,1354.58,2772.7,4127.29
130.513,1763.96,2783.33,4547.29
130.613,1556.29,1283.81,2840.11
130.713,1504.99,1393.04,2898.03
130.812,2142.75,1890.76,4033.51
130.913,2264.24,1595.52,3859.76
131.014,2856.94,3417.47,6274.41
131.113,1426.45,2747.75,4174.2
131.214,1461.14,2981.57,4442.71
131.314,2091.75,2016.32,4108.07
131.413,583.264,658.212,1241.48
131.513,1851.49,1650.68,3502.17
131.612,1651.28,1463.7,3114.98
131.713,2082.4,1445.19,3527.59
131.814,3307.81,3702.29,7010.11
131.913,1423.49,3007.75,4431.24
132.013,1719.96,3078.36,4798.32
132.114,1936.12,1678.37,3614.49
132.214,732.255,820.136,1552.39
132.314,3070.82,2575.24,5646.06
132.415,3116.65,2517.35,5634
132.515,2908.31,4041.55,6949.86
132.615,1374.99,2703.09,4078.08
132.715,1358.05,2738.54,4096.59
132.816,2054.6,1731.87,3786.47
132.915,925.749,942.803,1868.55
133.015,3148.48,2523.14,5671.62
133.116,4477.59,3197.23,7674.82
133.216,1928.44,1728.42,3656.86
133.317,1430.42,1957.19,3387.61
133.416,1418.92,2898.85,4317.78
133.516,1357.82,2838.89,4196.71
133.62,2112.75,2007.38,4120.13
133.717,771.653,967.434,1739.09
133.817,2757.83,2358.53,5116.36
133.917,2287.75,1909.53,4197.28
134.022,3954.5,3808.37,7762.87
134.117,1506.76,3121.51,4628.27
134.219,1242.86,2582.43,3825.29
134.318,2139.51,2071.47,4210.98
134.418,837.568,1117.78,1955.34
134.518,1857.39,1578.14,3435.52
134.618,2207.54,1876.5,4084.04
134.719,3924.17,3019.18,6943.35
134.819,1946.53,3401.06,5347.59
134.919,1252.12,2621.43,3873.55
135.018,1718.33,2764.77,4483.1
135.118,1637.47,1325.04,2962.51
135.218,2330.3,2140.75,4471.05
135.324,2248.69,1814.05,4062.74
135.419,4074.83,3136.77,7211.6
135.518,1764.85,3364.32,5129.16
135.617,1167.37,2554.69,3722.07
135.717,1722.61,2473.35,4195.97
135.817,1593.04,1431.1,3024.14
135.918,1396.34,1291.81,2688.14
136.018,3352.57,2694.23,6046.8
136.119,3549.96,2957.61,6507.56
136.218,1710.27,3362.42,5072.68
136.319,1385.86,2902.91,4288.77
136.42,1504.19,2089.4,3593.58
136.519,1533.63,1322.16,2855.79
136.62,1701.99,1426.56,3128.55
136.719,1870.22,1847.16,3717.37
136.819,2829.95,2208.79,5038.74
136.918,3056.11,4248.03,7304.14
137.018,1150.79,2541.38,3692.17
137.119,1889.44,2918.88,4808.32
137.219,4268.2,3678.57,7946.77
137.319,2979.17,2193.25,5172.42
137.42,3739.59,3899.77,7639.36
137.52,1621.83,3374.24,4996.06
137.619,1244.9,2552.03,3796.93
137.72,2107.37,2006.77,4114.14
137.823,2434.93,2448.1,4883.03
137.921,3822.52,2832.09,6654.6
138.021,3398.79,4046.63,7445.42
138.12,1441.65,3019.68,4461.33
138.221,1711.19,3124.88,4836.07
138.321,1757.35,1244.07,3001.42
138.422,808.77,869.93,1678.7
138.523,2517.33,2230.56,4747.89
138.622,1017.29,967.865,1985.16
138.723,3894.71,3263.31,7158.03
138.822,1840.28,3453.53,5293.81
138.923,1569.28,2793.69,4362.97
139.023,1719.98,2171.71,3891.69
139.124,1362.68,1216.15,2578.83
139.223,1189.3,1168.46,2357.76
139.323,2089.85,1821.78,3911.63
139.423,1596.23,1218.81,2815.04
139.523,3558.64,3256.62,6815.25
139.624,1610.6,2863.22,4473.82
139.723,1417.39,2870.32,4287.71
139.822,1651.83,2300.25,3952.08
139.922,1572.92,1373.61,2946.53
140.023,915.933,785.095,1701.03
140.123,3644.34,2929.32,6573.66
140.223,1020.35,914.064,1934.42
140.323,3950.33,2815.24,6765.57
140.424,1102.57,1026.64,2129.21
140.523,2250,3545.41,5795.41
140.622,1362.56,2832.83,4195.39
140.722,1559.5,2695.48,4254.99
140.822,1794.95,1448.91,3243.87
140.923,591.748,635.869,1227.62
141.023,3305.08,2732.2,6037.28
141.123,669.267,640.235,1309.5
141.223,4613.35,3786.84,8400.19
141.323,1430.91,2780.45,4211.36
141.424,1532.38,2907.34,4439.72
141.524,2384.74,2785.15,5169.88
141.624,3015.97,2871.41,5887.38
141.724,1131.26,1140.18,2271.44
141.825,3142.6,2431.3,5573.9
141.925,2332.63,3581.54,5914.17
142.025,1391.53,2570.42,3961.95
142.125,1640.44,2863.75,4504.19
142.226,3233.68,2925.11,6158.79
142.325,1736.37,1564.27,3300.64
142.425,2790.34,1918.09,4708.43
142.525,2776.69,3465.73,6242.42
142.626,1420.69,3111.79,4532.48
142.726,1611.87,3018.01,4629.88
142.826,1791.14,1360.4,3151.54
142.926,647.873,725.953,1373.83
143.026,2685.74,2347.67,5033.41
143.127,1669.06,1335.99,3005.04
143.227,3454.68,3261.42,6716.09
143.326,1605.21,2974.81,4580.02
143.426,1381.88,3058.12,4440
143.525,1799.78,1858.54,3658.32
143.631,1015.74,1204.23,2219.97
143.726,1614.85,1414.81,3029.66
143.827,2916.29,2395.62,5311.91
143.926,3843.51,4294.38,8137.89
144.027,1441.38,2907.06,4348.43
144.126,1567.39,3071.41,4638.8
144.226,1933.36,1640.84,3574.2
144.325,622.728,683.555,1306.28
144.426,2405.39,1972.95,4378.34
144.526,2659.08,2091.36,4750.44
144.626,3278.54,3743.45,7021.99
144.726,1431.34,3037.54,4468.89
144.827,1369.53,2641.41,4010.94
144.927,2426.97,2282.05,4709.02
145.027,3005.56,2911.16,5916.72
145.127,1783.51,1320.92,3104.43
145.226,3713.67,3556.55,7270.22
145.327,1211.11,2433.88,3644.99
145.427,1388.04,2864.51,4252.55
145.528,1508.22,2096.07,3604.29
145.627,1406.26,1231.1,2637.35
145.726,2031.28,1828.86,3860.14
145.827,1443.25,1328.96,2772.2
145.927,3441.08,2698.99,6140.07
146.028,2272.43,3391.93,5664.36
146.128,1362.3,2805.17,4167.47
146.227,1462.71,2647.56,4110.28
146.327,2172.08,1773.33,3945.4
146.427,3243.16,2968.98,6212.14
146.528,3896.78,3236.8,7133.58
146.628,1732.2,3445.61,5177.82
146.727,1320.07,2687.69,4007.76
146.827,1789.68,2520.34,4310.02
146.928,1669.41,1397.41,3066.81
147.027,1064.53,989.706,2054.24
147.127,3724.31,2928.59,6652.91
147.227,672.383,512.416,1184.8
147.328,3041.54,2053.97,5095.51
147.428,1980.99,1662.43,3643.43
147.529,1740.8,2604.84,4345.64
147.628,1435.33,2992.31,4427.65
147.728,1653.94,3085.11,4739.06
147.829,1942.82,1646.01,3588.82
147.928,737.462,719.673,1457.13
148.028,2600.17,2110.1,4710.27
148.128,4860.38,3870.69,8731.08
148.229,2249.87,3360.27,5610.14
148.329,1428.52,2614.14,4042.65
148.429,1361.08,2735.16,4096.23
148.528,2046.06,1693.46,3739.52
148.629,1006.48,1027.76,2034.23
148.729,3030.15,2357.93,5388.07
148.829,5040.36,4720.14,9760.51
148.928,1567.46,2915.76,4483.22
149.028,1444.96,2945.71,4390.67
149.129,2178.05,2286.08,4464.13
149.229,754.105,834.741,1588.85
149.33,1915.36,1634.02,3549.38
149.429,1516.69,1386.49,2903.17
149.53,2685.19,1677.16,4362.35
149.629,3094.07,3906.93,7000.99
149.729,1359.7,2700.06,4059.77
149.828,1603.7,3083.11,4686.81
149.929,1975.21,1707.49,3682.7
150.029,815.266,881.453,1696.72
150.129,2592.23,2299.85,4892.07
150.229,2619.71,1860.25,4479.95
150.328,3157.82,3724.06,6881.88
150.429,1375.01,2735.2,4110.21
150.529,1249.71,2675.67,3925.39
150.63,2231.22,2067.57,4298.79
150.729,3161.52,2999.71,6161.23
150.829,1020.19,1005.58,2025.77
150.929,3478.83,2506.27,5985.1
151.03,1922.44,3123.79,5046.23
151.13,1392.52,2834.46,4226.98
151.229,1528.78,2649.32,4178.1
151.329,1616.61,1303.22,2919.83
151.429,710.497,684.246,1394.74
151.529,2601.51,2299.36,4900.88
151.628,1231.82,1052.6,2284.42
151.729,3690.44,3287.28,6977.72
151.829,1513.43,2825.22,4338.65
151.93,1151.88,2512.77,3664.65
