Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
12.1176,11317.7,7362.2,18679.9
12.2175,14047.1,8533.61,22580.7
12.3175,10757.5,8111.17,18868.6
12.4184,13203.2,7545.68,20748.9
12.5184,11791.8,7891.69,19683.5
12.6183,12728.4,8023.86,20752.3
12.7184,11717.5,4098.13,15815.6
12.8183,13181.7,100.02,13281.7
12.9182,12296.6,393.213,12689.8
13.0182,12214.4,4231.72,16446.1
13.1191,7991.2,1787.46,9778.66
13.219,4229.64,4392.8,8622.44
13.3189,13863.2,7868.51,21731.7
13.4198,11898.4,8084.87,19983.2
13.5197,12807.4,7959.88,20767.3
13.6196,12454.9,8754.46,21209.4
13.7207,12224.1,7690.77,19914.9
13.8206,13615.7,9392.18,23007.9
13.9205,11291,7340.09,18631.1
14.0205,14048.5,8546.22,22594.7
14.1215,10981,8239.12,19220.2
14.2215,14018.7,8171.52,22190.2
14.3215,10913.2,8635.61,19548.8
14.4214,13551.9,7286.37,20838.2
14.5224,14052.8,8319.62,22372.4
14.6223,10622.5,7948.37,18570.9
14.7224,13214.1,9236.72,22450.8
14.8223,11701.7,7548.19,19249.9
14.9223,13998.4,8973.69,22972.1
15.0222,10518.7,7492.35,18011
15.1222,14056.3,8273.62,22330
15.2231,10082.8,6111.72,16194.6
15.323,12354.6,8418.56,20773.1
15.423,12626.5,8861.71,21488.2
15.5229,12122.7,7687.37,19810
15.6228,13603.5,9326.42,22929.9
15.7228,11172.4,7286.94,18459.4
15.8227,14082.4,8427.25,22509.7
15.9237,10970.9,8419.74,19390.6
16.0236,13922.3,8030.88,21953.1
16.1235,11097.4,8603.82,19701.2
16.2244,13535.6,7396.98,20932.5
16.3244,13366.2,8472.41,21838.6
16.4243,11130.6,7762.54,18893.2
16.5242,13449.7,9349.42,22799.1
16.6242,11432.9,7393,18825.9
16.7241,14029.6,8814.77,22844.3
16.824,11015.3,7988.39,19003.7
16.9239,14059.9,8284.52,22344.4
17.0238,10825.2,8465.9,19291.1
17.1238,13635,7459.98,21095
17.2247,13485.2,7893.03,21378.2
17.3246,11168.3,8208.96,19377.2
17.4245,13000.5,9169.37,22169.8
17.5255,11840.5,7570.04,19410.5
17.6254,12939.7,6469.86,19409.5
17.7254,10024.7,215.372,10240.1
17.8255,12230.4,235.935,12466.4
17.9265,13016.6,355.854,13372.5
18.0266,11473.4,5166.23,16639.6
18.1266,4212.44,1344.49,5556.94
18.2267,9557.88,7437.52,16995.4
18.3267,13521.6,9316.03,22837.7
18.4278,11473.2,7434.72,18908
18.5278,11438.4,6853.99,18292.4
18.6278,10408.2,5800.17,16208.4
18.728,11860.1,8642.58,20502.7
18.828,12847.2,9047.51,21894.7
18.9281,11895.4,7580.9,19476.3
19.0291,13883.3,9413.3,23296.6
19.1291,11098.8,7287.34,18386.1
19.2293,14081.1,8315.38,22396.5
19.3293,10861.4,8472.63,19334.1
19.4294,13886.3,7922.64,21809
19.5295,11610.9,8119.73,19730.6
19.6305,12853,7772.66,20625.7
19.7306,12649.3,8858.68,21508
19.8306,12169.1,7651.63,19820.8
19.9307,13520.5,9313.31,22833.8
20.0307,11298.5,7339.98,18638.4
20.1318,14178.8,8621.13,22799.9
20.2319,10934.7,8213.27,19148
20.3319,14004.8,8135.35,22140.2
20.432,11045.6,8690.25,19735.9
20.532,13585.3,7283.95,20869.3
20.6319,13651.1,8436.39,22087.4
20.732,10878.1,7800.4,18678.5
20.8319,13345.4,9280.45,22625.9
20.9319,11483.9,7416.27,18900.2
21.0319,14153.1,8932.53,23085.7
21.1318,10870.3,7834.27,18704.6
21.2317,14084,8320.97,22405
21.3317,10909.5,8518.98,19428.5
21.4316,13682.2,7512.15,21194.3
21.5315,13342.1,7793.91,21136
21.6314,11156.3,8199.34,19355.7
21.7325,13114,9241.47,22355.5
21.8324,11779.4,7543.1,19322.5
21.9323,13901.9,9220.94,23122.8
22.0322,11140.3,7481.2,18621.5
22.1321,10594.1,6068.99,16663
22.2321,11152.6,7242.05,18394.7
22.332,11555.8,7782.14,19337.9
22.4319,13372.5,9273.9,22646.4
22.5318,11413.6,7390.65,18804.2
22.6317,13380,7106.34,20486.3
22.7318,11775.6,219.292,11994.9
22.8317,13041.7,252.405,13294.1
22.9317,12926.3,953.98,13880.3
23.0317,10858.9,4681.73,15540.6
23.1316,3241.35,1236.32,4477.67
23.2315,11396.3,8352.77,19749.1
23.3314,12945.9,9119.47,22065.3
23.4323,11861.2,7589.95,19451.1
23.5322,13881.4,9242.23,23123.7
23.6321,10935.1,7389,18324.1
23.7332,14212.2,8319.83,22532
23.8333,10821.1,8529.58,19350.7
23.9333,13882,7842.95,21724.9
24.0333,12079.1,7453.48,19532.6
24.1332,12515.6,8532.21,21047.8
24.2331,12621.8,8858.57,21480.3
24.333,11976.5,7582.46,19559
24.4329,13787.6,9425.17,23212.8
24.5328,11177.9,7304.92,18482.9
24.6328,14066.4,8363.48,22429.9
24.7327,10858,8390.59,19248.6
24.8336,14066.9,8070.92,22137.8
24.9336,11267.1,8456.71,19723.8
25.0335,13233.8,7448.7,20682.5
25.1344,13261.7,8666.2,21927.9
25.2343,11430.8,7715.38,19146.2
25.3343,13380,9277.89,22657.9
25.4352,11536.7,7459.18,18995.8
25.5351,12811.9,7532.46,20344.3
25.635,10854.4,8474.9,19329.3
25.735,9890.73,5123.31,15014
25.835,12759.4,8978.84,21738.3
25.9349,11924.2,7563.46,19487.7
26.0348,13727.8,9344.98,23072.8
26.1357,11253,7366.06,18619
26.2356,14071.7,8349.79,22421.5
26.3355,10851.4,8409.45,19260.9
26.4364,14042.6,8070.39,22113
26.5363,11299.5,8404.49,19704
26.6362,13197.2,7495.07,20692.3
26.7371,13206.6,8686.46,21893.1
26.8371,10771.1,7357.27,18128.4
26.9371,13572.6,9323.02,22895.6
27.0372,11232.8,7309.61,18542.5
27.1383,14173.6,8526.85,22700.4
27.2383,10901.6,8286.61,19188.2
27.3383,13960.8,8064.1,22024.9
27.4384,10978.6,8742.8,19721.4
27.5385,13521.7,7188.13,20709.8
27.6385,11286.9,3518.96,14805.9
27.7393,13249.5,62.3994,13311.9
27.8393,12962.7,427.167,13389.9
27.9393,11900.7,4716.48,16617.2
28.0404,7437.49,1589.61,9027.1
28.1404,5889.6,5077.39,10967
28.2404,14091.8,8328.51,22420.3
28.3404,10844.5,8455.68,19300.2
28.4405,13742.3,7597.67,21340
28.5415,12992.8,7557.27,20550.1
28.6415,11440,8362.7,19802.7
28.7415,12946.5,9124.66,22071.2
28.8416,11831,7556.83,19387.8
28.9416,13919.9,9236.29,23156.2
29.0416,10970.2,7423.98,18394.2
29.1416,13283.4,7889.98,21173.4
29.2417,10842,8473.62,19315.6
29.3417,13657,7476.3,21133.3
29.4427,13466.3,7878.8,21345.1
29.5427,11250.7,8251.15,19501.9
29.6427,12784.7,9036.44,21821.1
29.7426,11775,7518.23,19293.3
29.8436,14149.1,9236.06,23385.2
29.9436,10912.2,7544.89,18457.1
30.0436,14074.3,8304.19,22378.5
30.1436,10858.8,8468.24,19327
30.2437,13727.2,7654.7,21381.9
30.3447,12668.5,7331.76,20000.3
30.4446,11247,8252.49,19499.5
30.5445,13200.2,9235.94,22436.1
30.6455,11648.1,7527.32,19175.4
30.7453,13975.1,9051.02,23026.1
30.8454,10806.3,7699.23,18505.5
30.9455,14139.6,8373.72,22513.3
31.0464,10497.7,8248.94,18746.7
31.1464,13630.3,7444.13,21074.4
31.2463,13553.3,7939.6,21492.9
31.3462,11040.1,8166.67,19206.8
31.4462,13081.6,9203.79,22285.4
31.5461,11648.4,7477.79,19126.2
31.6461,13946.3,9074.62,23020.9
31.7472,11029,7639.58,18668.6
31.8471,14108.1,8333.67,22441.7
31.947,10842.2,8464.93,19307.1
32.0469,13750.5,7694.08,21444.6
32.1478,12519.7,7324.64,19844.3
32.2478,12116,8696.05,20812
32.3477,12685.8,8922.07,21607.9
32.4486,12061,7652.44,19713.4
32.5485,12495.8,6010.13,18506
32.6484,9895.48,181.065,10076.5
32.7493,11201.1,220.272,11421.4
32.8493,12778.6,391.772,13170.4
32.9492,11501.3,5083.89,16585.2
33.0501,5263.87,1467.37,6731.24
33.1501,7102.81,6174.08,13276.9
33.25,14045.4,8832.15,22877.6
33.35,10982.6,7943.4,18926
33.4499,14084.5,8299.56,22384.1
33.5498,10815.9,8463.87,19279.8
33.6497,13649.6,7469.04,21118.7
33.7508,13485.3,7899.44,21384.7
33.8507,11210.6,8234.93,19445.6
33.9506,12999.6,9166.53,22166.1
34.0505,11819.3,7577.78,19397.1
34.1504,13959.5,9177.96,23137.5
34.2504,10862.1,7448.63,18310.8
34.3503,14229.1,8394.07,22623.2
34.4502,10823.3,8468.94,19292.3
34.5501,13751.1,7694.96,21446.1
34.65,12639.3,7302.28,19941.6
34.7501,11966.8,8723.26,20690.1
34.85,12873,9046.42,21919.4
34.95,11900.1,7571.6,19471.7
35.0589,13516.7,9162.23,22678.9
35.159,10856.3,7084.55,17940.8
35.259,14046.4,8504.97,22551.4
35.3589,10857.7,8228.85,19086.6
35.4598,14118.1,8179.19,22297.3
35.5597,10915.8,8665.81,19581.6
35.6596,13522.9,7230.61,20753.5
35.7606,13819.2,8449.25,22268.4
35.8605,10838.2,7860.84,18699.1
35.9604,13257.5,9232.18,22489.7
36.0603,11623.4,7499.3,19122.7
36.1602,13997.9,8899.67,22897.6
36.2601,10864,7764.36,18628.4
36.36,14258.9,8459.83,22718.7
36.4599,10784.6,8403.21,19187.8
36.5598,13666.8,7524.35,21191.1
36.6597,13359.3,7795.26,21154.6
36.7598,11239.4,8260.68,19500
36.8598,12598.4,8941.88,21540.3
36.9599,11586.8,7455.18,19041.9
37.0599,13978.8,8987.68,22966.5
37.1609,9013.47,6730.27,15743.7
37.2609,11389.3,6195.86,17585.2
37.3609,13379.9,8377.8,21757.7
37.4609,11066,7795.7,18861.7
37.5609,12358.4,5460.98,17819.3
37.6619,12404.7,102.45,12507.2
37.762,12972,348.995,13321
37.862,12651,3470.84,16121.8
37.9621,9107.59,2388.41,11496
38.0621,3302.59,3996.49,7299.08
38.1621,13861.3,7636.7,21498
38.2621,13210.5,7698.07,20908.6
38.3621,11328.5,8301.44,19629.9
38.4622,12994.4,9147.8,22142.2
38.5632,11898.4,7602.08,19500.5
38.6632,13796.2,9117.24,22913.5
38.7633,10978,7488.86,18466.9
38.8633,14113.7,8282.52,22396.2
38.9633,10860.8,8510.58,19371.4
39.0643,13923,7828.72,21751.7
39.1643,12251,7381.66,19632.6
39.2643,12292.9,8567.27,20860.2
39.3644,12640.9,8878.71,21519.6
39.4644,11992.7,7615.16,19607.9
39.5644,13777.2,9430.33,23207.5
39.6644,11089.8,7242.04,18331.9
39.7645,14075.7,8316.25,22391.9
39.8645,11056.8,8540.15,19596.9
39.9655,14037.6,8020.59,22058.2
40.0656,11428,8313.89,19741.8
40.1656,13121.1,7628.48,20749.6
40.2656,12656.3,8704.1,21360.4
40.3657,11948.7,7651.11,19599.8
40.4668,13533.3,9341.56,22874.8
40.5668,11399.3,7389.93,18789.2
40.6669,13829,8472.41,22301.5
40.767,10915.8,8169.94,19085.7
40.867,14229.4,8230.55,22460
40.9671,10959.9,8676.5,19636.4
41.0681,13696.2,7364.68,21060.9
41.1681,13859.5,8303.81,22163.3
41.2681,10698.7,7887.58,18586.2
41.3681,13255.4,9236.8,22492.3
41.4681,11555.5,7446.56,19002.1
41.5692,14123.7,9044.25,23168
41.6692,10624.9,7566.27,18191.2
41.7694,10824.6,6008.22,16832.8
41.8695,10300.9,7281.46,17582.4
41.9695,11968.3,7609.57,19577.9
42.0705,13798.4,9418.21,23216.6
42.1705,11157.6,7280.19,18437.7
42.2706,14052.3,8324.37,22376.7
42.3707,10913.4,8460.74,19374.1
42.4707,13907.8,7959.68,21867.5
42.5707,11310.8,1500.54,12811.4
42.6707,12894.1,119.249,13013.4
42.7707,12985.9,423.681,13409.6
42.8707,12719.3,5073.71,17793
42.9708,5550.67,1490.86,7041.53
43.0718,7094.57,6169.23,13263.8
43.1718,14006.3,8757.54,22763.8
43.2719,10921.5,7932.72,18854.2
43.3719,14084.2,8282.71,22366.9
43.4719,10843.6,8483.85,19327.4
43.5729,13803.4,7561.84,21365.2
43.6729,13375,7818.89,21193.9
43.773,10918.5,8087,19005.5
43.873,13120.2,9218.5,22338.7
43.974,11799.1,7562.63,19361.7
44.074,13964.4,9100.72,23065.1
44.1741,10935.1,7565.91,18501
44.2741,14071.9,8315.56,22387.5
44.3742,10872.7,8477.07,19349.8
44.4742,13881.9,7743.49,21625.4
44.5742,12640,7313.35,19953.4
44.6742,11638.6,8495.17,20133.8
44.7743,12886.2,9089.13,21975.4
44.8744,11855.3,7563.88,19419.2
44.9744,13819.1,9302.91,23122
45.0754,11155.8,7413.36,18569.1
45.1754,14078.2,8265.18,22343.4
45.2755,10843.3,8506.2,19349.5
45.3755,13843.9,7853.99,21697.9
45.4765,11885.2,8028.89,19914.1
45.5765,12782.5,8002.75,20785.3
45.6764,12156.9,8553.41,20710.3
45.7763,11992.5,7597.45,19590
45.8773,13783.6,9405.98,23189.6
45.9772,11219.7,7321.79,18541.5
46.0771,14077.7,8403.55,22481.2
46.1781,10985.1,8417.38,19402.4
46.278,13434.5,7630.49,21065
46.3779,11768.4,6683.41,18451.8
46.4787,8512.67,6851.76,15364.4
46.5787,13551.4,9014.18,22565.6
46.6786,10910.2,7421.98,18332.2
46.7786,14255.8,8391.6,22647.4
46.8785,10869,8507.62,19376.7
46.9784,13756.5,7716.87,21473.3
47.0784,12516.9,7289.7,19806.6
47.1783,12120.5,8715,20835.5
47.2782,12694.7,8926.25,21620.9
47.3781,11936.4,7583.74,19520.2
47.479,12908.8,6129.53,19038.3
47.5789,12278.6,145.287,12423.9
47.6788,12903.7,312.028,13215.7
47.7799,13005.9,2958.91,15964.8
47.8797,9560.87,2783.96,12344.8
47.9796,2680.51,3754.85,6435.35
48.0805,13731.5,7393.11,21124.6
48.1804,13829.7,8252.15,22081.8
48.2803,10631.1,7885.39,18516.5
48.3812,13344.1,9291.22,22635.4
48.4811,11584.4,7452.42,19036.8
48.581,13996.9,8974.04,22970.9
48.682,10956.9,7735.05,18691.9
48.7819,14104.1,8352.13,22456.3
48.8818,10827.7,8445.7,19273.4
48.9827,13862.2,7703.29,21565.5
49.0826,12786.4,7414.27,20200.7
49.1825,11692.9,8536.05,20229
49.2825,12956.9,9130.72,22087.6
49.3824,11825.3,7545.9,19371.2
49.4823,13808.6,9320.05,23128.6
49.5823,10995.9,7306.41,18302.3
49.6822,14213.4,8341.22,22554.6
49.7821,10870,8536.27,19406.2
49.8821,13915,7871.14,21786.2
49.9829,12078.2,7788.21,19866.4
50.0828,12547.4,8191.09,20738.5
50.1827,12558.7,8803.43,21362.1
50.2837,12177.1,7691.09,19868.2
50.3836,13542,9323.1,22865.1
50.4835,11235.4,7306.83,18542.2
50.5844,14168.4,8566,22734.4
50.6843,10878.5,8219.6,19098.1
50.7842,13987.9,8111.72,22099.7
50.8851,11059.3,8726.03,19785.4
50.9851,12362.6,6406.7,18769.3
51.0849,12439.8,8757.44,21197.2
51.1859,11862.6,7549.85,19412.5
51.2858,13539.8,9168.02,22707.8
51.3857,10835.8,7230.38,18066.2
51.4857,13915.7,8187.33,22103.1
51.5856,10690.8,8421.79,19112.6
51.6855,13431.3,7436.44,20867.7
51.7855,13204.5,7689.3,20893.8
51.8854,10946,8089.49,19035.5
51.9854,12884.3,9088.25,21972.5
52.0853,11403.3,7361.34,18764.6
52.1862,13863,8794.88,22657.9
52.2862,10688.9,7719.08,18407.9
52.3861,13764.5,8079.91,21844.4
52.486,10989.7,738.366,11728
52.5859,12185.6,128.449,12314
52.6858,12636.8,386.783,13023.6
52.7857,12704.6,5151.39,17855.9
52.8856,5400.52,1422.57,6823.09
52.9856,5884.11,5366.6,11250.7
53.0855,13969.9,8202.31,22172.2
53.1854,10668.5,8444.62,19113.2
53.2855,13504.9,7553.54,21058.4
53.3854,12669.7,7334.55,20004.3
53.4863,11515.9,8418.7,19934.6
53.5862,12700,8979.56,21679.5
53.6862,11514.8,7401.42,18916.2
53.7862,13308.9,8454.66,21763.5
53.8872,10830.3,7870.99,18701.2
53.9872,13761.6,8037.52,21799.2
54.0872,10729.4,8514.87,19244.3
54.1872,13287.8,7093.06,20380.9
54.2883,13018.1,8459.03,21477.1
54.3883,11237.6,7642.58,18880.2
54.4883,13218.1,9163.87,22381.9
54.5883,11149.9,7258.33,18408.2
54.6884,13692.9,8148.76,21841.6
54.7895,10835.3,8399.01,19234.3
54.8895,13630.6,7771.15,21401.7
54.9896,11725.1,7558,19283.1
55.0896,12308.6,8037.36,20346
55.1896,12448.4,8765.3,21213.7
55.2907,11883,7562.23,19445.2
55.3907,13537.9,9173.8,22711.7
55.4907,10035,6785.79,16820.7
55.5908,13793.2,8154.42,21947.7
55.6908,10042.6,6112.57,16155.1
55.7918,12187.4,8292.39,20479.8
55.8929,12553.9,8827.23,21381.1
55.9929,11772.7,7498.48,19271.2
56.0929,13550.5,9134.96,22685.5
56.193,10874.5,7285.51,18160
56.294,13954.1,8198.04,22152.1
56.394,10685.4,8422.34,19107.8
56.4941,13453.3,7465.83,20919.1
56.5942,12918.7,7496.81,20415.5
56.6942,10897,8064.07,18961.1
56.7942,12941.6,9127.69,22069.2
56.8952,11524.3,7425.36,18949.7
56.9952,13731.8,8679.73,22411.6
57.0953,10709.6,7783.45,18493
57.1953,13762.1,8053.86,21816
57.2962,10834.6,8557.76,19392.3
57.3963,13290.2,7126.77,20417
57.4963,10105.1,3419.69,13524.7
57.5963,12358.4,57.305,12415.7
57.6973,11582.4,326.678,11909.1
57.7974,12439.6,3084.97,15524.6
57.8974,9463.21,2669.6,12132.8
57.9975,2637.29,3731.2,6368.49
58.0975,13279.1,7064.92,20344.1
58.1976,12570.3,8440.23,21010.5
58.2986,11701.7,7686.09,19387.8
58.3987,13243.3,9170.14,22413.5
58.4987,11156.1,7254.05,18410.1
58.5988,13691.7,8103.35,21795
58.6989,10720.6,8379.68,19100.3
58.7999,13755.6,7825.01,21580.6
58.8999,11850.5,7391.62,19242.1
58.9999,12198.7,8224.87,20423.6
59.0999,12491.3,8800.75,21292
59.2,11711.1,7483.17,19194.2
59.301,13725.2,9176.45,22901.6
59.401,10844.1,7317.75,18161.8
59.5011,13799.6,8168.05,21967.6
59.6011,10684.6,8378.31,19062.9
59.7011,13183.1,7242.21,20425.3
59.8011,13599.2,7965.95,21565.1
59.9011,10583.4,7925.82,18509.2
60.0011,13139.6,9167.6,22307.2
60.1012,11341.9,7341.74,18683.7
60.2023,13875.5,8598.7,22474.2
60.3023,10736.3,7942.17,18678.5
60.4023,13727.2,7977,21704.2
60.5024,10787.7,8581.24,19368.9
60.6024,13215.7,6996.49,20212.2
60.7034,12087.9,8516.5,20604.4
60.8035,11962.2,7547.08,19509.3
60.9035,12926.5,8767.85,21694.3
61.0035,9060.85,6391.9,15452.8
61.1035,12331.4,6956.9,19288.3
61.2045,13116.1,7655.06,20771.2
61.3045,10021,7699.65,17720.6
61.4045,13267,9212.76,22479.8
61.5046,11187.1,7273.2,18460.3
61.6051,13607.3,8136.69,21744
61.7052,10672.9,8284.96,18957.9
61.8053,13643.8,7777.58,21421.3
61.9053,11859.6,7383.31,19242.9
62.0063,12276.7,8290.32,20567.1
62.1063,12459,8777.95,21237
62.2064,11737.1,7486.93,19224
62.3066,13589.6,9137.13,22726.7
62.4067,10817.8,7284.09,18101.9
62.5077,13780.4,8106.09,21886.5
62.6077,10869.5,208.906,11078.4
62.7077,12743.1,177.981,12921.1
62.8077,12772.8,412.291,13185.1
62.9078,11889.5,5099.06,16988.5
63.0088,4881.93,1414.28,6296.22
63.1088,7998.48,6639.94,14638.4
63.2088,13710.4,8925.17,22635.5
63.3089,10716.4,7511,18227.4
63.4089,13826.4,8201.03,22027.4
63.5099,10742.1,8404.34,19146.4
63.6099,13372.9,7289.88,20662.8
63.7099,13024.4,8017.96,21042.4
63.8099,10751.5,7740.59,18492
63.9109,13238.5,9204.51,22443
64.011,11216.2,7290.51,18506.7
64.111,13759.9,8328.38,22088.3
64.211,10725.2,8174.09,18899.3
64.311,13639.4,7828.52,21467.9
64.4121,11401.4,8155.11,19556.5
64.5121,12754.8,7522.19,20277
64.6127,12060.4,8485.11,20545.6
64.7138,11933.5,7583.74,19517.2
64.8138,13510.7,9230.31,22741
64.9139,10896.7,7206.03,18102.8
65.0139,13824.8,8058.3,21883.1
65.114,10699.6,8483.45,19183.1
65.215,13613.4,7593.64,21207
65.315,12705.2,7360.39,20065.6
65.415,11355.3,8312.64,19667.9
65.515,12780.8,9029.03,21809.8
65.615,11231.9,7257.89,18489.8
65.7161,13842.9,8753.13,22596
65.8161,10749.2,7789.82,18539
65.9161,13766,8058.7,21824.7
66.0161,10710.1,8491.76,19201.8
66.1171,13433.7,7191.98,20625.7
66.2171,12869.1,8340.78,21209.9
66.3171,11201.8,7626.78,18828.5
66.4172,12090.2,8146.91,20237.1
66.5173,6421.54,3047.71,9469.25
66.6183,12033.6,8401.94,20435.6
66.7185,12519.5,8832.96,21352.4
66.8185,11710.6,7502.67,19213.3
66.9185,13663,9013.63,22676.6
67.0186,10753.2,7398.46,18151.6
67.1186,13810.7,8181.42,21992.1
67.2197,10774.2,8412.83,19187
67.3197,13408.3,7374.05,20782.3
67.4198,13346.5,7799.45,21146
67.5198,10665.3,7963.36,18628.7
67.6207,12069.1,5257.31,17326.4
67.7207,12350,93.0163,12443
67.8207,12738.3,360.074,13098.4
67.9208,12461.6,3241.14,15702.8
68.0208,9300.21,2516.71,11816.9
68.1218,2931.96,3844.63,6776.59
68.2218,13340.6,7208.21,20548.8
68.3219,13154,8244.84,21398.8
68.4219,10915.8,7697.36,18613.2
68.5219,13167.1,9155.37,22322.5
68.6229,11052.1,7205.7,18257.8
68.723,13804.9,8294.65,22099.5
68.823,10694.1,8263.26,18957.3
68.9231,13622.2,7775.1,21397.4
69.0231,11729.9,7511.77,19241.7
69.1242,12430.8,8175.56,20606.3
69.2242,12404.5,8729.64,21134.1
69.3242,11776.6,7508.88,19285.5
69.4242,13566.2,9173.42,22739.6
69.5243,10840.2,7260.39,18100.6
69.6253,13680,8121.76,21801.8
69.7254,10670.6,8369.02,19039.6
69.8255,13465,7440.93,20905.9
69.9255,13267,7744.08,21011.1
70.0256,10906.5,8063.6,18970.1
70.1266,13087.4,9194.54,22281.9
70.2267,11408.8,7358.76,18767.5
70.3267,13748.4,8609.35,22357.8
70.4268,10716.1,7846.6,18562.7
70.5268,13742.5,8015.17,21757.7
70.6278,10734.3,8553.47,19287.8
70.7278,13244.5,7024.9,20269.4
70.8279,12291.9,8556.12,20848
70.9279,11889.7,7561.45,19451.2
71.0279,13320.6,9190.86,22511.5
71.129,11168.5,7276.98,18445.5
71.229,13802.2,8206.38,22008.6
71.3291,10860.7,8414.08,19274.8
71.4291,13560.9,7643.23,21204.1
