System,System,System,System,System,System,System,System,System,System
14:30:45.679,0.32,2.59,7.28,0.26,4029.25,16.93,14.96,2.48,1.76
14:30:45.780,0.07,2.22,1.6,0.71,872.5,4.98,13.93,1.34,2.31
14:30:45.879,0.07,1.97,1.21,0.43,842.35,4.93,13.4,1.22,2.37
14:30:45.979,0.34,2.28,7.36,1.98,4254.77,20.7,15.17,2.67,1.81
14:30:46.080,0.16,2.39,3.22,2.11,2048.27,10.72,14.6,2.03,2.01
14:30:46.180,0.28,2.38,6.73,3.11,3486.82,15.31,15.32,2.75,1.92
14:30:46.280,0.3,2.58,7.53,1.17,3695.38,15.01,15.18,2.63,1.77
14:30:46.380,0.36,2.55,8.04,0.26,4468.85,18.5,14.92,2.58,1.74
14:30:46.480,0.32,2.34,8.15,1.11,3980.0,18.23,15.29,2.69,1.87
14:30:46.579,0.28,2.49,7.16,1.07,3487.49,15.19,15.0,2.53,1.86
14:30:46.680,0.36,2.55,8.17,0.26,4532.86,18.61,15.16,2.62,1.74
14:30:46.780,0.31,2.46,7.91,1.1,3859.63,16.71,15.21,2.67,1.82
14:30:46.881,0.29,2.5,7.32,1.07,3578.09,15.23,15.17,2.57,1.84
14:30:46.980,0.37,2.54,8.19,0.27,4538.4,18.83,15.0,2.61,1.73
14:30:47.080,0.3,2.32,7.72,1.1,3759.25,17.47,15.05,2.62,1.93
14:30:47.180,0.29,2.5,7.32,1.07,3576.82,15.29,15.29,2.57,1.86
14:30:47.281,0.37,2.52,8.34,0.28,4620.27,19.13,15.07,2.65,1.71
14:30:47.380,0.3,2.51,7.65,1.09,3726.73,15.98,15.2,2.61,1.83
14:30:47.481,0.29,2.36,7.51,1.07,3674.73,16.6,15.16,2.58,1.9
14:30:47.581,0.37,2.51,8.33,0.28,4621.28,19.25,15.16,2.64,1.74
14:30:47.682,0.3,2.45,7.73,1.1,3767.13,16.53,15.18,2.63,1.85
14:30:47.781,0.29,2.25,7.4,1.07,3613.89,17.29,15.03,2.56,1.95
14:30:47.881,0.37,2.38,8.3,0.28,4595.83,20.24,15.08,2.64,1.81
14:30:47.981,0.31,2.16,7.84,1.1,3826.77,19.25,15.07,2.61,2.0
14:30:48.081,0.28,2.37,7.3,1.06,3566.24,16.26,15.32,2.58,1.92
14:30:48.182,0.37,2.5,8.36,0.28,4628.75,19.35,15.02,2.64,1.72
14:30:48.281,0.3,2.35,7.75,1.1,3776.02,17.4,15.17,2.62,1.89
14:30:48.381,0.29,2.4,7.34,1.06,3583.24,16.17,15.11,2.55,1.89
14:30:48.481,0.37,2.5,8.39,0.31,4678.51,19.5,15.1,2.66,1.71
14:30:48.581,0.13,2.41,1.95,0.92,1552.05,7.71,14.53,1.62,2.15
14:30:48.682,0.35,2.21,8.25,1.07,4447.42,21.54,15.46,2.71,1.96
14:30:48.782,0.33,2.32,8.28,1.21,4104.55,18.48,15.12,2.76,1.85
14:30:48.882,0.33,2.51,8.18,1.01,4061.43,17.03,15.08,2.71,1.75
14:30:48.983,0.39,2.45,8.88,0.25,4898.23,20.85,15.22,2.74,1.75
14:30:49.082,0.11,2.19,1.8,0.81,1400.64,7.25,14.12,1.56,2.21
14:30:49.183,0.39,2.18,9.11,0.81,4887.79,23.84,15.49,2.83,1.91
14:30:49.283,0.35,2.52,8.62,0.98,4293.04,18.02,15.03,2.78,1.71
14:30:49.383,0.35,2.52,8.76,0.92,4364.98,18.09,15.2,2.8,1.71
14:30:49.484,0.36,2.54,8.7,0.68,4474.2,18.39,15.27,2.73,1.72
14:30:49.584,0.39,2.48,9.03,0.47,4832.14,20.52,15.07,2.8,1.68
14:30:49.684,0.35,2.52,8.71,0.91,4339.61,18.03,15.18,2.78,1.71
14:30:49.784,0.35,2.51,8.74,0.92,4358.18,18.12,15.18,2.8,1.72
14:30:49.885,0.36,2.53,8.71,0.68,4479.82,18.46,15.24,2.74,1.72
14:30:49.985,0.39,2.48,9.14,0.48,4888.92,20.65,15.12,2.82,1.68
14:30:50.085,0.35,2.52,8.64,0.91,4306.14,18.05,15.03,2.75,1.71
14:30:50.186,0.35,2.51,8.79,0.92,4357.8,18.18,15.26,2.81,1.72
14:30:50.285,0.36,2.54,8.63,0.68,4459.5,18.34,15.2,2.73,1.72
14:30:50.386,0.39,2.29,9.17,0.48,4901.72,22.34,15.06,2.8,1.8
14:30:50.486,0.35,2.52,8.61,0.91,4289.07,17.95,15.19,2.79,1.71
14:30:50.586,0.24,2.41,5.31,0.45,3032.39,13.53,14.39,2.11,1.93
14:30:50.687,0.38,1.78,9.07,0.68,4715.76,27.64,15.34,2.79,2.09
14:30:50.787,0.35,2.5,8.63,0.88,4303.8,18.16,15.13,2.77,1.73
14:30:50.887,0.35,2.5,8.77,0.89,4346.08,18.32,15.02,2.77,1.72
14:30:50.986,0.37,2.55,8.55,0.35,4589.63,19.04,15.09,2.67,1.72
14:30:51.085,0.38,2.48,9.12,0.77,4699.85,20.06,14.97,2.83,1.68
14:30:51.186,0.35,2.51,8.77,0.88,4373.17,18.21,15.1,2.76,1.71
14:30:51.286,0.35,2.51,8.8,0.89,4389.62,18.27,15.26,2.74,1.71
14:30:51.386,0.37,2.54,8.63,0.41,4582.59,19.08,15.26,2.64,1.72
14:30:51.486,0.38,2.47,9.23,0.72,4788.12,20.33,15.11,2.8,1.69
14:30:51.587,0.35,2.18,8.59,0.89,4347.62,20.75,15.1,2.68,1.89
14:30:51.686,0.23,2.56,4.76,0.18,2841.47,16.95,13.09,1.9,1.86
14:30:51.788,0.05,1.59,1.66,0.57,638.05,30.59,10.55,1.11,2.34
14:30:51.887,0.42,1.89,9.6,0.48,5185.94,28.79,15.24,2.76,2.01
14:30:51.988,0.35,2.47,8.89,0.88,4428.62,18.95,15.25,2.75,1.74
14:30:52.088,0.36,2.47,8.81,0.91,4447.02,18.83,15.2,2.74,1.7
14:30:52.187,0.3,2.52,6.19,0.25,3682.94,18.5,14.02,2.18,1.76
14:30:52.287,0.03,3.23,0.29,0.12,350.57,25.88,10.19,0.98,2.33
14:30:52.388,0.32,1.67,8.16,0.9,3998.0,33.01,14.2,2.46,2.21
14:30:52.488,0.36,2.48,9.0,0.9,4498.88,19.27,15.17,2.79,1.7
14:30:52.588,0.38,2.43,9.48,0.9,4739.81,20.58,15.14,2.83,1.71
14:30:52.689,0.39,2.5,9.17,0.33,4937.63,20.83,15.25,2.71,1.7
14:30:52.788,0.4,2.44,9.65,0.83,4959.87,21.46,15.01,2.88,1.67
14:30:52.889,0.37,2.41,9.3,0.9,4661.02,20.32,15.33,2.82,1.74
14:30:52.989,0.37,2.47,9.28,0.9,4643.24,19.79,15.18,2.81,1.7
14:30:53.089,0.37,2.48,9.26,0.89,4624.29,19.88,15.02,2.8,1.7
14:30:53.189,0.4,2.49,9.11,0.27,4977.24,20.98,15.13,2.69,1.68
14:30:53.290,0.4,2.4,9.88,0.89,5010.21,21.89,15.27,2.93,1.7
14:30:53.390,0.37,2.47,9.33,0.9,4667.51,19.94,15.09,2.83,1.69
14:30:53.491,0.37,2.47,9.33,0.9,4665.48,19.91,15.28,2.83,1.69
14:30:53.590,0.37,2.47,9.26,0.89,4629.84,19.95,15.13,2.83,1.69
14:30:53.690,0.4,2.49,9.06,0.27,4952.49,21.01,14.98,2.68,1.69
14:30:53.790,0.41,2.35,9.8,0.93,5051.09,22.54,15.28,2.92,1.68
14:30:53.891,0.09,2.78,1.57,0.16,1185.15,13.94,11.48,1.16,2.09
14:30:53.992,0.05,1.89,1.61,0.6,681.47,25.15,11.01,1.1,2.35
14:30:54.092,0.42,1.76,9.4,0.55,5231.79,31.28,15.17,2.72,2.03
14:30:54.191,0.07,3.09,0.86,0.36,814.56,12.0,11.73,1.23,2.16
14:30:54.292,0.02,3.5,0.2,0.13,298.82,22.25,10.16,0.8,2.35
14:30:54.392,0.36,1.59,8.91,1.06,4489.78,30.54,14.89,2.69,2.14
14:30:54.493,0.14,2.62,2.61,0.21,1750.42,16.34,11.87,1.36,2.0
14:30:54.593,0.4,1.57,9.97,0.92,4941.26,39.89,14.75,2.8,2.15
14:30:54.693,0.41,2.4,10.23,0.92,5176.74,22.81,15.2,2.99,1.63
14:30:54.794,0.41,2.18,10.21,0.93,5146.24,25.15,15.15,2.97,1.78
14:30:54.893,0.41,2.39,10.11,0.92,5099.73,22.93,15.05,2.94,1.67
14:30:54.994,0.4,2.31,9.94,0.92,5009.18,23.06,15.15,2.94,1.7
14:30:55.093,0.39,2.31,8.64,0.28,4817.94,22.47,15.11,2.55,1.82
14:30:55.193,0.17,1.77,4.06,0.86,2079.49,12.53,13.72,1.78,2.3
14:30:55.294,0.4,2.22,9.96,1.18,5033.81,24.11,15.34,2.98,1.79
14:30:55.394,0.43,2.41,10.13,0.57,5327.8,23.58,15.19,2.9,1.65
14:30:55.494,0.43,2.38,10.12,0.66,5352.28,23.87,15.02,2.97,1.63
14:30:55.594,0.42,2.15,10.43,0.94,5236.29,25.81,15.17,3.03,1.79
14:30:55.694,0.41,2.07,10.21,0.94,5160.6,26.65,15.09,2.97,1.82
14:30:55.795,0.3,2.08,7.35,0.91,3712.2,22.66,14.32,2.39,1.96
14:30:55.895,0.35,2.02,7.38,0.28,4350.8,26.81,14.31,2.19,1.92
14:30:55.995,0.04,3.4,0.28,0.18,452.42,21.26,10.63,0.67,2.31
14:30:56.096,0.13,1.42,3.81,0.87,1655.62,37.83,12.11,1.45,2.38
14:30:56.196,0.44,2.11,10.79,0.95,5523.53,27.77,15.22,2.89,1.78
14:30:56.295,0.41,2.38,8.84,0.31,5084.89,23.84,14.76,2.51,1.64
14:30:56.396,0.03,3.28,0.27,0.19,393.82,14.02,10.53,0.81,2.26
14:30:56.497,0.26,1.27,6.7,1.05,3313.8,32.62,13.94,2.13,2.36
14:30:56.597,0.24,2.34,4.96,0.42,2981.4,21.01,13.4,1.82,2.0
14:30:56.697,0.35,1.55,8.76,0.96,4319.94,42.32,14.03,2.42,2.19
14:30:56.797,0.43,2.12,10.63,0.99,5384.34,27.08,15.16,2.91,1.77
14:30:56.897,0.26,2.51,6.14,0.9,3202.47,13.93,14.96,2.07,1.88
14:30:56.997,0.43,2.18,9.78,0.61,5443.89,27.32,14.95,2.71,1.76
14:30:57.097,0.06,2.03,1.3,0.49,749.93,4.01,13.15,1.1,2.28
14:30:57.197,0.23,1.7,4.91,0.45,2800.26,17.64,14.12,1.72,2.32
14:30:57.297,0.28,2.19,5.99,0.32,3417.3,17.28,14.13,1.94,1.97
14:30:57.399,0.06,1.67,1.45,0.64,767.15,4.86,12.8,1.19,2.33
14:30:57.497,0.44,1.76,9.72,0.3,5421.61,33.7,14.84,2.59,2.01
14:30:57.598,0.37,2.01,9.03,1.05,4583.81,24.39,15.22,2.63,1.96
14:30:57.698,0.41,2.15,10.08,1.07,5096.78,25.77,15.08,2.83,1.8
14:30:57.798,0.3,2.22,7.19,0.92,3699.62,18.09,14.82,2.26,1.94
14:30:57.899,0.44,2.2,10.8,0.96,5499.07,26.86,15.2,2.92,1.73
14:30:57.999,0.46,1.86,10.77,0.64,5691.88,32.65,15.16,2.84,1.92
14:30:58.099,0.45,2.31,10.61,0.74,5625.0,25.94,15.09,2.9,1.65
14:30:58.198,0.07,2.1,1.48,0.5,861.79,4.46,13.04,1.13,2.2
14:30:58.299,0.18,1.85,3.68,0.41,2189.26,12.76,14.09,1.47,2.37
14:30:58.399,0.33,2.14,7.18,0.35,4059.47,21.2,14.66,2.18,1.98
14:30:58.499,0.06,1.96,1.09,0.47,736.26,4.04,13.09,1.06,2.35
14:30:58.600,0.3,1.56,6.54,0.43,3711.8,25.05,14.53,2.03,2.28
14:30:58.700,0.18,2.41,3.45,0.21,2224.82,20.46,12.65,1.41,2.11
14:30:58.800,0.03,3.45,0.22,0.14,331.06,22.44,10.23,0.66,2.35
14:30:58.901,0.05,1.84,0.99,0.36,581.23,6.71,11.68,0.92,2.37
14:30:58.999,0.44,1.52,10.01,0.97,5426.34,37.71,14.96,2.72,2.05
14:30:59.100,0.05,3.13,0.58,0.24,678.99,11.16,11.66,0.99,2.17
14:30:59.201,0.03,3.46,0.35,0.17,438.92,23.09,10.67,0.7,2.35
14:30:59.301,0.28,1.19,7.19,0.98,3523.67,52.57,13.43,2.09,2.32
14:30:59.401,0.23,2.29,4.63,0.21,2814.85,22.83,12.58,1.71,1.95
14:30:59.502,0.31,1.11,7.85,0.97,3832.06,57.44,13.66,2.23,2.34
14:30:59.601,0.47,1.9,11.4,1.03,5814.97,32.34,15.05,3.0,1.83
14:30:59.701,0.46,2.26,11.11,1.02,5663.0,27.14,15.12,2.97,1.66
14:30:59.801,0.46,2.28,11.12,1.03,5663.54,26.89,15.1,2.97,1.64
14:30:59.901,0.46,2.29,11.26,1.03,5744.79,26.81,15.27,3.0,1.63
14:31:00.001,0.46,2.28,11.13,1.03,5671.94,26.84,15.02,2.97,1.63
14:31:00.105,0.45,2.28,10.95,1.02,5592.54,26.24,15.29,2.96,1.67
14:31:00.202,0.39,2.08,9.5,1.05,4864.59,25.64,15.01,2.68,1.82
14:31:00.303,0.46,1.79,10.98,1.1,5740.36,34.53,15.13,2.93,1.92
14:31:00.403,0.47,1.75,11.34,0.91,5843.02,35.05,15.32,2.94,1.93
14:31:00.504,0.47,2.2,11.27,0.8,5873.04,28.86,15.14,2.96,1.67
14:31:00.602,0.48,1.71,11.31,0.89,5886.27,36.66,14.92,2.91,1.93
14:31:00.702,0.47,2.16,11.19,0.99,5773.86,28.7,15.02,2.98,1.69
14:31:00.803,0.46,1.98,11.32,1.01,5750.91,30.69,15.17,2.99,1.79
14:31:00.902,0.46,1.99,11.3,1.01,5776.59,31.22,15.05,2.99,1.76
14:31:01.003,0.46,1.99,11.37,1.02,5814.07,31.26,15.2,3.02,1.77
14:31:01.103,0.29,1.9,7.14,0.91,3615.57,23.72,14.5,2.18,2.11
14:31:01.204,0.43,2.09,10.55,1.0,5391.43,28.29,15.13,2.86,1.81
14:31:01.304,0.46,2.15,11.09,1.01,5649.24,28.47,15.13,2.96,1.71
14:31:01.404,0.46,2.25,11.28,1.01,5752.34,27.44,15.26,3.0,1.65
14:31:01.504,0.45,2.15,11.09,1.0,5641.76,28.36,15.05,2.96,1.7
14:31:01.606,0.41,2.26,9.25,0.33,5150.25,24.62,15.03,2.53,1.78
14:31:01.704,0.42,1.37,10.06,1.21,5197.45,39.87,14.55,2.74,2.12
14:31:01.805,0.37,1.65,8.98,1.05,4552.82,30.85,14.58,2.53,2.07
14:31:01.905,0.47,2.1,11.56,1.02,5905.52,29.74,15.24,3.04,1.73
14:31:02.006,0.22,1.9,4.99,0.42,2757.75,15.81,13.59,1.79,2.03
14:31:02.106,0.13,1.74,2.82,0.62,1583.51,9.76,13.51,1.39,2.36
14:31:02.205,0.45,1.94,10.87,1.29,5551.83,30.84,15.27,2.93,1.89
14:31:02.307,0.45,2.17,11.22,1.01,5694.23,28.11,15.24,3.0,1.68
14:31:02.406,0.44,2.24,9.8,0.35,5449.74,26.46,14.92,2.6,1.76
14:31:02.507,0.26,1.42,6.44,0.86,3283.17,24.5,13.87,2.07,2.29
14:31:02.607,0.45,1.83,11.08,1.03,5676.44,32.87,15.2,2.94,1.89
14:31:02.707,0.46,2.0,11.22,1.01,5718.71,30.61,15.15,2.98,1.78
14:31:02.807,0.45,2.05,11.07,1.01,5642.08,29.7,15.12,2.95,1.77
14:31:02.907,0.46,2.2,11.14,1.01,5679.85,27.88,15.2,2.99,1.7
14:31:03.008,0.45,2.09,11.19,1.01,5698.5,29.21,15.1,2.97,1.73
14:31:03.108,0.4,2.23,9.64,0.92,4956.48,24.22,15.08,2.66,1.8
14:31:03.208,0.44,2.14,9.75,0.36,5509.61,29.28,14.85,2.63,1.78
14:31:03.309,0.06,1.89,1.36,0.52,725.41,4.68,12.94,1.09,2.38
14:31:03.409,0.1,1.83,1.96,0.34,1282.22,7.47,13.43,1.19,2.36
14:31:03.509,0.43,1.75,10.51,1.07,5385.31,33.42,15.12,2.82,1.99
14:31:03.610,0.46,2.11,10.96,0.87,5738.83,29.63,15.19,2.93,1.74
14:31:03.710,0.46,1.91,10.85,0.59,5783.36,32.27,15.04,2.83,1.85
14:31:03.809,0.46,1.86,11.1,0.98,5758.6,32.84,14.97,2.92,1.86
14:31:03.910,0.06,1.8,1.54,0.53,805.41,4.83,12.99,1.15,2.32
14:31:04.010,0.28,1.52,6.27,0.6,3521.01,24.47,14.12,1.97,2.28
14:31:04.110,0.44,1.82,10.78,1.18,5485.14,32.48,15.18,2.9,1.93
14:31:04.211,0.26,1.96,5.87,0.44,3239.78,17.79,13.84,1.93,1.99
14:31:04.311,0.27,1.58,6.32,0.82,3403.02,22.68,14.24,2.0,2.28
14:31:04.412,0.44,1.89,10.84,1.2,5522.87,31.54,15.32,2.96,1.89
14:31:04.511,0.46,1.97,11.17,1.01,5692.82,31.05,15.0,2.97,1.8
14:31:04.612,0.46,2.05,11.29,1.02,5750.26,29.97,15.17,2.98,1.76
14:31:04.712,0.39,2.07,9.42,0.96,4813.7,25.28,15.06,2.63,1.87
14:31:04.813,0.46,2.06,11.36,1.01,5794.35,30.05,15.18,2.98,1.74
14:31:04.913,0.45,1.87,11.08,1.0,5647.16,32.22,15.15,2.97,1.85
14:31:05.012,0.44,2.1,9.59,0.31,5439.69,29.98,14.59,2.56,1.82
14:31:05.112,0.45,1.55,10.97,1.01,5564.36,41.83,14.86,2.86,2.04
14:31:05.213,0.44,2.06,10.77,0.99,5498.18,28.94,15.34,2.91,1.82
14:31:05.314,0.46,2.28,11.32,1.01,5771.9,27.19,15.2,3.01,1.64
14:31:05.414,0.46,2.13,11.28,1.01,5742.19,28.98,15.17,3.01,1.72
14:31:05.514,0.16,1.93,3.56,0.41,1989.15,11.3,13.3,1.49,2.12
14:31:05.613,0.46,1.78,10.4,0.72,5682.53,34.3,15.09,2.74,1.93
14:31:05.714,0.06,2.31,1.84,0.6,775.83,15.89,11.82,1.18,2.36
14:31:05.815,0.47,1.43,11.56,0.99,5898.42,42.96,15.25,2.99,2.08
14:31:05.916,0.46,2.06,10.87,0.6,5799.91,30.23,15.07,2.86,1.77
14:31:06.014,0.47,1.99,11.08,0.98,5753.7,30.82,14.94,2.93,1.78
14:31:06.115,0.46,2.21,11.14,1.03,5753.19,27.42,15.2,2.97,1.64
14:31:06.215,0.06,2.87,0.83,0.12,689.21,13.16,10.89,0.93,2.18
14:31:06.315,0.48,1.59,11.73,1.04,5959.27,40.35,15.25,2.99,2.05
14:31:06.415,0.47,2.14,11.47,1.02,5866.24,29.09,15.21,3.04,1.7
14:31:06.515,0.07,1.8,1.54,0.54,829.07,5.12,12.93,1.17,2.32
14:31:06.615,0.16,1.68,3.3,0.5,1960.4,12.55,13.58,1.43,2.37
14:31:06.715,0.34,2.06,7.55,0.64,4276.76,22.76,14.5,2.25,2.0
14:31:06.817,0.06,1.83,1.5,0.66,801.42,4.67,13.42,1.18,2.39
14:31:06.916,0.44,1.6,9.78,0.32,5474.18,37.06,14.66,2.56,2.04
14:31:07.016,0.06,1.97,1.3,0.48,736.68,4.04,13.11,1.09,2.29
14:31:07.117,0.17,1.79,3.54,0.35,2114.88,12.59,13.9,1.47,2.35
14:31:07.217,0.33,1.74,7.31,0.24,4102.5,27.35,14.17,2.13,2.14
14:31:07.318,0.22,1.37,5.41,0.87,2748.98,21.36,13.71,1.85,2.35
14:31:07.417,0.46,1.89,11.18,1.11,5719.69,32.23,15.11,2.95,1.89
14:31:07.518,0.47,2.22,11.55,1.0,5903.25,28.21,15.3,3.06,1.65
14:31:07.618,0.4,2.19,9.7,0.94,4960.4,24.53,15.04,2.69,1.79
14:31:07.719,0.43,2.11,10.57,0.95,5401.89,28.16,15.07,2.84,1.78
14:31:07.818,0.44,1.73,9.62,0.3,5472.12,34.75,14.64,2.57,1.97
14:31:07.918,0.45,1.39,11.22,0.98,5664.48,46.83,14.98,2.89,2.12
14:31:08.019,0.47,1.65,11.55,1.0,5851.82,37.16,15.18,3.01,1.95
14:31:08.119,0.47,2.03,11.49,0.99,5872.81,30.35,15.09,3.0,1.75
14:31:08.219,0.26,1.47,6.44,0.88,3223.98,23.9,13.93,2.04,2.23
14:31:08.319,0.47,1.59,11.45,1.0,5821.08,38.71,14.95,3.0,1.95
14:31:08.419,0.46,1.69,11.3,0.99,5734.11,35.67,15.21,2.99,1.95
14:31:08.519,0.46,1.64,11.34,0.99,5786.48,37.05,14.95,2.98,1.94
14:31:08.618,0.47,1.72,11.36,0.99,5792.44,35.47,15.14,2.96,1.94
14:31:08.719,0.37,2.13,8.1,0.3,4560.9,23.01,14.43,2.31,1.83
14:31:08.818,0.06,1.85,1.08,0.47,706.25,4.1,12.55,1.03,2.32
14:31:08.919,0.37,1.55,8.38,0.57,4608.07,31.77,14.83,2.32,2.22
14:31:09.019,0.13,2.16,2.8,0.4,1647.2,8.26,13.49,1.34,2.13
14:31:09.119,0.08,1.76,1.61,0.43,985.47,5.99,12.96,1.13,2.35
14:31:09.219,0.42,1.69,9.29,0.29,5223.13,34.36,14.94,2.45,2.13
14:31:09.318,0.47,1.84,11.33,1.12,5821.23,33.59,15.22,3.0,1.86
14:31:09.419,0.46,2.08,11.24,1.03,5711.48,29.72,15.19,2.95,1.77
14:31:09.520,0.47,2.21,11.51,0.99,5869.99,28.62,15.16,3.02,1.65
14:31:09.620,0.46,1.67,11.35,0.99,5785.33,37.1,15.13,2.98,1.92
14:31:09.720,0.47,1.88,11.56,0.99,5901.77,32.76,15.07,3.02,1.81
14:31:09.821,0.47,2.03,11.46,0.99,5823.48,30.71,15.19,3.01,1.76
14:31:09.921,0.13,2.12,2.91,0.55,1637.08,8.55,13.82,1.39,2.18
14:31:10.021,0.14,1.46,2.9,0.5,1701.53,12.62,12.75,1.37,2.37
14:31:10.120,0.35,1.78,7.6,0.49,4369.84,33.79,14.05,2.19,2.1
14:31:10.221,0.47,1.45,11.62,1.06,5874.76,43.35,15.23,3.0,2.08
14:31:10.321,0.47,2.06,11.39,1.01,5838.56,29.65,15.2,3.01,1.74
14:31:10.421,0.47,2.07,11.41,1.02,5805.35,30.17,15.18,3.01,1.73
14:31:10.522,0.34,1.64,8.44,0.97,4318.86,33.83,14.71,2.42,2.16
14:31:10.621,0.2,2.47,3.97,0.18,2435.99,20.92,12.51,1.55,2.04
14:31:10.723,0.15,1.17,4.28,0.9,1912.03,48.39,11.97,1.53,2.37
14:31:10.823,0.48,1.43,11.82,1.02,6017.53,44.26,14.96,3.02,2.05
14:31:10.922,0.48,2.12,11.61,1.02,5936.39,29.97,15.37,3.04,1.71
14:31:11.021,0.47,2.23,11.42,1.01,5827.91,28.22,15.01,3.01,1.64
14:31:11.122,0.47,2.23,11.57,1.02,5910.89,28.22,15.17,3.04,1.63
14:31:11.221,0.4,2.26,9.34,0.71,4963.17,23.83,14.66,2.6,1.73
14:31:11.322,0.04,2.73,0.11,0.1,458.01,36.88,9.54,0.59,2.34
14:31:11.422,0.05,3.42,0.09,0.09,639.38,84.72,9.73,0.56,2.34
14:31:11.521,0.05,3.42,0.09,0.08,590.27,77.47,9.86,0.56,2.35
14:31:11.621,0.04,2.7,0.08,0.06,443.64,74.43,9.18,0.55,2.29
14:31:11.721,0.02,3.23,0.1,0.09,270.03,43.8,8.79,0.51,2.09
