Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
81.9619,109.633,101.31,210.943
82.0626,138.116,127.686,265.802
82.1623,144.844,132.238,277.082
82.2631,146.772,139.69,286.463
82.3627,107.001,101.98,208.981
82.4633,139.996,139.473,279.468
82.5631,207.045,166.686,373.731
82.6628,132.092,132.723,264.815
82.7627,146.429,150.774,297.204
82.8635,199.572,203.256,402.828
82.9632,136.257,140.266,276.523
83.0639,127.578,122.657,250.235
83.1635,213.228,193.74,406.968
83.2642,146.57,144.296,290.865
83.3639,151.072,150.077,301.15
83.4635,121.361,119.017,240.378
83.5642,179.459,188.331,367.789
83.664,130.076,129.001,259.077
83.7647,167.921,170.77,338.691
83.8645,170.053,148.881,318.934
83.9651,140.864,131.164,272.028
84.0648,139.582,129.265,268.847
84.1655,130.16,126.228,256.388
84.2652,102.573,92.9427,195.516
84.3659,164.659,160.488,325.147
84.4655,152.293,141.876,294.17
84.5653,134.456,129.01,263.466
84.665,113.804,107.291,221.095
84.7648,166.815,171.837,338.653
84.8644,175.279,172.824,348.102
84.9641,121.54,118.389,239.929
85.0648,137.078,136.305,273.383
85.1645,136.039,135.853,271.892
85.2652,137.555,135.62,273.174
85.3648,107.315,105.359,212.674
85.4654,129.266,130.603,259.869
85.5651,137.527,140.227,277.754
85.6648,125.425,126.316,251.74
85.7646,129.908,137.129,267.037
85.8643,166.296,166.491,332.787
85.9649,135.742,135.395,271.137
86.0646,121.702,124.172,245.873
86.1653,114.366,108.73,223.096
86.265,125.33,126.637,251.967
86.3656,132.576,134.522,267.098
86.4653,141.486,133.76,275.246
86.566,139.75,136.733,276.484
86.6657,127.686,131.643,259.33
86.7654,156.029,165.1,321.129
86.8662,149.343,156.21,305.553
86.9659,132.038,127.056,259.094
87.0656,126.357,124.708,251.064
87.1654,129.719,129.24,258.959
87.2651,111.763,110.288,222.051
87.3648,140.514,135.612,276.125
87.4655,128.122,127.523,255.644
87.5652,129.738,133.681,263.419
87.666,139.892,116.636,256.529
87.7657,174.047,181.056,355.103
87.8664,151.447,156.7,308.147
87.9661,164.687,130.845,295.532
88.0668,139.411,119.335,258.746
88.1664,135.218,133.277,268.495
88.2671,139.085,137.412,276.497
88.3667,124.765,119.372,244.137
88.4663,121.467,118.609,240.077
88.567,125.107,124.767,249.874
88.6666,159.84,157.932,317.772
88.7673,145.93,145.574,291.503
88.867,158.431,162.543,320.974
88.9678,130.598,126.853,257.451
89.0676,121.35,120.922,242.273
89.1683,105.738,105.272,211.009
89.268,129.793,126.305,256.097
89.3688,127.198,130.068,257.267
89.4685,144.32,145.057,289.377
89.5693,126.874,123.33,250.204
89.6691,130.436,129.841,260.277
89.7698,160.06,163.796,323.857
89.8696,141.873,143.933,285.805
89.9704,135.401,124.765,260.166
90.0701,141.107,138.589,279.695
90.1708,132.05,135.572,267.622
90.2706,119.416,116.964,236.38
90.3713,124.84,120.595,245.435
90.471,135.905,132.942,268.847
90.5718,152.477,153.373,305.85
90.6714,135.067,133.073,268.14
90.7722,157.236,161,318.236
90.8719,150.131,155.022,305.153
90.9725,130.288,129.39,259.678
91.0722,119.484,120.236,239.719
91.1729,113.368,109.407,222.775
91.2726,138.19,138.139,276.329
91.3722,136.955,138.215,275.17
91.4729,129.717,123.359,253.076
91.5726,117.366,115.395,232.76
91.6733,146.97,145.308,292.278
91.7731,163.14,172.688,335.828
91.8738,136.3,134.242,270.541
91.9734,126.736,127.997,254.733
92.0742,125.819,125.11,250.929
92.1747,125.801,128.591,254.392
92.2745,183.731,188.824,372.555
92.3742,122.817,119.175,241.992
92.4739,129.121,131.022,260.143
92.5736,142.02,137.264,279.284
92.6734,100.266,94.8064,195.073
92.7731,177.959,173.57,351.529
92.8729,152.179,146.456,298.635
92.9726,119.635,114.862,234.497
93.0723,140.517,112.343,252.86
93.172,131.941,125.174,257.115
93.2718,176.618,170.433,347.051
93.3715,138.669,138.435,277.104
93.4711,123.38,120.656,244.036
93.5719,140.14,135.368,275.508
93.6716,118.019,118.825,236.844
93.7723,160.847,167.213,328.061
93.8721,203.87,192.245,396.115
93.9719,134.918,135.066,269.984
94.0716,124.003,122.796,246.798
94.1714,112.066,106.347,218.413
94.2711,153.981,148.003,301.984
94.3709,129.919,128.429,258.347
94.4706,138.173,136.126,274.299
94.5703,113.852,108.387,222.239
94.6701,133.143,130.564,263.708
94.7699,186.487,181.348,367.835
94.8696,212.034,221.212,433.245
94.9694,113.322,104.435,217.757
95.0702,137.316,132.701,270.017
95.1699,155.241,143.341,298.582
95.2707,129.261,126.531,255.792
95.3703,126.234,110.001,236.235
95.4711,151.616,140.87,292.486
95.5708,142.347,139.735,282.082
95.6715,117.131,116.346,233.477
95.7713,152.355,152.773,305.128
95.872,155.764,157.928,313.692
95.9717,122.483,119.416,241.898
96.0724,115.252,110.87,226.122
96.1722,141.132,137.332,278.464
96.273,133.165,132.993,266.159
96.3726,141.8,139.941,281.741
96.4733,121.622,111.963,233.585
96.573,138.69,139.053,277.743
96.6728,127.294,126.115,253.409
96.7725,156.946,170.894,327.84
96.8723,152.591,149.457,302.047
96.972,191.078,190.988,382.066
97.0717,153.508,147.073,300.581
97.1714,115.645,113.263,228.908
97.2711,131.501,123.205,254.707
97.3708,154.784,147.912,302.695
97.4704,181.72,194.328,376.048
97.5712,105.694,102.207,207.901
97.6709,141.869,136.413,278.282
97.7716,163.614,164.337,327.951
97.8714,152.036,144.104,296.14
97.9721,147.145,122.155,269.3
98.0718,161.722,155.944,317.667
98.1726,175.873,146.367,322.24
98.2723,111.644,111.162,222.806
98.373,117.42,114.147,231.567
98.4727,132.634,128.893,261.528
98.5734,127.466,125.28,252.746
98.6732,122.614,126.372,248.986
98.7739,169.021,168.028,337.049
98.8736,169.512,168.728,338.24
98.9742,137.791,133.817,271.608
99.074,120.003,118.85,238.853
99.1737,119.59,111.086,230.676
99.2735,135.455,134.064,269.519
99.3742,139.069,141.615,280.684
99.4741,133.048,133.634,266.682
99.5738,121.949,124.753,246.702
99.6736,124.039,121.896,245.935
99.7742,198.801,198.969,397.77
99.8739,189.907,193.582,383.489
99.9746,133.23,127.502,260.732
100.074,143.512,135.583,279.095
100.174,144.945,141.165,286.109
100.274,102.876,96.7315,199.607
100.375,126.365,123.455,249.82
100.474,129.459,128.349,257.808
100.575,127.915,125.637,253.552
100.675,101.985,97.4938,199.478
100.776,186.605,192.602,379.208
100.875,204.2,202.423,406.623
100.976,128.472,121.047,249.519
101.076,180.842,157.85,338.693
101.175,153.759,148.509,302.268
101.275,175.135,161.69,336.825
101.375,124.857,123.154,248.011
101.474,7849.94,82.3454,7932.28
101.664,14451.4,612.568,15064
101.796,6535.93,1196.02,7731.95
101.906,703.625,627.741,1331.37
102.01,750.481,672.042,1422.52
102.111,272.754,263.48,536.234
102.21,104.699,102.467,207.166
102.31,48.1914,52.2048,100.396
102.41,50.2581,51.6325,101.891
102.509,88.1542,83.9469,172.101
102.609,59.35,59.5032,118.853
102.709,33.1187,38.1005,71.2192
102.809,126.666,122.317,248.983
102.908,53.0771,55.7178,108.795
103.009,88.2189,71.7478,159.967
103.109,34.0243,38.8346,72.8589
103.209,47.1885,47.673,94.8614
103.309,150.364,109.62,259.983
103.41,54.5869,57.1501,111.737
103.51,53.7914,54.8986,108.69
103.61,53.8784,57.1117,110.99
103.71,47.0387,47.5168,94.5555
103.811,101.334,9378.38,9479.71
103.984,618.289,6048.12,6666.41
104.094,674.257,607.536,1281.79
104.202,566.767,516.437,1083.2
104.302,628,580.351,1208.35
104.402,328.709,328.73,657.439
104.502,108.322,100.314,208.636
104.602,38.8864,41.1142,80.0006
104.703,46.6707,49.8022,96.473
104.803,131.153,132.2,263.352
104.903,50.5139,55.3837,105.898
105.003,28.64,32.9203,61.5603
105.104,49.2019,48.761,97.9629
105.203,46.2893,48.1907,94.48
105.304,66.5152,62.2579,128.773
105.405,46.7123,47.9066,94.6189
105.504,56.2029,59.4502,115.653
105.605,61.0701,67.5866,128.657
105.705,57.9597,61.2678,119.228
105.805,89.7606,101.064,190.824
105.905,81.936,4990.06,5072
106.133,922.752,6892.24,7815
106.289,1186.83,1048.57,2235.4
106.397,1177.33,1057.01,2234.34
106.528,1464.06,1294.3,2758.36
106.628,585.636,539.088,1124.72
106.729,558.995,413.716,972.712
