Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
19.357,51.4221,52.1581,103.58
19.4576,32.9683,35.6211,68.5894
19.5572,50.5613,49.3,99.8613
19.6568,50.071,50.3341,100.405
19.7574,51.351,50.551,101.902
19.857,65.2838,73.1302,138.414
19.9575,68.681,60.2643,128.945
20.0581,56.1517,56.2733,112.425
20.1576,50.553,49.4253,99.9782
20.2582,178.918,158.503,337.421
20.3588,49.6518,52.1472,101.799
20.4583,98.7462,70.358,169.104
20.558,48.72,50.6176,99.3376
20.6586,46.0218,47.0707,93.0925
20.7582,34.2586,33.5878,67.8464
20.8587,82.976,86.0096,168.986
20.9593,1399.46,908.157,2307.62
21.0588,70.9619,58.601,129.563
21.1593,37.8758,37.5706,75.4464
21.2597,117.376,98.8077,216.184
21.3603,59.1738,51.9757,111.149
21.533,950.249,848.318,1798.57
21.6328,128.39,127.388,255.779
21.7325,71.8362,76.6989,148.535
21.8331,65.1808,74.2906,139.471
21.9328,117.342,113.386,230.728
22.0324,181.88,181.676,363.556
22.1331,55.7325,60.2131,115.946
22.2327,59.8605,55.4605,115.321
22.3334,101.254,103.717,204.972
22.4332,52.4794,51.3062,103.786
22.534,45.0029,47.7114,92.7142
22.6337,53.6819,47.3709,101.053
22.7345,48.3494,48.3808,96.7302
22.8342,116.726,108.447,225.174
22.9349,50.6886,49.7741,100.463
23.0346,145.024,109.386,254.41
23.1352,71.0144,68.7232,139.738
23.2349,60.8989,58.2891,119.188
23.3346,65.7491,71.7805,137.53
23.4353,70.1491,68.3002,138.449
23.5351,92.9843,77.4502,170.435
23.6358,77.2486,66.8096,144.058
23.7355,43.2045,40.9997,84.2042
23.8363,183.503,131.718,315.222
23.9359,61.2262,55.2774,116.504
24.0366,44.4397,43.945,88.3846
24.1363,44.8192,45.9309,90.7501
24.237,57.6448,52.9491,110.594
24.3366,88.409,81.3101,169.719
24.4373,52.9318,48.6592,101.591
24.537,51.6486,51.0823,102.731
24.6368,49.1462,49.6902,98.8365
24.7365,47.8002,44.2673,92.0676
24.8361,61.9002,69.12,131.02
24.9367,115.651,97.1277,212.779
25.0364,68.8838,68.9472,137.831
25.137,77.1482,67.3638,144.512
25.2366,37.4141,39.4731,76.8873
25.3363,75.351,76.4096,151.761
25.4369,48.5728,45.4432,94.016
25.5367,60.4768,60.135,120.612
25.6374,31.3715,33.0074,64.3789
25.7371,67.3549,63.9149,131.27
25.8378,87.769,91.4349,179.204
25.9375,53.1923,54.3622,107.555
26.0382,37.3786,34.6221,72.0006
26.1378,51.8451,49.8618,101.707
26.2385,71.7939,62.1005,133.894
26.3383,1463.07,947.799,2410.87
26.438,47.9219,42.057,89.9789
26.5377,68.6468,57.9924,126.639
26.6375,56.3878,50.5728,106.961
26.7373,38.9211,37.9598,76.8808
26.837,433.757,506.322,940.079
26.9367,134.796,99.1347,233.931
27.0364,73.4163,70.4819,143.898
27.136,38.6411,43.6525,82.2937
27.2357,59.0074,56.4358,115.443
27.3364,173.47,152.512,325.982
27.4361,81.5546,76.8896,158.444
27.537,38.1414,40.9459,79.0874
27.6367,87.9078,80.4211,168.329
27.7374,55.4758,51.7242,107.2
27.8372,98.4787,98.6707,197.149
27.9379,90.2701,67.5194,157.789
28.0376,58.729,58.3002,117.029
28.1384,79.3274,54.1632,133.491
28.2381,61.4438,57.3459,118.79
28.3388,64.2003,72.4403,136.641
28.4386,60.3725,56.8269,117.199
28.5393,53.1411,51.52,104.661
28.639,45.4099,45.584,90.9939
28.7398,213.848,108.511,322.358
28.8395,134.755,128.049,262.804
28.9401,91.952,96.2739,188.226
29.0398,39.6813,39.3523,79.0336
29.1404,77.7018,65.0522,142.754
29.2401,57.0125,54.688,111.7
29.3407,87.3651,89.1149,176.48
29.4414,43.5546,40.6214,84.176
29.5411,56.8358,54.3699,111.206
29.6418,50.3488,48.8742,99.223
29.7415,46.407,45.4803,91.8874
29.8422,64.0077,68.9779,132.986
29.9418,109.869,97.6269,207.496
30.0425,48.4998,48.928,97.4278
30.1422,53.3133,51.86,105.173
30.2419,47.7581,46.5178,94.2758
30.3416,80.8055,83.0429,163.848
30.4413,48.4755,45.0733,93.5488
30.5421,48.5517,47.5437,96.0954
30.6418,56.8282,56.2669,113.095
30.7426,65.7555,64.6074,130.363
30.8423,95.4438,91.6288,187.073
30.9429,60.4352,60.5478,120.983
31.0426,46.5984,48.297,94.8954
31.1433,47.7971,46.544,94.3411
31.2431,55.8426,51.3299,107.172
31.3433,67.1923,70.9203,138.113
31.444,56.4371,50.7181,107.155
31.5437,56.9472,52.8416,109.789
31.6443,58.2656,53.28,111.546
31.7441,1417.47,886.245,2303.72
31.8448,120.465,103.514,223.979
31.9445,59.9232,50.9203,110.844
32.0453,70.2202,55.3485,125.569
32.145,27.5923,31.7222,59.3146
32.2459,405.633,479.224,884.858
32.3456,153.015,108.437,261.452
32.4474,55.7466,50.4666,106.213
32.5465,111.391,90.0557,201.447
32.6463,61.5021,60.4096,121.912
32.7471,54.1242,51.2006,105.325
32.8468,83.8099,85.9418,169.752
32.9476,52.5888,52.8531,105.442
33.0473,125.569,109.446,235.015
33.1479,119.459,106.511,225.971
33.2477,77.7139,79.2218,156.936
33.3484,94.9229,65.8758,160.799
33.4481,47.9898,46.6163,94.6061
33.5488,64.8122,56.5914,121.404
33.6485,40.3418,41.0918,81.4336
33.7493,41.7306,41.7971,83.5277
33.849,85.367,88.1574,173.524
33.9497,53.8285,51.6064,105.435
34.0495,40.56,39.1821,79.7421
34.1502,263.713,164.908,428.62
34.25,106.362,102.721,209.084
34.3507,76.2586,68.8698,145.128
34.4504,26.8589,29.3504,56.2093
34.5512,54.5338,52.6022,107.136
34.6509,55.6032,54.4666,110.07
34.7516,53.3165,50.8083,104.125
34.8513,59.2109,64.0864,123.297
34.9521,59.4042,55.0195,114.424
35.0518,59.7081,52.8162,112.524
35.1515,64.7123,58.496,123.208
35.2512,66.1476,66.5147,132.662
35.351,163.35,128.701,292.051
35.4508,53.9373,52.793,106.73
35.5515,52.2854,53.2262,105.512
35.6512,56.5197,60.6598,117.18
35.752,61.0342,59.0477,120.082
35.8517,93.6288,94.0474,187.676
35.9525,46.1261,44.8614,90.9875
36.0522,43.8528,43.465,87.3178
36.1529,51.2717,51.6346,102.906
36.2526,75.5394,79.2242,154.764
36.3523,37.3357,39.225,76.5606
36.452,51.0507,48.5915,99.6422
36.5517,54.5414,51.3146,105.856
36.6514,61.2687,56.5036,117.772
36.7511,33.6486,35.7709,69.4195
36.8518,84.08,90.6656,174.746
36.9514,51.5827,51.3274,102.91
37.052,70.7763,57.7222,128.499
37.1517,396.629,219.34,615.969
37.2514,1123.75,785.769,1909.52
37.3511,67.2291,59.3118,126.541
37.4508,40.2829,38.064,78.3469
37.5506,42.0448,43.2446,85.2894
37.6504,331.492,443.402,774.894
37.7501,195.987,112.435,308.422
37.8498,92.9805,88.7475,181.728
37.9495,60.5408,54.0748,114.616
38.0491,84.8173,69.6186,154.436
38.1498,95.303,70.832,166.135
38.2495,86.5779,77.3434,163.921
38.3503,113.784,107.933,221.717
38.45,145.167,96.0851,241.252
38.5508,55.5155,53.8413,109.357
38.6505,62.7821,58.7315,121.514
38.7511,82.5331,77.5629,160.096
38.8508,91.7824,92.7974,184.58
38.9514,63.7325,59.8138,123.546
39.0511,52.1923,48.6503,100.843
39.1508,63.4765,63.2826,126.759
39.2514,81.1597,84.7277,165.887
39.3511,46.5325,46.4307,92.9632
39.4517,91.8189,87.4541,179.273
39.5515,69.4016,73.2435,142.645
39.6522,57.8182,60.7117,118.53
39.7519,38.5504,40.5978,79.1482
39.8526,87.5667,89.2992,176.866
39.9524,52.9632,53.5578,106.521
40.0531,58.592,58.8934,117.485
40.1528,35.92,40.2976,76.2176
40.2535,76.6803,81.513,158.193
40.3531,49.611,51.2827,100.894
40.4528,69.2141,54.7136,123.928
40.5535,33.4662,36.7117,70.1779
40.6533,84.9677,80.7904,165.758
40.754,66.2931,61.7824,128.076
40.8537,71.1731,79.3568,150.53
40.9544,49.559,47.8131,97.3722
41.054,52.6272,54.3994,107.027
41.1547,53.4906,54.0262,107.517
41.2544,61.8304,67.721,129.551
41.355,76.1856,69.8259,146.012
41.4547,129.475,119.061,248.535
41.5545,62.6406,61.6096,124.25
41.6543,30.5196,33.8295,64.3491
41.7539,59.6922,54.304,113.996
41.8537,86.6586,91.6021,178.261
41.9534,64.9613,59.0221,123.983
42.0531,39.5869,40.1545,79.7414
42.1529,88.0256,88.1408,176.166
42.2536,87.897,84.3347,172.232
42.3532,62.3123,61.3165,123.629
42.4539,27.4694,28.9901,56.4595
42.5537,656.311,413.073,1069.38
42.6544,836.397,553.28,1389.68
42.7542,56.9011,50.2816,107.183
42.8549,68.6157,75.9302,144.546
42.9547,79.2083,67.8624,147.071
43.0555,368.165,455.958,824.124
43.1552,117.981,88.599,206.58
43.256,125.805,102.438,228.243
43.3556,65.4074,63.1872,128.595
43.4563,61.6762,53.9699,115.646
43.5561,81.7549,50.7264,132.481
43.6567,52.0134,51.273,103.286
43.7565,64.1171,61.353,125.47
43.8572,98.768,93.9834,192.751
43.9569,31.7664,33.9456,65.712
44.0576,52.4717,52.311,104.783
44.1573,65.6685,63.312,128.98
44.2581,128.847,124.704,253.551
44.3579,62.4096,56.2182,118.628
44.4586,102.704,100.113,202.817
44.5584,51.9482,52.7174,104.666
44.6591,39.879,40.2906,80.1696
44.7588,36.9146,36.4781,73.3926
44.8595,97.4054,101.951,199.356
44.9592,64.9357,60.0275,124.963
45.0599,56.9875,61.9194,118.907
45.1596,50.4294,50.3539,100.783
45.2603,74.0947,79.5763,153.671
45.3599,68.8349,61.3986,130.234
45.4596,56.7251,53.257,109.982
45.5603,76.6342,62.0838,138.718
45.66,70.7187,69.856,140.575
45.7607,78.9146,65.2806,144.195
45.8606,68.4595,73.9296,142.389
45.9613,72.2074,59.9072,132.115
46.0609,69.2666,66.4237,135.69
46.1616,51.0765,52.1811,103.258
46.2613,67.6506,72.0576,139.708
46.3619,58.6387,59.5757,118.214
46.4616,46.9357,47.6173,94.553
46.5625,53.3107,52.8403,106.151
46.6622,33.2275,35.8566,69.0842
46.763,49.3741,49.6896,99.0637
46.8627,80.6931,88.6726,169.366
46.9634,73.4931,75.8202,149.313
47.0632,59.1949,57.4912,116.686
47.1639,71.5501,66.583,138.133
47.2637,73.2742,79.9558,153.23
47.3643,48.9728,47.8157,96.7885
47.464,54.5683,53.3043,107.873
47.5648,44.9811,47.9827,92.9638
47.6645,50.4454,49.5475,99.993
47.7652,48.976,50.3546,99.3306
47.8649,89.6149,94.9598,184.575
47.9645,1355.57,890.877,2246.45
48.0642,109.786,76.5989,186.385
48.1638,138.719,98.407,237.126
48.2645,91.8099,78.0205,169.83
48.3641,108.93,85.0624,193.992
48.4649,457.015,505.172,962.187
48.5646,51.689,41.6326,93.3216
48.6654,138.364,98.7949,237.158
48.7651,61.92,51.6621,113.582
48.8657,77.7568,84.2202,161.977
48.9654,51.7598,46.5274,98.2872
49.065,62.361,56.1414,118.502
49.1657,77.5648,68.0538,145.619
49.2652,86.6426,88.2938,174.936
49.3659,52.8966,55.111,108.008
49.4656,50.1437,47.5733,97.717
49.5653,72.368,64.9005,137.268
49.665,45.5357,44.8369,90.3725
49.7648,99.8982,93.7939,193.692
49.8644,106.079,109.667,215.746
49.964,63.28,66.4934,129.773
50.0647,47.9002,46.935,94.8352
50.1643,65.9834,57.5283,123.512
50.2651,118.106,97.056,215.162
50.3648,60.4544,60.0666,120.521
50.4655,38.7072,38.775,77.4822
50.5652,65.3524,62.3451,127.697
50.665,95.2032,81.0432,176.246
50.7647,52.7069,52.972,105.679
50.8643,60.617,67.9456,128.563
50.964,93.6708,90.3874,184.058
51.0637,54.7968,54.4902,109.287
51.1644,44.7162,46.0544,90.7706
51.2641,70.1939,73.7498,143.944
51.3648,69.5853,62.8186,132.404
51.4645,68.2234,53.4893,121.713
51.5652,43.0432,42.6938,85.737
51.6649,41.6442,42.88,84.5242
51.7656,56.2042,55.3299,111.534
51.8653,71.7005,77.5661,149.267
51.966,44.7405,46.4486,91.1891
52.0656,39.2048,39.5901,78.795
52.1653,55.6486,55.936,111.585
52.2659,69.9878,77.2787,147.267
52.3655,69.392,63.7626,133.155
52.4662,67.3805,66.9024,134.283
52.566,52.769,54.4181,107.187
52.6657,51.4106,48.8461,100.257
52.7654,115.324,106.767,222.091
52.8651,67.8025,77.1808,144.983
52.9648,72.311,71.2501,143.561
53.0645,51.5795,49.4374,101.017
53.1652,38.9773,40.7699,79.7472
53.2649,83.815,81.6595,165.475
53.3655,1434.85,886.049,2320.89
53.4652,99.8938,77.559,177.453
53.5659,75.3165,65.5392,140.856
53.6656,79.0598,67.9008,146.961
53.7665,98.5248,64.8237,163.348
53.8663,454.494,514.889,969.383
53.967,69.5482,53.184,122.732
54.0667,74.0461,64.361,138.407
54.1674,59.6685,56.9146,116.583
54.2671,116.1,101.229,217.329
54.3678,55.8701,63.9526,119.823
54.4674,77.8848,72.4038,150.289
54.5682,72.8685,63.8528,136.721
54.6679,50.617,51.9098,102.527
54.7676,102.968,96.3691,199.337
54.8672,97.8767,104.595,202.471
54.9669,87.9558,81.879,169.835
55.0675,35.4253,40.1344,75.5597
55.1672,57.6314,54.5517,112.183
55.2679,98.4147,95.191,193.606
55.3674,84.7168,78.8742,163.591
55.4681,33.8829,38.1875,72.0704
55.5689,73.7056,76.1907,149.896
55.6686,72.8762,69.6531,142.529
55.7694,65.8592,62.5517,128.411
55.8691,83.5661,82.8467,166.413
55.9688,55.6128,54.8816,110.494
56.0685,50.1459,49.1744,99.3203
56.1691,52.1472,54.4134,106.561
56.2688,67.8957,73.3683,141.264
56.3694,66.4704,64.4845,130.955
56.4691,61.1491,60.0475,121.197
56.5688,41.0707,41.9526,83.0234
56.6686,38.3884,38.6482,77.0366
56.7683,46.5197,44.8301,91.3498
56.868,79.8125,84.1141,163.927
56.9676,33.5558,36.0787,69.6346
57.0683,45.7178,44.2963,90.0141
57.1679,57.3459,53.8298,111.176
57.2686,90.0582,89.7504,179.809
57.3682,29.4317,33.0797,62.5114
57.4689,51.0144,48.3238,99.3382
57.5686,55.5572,54.8952,110.452
57.6683,45.5437,44.6374,90.1811
57.769,37.2723,37.5987,74.871
57.8687,83.6653,88.6842,172.349
57.9694,57.2211,58.5107,115.732
58.069,39.5027,40.4922,79.9949
58.1696,41.7133,41.072,82.7853
58.2693,63.669,66.3467,130.016
58.3689,47.9962,46.7443,94.7405
58.4696,47.609,51.5757,99.1846
58.5694,45.529,42.9299,88.4589
58.6701,73.3056,56.4538,129.759
58.7699,1388.14,909.482,2297.63
58.8706,130.577,94.3674,224.944
58.9703,60.1638,54.2432,114.407
59.0709,67.4214,61.7523,129.174
59.1706,65.1661,55.9859,121.152
59.2713,419.508,484.455,903.964
59.3709,140.308,120.427,260.735
59.4716,78.1357,65.3408,143.476
59.5714,76.1128,71.4001,147.513
59.6711,53.5174,55.9206,109.438
59.7709,91.8846,84.2815,176.166
59.8705,93.0912,93.0778,186.169
59.9702,59.4489,54.025,113.474
60.0698,68.8755,58.3213,127.197
60.1705,73.2307,67.1008,140.332
60.2701,107.388,105.044,212.432
60.3708,69.9629,62.4058,132.369
60.4705,66.0112,64.1422,130.153
60.5701,62.1798,61.3382,123.518
60.6708,65.2115,59.1584,124.37
60.7705,34.3258,36.1734,70.4992
60.8711,112.989,110.289,223.278
60.9707,150.755,112.042,262.797
61.0712,72.3808,69.1994,141.58
61.1718,40.9062,42.9779,83.8842
61.2715,92.4704,91.9392,184.41
61.3722,62.2739,63.9622,126.236
61.4719,59.6208,52.8944,112.515
61.5716,43.2819,49.6301,92.912
61.6713,78.9838,81.3498,160.334
61.7711,91.8074,76.2355,168.043
61.8707,74.7475,83.7695,158.517
61.9703,42.0282,44.6451,86.6733
62.0709,70.4691,65.6794,136.148
62.1706,60.3834,60.7827,121.166
62.2713,85.417,85.6403,171.057
62.371,83.209,73.6288,156.838
62.4717,72.8026,66.9958,139.798
62.5714,56.1875,55.2158,111.403
62.6712,39.5968,41.1878,80.7846
62.7709,50.059,47.0678,97.1268
62.8705,81.319,83.5322,164.851
62.9712,64.7648,56.9965,121.761
63.0709,35.0266,36.6272,71.6538
63.1715,59.769,58.6688,118.438
63.2712,70.3974,74.5747,144.972
63.3719,50.4134,52.2714,102.685
63.4716,38.9611,38.6715,77.6326
63.5713,49.6768,50.7629,100.44
63.6711,50.783,46.9734,97.7564
63.7708,81.7542,63.9808,145.735
63.8704,79.7375,85.3663,165.104
63.9701,83.0886,87.7856,170.874
64.0707,115.943,84.2707,200.214
64.1705,1368.11,897.697,2265.81
64.2712,123.61,94.6413,218.252
64.3708,70.8397,57.191,128.031
64.4715,51.8586,45.5718,97.4304
64.5713,32.8147,34.6618,67.4765
64.6721,412.495,478.056,890.55
64.7718,108.719,78.6342,187.354
64.8725,79.895,83.0874,162.982
64.9721,60.7648,58.3501,119.115
65.0728,63.7056,56.8122,120.518
65.1724,59.8277,57.4332,117.261
65.2721,88.3149,92.295,180.61
65.3727,68.2899,58.6867,126.977
65.4724,54.9101,53.1373,108.047
65.5731,80.3309,64.1171,144.448
65.6728,43.0829,42.793,85.8758
65.7736,65.7485,61.1334,126.882
65.8732,102.168,98.7085,200.876
65.9739,57.561,56.2982,113.859
66.0737,41.7797,39.9496,81.7293
66.1733,55.6122,55.0726,110.685
66.2741,78.592,82.5363,161.128
66.3738,66.6662,68.8294,135.496
66.4743,68.3827,62.409,130.792
66.5741,62.777,60.5613,123.338
66.6748,80.2637,56.1965,136.46
66.7746,54.8614,54.8269,109.688
66.8752,74.2643,78.1939,152.458
66.9749,57.5194,57.9034,115.423
67.0755,52.272,52.0998,104.372
67.1752,47.9942,50.3771,98.3712
67.2749,65.513,69.2832,134.796
67.3755,62.425,62.3622,124.787
67.4752,50.7622,49.6429,100.405
67.5759,45.4688,48.5741,94.0429
67.6757,49.1654,46.3187,95.4842
67.7764,58.5914,55.9494,114.541
67.876,74.3277,79.417,153.745
67.9766,41.8042,42.3917,84.1958
68.0763,40.8928,41.8825,82.7753
68.1759,49.2858,49.8016,99.0874
68.2766,72.3917,75.6589,148.051
68.3764,42.1306,46.2438,88.3744
68.4771,120.636,112.305,232.941
68.5768,55.6275,56.6957,112.323
68.6775,46.7418,45.0624,91.8042
68.7772,28.9728,30.7098,59.6826
68.878,137.77,117.951,255.72
68.9776,73.7888,75.7965,149.585
69.0783,49.7421,50.039,99.7811
69.178,112.104,81.7446,193.848
69.2787,114.883,114.467,229.349
69.3784,63.0419,59.5459,122.588
69.4781,44.1376,44.8909,89.0285
69.5779,1151.05,741.024,1892.08
69.6776,377.519,241.917,619.436
69.7773,57.119,47.6315,104.751
69.877,81.6218,84.8672,166.489
69.9776,45.2909,43.5136,88.8045
70.0772,375.288,449.915,825.203
70.178,128.949,90.3034,219.252
70.2777,83.6525,76.7494,160.402
70.3783,87.097,84.5114,171.608
70.478,58.0732,54.5241,112.597
70.5777,53.5283,51.511,105.039
70.6784,46.0493,46.2797,92.329
70.7781,68.9069,66.1427,135.05
70.8787,101.996,95.7408,197.737
70.9784,55.1821,56.0237,111.206
71.0791,39.2006,41.9571,81.1578
71.1788,89.1942,75.2486,164.443
71.2795,98.2432,94.633,192.876
71.3792,45.4022,42.8723,88.2746
71.4799,54.1766,50.6342,104.811
71.5797,73.4261,73.2684,146.694
71.6794,79.2032,72.1984,151.402
71.7791,38.0968,39.8319,77.9287
71.8786,99.1616,103.076,202.237
71.9794,82.5619,85.7766,168.339
72.0789,89.8163,83.1021,172.918
72.1794,45.6749,48.9312,94.6061
72.2801,79.1213,82.8045,161.926
72.3798,51.0285,52.5613,103.59
72.4805,65.6365,60.5286,126.165
72.5802,65.6768,64.5914,130.268
72.6809,133.834,121.949,255.783
72.7807,102.102,90.0486,192.151
72.8813,81.7165,87.4912,169.208
72.981,46.1517,45.271,91.4227
73.0817,64.841,59.1955,124.036
73.1813,58.2368,57.3718,115.609
73.281,65.7357,70.8019,136.538
73.3816,57.2224,59.271,116.493
73.4813,76.2733,67.6032,143.876
73.582,50.5862,46.64,97.2262
73.6818,45.6486,50.1747,95.8234
73.7825,48.4301,44.6906,93.1206
73.8822,82.0755,87.136,169.212
73.9829,84.128,69.1642,153.292
74.0826,36.7706,39.3741,76.1446
74.1832,57.623,56.0653,113.688
74.283,112.215,87.4654,199.68
74.3827,60.8992,59.3376,120.237
74.4825,33.6083,35.2256,68.8339
74.5832,62.3456,52.5338,114.879
74.683,72.2398,66.8768,139.117
74.7827,57.1194,54.6131,111.732
74.8825,74.592,76.3366,150.929
