Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
6.02204,429.107,388.097,817.204
6.12281,424.538,394.036,818.573
6.22253,443.025,412.782,855.807
6.32325,413.443,392.834,806.277
6.42293,422.571,395.583,818.154
6.52361,427.025,405.311,832.336
6.62334,385.437,359.164,744.602
6.72409,421.965,387.354,809.32
6.82384,479.819,465.853,945.672
6.92458,4666.99,309.05,4976.04
7.11828,10609.1,597.249,11206.4
7.21789,135.641,9027.83,9163.47
7.31848,97.1667,12672,12769.2
7.41809,1414.92,362.99,1777.91
7.60553,2094.39,547.076,2641.47
7.7053,1474.67,293.747,1768.42
7.80503,1496.59,137.645,1634.23
7.90481,1483.51,97.7082,1581.22
8.00459,1476.34,73.8349,1550.17
8.10532,1425.13,63.7459,1488.88
8.20509,456.838,193.064,649.902
8.30581,425.332,251.34,676.672
8.40555,477.964,411.874,889.838
8.50628,398.107,336.223,734.33
8.606,428.854,385.393,814.247
8.70672,408.188,377.831,786.019
8.80642,510.763,496.444,1007.21
8.90719,387.758,355.894,743.652
9.00695,449.332,427.188,876.521
9.10771,430.945,401.901,832.846
9.20744,397.293,365.936,763.229
9.30816,428.257,399.987,828.244
9.40792,430.514,407.928,838.442
9.50867,461.552,425.434,886.986
9.60842,374.453,348.289,722.742
9.70915,420.927,395,815.926
9.80892,478.159,464.467,942.626
9.90967,426.384,406.501,832.885
10.0094,390.415,356.037,746.452
10.1102,420.545,395.003,815.548
10.2099,456.03,400.447,856.477
10.3106,401.375,384.392,785.768
10.4102,372.273,344.696,716.968
10.511,412.602,383.101,795.703
10.6107,414.153,390.123,804.276
10.7115,438.339,412.026,850.365
10.8111,498.593,492.099,990.691
10.9119,441.518,395.82,837.338
11.0115,426.384,384.088,810.472
11.1123,440.624,409.468,850.092
11.2121,396.452,362.929,759.38
11.3118,425.976,393.285,819.261
11.4116,400.65,378.872,779.523
11.5123,396.196,371.349,767.545
11.612,379.612,350.337,729.949
11.7128,438.015,415.678,853.693
11.8124,496.497,479.007,975.503
11.9132,394.151,369.83,763.981
12.013,402.58,370.021,772.602
12.1137,425.872,399.788,825.66
12.2135,414.436,391.176,805.613
12.3142,419.051,388.867,807.918
12.4139,386.462,356.422,742.884
12.5146,421.729,399.059,820.788
12.6143,426.08,405.593,831.673
12.714,400.915,383.342,784.257
12.8137,463.844,447.792,911.636
12.9135,427.98,405.298,833.278
13.0132,431.282,407.483,838.765
13.113,382.291,358.833,741.123
13.2128,424.772,405.846,830.618
13.3125,429.247,402.821,832.068
13.4122,414.123,391.689,805.812
13.513,379.758,351.536,731.294
13.6127,409.13,384.717,793.846
13.7135,417.275,396.445,813.72
13.8132,466.723,458.296,925.02
13.9138,383.354,354.559,737.913
14.0135,414.774,387.914,802.689
14.1133,413.321,388.338,801.659
14.213,398.98,378.665,777.645
14.3128,374.226,346.952,721.178
14.4125,492.538,474.796,967.334
14.5123,408.264,374.586,782.85
14.6121,400.8,365.34,766.14
14.7128,400.295,362.262,762.557
14.8125,3131.07,466.183,3597.25
15.0267,10337.2,556.86,10894.1
15.1263,75.9629,12503.5,12579.5
15.2269,486.254,9318.37,9804.62
15.3275,1487.34,202.733,1690.07
15.4271,1472.32,86.2963,1558.62
15.6173,2040,494.362,2534.37
15.7171,1518.38,322.269,1840.65
15.8168,1518.25,135.638,1653.89
15.9166,1441.03,74.8684,1515.89
16.0163,1195.71,116.409,1312.12
16.1161,429.831,205.482,635.313
16.2158,393.041,255.467,648.507
16.3156,431.288,370.333,801.622
16.4154,421.868,386.318,808.186
16.5161,425.862,391.441,817.303
16.6158,398.204,364.133,762.337
16.7165,448.877,425.592,874.469
16.8162,508.324,488.081,996.405
16.917,422.911,403.496,826.407
17.0168,415.329,389.528,804.857
17.1175,445.107,413.388,858.495
17.2172,403.572,378.863,782.435
17.3179,421.955,392.702,814.657
17.4177,456.236,411.298,867.534
17.5184,424.723,398.788,823.511
17.6181,412.492,389.119,801.61
17.7188,392.2,363.462,755.663
17.8185,497.108,478.034,975.142
17.9182,417.887,398.064,815.951
18.0179,409.101,387.365,796.466
18.1177,396.762,365.772,762.534
18.2174,421.41,396.539,817.948
18.3171,414.012,391.918,805.93
18.4169,397.194,381.504,778.698
18.5167,418.687,383.11,801.798
18.6164,467.303,459.344,926.646
18.7162,417.421,379.599,797.021
18.8159,462.022,436.274,898.297
18.9156,387.237,352.566,739.804
19.0153,422.034,391.931,813.965
19.115,426.968,403.475,830.442
19.2158,390.167,369.795,759.962
19.3155,387.346,354.057,741.403
19.4153,403.501,378.41,781.911
19.515,420.082,399.463,819.545
19.6147,389.324,370.508,759.832
19.7145,404.324,364.156,768.48
19.8141,478.918,464.057,942.975
19.9139,422.845,398.019,820.864
20.0146,424.955,394.903,819.858
20.1144,386.497,350.173,736.67
20.2141,434.465,402.347,836.812
20.3138,413.272,391.176,804.449
20.4145,382.67,364.266,746.936
20.5142,440.188,385.236,825.425
20.615,409.278,387.92,797.198
20.7147,409.171,389.921,799.093
20.8154,495.483,494.066,989.549
20.9152,432.233,398.828,831.06
21.0159,539.821,479.808,1019.63
21.1157,426.061,396.36,822.42
21.2155,386.379,354.363,740.742
21.3152,415.893,386.308,802.201
21.4149,401.102,379.534,780.636
21.5146,405.428,382.147,787.575
21.6154,400.833,370.801,771.634
21.7151,411.273,388.689,799.962
21.8159,519.309,505.36,1024.67
21.9157,402.231,369.848,772.079
22.0153,451.567,421.753,873.32
22.115,431.615,401.069,832.685
22.2158,447.036,419.143,866.179
22.3155,381.036,354.374,735.41
22.4163,409.439,375.569,785.007
22.516,440.705,399.991,840.696
22.6158,410.06,387.006,797.066
22.7155,6592.34,209.606,6801.95
22.9088,9665.84,663.026,10328.9
23.0094,93.5795,11626.5,11720.1
23.109,371.073,10177.2,10548.3
23.2096,1468.35,269.888,1738.24
23.4139,2016.48,483.67,2500.15
23.5146,1461.75,296.749,1758.5
23.6144,1468.3,84.937,1553.23
23.7151,1489.26,76.3674,1565.63
23.8149,1581.5,176.949,1758.45
23.9156,1060.17,117.048,1177.22
24.0154,440.168,210.87,651.039
24.1162,418.239,290.354,708.593
24.216,395.172,344.251,739.423
24.3167,398.958,360.531,759.489
24.4165,410.778,384.076,794.854
24.5172,436.911,418.598,855.509
24.617,390.244,362.181,752.425
24.7168,453.791,430.712,884.503
24.8165,508.155,473.852,982.006
24.9163,413.934,389.555,803.489
25.017,384.093,356.12,740.213
25.1168,418.099,380.488,798.586
25.2175,431.147,409.011,840.159
25.3173,451.775,418.295,870.07
25.418,377.149,348.201,725.35
25.5177,417.245,392.531,809.777
25.6184,438.076,383.533,821.609
25.7182,415.569,394.631,810.2
25.8188,445.946,424.396,870.342
25.9186,413.18,388.061,801.241
26.0183,411.2,380.029,791.229
26.1181,404.927,390.189,795.115
26.2178,394.91,365.64,760.55
26.3176,424.939,397.473,822.412
26.4173,415.893,398.62,814.512
26.517,401.814,377.998,779.812
26.6168,398.95,373.93,772.881
26.7165,412.619,392.273,804.892
26.8162,550.343,560.395,1110.74
26.916,382.136,342.271,724.407
27.0158,422.008,374.346,796.353
27.1155,427.481,402.829,830.31
27.2162,422.841,397.981,820.822
27.3161,377.837,343.04,720.877
27.4169,406.565,378.874,785.439
27.5167,411.688,387.281,798.969
27.6172,457.282,417.19,874.472
27.7169,410.859,376.566,787.425
27.8177,476.74,457.926,934.666
27.9175,428.223,409.244,837.467
28.0182,404.006,380.081,784.088
28.1179,392.439,361.832,754.271
28.2186,407.946,383.489,791.435
28.3183,426.069,401.954,828.023
28.4191,408.402,384.618,793.02
28.5188,421.759,376.556,798.315
28.6195,420.193,399.447,819.64
28.7193,409.757,383.979,793.736
28.82,462.124,450.477,912.601
28.9197,395.489,364.183,759.672
29.0205,425.425,395.576,821
29.1203,413.804,400.893,814.696
29.221,384.735,360.603,745.338
29.3208,420.595,394.716,815.311
29.4214,398.147,375.206,773.354
29.5212,406.907,386.58,793.487
29.6219,379.708,350.557,730.265
29.7217,410.529,388.625,799.154
29.8224,473.619,462.305,935.923
29.9222,431.971,404.582,836.552
30.0229,383.679,359.9,743.58
30.1227,401.504,375.813,777.317
30.2234,404.341,383.075,787.416
30.3231,402.317,385.89,788.207
30.4249,378.029,345.798,723.827
30.5242,461.114,429.224,890.338
30.6239,9179.06,211.9,9390.96
30.8374,7668.25,977.554,8645.8
30.9381,131.939,12986.1,13118
31.0377,627.186,8083.57,8710.76
31.1383,1502.08,180.044,1682.13
31.346,1984.52,464.816,2449.34
31.4458,1517.15,321.631,1838.78
31.5465,1487.17,93.2787,1580.45
31.6463,1411.07,59.1283,1470.2
31.7471,1514.73,99.6525,1614.38
31.8469,980.176,254.312,1234.49
31.9476,420.887,221.27,642.157
32.0474,398.086,287.025,685.11
32.1481,435.775,390.96,826.735
32.2479,428.567,398.635,827.202
32.3487,408.595,382.742,791.336
32.4485,406.811,377.788,784.6
32.5483,412.721,388.18,800.901
32.649,428.886,404.058,832.945
32.7486,409.908,372.097,782.005
32.8484,500.259,471.864,972.123
32.9481,439.942,408.361,848.303
33.0478,416.867,395.996,812.863
33.1473,410.401,377.228,787.629
33.247,413.357,383.807,797.165
33.3478,440.582,409.856,850.438
33.4474,422.93,402.243,825.172
33.5482,387.634,358.757,746.39
33.6479,428.135,406.819,834.954
33.7487,429.444,408.046,837.49
33.8484,472.536,460.45,932.986
33.9492,404.81,375.354,780.164
34.0489,422.4,396.771,819.171
34.1497,415.06,393.949,809.009
34.2495,399.505,378.92,778.425
34.3502,401.3,366.385,767.685
34.4499,451.256,429.98,881.235
34.5507,444.134,417.873,862.007
34.6504,400.909,374.5,775.41
34.7512,411.05,383.89,794.94
34.8509,506.532,486.505,993.037
34.9516,403.44,378.157,781.597
35.0514,399.907,373.451,773.358
35.1522,406.629,377.261,783.891
35.2519,407.895,381.855,789.75
35.3527,410.4,392.772,803.172
35.4526,380.755,354.039,734.794
35.5523,427.265,381.074,808.339
35.6531,424.482,399.501,823.983
35.7528,427.923,403.62,831.542
35.8535,486.045,425.506,911.551
35.9532,402.367,374.17,776.537
36.054,422.376,398.693,821.069
36.1537,411.338,389.106,800.444
36.2534,387.358,355.27,742.628
36.3532,482.95,464.317,947.267
36.4539,422.916,398.328,821.243
36.5536,387.554,366.749,754.303
36.6544,407.25,376.303,783.553
36.7541,403.036,380.895,783.931
36.8538,476.443,461.189,937.632
36.9535,389.478,363.652,753.13
37.0532,427.132,398.621,825.753
37.153,417.783,397.155,814.938
37.2528,410.474,390.711,801.185
37.3525,373.986,339.011,712.997
37.4523,404.724,383.266,787.99
37.552,420.909,397.34,818.248
37.6528,406.727,390.031,796.758
37.7525,372.623,340.787,713.411
37.8533,526.914,496.541,1023.46
37.953,418.496,396.426,814.922
38.0537,391.667,369.727,761.393
38.1535,375.082,340.116,715.197
38.2542,416.327,392.642,808.969
38.3539,411.446,390.141,801.587
38.4547,411.985,388.209,800.193
38.5545,11894.8,132.365,12027.1
38.7457,7216.19,2376.91,9593.1
38.8463,143.32,12940.9,13084.2
38.9469,880.755,5645.86,6526.62
39.0465,1534.43,164.361,1698.79
39.2405,2043.03,492.434,2535.46
39.3403,1493.32,316.713,1810.03
39.441,1489.39,77.696,1567.08
39.5408,1433.28,72.1818,1505.46
39.6415,1463.25,68.5274,1531.78
39.7413,1050.4,231.04,1281.44
39.842,561.535,343.427,904.962
39.9417,253.479,178.788,432.268
40.0425,353.225,237.012,590.237
