Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
73.0834,97.6058,64.7763,162.382
73.1828,230.602,65.4099,296.012
73.2824,118.538,37.3312,155.869
73.3828,14.3034,15.3165,29.6198
73.4833,16.0499,16.1715,32.2214
73.5828,41.4436,40.5669,82.0105
73.6823,22.0461,18.4819,40.528
73.7829,32.7789,35.3107,68.0896
73.8834,93.2301,85.0995,178.33
73.9829,20.7994,21.6026,42.4019
74.0834,16.1811,15.7504,31.9315
74.1839,32.0365,32.4742,64.5107
74.2843,20.0429,20.1664,40.2093
74.3837,13.5771,13.7186,27.2957
74.4833,18.8448,19.0426,37.8874
74.5838,34.0922,33.8221,67.9142
74.6842,20.2118,20.0902,40.3021
74.7838,948.297,640.946,1589.24
74.8837,486.544,371.366,857.91
74.9839,122.534,120.169,242.703
75.0834,59.1095,47.9955,107.105
75.1829,65.4643,57.4957,122.96
75.2838,421.652,453.208,874.86
