Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
10.1074,33.0643,32.0416,65.1059
10.2071,19.593,19.095,38.688
10.3079,42.7168,38.3123,81.0291
10.4076,104.316,54.3546,158.671
10.5084,45.2,44.0979,89.2979
10.6081,31.3626,31.337,62.6995
10.7089,79.1706,77.2186,156.389
10.8087,62.3661,69.4317,131.798
10.9094,44.9363,40.7603,85.6966
11.0091,81.4912,70.9293,152.42
11.1099,23.6058,24.0934,47.6992
11.2096,53.6794,21.7683,75.4477
11.3104,310.942,107.514,418.456
11.4102,32.5619,35.0854,67.6474
11.5109,20.6349,21.4112,42.0461
11.6107,27.6896,26.7859,54.4755
11.7114,77.271,65.6666,142.938
11.8111,61.7773,68.0518,129.829
11.9119,24.6618,23.504,48.1658
12.0116,101.89,81.4042,183.294
12.1124,35.7286,36.2534,71.9821
12.2121,19.4586,19.4944,38.953
12.3129,65.5328,59.433,124.966
12.4127,59.1846,32.9882,92.1728
12.5125,21.632,22.4918,44.1238
12.6122,47.0746,44.4755,91.5501
12.7119,48.6187,44.5718,93.1905
12.8116,65.6038,71.1123,136.716
12.9114,31.1053,31.6671,62.7724
13.0111,94.0992,85.2787,179.378
13.1108,28.9241,30.7446,59.6687
13.2106,18.1421,17.1834,35.3254
13.3103,119.511,121.038,240.549
13.4101,38.3693,36.0934,74.4627
13.5099,20.0314,21.1539,41.1853
13.6107,43.0323,44.4192,87.4515
13.7104,52.8109,52.3706,105.181
13.8112,66.0282,72.8083,138.836
13.9109,21.9123,23.3395,45.2518
14.0116,71.1968,70.4781,141.675
14.1114,35.8016,33.2109,69.0125
14.2121,21.392,20.3392,41.7312
14.3119,94.48,96.745,191.225
14.4126,54.215,41.2134,95.4285
14.5124,173.289,95.5834,268.872
14.6132,402.323,234.31,636.633
14.7129,70.6195,65.881,136.5
14.8137,86.0723,78.7322,164.804
14.9135,38.0173,32.8998,70.9171
15.0142,104.762,84.1267,188.889
15.114,18.2598,18.8915,37.1514
15.2137,12.7903,12.3481,25.1384
15.3135,70.064,64.6406,134.705
15.4132,42.8684,47.4117,90.2801
15.513,14.6016,14.1414,28.743
15.6127,16.1209,16.0672,32.1881
15.7125,74.528,61.4611,135.989
15.8123,65.8159,69.5945,135.41
15.912,16.4742,16.3174,32.7917
16.0118,68.0998,54.8256,122.925
16.1125,39.5808,33.6992,73.28
16.2122,16.2362,16.1536,32.3898
16.313,60.5229,55.0861,115.609
16.4128,32.2784,35.9654,68.2438
16.5135,37.5565,34.7232,72.2797
16.6133,17.1456,17.097,34.2426
16.714,81.2358,82.5056,163.741
16.8138,56.3021,60.2291,116.531
16.9145,24.0454,20.4896,44.535
17.0143,61.904,59.0643,120.968
17.115,30.3187,30.8659,61.1846
17.2147,11.9635,11.4298,23.3933
17.3155,40.3974,31.9654,72.3629
17.4153,49.3626,50.2381,99.6006
17.516,19.2531,18.3526,37.6058
17.6157,12.7763,12.1235,24.8998
17.7165,79.2621,82.6586,161.921
17.8163,64.3686,72.1581,136.527
17.9171,20.0205,18.0806,38.1011
18.0168,69.481,52.0966,121.578
18.1166,26.6764,27.4004,54.0768
18.2163,15.2506,14.8979,30.1485
18.3161,42.3182,42.8968,85.215
18.4158,67.5725,60.9594,128.532
18.5155,13.8938,13.3986,27.2924
18.6153,15.3734,15.6198,30.9933
18.715,56.6736,57.6802,114.354
18.8147,59.4208,67.7101,127.131
18.9154,15.5642,16.2938,31.8579
19.0151,56.7546,49.0182,105.773
19.1158,28.2342,29.4042,57.6384
19.2154,13.7562,13.5725,27.3286
19.3162,28.471,26.2976,54.7686
19.4158,60.6925,58.0448,118.737
19.5165,22.4314,22.2362,44.6675
19.6162,11.8768,11.5905,23.4673
19.7159,96.857,88.2451,185.102
19.8156,59.1392,67.4392,126.578
19.9152,16.3475,15.2576,31.6051
20.0159,55.3491,57.8874,113.236
20.1157,35.1309,34.0339,69.1648
20.2164,34.6835,21.2595,55.943
20.316,37.4765,36.8013,74.2778
20.4168,42.9952,43.6,86.5952
20.5165,33.9328,24.8032,58.736
20.6172,15.9162,14.3174,30.2336
20.7169,59.4112,55.9104,115.322
20.8176,58.679,67.4944,126.173
20.9174,17.1347,17.7504,34.8851
21.0181,46.3066,42.6675,88.9741
21.1178,22.5267,23.3632,45.8899
21.2185,17.7978,15.5622,33.36
21.3182,31.2013,28.0634,59.2646
21.4189,37.8394,39.609,77.4483
21.5186,38.4582,20.8789,59.3371
21.6183,11.6589,11.2467,22.9056
21.719,62.0653,67.5949,129.66
21.8187,62.007,69.5437,131.551
21.9193,16.7635,15.4413,32.2048
22.0191,93.2102,93.1456,186.356
22.1197,33.2544,35.5917,68.8461
22.2193,15.9622,15.7856,31.7478
22.32,29.6064,26.8122,56.4186
22.4197,38.4912,39.861,78.3522
22.5194,32.0685,31.0304,63.0989
22.6201,14.7226,14.537,29.2595
22.7198,80.1107,85.3971,165.508
22.8205,65.5322,67.7299,133.262
22.9202,14.96,14.896,29.856
23.0209,51.7914,50.3936,102.185
23.1206,25.543,25.2506,50.7936
23.2213,10.6944,10.2739,20.9683
23.3211,31.1872,27.7248,58.912
23.4218,54.9766,58.4602,113.437
23.5215,16.9043,16.6112,33.5155
23.6222,13.0726,13.0822,26.1549
23.722,68.0883,67.9942,136.083
23.8226,63.3798,70.6579,134.038
23.9223,14.1709,13.4413,27.6122
24.0231,59.664,57.479,117.143
24.1229,31.8656,35.7971,67.6627
24.2236,12.8832,12.2214,25.1046
24.3233,43.5027,36.8723,80.375
24.424,81.0086,73.2595,154.268
24.5237,231.984,117.084,349.069
24.6234,256.735,144.666,401.402
24.7231,91.1308,80.4668,171.598
24.8228,223.933,93.385,317.318
24.9235,145.043,32.5741,177.617
25.0232,57.6685,57.3485,115.017
25.1239,29.5379,30.4115,59.9494
25.2236,14.768,14.8992,29.6672
25.3242,21.296,22.041,43.337
25.4239,67.2602,66.6598,133.92
25.5252,376.179,179.357,555.536
25.6263,371.128,188.012,559.14
